23	241	1
23	326	1
23	349	1
23	358	1
23	370	1
23	371	1
23	453	1
23	500	1
23	534	1
23	607	1
23	626	1
23	715	1
23	792	1
23	817	1
23	831	1
23	914	1
23	997	1
23	1015	1
23	1140	1
23	1155	1
23	1159	1
23	1160	1
23	1162	1
23	1180	1
23	1181	1
23	1186	1
23	1214	1
23	1217	1
23	1225	1
23	1226	1
23	1229	1
23	1230	1
23	1233	1
23	1234	1
23	1236	1
23	1237	1
23	1238	1
23	1241	1
23	1242	1
23	1244	1
23	1288	1
23	1297	1
23	1306	1
23	1308	1
23	1313	1
23	1358	1
23	1361	1
23	1365	1
23	1383	1
23	1384	1
23	1426	1
23	1427	1
23	1428	1
23	1431	1
23	1438	1
23	1465	1
23	1498	1
23	1503	1
25	299	1
27	76	1
30	31	1
31	32	1
31	105	1
31	111	1
31	152	1
31	153	1
31	159	1
31	245	1
31	258	1
31	267	1
31	290	1
31	293	1
31	301	1
31	311	1
31	328	1
31	330	1
31	344	1
31	406	1
31	412	1
31	422	1
31	423	1
31	427	1
31	429	1
31	437	1
31	443	1
31	451	1
31	460	1
31	462	1
31	472	1
31	526	1
31	531	1
31	532	1
31	541	1
31	545	1
31	552	1
31	565	1
31	571	1
31	583	1
31	584	1
31	658	1
31	691	1
31	730	1
31	733	1
31	734	1
31	780	1
31	904	1
31	1044	1
31	1146	1
31	1211	1
31	1342	1
31	1386	1
31	1429	1
31	1432	1
33	34	1
33	44	1
33	151	1
33	573	1
33	603	1
33	628	1
33	763	1
33	819	1
33	823	1
33	850	1
33	907	1
33	908	1
33	1007	1
33	1056	1
37	38	1
37	57	1
37	160	1
37	161	1
37	165	1
37	174	1
37	198	1
37	211	1
37	221	1
37	292	1
37	321	1
37	340	1
37	341	1
37	359	1
37	390	1
37	397	1
37	428	1
37	430	1
37	446	1
37	480	1
37	517	1
37	703	1
37	751	1
37	836	1
37	974	1
37	1070	1
37	1137	1
37	1299	1
37	1300	1
37	1316	1
37	1454	1
37	1458	1
37	1466	1
39	40	1
39	50	1
39	512	1
39	644	1
39	849	1
39	977	1
42	43	1
42	185	1
42	669	1
42	765	1
42	1026	1
42	1099	1
42	1104	1
42	1150	1
42	1213	1
42	1402	1
45	46	1
45	49	1
45	65	1
45	68	1
45	81	1
45	161	1
45	193	1
45	218	1
45	617	1
45	916	1
45	1284	1
45	1287	1
45	1304	1
45	1305	1
45	1405	1
45	1412	1
45	1491	1
45	1492	1
45	1497	1
47	48	1
47	144	1
47	178	1
47	214	1
47	215	1
47	325	1
47	336	1
47	491	1
47	539	1
47	556	1
47	569	1
47	576	1
47	581	1
47	669	1
47	711	1
47	712	1
47	744	1
47	756	1
47	759	1
47	762	1
47	765	1
47	771	1
47	797	1
47	806	1
47	824	1
47	825	1
47	854	1
47	856	1
47	861	1
47	928	1
47	930	1
47	931	1
47	941	1
47	946	1
47	954	1
47	955	1
47	986	1
47	987	1
47	1016	1
47	1025	1
47	1031	1
47	1077	1
47	1078	1
47	1090	1
47	1111	1
47	1124	1
47	1188	1
47	1190	1
47	1192	1
47	1196	1
47	1200	1
47	1205	1
47	1209	1
47	1243	1
47	1253	1
47	1268	1
47	1285	1
47	1311	1
47	1314	1
47	1329	1
47	1464	1
48	79	1
55	56	1
55	74	1
55	78	1
55	82	1
55	99	1
55	109	1
55	122	1
55	132	1
55	134	1
55	138	1
55	150	1
55	173	1
55	182	1
55	189	1
55	192	1
55	211	1
55	216	1
55	217	1
55	240	1
55	243	1
55	271	1
55	279	1
55	283	1
55	285	1
55	298	1
55	314	1
55	342	1
55	359	1
55	369	1
55	382	1
55	397	1
55	401	1
55	408	1
55	465	1
55	474	1
55	477	1
55	482	1
55	509	1
55	517	1
55	518	1
55	582	1
55	621	1
55	623	1
55	636	1
55	641	1
55	656	1
55	683	1
55	729	1
55	735	1
55	814	1
55	833	1
55	842	1
55	845	1
55	851	1
55	942	1
55	963	1
55	964	1
55	967	1
55	974	1
55	1018	1
55	1049	1
55	1091	1
55	1095	1
55	1096	1
55	1103	1
55	1228	1
55	1235	1
55	1252	1
55	1315	1
55	1319	1
55	1404	1
55	1469	1
55	1485	1
58	59	1
58	296	1
58	442	1
58	650	1
58	710	1
58	750	1
58	1212	1
58	1489	1
58	1506	1
60	61	1
60	157	1
60	162	1
60	226	1
60	235	1
60	320	1
60	323	1
60	324	1
60	350	1
60	363	1
60	376	1
60	377	1
60	444	1
60	485	1
60	487	1
60	498	1
60	501	1
60	502	1
60	620	1
60	630	1
60	631	1
60	708	1
60	726	1
60	749	1
60	816	1
60	858	1
60	862	1
60	869	1
60	874	1
60	897	1
60	901	1
60	922	1
60	936	1
60	937	1
60	939	1
60	944	1
60	993	1
60	996	1
60	1003	1
60	1010	1
60	1037	1
60	1040	1
60	1064	1
60	1125	1
60	1127	1
60	1131	1
60	1138	1
60	1183	1
60	1189	1
60	1325	1
60	1463	1
62	63	1
62	75	1
62	87	1
62	94	1
62	107	1
62	141	1
62	142	1
62	143	1
62	204	1
62	207	1
62	315	1
62	335	1
62	345	1
62	351	1
62	352	1
62	455	1
62	456	1
62	475	1
62	566	1
62	572	1
62	674	1
62	692	1
62	774	1
62	775	1
62	776	1
62	783	1
62	959	1
62	1038	1
62	1080	1
62	1089	1
62	1110	1
62	1147	1
62	1220	1
62	1221	1
62	1227	1
62	1239	1
62	1309	1
62	1310	1
62	1360	1
62	1363	1
62	1366	1
62	1433	1
62	1434	1
62	1435	1
62	1437	1
62	1441	1
62	1442	1
62	1444	1
62	1445	1
62	1450	1
62	1471	1
62	1473	1
62	1479	1
62	1481	1
62	1484	1
62	1487	1
66	67	1
66	69	1
66	92	1
66	95	1
66	100	1
66	168	1
66	177	1
66	180	1
66	200	1
66	224	1
66	225	1
66	227	1
66	231	1
66	232	1
66	233	1
66	236	1
66	237	1
66	260	1
66	302	1
66	309	1
66	310	1
66	316	1
66	319	1
66	328	1
66	338	1
66	344	1
66	348	1
66	394	1
66	431	1
66	434	1
66	445	1
66	449	1
66	458	1
66	459	1
66	478	1
66	535	1
66	538	1
66	546	1
66	553	1
66	568	1
66	580	1
66	586	1
66	587	1
66	609	1
66	635	1
66	637	1
66	646	1
66	651	1
66	652	1
66	662	1
66	665	1
66	727	1
66	731	1
66	732	1
66	736	1
66	737	1
66	755	1
66	779	1
66	780	1
66	798	1
66	811	1
66	812	1
66	818	1
66	822	1
66	829	1
66	835	1
66	920	1
66	965	1
66	969	1
66	985	1
66	989	1
66	995	1
66	1001	1
66	1004	1
66	1012	1
66	1047	1
66	1050	1
66	1051	1
66	1063	1
66	1067	1
66	1068	1
66	1072	1
66	1074	1
66	1116	1
66	1118	1
66	1201	1
66	1255	1
66	1317	1
66	1322	1
66	1387	1
66	1403	1
66	1407	1
66	1443	1
66	1453	1
66	1456	1
66	1499	1
66	1505	1
70	71	1
70	131	1
70	172	1
70	190	1
70	191	1
70	230	1
70	439	1
70	464	1
70	469	1
70	516	1
70	534	1
70	588	1
70	597	1
70	598	1
70	600	1
70	610	1
70	626	1
70	649	1
70	746	1
70	817	1
70	831	1
70	834	1
70	903	1
70	914	1
70	1011	1
70	1022	1
70	1039	1
70	1042	1
70	1081	1
70	1082	1
70	1143	1
70	1167	1
70	1168	1
70	1232	1
70	1295	1
70	1388	1
70	1401	1
72	73	1
72	176	1
72	194	1
72	195	1
72	199	1
72	306	1
72	331	1
72	436	1
72	441	1
72	627	1
72	682	1
72	839	1
72	918	1
72	956	1
72	983	1
72	1029	1
72	1087	1
72	1121	1
72	1123	1
72	1126	1
72	1207	1
72	1269	1
72	1397	1
72	1409	1
76	77	1
76	78	1
76	106	1
76	120	1
76	128	1
76	132	1
76	134	1
76	138	1
76	147	1
76	150	1
76	158	1
76	163	1
76	179	1
76	181	1
76	187	1
76	196	1
76	208	1
76	248	1
76	250	1
76	257	1
76	263	1
76	270	1
76	271	1
76	277	1
76	278	1
76	279	1
76	280	1
76	282	1
76	283	1
76	304	1
76	305	1
76	353	1
76	356	1
76	361	1
76	364	1
76	373	1
76	375	1
76	378	1
76	379	1
76	381	1
76	383	1
76	385	1
76	387	1
76	393	1
76	395	1
76	396	1
76	404	1
76	410	1
76	417	1
76	418	1
76	419	1
76	473	1
76	483	1
76	488	1
76	504	1
76	522	1
76	525	1
76	577	1
76	618	1
76	619	1
76	632	1
76	633	1
76	636	1
76	639	1
76	640	1
76	724	1
76	738	1
76	794	1
76	847	1
76	926	1
76	958	1
76	961	1
76	972	1
76	1245	1
76	1250	1
76	1326	1
76	1396	1
76	1459	1
79	80	1
79	118	1
79	144	1
79	178	1
79	214	1
79	215	1
79	234	1
79	259	1
79	266	1
79	268	1
79	336	1
79	384	1
79	461	1
79	484	1
79	554	1
79	556	1
79	559	1
79	569	1
79	573	1
79	574	1
79	575	1
79	576	1
79	581	1
79	585	1
79	594	1
79	629	1
79	653	1
79	654	1
79	669	1
79	671	1
79	679	1
79	681	1
79	693	1
79	711	1
79	712	1
79	759	1
79	765	1
79	766	1
79	767	1
79	771	1
79	772	1
79	773	1
79	777	1
79	786	1
79	790	1
79	797	1
79	806	1
79	808	1
79	844	1
79	852	1
79	854	1
79	855	1
79	861	1
79	875	1
79	878	1
79	924	1
79	927	1
79	938	1
79	941	1
79	946	1
79	947	1
79	953	1
79	954	1
79	955	1
79	960	1
79	1016	1
79	1026	1
79	1027	1
79	1028	1
79	1031	1
79	1032	1
79	1085	1
79	1086	1
79	1088	1
79	1090	1
79	1097	1
79	1111	1
79	1113	1
79	1139	1
79	1141	1
79	1148	1
79	1149	1
79	1150	1
79	1173	1
79	1182	1
79	1216	1
79	1222	1
79	1257	1
79	1268	1
79	1272	1
79	1273	1
79	1274	1
79	1280	1
79	1285	1
79	1314	1
79	1337	1
79	1408	1
79	1460	1
80	96	1
83	84	1
83	108	1
83	222	1
83	228	1
83	272	1
83	354	1
83	355	1
83	360	1
83	400	1
83	405	1
83	425	1
83	913	1
83	940	1
83	1019	1
83	1020	1
83	1093	1
83	1094	1
83	1166	1
83	1302	1
83	1334	1
83	1372	1
83	1392	1
83	1417	1
83	1419	1
83	1462	1
83	1467	1
85	86	1
85	88	1
85	114	1
85	116	1
85	146	1
85	154	1
85	157	1
85	162	1
85	206	1
85	210	1
85	226	1
85	235	1
85	389	1
85	391	1
85	439	1
85	501	1
85	515	1
85	537	1
85	649	1
85	685	1
85	704	1
85	791	1
85	801	1
85	802	1
85	870	1
85	873	1
85	949	1
85	966	1
85	1036	1
85	1054	1
85	1142	1
85	1145	1
85	1155	1
85	1159	1
85	1175	1
85	1176	1
85	1212	1
85	1296	1
85	1399	1
85	1411	1
85	1418	1
85	1440	1
85	1496	1
89	135	1
90	91	1
90	175	1
90	186	1
90	287	1
90	681	1
90	772	1
90	867	1
90	868	1
90	941	1
90	981	1
90	1013	1
90	1052	1
90	1053	1
90	1057	1
90	1059	1
90	1066	1
90	1092	1
90	1135	1
90	1153	1
90	1163	1
90	1198	1
90	1203	1
90	1204	1
90	1215	1
90	1219	1
90	1240	1
90	1282	1
90	1348	1
90	1354	1
90	1364	1
90	1406	1
90	1415	1
90	1421	1
90	1482	1
90	1508	1
96	97	1
96	98	1
96	145	1
96	234	1
96	239	1
96	268	1
96	315	1
96	322	1
96	336	1
96	384	1
96	386	1
96	461	1
96	489	1
96	491	1
96	511	1
96	558	1
96	559	1
96	569	1
96	576	1
96	581	1
96	585	1
96	601	1
96	669	1
96	679	1
96	712	1
96	765	1
96	766	1
96	781	1
96	797	1
96	844	1
96	928	1
96	930	1
96	931	1
96	938	1
96	941	1
96	976	1
96	1002	1
96	1026	1
96	1027	1
96	1028	1
96	1045	1
96	1048	1
96	1059	1
96	1120	1
96	1148	1
96	1149	1
96	1150	1
96	1156	1
96	1177	1
96	1216	1
96	1224	1
96	1281	1
96	1301	1
96	1303	1
96	1367	1
96	1410	1
96	1425	1
96	1447	1
111	719	1
114	135	1
123	124	1
123	168	1
123	232	1
123	236	1
123	260	1
123	310	1
123	316	1
123	346	1
123	372	1
123	374	1
123	413	1
123	421	1
123	424	1
123	431	1
123	438	1
123	478	1
123	507	1
123	508	1
123	521	1
123	544	1
123	568	1
123	570	1
123	580	1
123	605	1
123	637	1
123	642	1
123	652	1
123	659	1
123	660	1
123	661	1
123	662	1
123	663	1
123	675	1
123	739	1
123	779	1
123	789	1
123	798	1
123	799	1
123	807	1
123	881	1
123	885	1
123	888	1
123	890	1
123	891	1
123	911	1
123	950	1
123	1030	1
123	1047	1
123	1068	1
123	1199	1
123	1201	1
123	1293	1
123	1317	1
123	1341	1
123	1344	1
123	1351	1
123	1500	1
130	131	1
130	155	1
130	210	1
130	326	1
130	439	1
130	452	1
130	453	1
130	454	1
130	534	1
130	537	1
130	596	1
130	599	1
130	626	1
130	649	1
130	723	1
130	831	1
130	1165	1
130	1374	1
135	136	1
135	191	1
135	269	1
135	533	1
135	534	1
135	537	1
135	622	1
135	664	1
135	728	1
135	740	1
135	876	1
135	884	1
145	299	1
169	170	1
169	171	1
169	197	1
169	297	1
169	332	1
169	337	1
169	399	1
169	410	1
169	479	1
169	536	1
169	591	1
169	647	1
169	821	1
169	827	1
169	840	1
169	992	1
169	998	1
169	1009	1
169	1023	1
169	1079	1
169	1107	1
169	1110	1
169	1128	1
169	1202	1
169	1227	1
169	1256	1
169	1278	1
169	1318	1
169	1343	1
169	1347	1
169	1349	1
169	1370	1
169	1376	1
169	1414	1
169	1420	1
169	1451	1
169	1461	1
169	1468	1
169	1472	1
169	1475	1
183	184	1
183	1035	1
183	1178	1
183	1335	1
212	213	1
212	747	1
212	1102	1
212	1174	1
222	254	1
251	299	1
254	255	1
254	274	1
254	275	1
254	329	1
254	343	1
254	506	1
254	687	1
254	690	1
254	707	1
254	883	1
254	886	1
254	887	1
254	889	1
254	1298	1
254	1369	1
254	1371	1
254	1493	1
254	1495	1
254	1507	1
254	1510	1
264	265	1
264	289	1
264	294	1
264	398	1
264	481	1
264	530	1
264	540	1
264	567	1
264	602	1
264	634	1
264	657	1
264	713	1
264	716	1
264	826	1
264	857	1
264	917	1
264	932	1
264	1014	1
264	1021	1
264	1060	1
264	1132	1
264	1133	1
264	1194	1
264	1258	1
264	1352	1
267	719	1
299	300	1
299	313	1
299	402	1
299	407	1
299	542	1
299	543	1
299	548	1
299	557	1
299	560	1
299	561	1
299	640	1
299	648	1
299	655	1
299	667	1
299	782	1
299	800	1
299	809	1
299	879	1
299	893	1
299	894	1
299	899	1
299	909	1
299	962	1
299	979	1
299	999	1
299	1223	1
299	1286	1
307	308	1
307	403	1
307	513	1
307	846	1
307	853	1
307	934	1
307	1117	1
307	1247	1
307	1446	1
307	1490	1
365	366	1
365	380	1
365	432	1
365	450	1
365	564	1
365	695	1
365	752	1
365	1008	1
365	1359	1
365	1452	1
365	1501	1
365	1502	1
365	1504	1
414	415	1
414	1024	1
414	1197	1
414	1321	1
414	1483	1
414	1494	1
431	1083	1
434	1083	1
523	524	1
523	529	1
523	672	1
523	677	1
523	696	1
523	804	1
614	615	1
614	643	1
624	625	1
705	706	1
705	764	1
705	982	1
705	984	1
705	1114	1
719	720	1
719	787	1
719	805	1
719	810	1
719	988	1
719	994	1
719	1146	1
753	754	1
753	975	1
768	769	1
768	1046	1
768	1480	1
795	796	1
795	957	1
807	1083	1
863	864	1
863	1422	1
863	1424	1
888	1083	1
999	1083	1
1033	1034	1
1033	1043	1
1033	1179	1
1083	1084	1
1083	1129	1
1083	1279	1
1083	1476	1
1083	1477	1
1083	1478	1
1275	1276	1
1332	1333	1
1332	1394	1
1389	1390	1
