0	6	4
0	2	1
0	103	98
0	6	5
0	15	12
0	24	10
1	2	0
0	10	10
0	5	4
0	2	2
0	5	2
0	74	59
0	19	19
0	64	56
0	64	55
0	29	15
0	74	60
0	29	17
0	29	16
1	11	3
0	12	10
0	4	4
0	5	5
0	37	29
0	37	28
0	6	4
1	5	0
1	24	6
0	17	16
0	19	17
0	11	9
0	11	8
0	19	16
0	19	7
0	19	8
0	36	34
0	73	27
0	73	26
1	6	0
0	36	33
1	6	2
1	1	0
0	8	6
0	33	33
0	9	9
0	33	31
0	6	5
0	7	7
0	13	13
0	11	11
0	13	12
0	7	4
1	19	6
0	8	5
0	19	17
0	13	13
1	9	3
0	16	12
0	12	7
0	22	19
0	36	32
1	10	1
1	2	1
0	41	27
0	41	26
0	41	25
0	1	1
0	41	22
0	8	8
0	23	22
0	23	23
0	12	12
0	22	21
0	16	11
0	16	12
0	12	9
0	18	11
0	24	24
0	2	1
0	4	4
0	11	7
0	29	20
0	11	11
0	4	4
0	8	8
0	4	3
0	4	2
1	9	2
0	2	2
0	9	7
0	7	7
0	7	6
0	109	71
0	109	74
0	33	22
0	109	69
0	4	4
0	109	67
0	8	5
0	137	133
0	33	25
0	33	29
0	33	28
0	3	3
0	50	50
0	10	10
0	18	13
0	4	4
0	5	2
0	20	12
1	2	0
0	20	13
0	19	19
0	21	19
0	6	6
0	6	6
0	50	48
0	37	29
0	12	12
0	10	10
0	18	15
0	18	14
0	130	117
0	9	8
0	47	47
0	3	3
0	11	11
0	11	10
0	130	116
1	12	6
0	2	2
0	9	9
0	8	8
0	26	21
0	26	20
1	8	1
1	23	9
0	26	11
1	23	5
0	10	10
0	3	2
0	9	9
0	6	5
1	35	13
0	9	9
0	17	16
0	17	15
0	5	5
0	4	3
0	30	27
0	4	4
0	8	6
1	1	0
0	3	3
0	18	9
1	2	0
0	29	28
0	14	9
0	7	7
0	2	2
0	15	15
1	6	0
0	61	56
0	61	57
0	39	36
0	39	37
0	20	13
0	10	10
0	5	5
0	418	358
0	19	17
0	4	4
0	7	4
0	8	5
0	418	357
0	14	9
1	9	5
0	8	4
0	20	13
0	9	8
0	7	7
0	7	6
0	3	3
0	62	54
1	1	0
0	62	55
0	27	27
0	27	26
0	10	4
0	32	28
0	28	28
0	2	1
0	13	8
0	13	7
0	18	18
0	2	2
0	14	10
0	40	34
0	16	9
0	48	41
0	25	25
0	83	63
0	15	15
0	24	23
0	24	22
0	15	14
0	15	13
0	10	10
0	24	20
0	8	7
0	8	8
0	8	6
1	1	0
0	2	2
0	4	4
0	5	4
0	41	40
0	41	41
0	19	14
0	16	15
1	1	0
0	4	4
0	9	7
1	1	0
0	4	4
0	3	1
0	9	7
0	5	5
0	18	11
0	9	9
1	1	0
0	8	8
0	13	5
0	23	16
0	18	12
0	4	4
1	7	2
0	37	32
0	11	11
0	16	7
0	42	41
0	2	2
0	33	26
0	39	34
0	39	35
1	23	6
0	4	3
1	5	2
0	13	7
0	6	6
0	8	6
0	13	8
0	42	39
0	30	28
0	39	33
1	1	0
0	33	31
0	34	31
0	34	33
0	13	10
0	8	8
0	13	13
0	6	6
0	13	12
0	8	8
0	8	7
0	8	6
0	46	22
0	46	21
0	13	11
0	12	11
0	12	10
0	2	2
0	6	6
0	2	1
0	48	42
0	2	1
0	27	27
0	11	9
0	8	7
0	8	8
0	31	26
0	2	1
0	13	12
0	5	5
0	3	3
0	18	15
0	68	41
0	48	36
0	102	81
1	4	1
0	12	12
0	4	2
0	4	3
0	10	7
0	51	42
1	3	1
0	68	52
0	31	20
0	8	6
0	31	22
0	21	14
0	18	18
0	6	3
0	24	22
0	5	5
0	18	10
0	4	3
0	17	9
0	5	3
0	12	12
0	6	3
0	17	8
0	28	24
0	28	23
0	6	5
0	4	4
1	2	0
1	4	0
1	19	7
0	9	8
0	4	4
0	4	2
0	2	2
0	17	17
0	77	46
0	13	12
0	4	4
0	14	13
0	2	2
0	44	29
1	13	5
0	15	12
0	15	11
0	19	11
0	8	5
1	3	1
0	1	1
0	30	21
0	7	7
0	51	51
0	94	58
0	94	59
0	41	35
0	41	36
0	6	4
0	12	11
0	24	15
0	24	14
0	12	12
0	2	2
1	1	0
1	5	1
0	10	8
0	11	7
0	9	8
0	11	9
0	6	5
1	3	1
1	3	1
0	7	7
0	2	1
0	94	56
0	94	57
0	3	3
0	4	2
0	39	33
1	2	1
0	39	35
0	39	36
0	26	26
1	9	2
0	9	8
0	22	12
0	17	13
0	3	3
0	22	14
0	17	14
0	8	6
0	16	16
1	1	0
1	2	1
1	10	4
0	17	16
0	23	21
0	4	3
0	7	7
0	4	4
0	4	4
0	3	2
0	80	78
0	80	77
0	11	8
1	17	7
0	3	2
1	11	3
0	4	4
0	77	52
0	9	7
0	13	10
0	13	11
1	27	9
0	21	13
0	21	14
0	85	76
0	17	14
0	4	4
1	16	7
0	6	5
0	4	4
0	17	8
0	7	7
1	1	0
0	17	15
0	68	64
0	11	8
0	10	10
0	4	4
0	68	62
0	4	4
0	68	61
0	8	6
0	12	12
0	4	4
0	9	9
0	8	7
0	15	8
1	5	2
0	17	11
0	12	8
0	37	31
0	6	5
0	24	20
0	14	11
0	13	10
1	19	8
0	10	8
0	6	6
0	16	9
0	18	14
0	9	9
0	14	13
0	14	12
0	14	11
0	13	13
0	18	11
0	23	18
0	23	17
0	14	14
0	14	13
0	14	12
0	7	7
0	15	15
0	15	14
0	64	31
0	64	35
1	17	7
1	1	0
0	23	17
0	55	47
0	41	22
0	42	39
0	6	3
0	14	6
0	5	5
0	30	25
0	34	34
0	4	4
0	13	7
0	6	6
0	4	2
0	6	3
0	8	7
0	64	27
0	5	3
0	1	1
0	6	5
0	9	7
0	5	5
0	10	9
0	9	7
0	12	11
0	120	109
0	9	5
0	9	6
0	4	4
0	96	54
0	23	17
0	7	7
0	96	52
0	20	20
0	96	53
0	9	4
0	20	19
0	4	3
0	15	15
0	15	13
0	5	5
0	8	8
0	12	12
0	14	11
0	23	21
0	26	24
0	17	14
0	26	22
1	8	2
0	42	40
1	9	3
0	68	41
0	6	4
0	68	42
0	9	7
0	13	10
0	10	9
0	130	83
0	13	11
1	1	0
0	8	8
1	5	2
0	5	5
0	5	4
1	2	0
0	13	10
0	10	9
0	130	79
1	16	5
0	44	41
0	4	3
0	5	4
0	72	67
0	72	63
1	1	0
0	38	21
0	4	2
0	68	39
0	26	20
0	5	3
0	44	39
0	26	21
0	27	16
0	10	9
0	5	5
0	37	30
0	3	3
0	6	4
0	6	5
1	5	0
0	37	31
0	102	77
0	63	61
0	56	52
0	56	51
1	2	0
0	37	28
0	4	4
0	31	29
0	63	62
0	15	11
0	15	10
0	44	43
0	4	2
0	10	9
0	10	8
0	12	12
0	12	5
1	2	1
0	15	9
0	6	6
0	12	9
0	12	8
0	6	6
0	15	11
0	15	12
0	23	21
0	34	23
0	67	56
0	67	57
0	8	7
0	7	6
0	5	5
0	16	14
0	4	4
0	23	17
1	2	1
0	31	25
0	31	24
0	23	16
0	12	12
0	20	19
0	8	7
0	8	8
0	14	10
0	9	6
0	5	4
0	8	8
1	33	12
0	4	3
0	8	5
0	7	6
0	47	43
0	13	12
1	3	1
1	1	0
1	4	1
0	10	7
0	3	2
0	7	7
0	11	9
1	21	8
0	120	105
0	3	3
0	120	106
0	3	2
0	5	2
0	37	22
0	13	13
0	6	5
0	4	3
0	12	10
0	4	4
0	38	29
0	34	25
0	37	23
0	37	24
0	3	2
0	15	14
1	3	0
0	13	12
0	24	23
0	11	11
0	47	30
1	1	0
0	3	2
0	38	33
0	27	13
0	5	5
0	10	10
0	26	24
0	26	22
0	2	1
0	6	6
0	24	20
0	47	29
0	15	9
1	12	5
0	22	9
0	9	5
1	1	0
0	22	8
0	52	48
0	53	23
0	92	89
0	92	87
0	53	25
1	17	8
0	15	8
1	18	2
0	32	16
0	127	121
0	127	120
1	22	6
0	8	4
0	6	3
1	1	0
1	2	0
0	5	3
0	5	2
1	3	1
0	16	14
1	6	2
0	14	9
1	1	0
0	16	11
0	8	4
0	14	13
0	8	8
0	10	10
0	8	7
0	79	75
0	79	74
0	8	8
0	14	12
0	8	7
0	17	10
0	25	11
0	6	6
0	5	5
0	12	12
0	47	46
0	6	2
1	1	0
0	35	34
0	6	4
1	48	17
0	1	1
0	4	4
0	3	3
0	39	13
0	6	5
0	19	11
0	13	6
0	48	43
0	48	45
0	9	7
0	13	7
0	9	8
0	10	10
1	13	4
0	58	29
0	35	32
0	13	11
0	10	6
0	10	5
0	7	5
0	7	6
0	8	8
0	8	7
1	1	0
0	8	7
0	17	15
0	13	5
0	10	9
0	5	5
1	11	5
0	15	10
0	42	33
1	39	18
0	42	32
0	11	10
1	39	15
1	1	0
0	58	42
0	9	9
0	58	44
0	39	35
0	58	43
0	3	2
0	13	13
0	8	4
0	8	5
0	5	5
0	5	4
0	259	190
0	53	51
0	20	17
0	18	16
0	53	50
0	6	2
0	259	192
0	14	11
0	14	12
0	259	195
0	259	197
0	18	15
0	2	2
0	85	83
0	11	11
0	6	4
0	72	62
0	28	10
0	72	63
0	28	13
0	28	14
0	1	1
0	28	17
0	133	78
0	28	16
0	30	28
0	30	29
0	27	25
0	133	80
0	7	7
1	18	2
0	21	21
0	7	7
0	19	12
0	19	11
0	3	2
0	17	14
0	13	5
0	13	6
0	290	178
0	290	177
0	290	176
1	3	0
0	10	8
0	6	3
0	11	11
0	4	4
0	5	5
0	259	183
0	259	185
0	5	5
0	3	2
0	30	18
0	9	6
0	5	5
0	6	6
0	34	12
0	12	6
0	44	41
0	10	9
0	4	3
1	2	0
0	6	5
0	5	4
0	5	5
0	4	4
0	9	8
0	3	2
0	25	24
0	8	8
0	6	6
0	9	8
0	13	7
0	3	2
0	9	9
0	27	24
0	20	20
1	2	0
0	14	12
0	14	11
0	133	54
0	13	13
0	25	25
0	11	7
0	2	2
0	133	60
0	8	6
0	133	69
0	22	17
0	6	5
0	133	63
0	11	7
0	7	7
0	53	48
0	6	4
0	3	3
0	8	7
0	11	11
0	11	10
0	20	20
0	8	8
0	11	10
0	23	14
0	23	16
0	23	17
0	6	6
0	6	4
0	9	9
0	122	116
0	122	117
0	93	69
0	11	8
0	122	119
0	8	5
0	22	18
1	12	5
0	14	8
0	3	2
0	4	4
0	56	53
1	1	0
0	123	102
0	5	3
0	2	2
0	27	25
0	3	2
0	22	22
0	27	26
0	17	11
0	8	8
0	19	16
0	102	69
0	36	36
0	7	6
0	176	157
0	102	70
1	1	0
0	15	8
0	8	7
0	10	9
0	7	6
0	9	9
0	22	15
0	8	8
0	22	13
0	26	21
0	26	23
1	2	0
1	5	2
0	26	23
0	26	21
0	25	17
0	24	19
0	2	2
0	9	8
0	6	3
1	3	0
0	20	20
0	19	11
0	16	9
0	7	5
1	11	4
0	27	11
0	5	5
0	11	8
1	17	3
0	42	33
0	6	4
0	6	4
0	42	32
0	16	12
0	13	13
0	7	7
0	9	7
0	52	50
0	38	18
0	38	19
0	38	18
0	23	14
0	23	15
0	29	15
0	12	10
0	52	49
1	3	0
0	5	5
0	2	2
1	7	3
0	32	25
0	32	23
0	10	8
0	8	5
0	10	9
0	4	4
0	16	15
0	3	3
1	2	0
0	6	4
1	3	1
1	17	6
0	73	39
0	73	38
0	35	33
1	4	1
0	24	20
0	43	42
0	43	43
1	21	8
0	14	8
0	4	2
0	5	5
0	7	5
1	15	4
0	14	14
0	42	40
0	70	67
0	6	3
0	14	14
0	1	1
0	6	5
0	24	24
0	7	4
1	1	0
0	7	5
0	7	6
0	7	3
0	11	11
0	7	6
1	11	3
0	24	18
0	26	15
0	40	31
0	15	15
0	4	3
0	19	19
0	19	18
0	11	11
0	26	25
0	26	23
0	11	10
0	13	12
0	4	3
0	4	2
0	11	8
0	10	5
0	63	44
0	64	38
0	6	6
0	8	5
0	7	6
0	58	47
0	35	17
0	10	10
0	7	5
1	3	0
0	58	45
1	1	0
1	1	0
0	12	7
0	20	16
0	20	17
0	1	1
0	4	4
0	6	6
0	39	37
0	39	36
1	2	0
0	13	11
0	39	35
0	62	58
0	62	57
0	19	18
0	12	7
0	8	5
0	6	5
0	72	69
0	72	70
0	82	78
1	5	1
0	42	39
0	2	1
0	8	7
0	5	2
0	22	21
0	9	5
0	9	7
0	36	34
0	24	17
0	22	22
0	97	79
0	16	13
0	102	98
0	36	32
0	72	61
0	9	5
0	97	80
0	20	19
0	52	47
0	5	4
0	23	22
0	23	23
0	3	3
0	5	5
1	5	1
0	6	4
1	2	0
0	23	20
0	9	8
0	8	6
0	5	5
0	12	10
0	5	3
0	61	39
0	23	19
0	9	6
0	10	9
0	8	6
0	36	35
0	6	5
1	21	5
0	96	92
0	96	91
0	2	1
0	16	14
0	1	1
0	13	13
0	13	13
1	1	0
0	3	3
1	1	0
0	19	14
0	19	10
0	19	11
0	25	13
1	5	1
0	12	12
0	12	11
1	2	0
0	13	8
0	9	9
0	9	9
1	3	0
1	2	0
0	25	25
0	62	42
0	3	2
0	27	26
0	62	48
0	62	47
1	12	2
0	62	46
1	3	1
1	6	2
1	16	4
0	4	4
0	16	10
0	17	15
0	13	6
0	54	54
0	168	78
0	16	16
0	12	12
0	12	11
0	10	4
1	1	0
0	10	10
1	15	5
0	45	35
0	10	9
0	29	21
0	6	5
0	29	22
0	23	9
0	23	8
0	23	6
0	8	5
0	3	1
0	100	93
0	13	13
0	100	95
0	5	4
0	7	6
0	17	10
0	15	15
0	11	4
1	44	8
1	2	0
0	2	2
0	77	69
0	77	68
0	71	47
0	71	48
0	77	71
0	77	70
0	7	7
0	6	5
0	6	6
0	10	10
0	6	5
0	19	10
0	19	19
0	57	39
0	12	12
0	82	73
0	12	11
0	2	2
0	2	2
0	7	7
1	57	21
0	2	2
0	16	9
0	7	7
1	1	0
0	5	3
0	5	4
0	12	12
0	32	29
0	12	11
0	6	5
0	2	2
0	7	5
0	13	9
1	8	3
0	25	23
0	11	8
0	5	4
0	5	2
0	93	84
0	27	22
0	27	23
0	10	9
0	6	6
0	36	30
0	9	8
0	2	2
0	2	2
0	11	10
0	2	2
0	12	9
0	12	8
0	39	36
0	93	81
0	39	37
0	23	20
0	23	21
0	4	3
0	11	11
0	4	3
0	32	24
0	32	26
0	116	87
1	8	1
1	2	1
1	1	0
0	5	2
0	12	8
0	6	6
0	72	62
0	12	7
0	72	61
0	5	3
0	3	3
0	21	13
0	21	12
1	15	6
1	1	0
0	8	4
0	8	5
0	13	13
0	7	7
0	9	9
0	51	49
0	68	34
0	68	38
0	78	72
0	68	37
0	23	12
0	5	4
0	5	5
0	68	31
0	2	2
0	2	2
0	2	2
0	11	8
0	14	13
0	6	6
0	53	50
0	9	9
0	67	25
0	5	3
0	67	26
0	5	4
0	8	8
0	68	29
0	3	3
0	5	2
0	5	4
0	23	19
0	24	24
0	23	18
0	68	51
0	2	1
0	6	5
0	20	18
0	10	10
0	6	6
0	2	2
0	11	11
0	11	10
0	6	5
0	68	49
1	1	0
0	4	4
0	6	6
0	3	3
0	23	17
0	8	8
0	41	22
0	14	7
0	41	21
0	27	14
0	2	2
0	4	3
0	4	4
0	3	2
0	30	20
1	26	7
0	7	7
0	3	2
0	12	8
0	3	3
0	5	3
0	213	187
0	28	22
0	5	4
0	5	4
0	213	186
0	14	14
0	19	16
0	17	7
0	8	6
1	9	3
0	17	8
0	12	12
0	28	27
0	11	11
1	1	0
0	22	22
1	1	0
0	5	4
0	16	16
0	27	23
0	27	22
0	27	25
0	13	13
0	8	6
0	9	8
0	148	120
0	11	8
0	4	3
0	5	2
0	5	5
0	11	11
0	5	4
1	2	1
0	21	14
0	17	17
0	21	12
0	3	3
0	30	22
0	30	21
0	4	2
1	4	0
0	57	51
0	18	17
0	17	17
0	57	53
0	17	16
0	8	7
0	7	7
1	1	0
0	11	6
0	3	2
0	21	18
0	21	17
0	77	76
0	7	6
0	39	39
0	6	6
0	18	16
0	13	12
0	18	15
0	13	13
0	4	4
1	2	1
1	8	3
0	3	2
0	26	21
0	12	12
0	26	20
1	1	0
0	15	13
0	3	3
1	1	0
0	6	5
1	8	4
0	6	3
0	184	161
0	3	2
0	8	8
0	28	28
0	28	27
0	26	19
0	57	49
1	1	0
0	6	4
0	8	5
0	10	10
0	4	2
1	1	0
1	1	0
0	13	13
0	17	17
0	2	2
1	3	1
0	13	12
0	19	16
0	3	3
0	15	15
0	11	7
0	11	7
1	33	15
0	43	41
0	8	7
0	43	40
0	1	1
0	8	8
0	20	16
0	3	3
0	8	7
0	20	15
0	37	37
0	43	35
0	3	2
1	1	0
0	19	15
0	85	68
0	8	8
0	85	66
0	10	7
0	8	8
1	9	4
0	5	5
1	10	5
0	3	2
0	3	3
0	11	11
0	26	19
1	4	1
0	35	32
0	35	31
0	28	19
0	6	6
0	7	6
0	7	4
0	9	9
0	15	8
0	15	6
0	4	4
0	15	7
1	68	19
1	27	14
0	26	24
0	82	64
0	3	3
0	82	65
1	1	0
0	53	23
0	26	21
0	53	24
0	18	15
1	2	0
0	6	4
1	2	1
0	21	11
0	13	8
0	5	5
0	37	28
0	63	63
0	2	1
0	7	7
1	45	17
0	19	17
0	21	20
1	23	5
0	21	21
0	58	45
0	29	18
0	23	19
0	8	7
0	10	7
0	84	56
0	37	37
0	4	4
1	6	2
0	84	54
1	120	18
0	11	11
0	23	20
0	8	8
0	69	58
0	13	12
0	10	10
0	13	13
0	11	11
0	46	41
0	46	42
0	18	15
0	18	14
0	8	5
1	1	0
0	14	14
0	14	12
0	2	1
0	18	9
0	18	8
1	3	0
0	3	2
0	8	6
0	81	49
0	81	46
0	5	5
0	6	6
0	3	3
0	9	6
0	6	4
0	38	36
0	38	38
0	38	38
0	38	37
0	7	7
0	108	94
0	4	4
0	55	41
0	18	14
0	30	29
0	4	3
0	20	19
0	20	15
0	35	32
0	3	3
1	45	17
0	16	11
0	18	18
0	19	16
0	19	14
0	24	15
0	24	14
1	1	0
0	27	20
0	16	10
0	27	23
1	1	0
0	13	11
0	13	12
0	4	4
0	10	10
1	1	0
0	13	12
0	3	2
0	3	3
0	13	13
0	2	1
0	5	5
0	6	5
0	5	4
0	8	6
0	4	3
0	3	3
1	81	22
0	13	13
1	5	0
0	2	2
0	85	71
1	1	0
0	97	92
0	24	22
0	5	5
1	1	0
0	13	7
0	3	2
1	3	1
0	6	6
0	27	20
0	27	22
0	27	21
0	5	3
0	12	9
0	5	4
0	9	9
0	97	93
0	5	5
0	16	7
0	85	70
1	16	6
0	6	6
0	24	24
0	4	3
0	4	4
0	3	2
0	5	5
0	30	29
0	10	6
0	9	8
0	4	2
0	36	30
0	5	5
1	3	1
0	112	105
0	112	104
0	40	34
0	2	2
0	8	8
0	5	3
0	2	2
0	1	1
1	5	2
0	6	5
1	1	0
0	11	10
0	3	3
0	5	3
0	4	4
0	19	14
0	23	14
0	23	13
0	7	7
0	6	4
0	11	10
0	45	44
1	9	4
0	2	2
0	7	6
1	9	3
0	36	26
0	79	50
0	8	7
0	79	51
0	79	53
0	3	2
0	8	8
0	12	12
0	36	29
0	8	7
1	25	11
0	13	13
0	33	29
0	9	7
0	9	6
0	104	94
0	3	3
0	104	95
0	104	96
0	104	97
0	104	90
0	104	92
0	114	100
1	7	2
0	22	16
0	114	101
0	14	6
0	14	7
0	22	15
0	18	14
0	9	9
0	7	4
0	18	14
0	17	11
0	33	25
0	3	3
0	30	22
0	13	12
0	90	54
0	48	46
0	90	52
0	90	51
0	90	50
1	1	0
1	7	3
0	7	6
0	61	33
0	9	7
0	5	4
1	12	1
1	1	0
0	7	6
1	5	1
0	7	7
0	14	6
0	14	9
1	3	1
1	1	0
0	27	20
0	2	1
1	5	0
0	12	12
0	12	12
0	44	19
0	44	18
1	31	10
1	1	0
0	13	9
0	11	5
0	63	56
0	63	57
0	63	58
0	27	19
0	5	5
0	16	10
0	11	11
0	12	12
1	8	2
0	3	3
0	2	2
0	36	30
0	6	5
0	7	7
1	1	0
0	19	18
0	8	8
0	19	19
1	36	11
1	36	12
0	11	6
0	6	3
0	8	5
0	48	46
0	6	5
0	48	45
0	48	44
0	8	7
0	7	5
0	2	1
0	8	8
0	16	11
0	16	12
0	16	13
0	10	9
0	44	41
1	2	1
0	18	11
0	8	7
0	3	3
0	8	6
0	3	2
0	3	2
0	7	4
0	46	34
0	59	49
0	5	5
0	3	3
0	46	35
0	39	29
0	3	3
0	6	6
0	10	10
0	3	3
0	33	32
0	13	9
0	7	4
0	33	29
0	4	4
0	7	2
0	13	9
0	7	5
0	26	23
0	27	15
0	26	24
0	76	74
0	27	19
1	10	3
0	27	17
1	3	1
0	93	86
0	93	85
0	93	69
1	1	0
0	17	12
0	17	11
0	6	4
0	8	8
0	8	5
0	12	11
0	10	10
1	7	3
0	13	9
0	173	137
0	6	6
0	173	138
0	15	9
0	5	5
0	11	9
0	57	53
0	4	3
0	4	2
1	108	34
1	6	2
0	4	4
0	89	57
0	89	52
0	89	53
0	4	3
0	173	121
0	4	4
0	2	1
0	30	28
0	30	27
0	5	3
0	12	12
0	97	80
1	2	0
0	7	7
0	2	2
0	7	6
1	5	1
0	97	78
1	7	3
0	97	79
0	6	4
0	7	7
0	37	33
0	37	34
0	18	13
0	6	3
0	49	20
0	23	23
0	10	5
0	6	5
0	59	50
0	9	6
0	2	2
0	3	2
0	9	5
0	5	5
1	1	0
0	3	3
0	27	18
1	2	1
0	27	17
0	6	5
0	10	9
0	36	25
0	3	3
0	12	12
0	36	24
1	2	0
0	3	3
1	4	1
0	17	16
