0	31	12
0	3	3
0	21	13
0	15	13
0	28	28
0	28	27
0	42	22
0	42	23
0	6	5
0	21	19
0	20	19
0	6	6
0	42	24
0	3	2
0	3	3
0	42	26
0	22	18
0	7	7
0	22	17
0	42	21
0	22	15
0	42	22
0	16	8
0	10	10
0	16	7
0	68	50
0	47	44
0	15	15
0	11	11
0	54	20
0	48	38
0	20	20
0	20	10
0	20	11
0	43	19
0	35	24
0	35	22
0	88	78
0	217	160
0	13	11
0	217	163
0	6	5
0	217	162
0	6	6
0	48	44
0	22	17
1	1	0
0	22	19
0	27	24
0	21	12
0	21	13
0	3	3
0	27	25
0	15	14
0	27	26
0	15	15
0	88	83
0	88	82
0	48	39
0	175	168
1	39	8
0	25	14
0	6	5
0	12	11
1	17	4
0	56	36
0	31	10
0	175	170
0	18	17
0	18	18
1	14	4
0	73	64
0	73	66
0	73	67
0	14	9
0	83	44
0	73	68
0	26	19
0	73	62
1	1	0
0	83	51
0	23	21
0	83	52
0	23	23
0	48	41
0	16	10
0	9	7
0	7	3
0	9	8
0	63	61
0	15	9
0	15	8
0	40	29
0	38	32
0	40	27
0	38	31
1	10	2
0	36	24
0	14	14
0	13	13
0	26	19
1	19	4
0	19	9
1	10	0
0	63	59
0	322	155
0	322	156
0	322	157
0	10	10
0	24	15
0	5	5
0	14	8
0	40	27
0	322	151
0	26	25
0	322	153
0	78	77
0	19	19
0	19	11
0	322	148
0	19	10
0	322	149
0	22	22
0	11	11
0	8	7
0	22	20
0	16	16
0	3	3
0	26	25
0	6	4
0	19	12
0	6	3
0	16	10
1	12	5
1	3	0
0	18	18
0	33	31
0	18	15
0	18	16
1	17	9
0	13	13
0	4	2
0	32	15
0	49	35
1	3	1
0	63	56
0	24	16
0	66	57
0	59	50
0	2	2
0	58	51
0	49	33
0	12	11
0	3	3
0	59	52
0	49	32
0	28	22
0	322	160
0	22	14
0	22	10
0	322	162
0	28	23
0	21	20
0	3	2
0	11	10
1	3	0
0	2	2
0	19	8
0	13	11
0	13	10
0	16	16
0	3	3
0	13	12
0	130	98
0	4	4
0	7	4
1	5	1
1	31	8
0	15	9
0	77	44
0	10	10
0	194	129
0	12	11
0	30	17
0	18	18
0	6	6
0	5	3
0	103	74
0	24	20
0	12	10
0	6	5
0	10	6
1	16	8
0	7	5
0	6	4
0	7	4
0	21	14
0	23	22
0	9	8
0	103	75
0	23	22
0	23	23
0	14	13
0	21	20
0	14	7
0	35	32
0	18	12
0	19	10
0	21	21
0	16	16
0	19	12
0	19	11
0	35	21
1	15	5
0	17	17
0	22	22
0	119	86
0	41	40
0	119	88
0	119	87
0	1	1
0	19	18
0	13	13
0	11	9
0	11	8
0	15	15
0	73	53
0	85	63
0	85	64
1	7	0
0	64	27
0	10	4
0	73	52
0	22	11
0	16	14
0	10	10
0	21	13
0	22	12
0	16	15
0	82	80
0	85	65
0	89	75
0	6	4
0	23	22
0	21	12
0	21	11
0	58	48
0	58	49
0	17	17
1	1	0
0	64	30
0	22	19
0	44	19
0	64	34
0	9	8
0	64	33
0	44	18
0	64	36
0	9	7
0	64	35
0	47	45
0	47	44
0	22	22
0	48	45
0	3	3
0	45	28
0	48	47
0	96	92
0	20	16
0	20	17
0	17	16
0	20	18
0	30	16
0	20	19
0	13	11
0	32	24
0	13	10
0	12	10
1	30	11
0	170	136
0	170	137
0	170	133
0	52	44
1	30	15
0	52	45
0	28	22
1	45	9
1	12	3
0	17	9
0	44	24
0	44	37
0	28	25
0	12	12
0	12	11
1	8	2
0	44	20
0	44	21
0	44	22
0	26	19
0	22	20
0	8	7
0	8	8
0	8	7
0	28	26
0	23	16
0	27	14
0	28	17
0	34	34
0	34	33
0	26	23
0	29	28
0	17	13
0	29	29
0	23	18
0	7	4
0	87	71
1	23	7
0	40	29
0	33	30
0	26	20
0	40	28
0	7	7
0	5	4
1	2	0
0	43	43
0	32	28
0	5	5
0	17	17
0	14	10
0	17	16
0	14	11
0	51	46
0	3	2
0	53	42
0	53	40
0	16	16
0	21	15
0	137	63
0	21	14
0	137	62
0	21	13
0	19	12
0	53	45
0	58	57
0	20	20
0	137	59
0	494	445
0	494	444
0	20	15
0	20	14
0	15	14
1	13	0
0	15	15
0	11	9
1	24	12
0	23	21
0	5	5
0	20	19
0	42	33
0	13	11
0	19	17
1	24	10
0	42	31
0	21	21
0	4	2
0	18	15
0	19	10
1	20	8
0	9	9
0	19	11
0	18	13
0	18	14
0	23	17
0	10	10
0	1	1
1	13	4
0	4	4
0	29	26
1	7	0
0	29	28
0	20	20
0	6	6
0	13	6
0	17	17
0	17	15
0	14	10
0	52	49
0	46	42
0	5	4
0	46	44
0	12	9
0	98	94
0	99	95
0	38	34
0	51	47
0	51	49
0	12	7
0	51	48
0	28	12
0	8	5
0	28	14
0	30	29
0	16	15
0	20	20
0	17	11
0	5	3
0	35	23
0	15	14
0	14	13
0	6	4
0	6	3
0	13	10
0	6	5
0	3	2
0	7	7
0	10	10
0	6	2
0	7	6
1	6	0
0	10	9
0	183	125
0	5	5
0	183	123
0	183	120
1	18	4
0	16	12
0	15	15
0	15	14
0	14	12
0	16	13
0	17	16
0	23	13
0	6	4
0	17	17
0	21	20
0	226	210
0	32	24
0	20	15
0	51	34
0	9	9
0	12	12
0	51	33
0	20	19
1	2	0
0	226	209
0	14	10
0	10	7
0	10	5
1	1	0
1	2	0
0	7	6
0	36	27
0	20	15
1	45	16
1	26	10
0	13	5
0	29	29
0	11	6
0	11	7
0	7	3
0	2	1
0	6	5
0	17	16
0	17	15
1	25	7
0	26	13
0	17	15
0	21	20
0	26	16
0	26	14
0	26	15
0	21	19
1	2	0
0	22	17
0	3	3
0	22	16
0	4	3
0	40	40
0	21	20
0	8	4
0	24	14
0	24	11
0	26	24
0	31	25
0	8	7
0	29	27
0	26	17
0	4	3
0	7	5
0	8	5
0	7	5
0	55	27
1	69	16
0	22	17
0	63	52
0	23	21
0	23	22
0	3	3
0	30	25
0	19	17
0	55	22
0	36	32
0	36	33
0	40	24
0	39	36
0	17	16
0	27	21
0	39	35
0	27	20
0	26	26
0	17	15
1	4	0
0	26	23
0	8	8
0	10	8
0	67	14
0	18	16
0	18	17
0	26	9
0	7	4
0	67	17
0	67	16
0	7	5
0	28	20
0	28	21
0	18	16
0	28	22
1	20	7
0	40	39
0	18	18
0	4	2
0	8	7
0	28	23
0	71	71
0	8	8
0	16	16
0	5	3
0	9	9
0	29	27
0	3	3
1	20	9
0	19	15
1	2	0
0	39	25
0	19	16
0	9	9
0	59	54
0	59	55
0	38	26
0	62	59
0	62	58
0	27	25
0	18	17
0	11	8
0	18	18
0	46	44
0	69	61
0	46	45
0	4	3
0	15	15
0	16	12
1	17	5
0	39	38
0	3	2
0	19	15
0	31	29
0	19	16
0	19	11
0	13	12
0	18	8
0	23	23
0	9	8
0	26	16
0	15	15
0	42	42
0	40	22
0	26	14
0	26	22
0	23	9
0	17	15
0	26	21
0	7	6
0	7	5
0	13	13
0	13	12
0	10	7
0	33	21
0	10	6
0	12	12
0	19	19
0	29	28
0	8	6
0	23	21
0	420	374
0	7	7
0	12	8
0	9	9
0	12	9
0	7	6
0	420	375
0	12	6
0	12	7
1	18	2
0	23	22
0	23	21
0	14	10
0	25	16
0	18	17
0	10	7
0	12	5
0	10	8
0	11	10
0	9	8
0	23	13
0	13	12
1	5	0
0	22	20
0	13	13
0	3	3
0	4	3
0	23	19
0	23	18
0	124	112
0	22	9
0	23	15
0	24	16
0	102	81
0	102	80
0	15	14
0	35	21
0	35	22
0	12	7
1	2	0
0	12	10
0	24	21
0	8	8
0	119	116
0	39	39
0	5	5
0	9	7
0	13	12
0	53	13
0	6	6
0	53	11
0	20	18
0	20	19
1	14	5
0	7	6
0	7	7
0	52	40
0	8	7
0	20	20
0	17	16
0	28	27
0	29	20
1	1	0
0	19	15
0	25	22
0	44	40
0	15	13
1	33	6
0	41	36
0	41	37
0	26	21
0	138	108
1	35	11
1	35	10
0	138	109
1	5	2
0	15	11
0	3	3
0	66	48
0	78	77
0	29	11
0	78	78
0	66	46
0	24	23
0	25	21
0	44	39
0	13	13
0	34	24
0	18	13
0	18	12
0	18	11
0	78	76
1	29	8
0	29	28
0	16	16
0	52	39
0	16	15
0	29	29
0	13	9
0	52	37
0	12	9
0	52	36
0	29	28
0	13	8
0	33	32
0	33	33
0	22	18
0	10	7
0	10	8
0	33	23
0	137	76
0	22	19
0	23	20
0	70	63
0	70	62
1	6	1
0	45	44
0	48	46
1	28	10
0	2	2
1	137	51
0	19	16
0	20	20
0	5	3
1	6	3
0	7	3
0	5	4
1	1	0
0	10	10
0	40	35
0	40	34
0	8	8
0	69	38
0	69	37
0	8	7
0	26	17
0	14	7
0	19	11
0	19	12
0	11	10
0	135	122
0	22	18
0	22	19
0	69	40
0	22	17
0	8	7
0	56	51
1	2	1
0	14	13
0	14	12
0	34	22
0	22	19
0	6	5
0	16	16
0	34	20
1	14	7
0	88	61
1	14	5
0	16	10
0	16	11
0	101	84
0	22	18
0	22	17
0	16	13
0	196	187
0	54	41
0	54	43
1	53	15
0	54	42
1	6	1
0	44	44
0	196	186
0	9	9
0	88	58
0	24	21
0	101	91
0	101	93
0	42	30
0	30	30
0	6	6
0	141	114
0	141	115
0	62	40
0	17	10
0	33	24
0	12	8
0	29	26
0	10	10
0	15	13
1	2	0
1	33	13
1	6	2
0	62	38
0	6	5
0	17	16
0	16	7
0	88	83
0	80	80
0	47	42
0	25	21
0	44	23
0	44	22
0	6	6
0	46	37
0	32	24
0	46	36
1	43	9
0	17	10
0	17	11
0	9	9
0	40	36
0	62	45
0	62	46
0	37	16
0	62	43
0	37	19
0	18	14
1	1	0
0	62	47
0	28	15
0	20	20
0	6	4
0	9	4
1	28	8
0	5	5
0	5	2
1	5	2
0	6	3
0	13	7
0	24	19
0	82	40
0	26	21
0	35	30
0	6	4
0	13	13
1	23	7
0	5	3
0	30	28
0	7	4
0	17	17
0	21	14
0	18	15
0	68	37
0	17	14
0	21	15
0	9	5
0	2	1
0	82	39
0	19	11
0	67	42
0	97	78
0	304	292
0	304	290
0	21	20
0	31	21
0	18	18
1	61	17
1	27	11
0	16	10
0	16	11
0	16	12
0	142	126
0	26	17
0	142	127
0	142	128
0	87	78
0	9	9
0	87	77
0	22	13
0	62	25
0	22	14
0	8	6
0	33	32
1	15	6
0	6	6
1	18	8
0	62	31
0	10	8
0	33	28
0	62	36
0	4	2
0	10	10
0	31	31
0	16	13
0	26	20
1	3	1
0	60	56
0	60	50
0	5	2
0	60	52
0	77	71
0	10	9
1	4	1
1	21	5
0	14	14
0	55	48
0	55	47
1	13	3
0	2	2
0	17	14
0	17	13
1	4	2
0	15	14
0	9	6
0	9	7
0	9	8
0	19	18
0	4	4
0	14	13
0	14	12
0	36	30
0	54	49
0	26	24
0	21	17
0	17	12
0	26	23
1	44	15
0	36	29
0	13	13
0	8	5
0	41	34
0	41	33
0	16	13
0	66	52
0	66	53
0	17	10
0	8	7
0	51	42
0	51	46
0	5	5
0	51	47
0	24	21
0	5	4
0	5	3
0	115	67
0	115	68
0	63	47
0	63	46
0	115	66
0	63	45
0	63	44
0	28	23
1	6	0
0	51	38
0	28	22
0	20	10
1	40	12
0	73	62
0	22	9
0	31	30
0	4	4
0	29	14
0	36	20
0	29	29
0	188	155
1	10	3
0	93	93
0	29	28
0	188	156
0	19	9
0	42	42
0	35	28
0	35	29
0	10	7
0	10	8
0	38	34
0	38	35
0	31	29
0	21	21
0	50	28
0	44	41
0	50	29
1	13	2
0	105	85
0	14	13
0	106	47
0	106	46
0	106	48
0	8	8
0	126	113
0	126	112
0	37	32
0	24	16
0	8	7
0	8	7
1	31	10
1	18	3
0	265	187
0	265	186
0	265	189
0	50	30
0	36	28
1	1	0
0	190	127
0	35	32
0	36	27
0	69	56
0	21	8
0	8	8
0	30	25
0	30	22
0	25	21
0	77	72
0	28	28
0	12	9
0	30	14
0	17	12
0	29	28
0	85	70
0	16	15
1	28	12
1	40	16
0	11	11
0	9	8
0	8	5
0	85	71
0	24	23
0	32	25
0	26	15
0	9	9
0	30	21
0	26	12
0	9	7
0	2	2
0	30	25
0	30	26
0	14	13
0	70	40
1	7	2
0	15	8
0	159	146
0	13	12
0	19	19
0	8	8
0	43	30
0	81	40
0	17	12
0	17	11
0	5	4
1	28	10
0	55	30
0	11	6
0	75	50
0	11	7
0	43	29
0	15	8
0	86	50
0	14	12
0	55	31
0	22	22
0	2	1
0	21	10
0	14	7
0	38	38
0	10	8
0	27	24
0	85	69
0	38	36
0	48	41
0	27	22
0	30	23
0	18	11
0	48	43
0	27	23
0	18	12
0	18	13
0	11	11
0	194	130
0	79	42
0	79	43
1	12	4
0	79	44
0	25	18
0	47	47
0	21	12
0	8	8
0	8	7
0	21	13
0	21	14
0	93	90
0	3	3
0	5	4
0	9	9
0	3	2
0	36	21
0	9	5
0	30	21
0	14	11
1	7	3
0	30	19
1	3	0
0	3	3
0	7	5
0	12	8
0	4	4
0	36	32
0	70	52
0	149	138
0	12	12
0	149	139
0	93	89
0	93	88
0	7	7
1	6	0
0	16	14
0	41	29
0	51	48
0	19	16
0	51	47
0	22	21
0	19	17
0	60	20
0	8	5
0	36	25
0	36	24
0	36	31
0	39	34
0	6	3
0	6	4
0	12	11
0	39	36
0	41	30
0	39	35
0	13	9
0	5	4
1	5	0
0	39	26
0	3	3
0	22	22
0	15	12
0	71	43
0	15	13
0	71	45
0	71	44
0	39	38
0	39	39
0	13	13
0	13	11
0	6	6
0	6	5
0	33	32
0	33	33
0	27	24
0	5	3
0	90	73
0	15	9
0	15	8
0	19	17
1	17	6
1	32	10
0	12	11
0	10	10
0	29	29
0	41	38
0	41	39
0	32	26
0	36	32
0	36	33
0	11	6
0	66	61
0	12	11
0	66	63
0	44	36
0	32	27
0	8	6
0	8	8
0	18	11
0	32	18
1	9	2
0	9	5
0	66	62
0	141	79
0	66	61
0	18	12
0	53	40
0	18	13
0	18	14
0	33	31
0	18	15
0	12	6
1	46	17
0	29	19
0	72	61
0	9	6
0	91	71
0	19	12
1	6	2
0	12	8
0	25	23
0	25	24
0	141	81
0	141	80
0	7	6
0	53	30
0	23	12
0	8	4
0	8	5
0	8	6
0	18	10
0	25	20
0	25	21
0	8	7
0	53	29
0	17	14
0	24	17
0	101	95
0	24	16
0	17	13
0	8	8
0	7	7
0	17	11
0	30	22
0	20	18
0	2	1
0	126	95
1	7	3
0	44	42
0	12	5
1	8	1
0	44	43
0	14	14
0	93	41
1	5	1
1	21	9
0	36	36
0	126	80
0	95	85
0	95	86
0	17	17
0	21	20
0	2	2
0	101	90
1	42	15
0	51	34
0	29	28
0	36	35
0	29	27
0	36	34
0	33	25
0	67	63
0	33	26
0	67	64
0	27	26
0	56	54
0	11	10
0	67	61
0	17	15
0	18	9
1	19	9
0	17	16
0	36	31
0	36	32
0	57	52
0	8	8
0	24	14
0	24	13
0	30	23
0	30	24
0	30	24
0	5	4
0	19	19
0	4	4
0	21	19
0	9	9
0	5	2
0	3	3
0	5	3
0	57	57
0	57	56
0	13	12
0	56	53
0	89	78
0	89	76
0	88	53
0	89	77
0	88	54
0	12	9
0	6	4
0	10	5
0	36	30
0	13	13
1	4	0
0	15	6
0	10	9
0	25	17
0	7	7
1	2	0
0	19	18
0	541	491
0	44	40
0	14	10
0	18	18
0	14	11
0	18	16
0	18	17
1	15	7
0	37	33
0	8	6
0	25	23
0	3	1
0	11	9
0	12	11
0	38	35
0	14	6
0	3	3
0	59	43
0	14	12
0	59	44
0	14	11
0	120	107
0	120	108
0	16	15
0	15	13
0	16	11
0	16	10
0	68	64
0	31	14
0	77	45
0	541	488
0	47	38
0	33	32
1	2	0
0	77	41
0	31	18
1	2	1
0	31	16
0	31	15
0	77	42
0	24	23
0	40	34
1	58	9
0	33	33
0	4	4
0	52	47
0	43	36
0	43	37
0	26	23
0	26	24
0	47	28
1	5	0
0	31	20
0	31	30
1	3	0
0	9	7
0	10	5
0	24	24
1	7	3
0	53	34
0	7	6
0	7	5
0	53	32
0	47	31
0	47	37
0	103	70
0	62	46
1	11	3
0	103	71
0	103	77
0	14	7
0	103	75
0	17	17
0	21	21
0	39	17
1	13	5
0	39	18
0	65	60
0	2	1
0	11	11
0	17	12
0	11	7
0	77	72
0	24	21
0	39	20
0	39	23
0	39	22
0	24	22
0	103	50
0	3	2
0	24	20
0	34	34
0	22	20
0	34	33
0	14	8
0	14	9
0	17	17
0	17	17
0	22	14
0	48	47
0	49	37
0	49	35
0	62	52
0	103	60
0	103	69
0	14	12
0	65	59
0	102	84
0	102	85
0	46	40
0	22	18
0	5	5
0	22	19
0	15	10
0	57	49
0	17	15
0	17	16
1	14	1
1	3	1
0	70	60
0	70	62
0	47	44
0	47	45
0	19	16
0	15	11
0	22	22
0	70	64
0	2	2
0	70	63
0	2	2
0	12	9
0	12	8
0	5	4
0	7	5
0	30	27
0	61	34
0	61	35
0	5	2
0	18	12
0	5	3
0	103	49
0	15	15
0	47	31
0	47	30
0	47	32
0	14	14
0	19	17
1	16	7
0	102	81
0	59	59
1	46	12
0	6	2
0	15	9
0	6	3
0	44	26
0	14	12
0	59	40
0	15	12
0	15	13
1	1	0
1	5	1
0	44	41
0	29	17
0	57	45
0	44	42
0	57	44
0	28	28
0	63	23
0	36	29
0	63	24
0	9	8
1	4	0
0	5	5
0	66	45
0	66	43
0	66	44
0	16	16
0	15	14
0	45	44
0	26	18
0	2	2
0	12	11
0	31	24
0	15	14
0	3	3
0	4	4
0	19	13
0	26	26
0	6	3
0	12	6
0	8	8
0	19	12
0	8	7
0	53	22
0	11	11
0	67	58
0	14	7
0	53	50
0	62	58
0	62	59
1	102	32
0	6	5
0	20	14
0	53	32
0	53	33
0	5	3
1	31	2
0	7	5
0	21	14
0	21	13
0	33	30
0	7	6
0	33	32
0	15	13
1	1	0
0	85	68
0	85	69
1	1	0
0	40	39
0	11	11
0	12	10
0	11	10
1	2	0
0	26	26
0	8	6
0	80	52
0	15	11
0	15	10
0	50	43
0	50	44
0	35	29
0	12	12
1	2	0
0	12	11
0	22	21
1	2	1
0	47	42
0	79	72
0	79	74
0	12	8
0	7	6
0	31	31
0	9	5
0	80	51
0	35	34
0	30	28
1	1	0
1	196	73
1	18	9
0	35	30
1	6	2
0	67	38
0	53	40
1	12	4
0	34	22
0	7	7
0	11	8
1	13	7
0	11	9
0	78	49
0	53	39
0	22	13
0	9	7
1	1	0
0	78	48
0	3	2
0	67	41
0	22	18
0	67	40
0	3	3
0	18	9
0	16	9
0	94	89
0	57	57
0	94	85
0	15	10
0	54	53
0	54	51
0	14	10
0	16	15
0	25	24
0	25	23
0	16	12
0	11	10
0	33	24
0	6	4
0	22	22
0	4	4
0	40	16
0	4	3
0	16	13
0	16	12
0	89	67
0	46	34
0	89	66
0	11	11
0	7	5
0	72	57
0	72	54
0	19	19
0	40	26
0	21	8
0	40	24
0	37	21
0	20	19
0	3	2
0	33	31
0	22	19
0	5	5
1	1	0
0	34	25
0	19	11
0	26	25
0	5	5
0	32	18
0	32	17
0	2	2
0	19	19
0	23	21
0	15	15
0	4	4
0	16	8
0	69	64
0	50	38
1	63	7
0	7	7
0	22	20
0	5	4
0	57	51
0	57	50
0	5	3
0	29	24
0	29	25
0	22	19
0	24	24
0	28	21
0	28	20
0	2	2
0	21	10
0	16	10
1	4	2
0	24	23
0	46	40
0	12	11
1	5	0
0	46	45
0	28	19
0	8	8
0	8	7
0	62	61
0	33	31
0	10	6
0	10	5
0	44	23
0	46	38
0	44	24
1	7	3
0	7	7
0	13	7
0	8	7
0	81	72
0	81	71
0	32	28
0	56	55
0	32	29
0	32	26
0	9	9
0	32	27
0	40	38
0	96	37
0	40	39
0	96	39
1	1	0
0	4	2
0	37	36
0	13	12
0	30	30
0	144	131
0	37	33
1	16	5
0	4	3
0	96	40
0	4	4
0	34	33
0	81	27
1	4	1
0	11	11
0	118	104
0	17	8
0	62	62
0	17	7
0	35	32
0	32	31
0	35	33
0	4	3
1	23	10
0	4	2
0	3	3
0	3	2
0	25	22
0	81	33
0	108	102
0	108	101
0	81	31
0	35	34
0	20	20
0	46	33
0	2	2
0	23	9
0	46	34
0	73	16
0	73	17
0	23	23
0	10	6
0	31	28
0	10	8
0	6	4
0	35	23
0	35	24
0	35	25
0	35	26
0	22	17
0	72	61
0	20	12
0	20	14
0	20	13
0	12	8
0	25	25
0	9	5
0	25	23
0	9	4
0	3	3
0	19	17
0	19	16
0	2	2
1	14	0
0	18	14
0	18	8
0	31	20
0	6	3
0	38	35
0	31	31
0	14	13
0	7	7
0	38	36
0	34	33
0	11	7
0	5	2
0	11	6
0	4	4
0	93	91
0	24	18
0	24	19
0	93	90
0	39	35
0	100	73
0	24	17
0	23	20
0	39	39
0	16	11
0	20	15
0	35	22
0	4	3
0	35	21
1	4	0
1	3	0
0	8	5
0	44	21
0	4	4
0	7	6
0	60	58
0	58	39
0	58	37
0	58	38
0	24	12
0	24	13
0	24	10
0	24	11
0	75	68
0	75	69
0	2	1
0	12	12
0	66	47
0	66	49
0	66	48
0	66	45
0	44	19
0	19	18
0	19	16
0	16	14
0	16	16
0	33	16
0	33	15
1	25	6
0	9	5
0	39	34
0	81	75
0	81	72
0	12	12
0	9	8
0	22	20
0	28	27
0	33	10
0	28	25
0	9	7
1	7	1
0	64	56
0	22	19
0	64	55
0	12	7
0	70	62
0	113	50
0	17	14
0	4	4
0	48	44
0	48	43
0	17	15
0	18	14
0	11	5
0	15	11
0	17	10
0	113	48
0	37	35
0	113	45
0	33	25
0	15	6
0	15	7
0	4	3
0	13	9
0	4	4
0	5	4
0	31	31
0	50	21
0	50	20
0	12	11
0	6	3
0	8	5
0	8	6
0	5	5
0	45	35
0	60	52
0	15	15
0	45	35
0	15	13
0	32	31
0	12	11
1	17	8
0	41	38
1	3	0
0	16	16
0	44	22
0	44	23
0	5	3
0	63	58
0	44	24
0	16	15
0	63	54
0	7	6
0	7	5
0	14	6
1	19	0
0	7	6
0	3	2
1	7	3
0	19	14
0	9	7
0	3	3
0	31	26
0	40	29
0	44	36
0	44	37
0	37	36
1	13	3
0	12	9
0	40	33
0	11	11
0	22	21
1	1	0
0	30	28
1	5	1
0	27	20
0	27	21
0	19	19
0	11	11
0	30	23
0	29	13
0	31	29
0	10	10
0	17	17
0	2	2
0	12	11
0	41	40
0	39	28
0	42	40
0	39	26
0	39	27
0	22	20
0	54	20
0	16	11
0	13	13
0	8	6
0	16	10
0	13	12
0	18	15
0	54	21
0	27	26
0	27	27
0	24	9
0	8	6
0	2	2
0	29	18
0	14	7
0	11	10
0	15	8
0	11	11
0	71	60
0	11	6
0	24	12
0	11	9
0	12	11
0	46	34
0	46	35
0	46	37
0	25	14
0	19	19
0	11	9
0	17	9
0	3	2
0	7	3
1	5	1
0	7	2
0	53	22
0	25	17
1	30	11
0	25	16
1	2	0
0	37	33
0	37	34
1	1	0
1	2	1
0	40	30
0	40	31
1	26	2
0	6	5
0	13	10
0	13	11
0	13	13
0	22	22
0	10	10
0	15	15
0	22	19
0	22	21
0	15	15
0	40	29
0	17	15
0	12	10
0	6	6
0	30	28
0	30	26
0	30	25
0	30	23
0	30	21
0	30	20
0	10	9
1	1	0
1	9	4
0	4	2
1	44	16
0	21	14
0	22	21
0	5	4
0	16	15
0	41	25
0	14	12
0	3	3
0	31	27
0	14	13
0	17	16
1	10	3
1	23	12
0	20	19
0	4	3
0	99	70
0	129	105
0	129	107
0	16	8
0	2	2
0	99	69
0	8	8
0	14	13
0	14	12
0	10	10
0	40	40
1	38	20
0	11	8
0	9	8
0	40	38
0	4	4
0	23	22
1	26	13
0	7	5
1	7	2
0	2	1
0	53	27
0	53	26
0	2	2
0	6	6
0	133	129
0	52	48
0	52	49
0	30	19
0	116	96
0	22	7
0	116	94
1	7	0
0	18	18
0	8	6
0	18	17
0	20	10
0	34	34
0	20	17
0	20	16
0	3	3
0	20	18
0	43	42
0	43	41
0	43	43
0	43	40
0	4	4
0	7	7
0	80	56
0	9	8
0	9	7
0	80	54
0	19	18
0	4	4
0	4	2
0	8	6
0	19	19
0	7	5
0	7	4
0	15	11
0	15	12
0	3	2
0	4	3
1	3	0
0	26	26
1	3	0
0	2	2
0	19	9
1	7	3
0	48	34
0	16	16
0	48	33
0	5	5
0	16	16
0	15	9
0	16	15
0	28	19
0	18	15
0	13	13
0	11	7
0	34	19
0	28	18
0	34	17
0	34	15
0	96	94
0	96	95
0	35	28
0	17	10
0	17	11
0	12	10
0	14	9
0	6	6
0	8	4
0	8	5
0	11	6
0	12	10
