0	6	6
0	39	39
0	11	8
0	39	37
0	40	38
1	4	0
0	10	9
0	55	53
0	5	5
0	16	9
0	3	3
0	6	6
0	15	12
0	44	44
0	17	17
0	117	106
0	11	10
0	17	10
0	11	10
0	235	189
0	12	12
0	9	9
0	7	4
0	8	7
0	3	3
0	85	54
0	13	7
0	85	50
0	85	53
0	16	16
0	8	8
0	32	29
0	10	10
0	8	7
0	44	37
0	44	34
0	11	4
0	2	1
0	5	4
1	4	1
0	36	27
0	36	26
0	3	3
0	36	25
0	16	6
0	3	3
1	5	0
0	92	68
0	2	2
1	3	0
0	2	1
0	31	23
0	31	24
0	3	2
0	133	84
0	133	85
0	133	87
0	42	21
0	12	11
0	12	10
0	16	12
0	24	15
0	8	5
0	6	5
0	5	4
0	14	12
0	14	11
1	4	0
0	12	7
0	12	8
0	5	5
1	4	0
0	20	19
0	20	18
0	9	6
0	16	13
0	4	2
0	8	8
0	16	14
0	7	5
0	27	23
0	13	13
0	11	10
0	11	11
0	22	8
0	22	9
1	28	14
0	7	5
0	4	3
0	3	3
0	6	4
0	141	113
1	10	3
1	2	0
0	16	15
0	21	17
0	141	111
0	141	112
0	60	28
0	26	18
0	60	27
0	31	22
1	11	5
0	11	8
0	36	30
0	17	12
0	17	13
0	17	14
0	2	2
0	30	30
0	12	7
1	23	7
0	21	18
1	2	1
0	21	19
0	20	11
0	22	19
0	36	21
0	36	26
0	18	11
0	6	6
0	36	29
0	17	11
0	1	1
0	19	18
0	19	17
0	22	20
0	32	32
0	19	16
0	3	3
0	15	15
0	11	8
1	4	1
0	24	19
0	16	13
0	36	15
1	1	0
0	4	3
0	17	7
0	3	3
0	24	21
0	87	65
0	16	14
0	30	30
0	13	9
0	3	3
0	22	21
0	20	12
0	8	8
0	3	2
0	5	5
0	44	42
0	15	15
0	65	59
0	65	58
0	9	7
0	39	32
0	8	8
0	5	4
0	2	1
0	15	10
0	14	6
0	11	6
0	2	2
0	60	52
1	3	1
0	10	6
0	65	65
0	46	45
0	17	15
1	4	1
0	25	23
1	2	0
0	25	24
0	1	1
0	10	9
0	5	5
0	65	55
0	36	17
0	4	4
0	20	19
0	134	62
0	20	11
0	134	63
0	134	64
0	8	6
0	134	66
0	8	7
0	134	68
0	28	16
0	6	6
1	18	8
1	1	0
0	23	9
0	11	10
0	20	19
0	23	23
0	27	22
0	14	12
0	21	13
0	100	95
0	100	94
0	8	7
1	7	1
0	21	12
0	43	37
0	8	6
0	35	28
0	35	29
0	10	8
0	27	11
0	12	12
0	5	4
0	23	22
1	1	0
0	5	3
0	10	6
0	30	19
0	30	18
0	7	6
0	7	7
0	12	11
0	19	12
0	19	11
0	30	29
0	30	28
0	12	12
0	47	23
0	55	18
1	14	6
0	29	29
0	13	12
0	43	40
0	81	31
0	10	5
0	10	8
0	12	8
0	12	7
0	6	6
0	10	5
0	18	10
0	43	35
0	28	19
0	8	7
0	55	29
0	15	15
0	105	91
0	105	92
0	55	27
0	55	24
0	36	20
0	135	120
0	36	21
0	39	34
0	87	87
0	11	11
0	55	32
0	52	43
0	52	42
0	17	13
0	12	11
0	20	17
0	46	42
0	135	119
0	135	118
0	39	39
0	16	15
0	21	21
0	17	15
0	10	7
0	17	16
0	40	38
0	40	39
0	15	12
0	23	21
0	15	14
0	23	20
0	9	9
0	6	4
0	4	2
0	15	12
0	15	13
0	15	14
0	6	3
0	11	9
0	11	7
0	30	24
0	9	9
0	9	7
0	3	2
1	1	0
0	14	9
0	28	23
0	28	22
0	31	28
0	13	4
1	3	0
0	11	7
1	10	3
0	16	16
0	10	7
0	9	7
0	20	13
0	4	4
0	8	6
0	5	5
0	10	7
0	5	4
0	143	129
0	4	3
1	3	1
0	50	46
0	50	47
0	8	8
1	14	5
0	28	27
0	7	6
0	5	4
0	28	23
0	10	10
0	16	14
0	34	34
0	34	33
0	6	5
0	14	12
0	27	22
0	24	16
0	14	13
0	4	2
0	8	3
1	7	2
0	15	12
0	15	11
0	23	16
0	23	17
0	5	4
0	32	32
0	10	5
0	14	12
0	17	14
0	235	220
0	17	13
0	3	3
1	24	10
1	12	6
0	12	10
1	3	1
1	47	18
1	30	9
0	6	4
1	6	0
0	77	47
0	41	30
0	77	48
0	5	4
0	78	77
0	6	6
0	9	9
0	9	8
0	29	23
1	12	2
0	29	29
1	11	5
0	4	4
0	15	13
0	58	46
0	41	29
0	12	12
1	13	5
0	78	65
0	1	1
0	97	93
0	13	12
0	23	23
0	36	31
0	73	59
0	418	338
0	22	22
0	15	15
0	92	57
0	73	56
0	92	52
0	418	333
0	92	51
0	18	16
0	18	15
0	16	16
0	18	13
0	418	337
0	18	14
0	18	15
0	60	43
0	8	3
0	72	62
0	17	17
0	15	14
0	17	9
1	131	44
0	73	62
0	15	13
0	73	61
0	32	27
0	7	6
0	14	9
0	27	23
0	45	41
0	15	9
0	4	3
0	26	22
0	4	4
0	40	25
0	4	3
0	40	28
0	75	62
0	75	63
0	14	13
0	73	52
0	10	7
0	25	21
1	5	1
0	3	2
1	4	2
0	68	43
0	25	24
0	3	3
0	21	11
0	36	29
1	1	0
0	91	77
0	5	5
0	10	10
0	91	76
0	8	8
0	91	75
0	11	11
0	9	9
1	5	1
0	38	35
0	68	54
0	5	5
0	3	2
0	68	52
0	10	9
0	13	12
0	19	11
0	30	25
0	3	2
0	7	7
1	21	8
0	52	42
0	45	42
0	45	43
0	5	5
0	52	41
0	2	1
0	37	32
0	37	31
0	29	14
0	28	18
0	29	15
0	52	46
0	28	17
0	7	6
0	11	9
0	11	8
0	117	104
0	117	107
0	9	6
0	9	5
1	6	2
0	47	42
0	2	2
1	20	3
0	143	128
0	9	7
0	143	127
0	143	126
0	47	40
0	4	3
0	22	12
0	4	4
0	22	11
0	10	10
0	5	4
0	9	9
1	2	0
0	13	11
0	13	12
0	15	15
0	11	7
1	16	3
0	73	58
0	36	21
0	68	51
0	20	20
0	14	8
0	12	6
0	68	47
0	68	46
0	68	48
0	5	4
0	36	20
1	17	5
0	16	14
0	32	22
1	2	0
0	32	23
1	19	6
0	12	8
0	9	8
0	17	14
0	17	15
0	46	37
0	44	42
0	14	6
0	14	12
0	5	3
0	35	27
0	20	19
0	17	17
0	21	21
0	20	19
1	68	18
1	1	0
0	17	13
0	5	3
0	20	20
0	46	43
0	14	7
0	37	19
0	19	15
0	37	18
0	49	31
0	12	6
0	4	3
0	4	4
0	6	6
0	11	11
0	9	4
0	44	30
0	44	31
0	6	5
0	51	49
0	11	7
0	13	8
0	49	29
0	13	7
0	51	47
0	6	4
0	18	18
0	8	7
0	79	59
0	30	23
0	10	7
0	9	9
0	79	61
0	73	73
0	55	39
0	10	8
0	22	16
0	19	16
0	22	18
0	16	13
0	16	14
0	4	3
0	16	12
0	25	21
0	11	11
0	55	41
0	7	6
0	4	4
1	1	0
0	89	43
0	25	8
0	18	11
0	6	6
0	1	1
0	13	13
0	6	5
0	9	9
0	9	7
0	10	10
0	9	8
0	25	21
0	33	29
0	2	2
0	6	4
0	37	31
0	3	2
0	16	14
0	119	117
0	7	6
0	8	8
0	119	116
0	7	7
0	119	114
0	2	2
0	73	70
0	8	6
0	10	10
1	3	1
0	84	74
0	17	13
0	10	10
0	5	2
0	118	104
0	49	46
0	49	48
0	118	106
0	118	107
0	5	5
0	49	49
0	19	14
0	39	34
0	2	2
0	14	14
0	33	27
0	30	30
0	14	13
1	14	7
0	5	5
1	4	2
0	17	15
0	13	9
1	4	0
0	14	12
0	19	17
0	19	16
0	3	3
0	7	7
0	19	14
0	42	39
0	14	8
0	14	9
0	36	29
0	19	16
0	40	35
0	16	8
0	59	53
0	59	52
0	43	31
0	36	30
0	43	30
0	59	55
0	59	54
0	43	24
0	84	77
0	17	10
0	54	50
0	84	76
0	43	29
0	2	1
0	23	23
0	18	13
0	23	22
0	18	14
0	16	10
0	3	2
0	37	37
0	15	13
0	16	12
1	7	1
0	11	8
0	21	21
0	90	85
0	90	87
0	114	103
0	114	104
0	30	18
0	93	51
0	16	11
1	14	5
0	16	12
0	20	14
0	20	13
0	20	11
0	13	6
0	23	17
0	9	6
0	12	11
0	93	49
0	93	48
0	48	45
0	5	3
1	1	0
0	13	12
0	13	13
0	26	25
0	48	43
0	48	40
1	2	0
0	19	19
0	40	29
0	23	20
0	31	17
0	40	27
0	31	16
0	40	28
0	11	10
0	10	9
1	1	0
0	8	6
1	2	0
0	83	81
0	27	23
0	27	24
0	19	7
0	19	18
1	6	2
0	7	4
0	4	3
0	22	21
0	83	76
0	23	23
0	12	5
0	23	20
0	28	27
0	28	28
1	9	2
0	5	5
0	32	31
0	61	61
0	7	4
1	4	2
0	13	13
0	8	6
0	8	7
1	4	1
0	18	18
0	41	39
0	41	38
0	5	4
0	17	15
0	58	57
0	20	15
0	8	8
0	8	8
0	20	13
0	20	14
1	2	0
0	12	12
0	58	56
0	24	17
0	11	11
0	6	6
0	20	18
1	27	11
0	8	6
0	9	8
0	81	70
0	36	30
0	4	4
0	14	13
0	88	85
0	15	10
0	126	100
0	88	84
0	18	15
0	36	29
0	10	7
0	36	22
0	38	37
0	36	21
0	16	10
0	38	32
0	11	7
0	16	16
0	55	52
0	55	51
0	10	7
0	111	72
0	111	70
0	10	8
0	2	1
0	9	7
0	9	9
1	19	1
0	8	7
0	7	4
1	1	0
0	16	14
0	6	6
0	7	3
1	1	0
0	5	5
0	19	11
0	8	5
1	24	9
0	152	139
0	94	91
0	152	137
0	19	10
0	94	90
0	152	138
0	39	31
0	39	32
0	5	5
0	29	16
0	21	10
1	15	5
0	14	14
0	29	17
0	66	53
0	10	9
0	66	54
0	15	10
1	21	6
0	7	7
1	23	11
0	13	10
0	50	37
0	50	39
0	27	25
0	29	29
0	8	7
0	12	12
0	21	17
0	38	37
0	5	3
1	13	3
0	8	8
0	8	7
0	12	8
0	11	11
1	57	21
0	8	3
0	7	6
0	8	4
0	2	2
0	19	19
1	3	0
1	1	0
0	14	14
0	37	30
0	4	3
0	7	4
0	8	8
0	57	47
0	9	9
0	10	7
0	22	10
0	22	11
0	15	10
0	44	42
0	7	7
0	3	2
0	3	1
0	66	56
0	30	28
0	8	6
0	20	17
0	4	4
0	8	8
0	14	9
0	9	9
0	4	3
0	49	45
0	77	64
0	49	48
0	77	60
0	24	23
0	77	62
0	24	21
0	6	4
0	4	2
0	63	47
0	9	9
0	23	13
0	23	14
0	63	48
0	10	10
0	8	4
0	7	6
0	22	18
0	3	2
0	38	24
0	38	23
0	8	6
0	7	5
0	61	40
0	29	29
0	47	35
0	10	5
0	47	36
0	5	3
0	10	10
0	20	15
0	4	2
0	10	6
0	72	61
0	59	41
0	59	42
0	4	2
0	59	37
0	3	2
0	24	23
0	24	22
0	24	24
0	24	23
0	50	38
0	48	46
0	5	5
0	48	47
0	40	19
0	12	11
0	41	41
0	41	40
0	40	34
0	40	32
0	2	2
1	14	0
0	40	21
0	6	4
0	26	22
0	8	5
0	13	11
0	10	7
0	61	39
0	40	22
0	60	29
1	3	1
0	5	5
0	66	57
1	1	0
0	66	56
1	7	2
0	15	8
0	23	20
0	6	5
0	6	5
0	24	15
0	23	11
0	24	14
0	32	30
0	23	14
0	60	37
0	11	11
0	24	12
1	45	13
0	8	8
0	26	24
0	8	4
0	3	2
0	40	28
0	17	10
0	9	9
1	5	2
1	12	0
0	4	3
0	10	7
0	10	10
0	30	28
0	51	51
0	51	50
1	4	1
0	30	20
0	16	14
0	6	6
0	10	8
0	23	20
0	6	5
0	6	3
0	21	17
0	16	15
0	6	6
0	12	8
0	12	9
1	15	4
1	15	3
0	7	6
0	58	51
0	4	3
0	6	3
0	7	7
0	6	4
0	6	3
0	18	14
1	5	0
0	18	15
0	18	16
0	5	4
0	17	9
0	13	13
0	13	12
0	4	2
0	10	10
0	34	29
0	34	28
0	47	26
0	29	27
0	50	39
0	6	4
0	6	5
0	10	9
0	12	8
0	3	3
0	20	18
0	20	17
0	5	5
0	124	121
1	3	1
0	14	14
0	99	81
0	99	85
0	6	6
0	99	84
0	20	20
1	30	12
0	40	38
0	10	10
0	123	104
0	15	15
0	11	11
0	33	33
1	3	0
0	19	18
0	41	40
0	19	17
0	31	26
0	31	25
0	12	12
0	3	3
0	34	34
0	12	11
0	14	13
0	79	75
1	48	6
0	79	74
0	82	79
0	12	12
0	7	4
0	12	11
0	14	12
0	6	6
0	1	1
0	28	27
0	25	22
0	25	23
0	82	80
0	28	26
0	11	9
1	2	1
0	10	5
0	29	29
1	1	0
1	1	0
0	24	21
1	3	1
0	16	14
0	6	3
0	3	3
1	24	13
0	8	8
0	11	10
1	47	21
0	42	40
0	12	8
0	45	40
0	12	9
0	2	2
0	13	13
0	3	2
0	6	4
1	16	7
0	6	6
0	8	7
0	11	6
1	13	3
0	8	5
0	13	12
0	17	17
0	11	5
1	4	2
0	128	113
0	36	17
1	53	8
0	128	116
0	16	16
0	8	8
0	24	24
0	38	26
0	4	3
0	14	13
0	33	28
0	8	7
0	24	22
0	7	6
0	18	15
0	18	14
0	10	10
0	12	11
0	12	12
0	26	12
0	53	22
0	8	8
0	8	7
0	15	15
0	7	7
0	23	13
1	42	19
1	6	3
0	7	7
0	38	27
0	23	14
0	56	54
0	24	20
0	20	10
0	15	10
0	74	17
0	4	4
1	30	7
0	8	6
0	5	4
1	11	4
0	8	8
0	20	11
0	18	14
1	2	0
0	43	37
0	13	11
0	16	8
0	13	10
0	16	9
0	77	46
0	3	3
0	77	43
0	16	11
0	21	15
0	29	23
0	29	24
0	12	11
0	26	20
0	2	2
0	12	10
0	99	95
0	117	96
0	77	38
0	3	3
0	38	17
0	38	18
0	33	31
0	13	11
0	99	99
0	117	95
0	10	10
0	11	10
0	13	12
0	47	47
0	17	12
0	12	11
0	5	5
0	6	6
0	5	4
0	3	2
1	7	1
1	2	0
0	19	19
0	13	13
0	13	12
0	13	12
0	5	4
0	30	28
0	13	12
0	4	3
0	13	13
0	18	18
0	47	29
0	23	22
0	8	8
0	40	38
0	40	39
0	20	9
0	11	5
0	18	12
0	4	3
0	3	3
0	3	3
0	129	104
0	129	103
0	23	20
0	129	105
0	4	4
0	10	6
0	46	23
0	46	22
0	9	5
0	11	11
0	5	5
0	10	10
1	1	0
0	30	28
0	7	5
0	7	4
0	29	12
0	10	5
0	37	34
0	19	8
0	13	13
0	27	21
0	8	7
0	19	19
0	11	5
0	5	5
1	4	1
1	18	9
0	47	46
1	44	16
0	35	30
0	14	10
1	5	1
0	35	31
0	22	10
0	30	25
0	22	12
0	6	4
0	3	2
0	6	6
0	38	36
0	191	142
0	15	12
0	191	140
0	11	11
0	191	139
1	1	0
0	8	4
0	12	11
0	75	57
0	75	56
0	14	8
0	26	26
0	26	25
1	4	1
0	75	61
1	3	1
1	4	0
1	4	1
0	4	4
0	61	60
0	12	11
0	19	13
0	69	38
0	104	98
0	104	99
1	7	0
0	8	5
0	13	12
0	11	8
0	8	6
0	42	39
0	13	13
0	13	12
0	61	61
0	12	6
0	35	28
0	6	5
0	31	25
0	12	9
0	31	23
0	12	7
0	31	24
0	74	62
0	12	9
0	74	64
0	5	5
0	5	4
0	15	15
0	12	10
0	81	34
0	5	4
0	81	35
0	81	36
0	15	15
0	10	10
0	23	20
0	22	13
0	31	24
0	31	22
0	36	34
1	3	1
0	4	4
0	20	16
0	20	17
0	16	13
0	89	55
0	11	8
1	14	3
0	13	9
0	137	131
0	137	132
0	9	4
0	137	133
1	3	1
0	30	23
0	4	3
0	15	7
0	16	12
0	33	18
0	15	13
0	5	5
0	5	4
0	12	12
0	14	8
0	22	20
0	22	21
0	15	12
0	30	20
0	9	9
1	10	4
0	6	6
0	38	26
0	6	5
0	30	19
0	2	2
0	44	44
0	31	14
0	16	14
0	10	10
0	19	19
0	71	62
