1098	11096	23
1098	13861	23
1098	14313	23
1098	14411	23
1098	14429	23
1098	14722	23
1101	5824	23
1128	14607	23
1130	9016	23
1130	11901	23
1142	4075	23
1142	5176	23
1142	6888	23
1142	16450	23
1142	18300	23
1142	18317	23
1143	4075	23
1143	18300	23
1143	18317	23
1166	13830	23
1166	26218	23
1167	16738	23
1167	16746	23
1202	14607	23
1206	1211	23
1206	1259	23
1206	1270	23
1206	1331	23
1206	1784	23
1206	2516	23
1206	3003	23
1206	3098	23
1206	4299	23
1206	5465	23
1206	8624	23
1206	9069	23
1206	9138	23
1206	9424	23
1206	9642	23
1206	10533	23
1206	10550	23
1206	10551	23
1206	10944	23
1206	11080	23
1206	11329	23
1206	12658	23
1206	12779	23
1206	16454	23
1206	17107	23
1206	19571	23
1206	19700	23
1206	22859	23
1206	25960	23
1206	26182	23
1206	27310	23
1206	28446	23
1206	28578	23
1206	29429	23
1206	29941	23
1207	1397	23
1207	14355	23
1211	1784	23
1211	28446	23
1215	9915	23
1215	13463	23
1215	18678	23
1215	19027	23
1218	4819	23
1218	8619	23
1218	20353	23
1218	26409	23
1220	28994	23
1231	2483	23
1231	4819	23
1231	9016	23
1231	12289	23
1231	16038	23
1231	28515	23
1231	28994	23
1246	1936	23
1246	1976	23
1246	3867	23
1246	14834	23
1246	14991	23
1246	23530	23
1248	10993	23
1248	24772	23
1251	5176	23
1251	12531	23
1257	12463	23
1257	12770	23
1257	15495	23
1259	9069	23
1259	14440	23
1263	1336	23
1263	1413	23
1263	1976	23
1263	5700	23
1263	6777	23
1263	10499	23
1263	14176	23
1263	14363	23
1263	15114	23
1263	15757	23
1263	15782	23
1263	21669	23
1263	29553	23
1267	1976	23
1267	2034	23
1267	2283	23
1267	2488	23
1267	4838	23
1267	6148	23
1267	6773	23
1267	6986	23
1267	12998	23
1267	13778	23
1267	14036	23
1267	15996	23
1267	17636	23
1267	22717	23
1267	30007	23
1270	10944	23
1296	4078	23
1296	8337	23
1296	9227	23
1296	17675	23
1296	17727	23
1296	23678	23
1296	29090	23
1301	16977	23
1301	17683	23
1314	4207	23
1314	8344	23
1314	18591	23
1317	1660	23
1317	1784	23
1317	22186	23
1319	8388	23
1319	8939	23
1319	8941	23
1319	8975	23
1319	12009	23
1319	15416	23
1330	2556	23
1331	3875	23
1331	12510	23
1331	14036	23
1331	14435	23
1331	15440	23
1331	24846	23
1331	26669	23
1331	27446	23
1336	1470	23
1336	5218	23
1336	6766	23
1336	15929	23
1336	23590	23
1342	8122	23
1342	26918	23
1342	26919	23
1348	29781	23
1362	8975	23
1362	9016	23
1369	13956	23
1369	18617	23
1369	28994	23
1370	1468	23
1370	14607	23
1376	1461	23
1376	1472	23
1383	4237	23
1387	22186	23
1390	4721	23
1390	9978	23
1390	10222	23
1390	13056	23
1390	24704	23
1396	11060	23
1397	1831	23
1397	2637	23
1397	3994	23
1397	5320	23
1397	5650	23
1397	6597	23
1397	7074	23
1397	7484	23
1397	10797	23
1397	12124	23
1397	14050	23
1397	14090	23
1397	15135	23
1397	15249	23
1397	16200	23
1397	17238	23
1397	18644	23
1397	18872	23
1397	20811	23
1397	24968	23
1397	28717	23
1398	4275	23
1398	10336	23
1398	18317	23
1401	5176	23
1401	16450	23
1401	27065	23
1401	28209	23
1404	8939	23
1404	8941	23
1404	8975	23
1404	12059	23
1404	15416	23
1404	15551	23
1408	11591	23
1408	11611	23
1408	13479	23
1413	1470	23
1413	5218	23
1413	12818	23
1413	18300	23
1413	18317	23
1413	23590	23
1421	15185	23
1421	15482	23
1421	28288	23
1429	5639	23
1429	22613	23
1429	28994	23
1429	29465	23
1436	24475	23
1451	2803	23
1451	3112	23
1451	4703	23
1451	7029	23
1451	7417	23
1451	8364	23
1451	9108	23
1451	10010	23
1451	10036	23
1451	12770	23
1451	15646	23
1451	19027	23
1451	21203	23
1451	23084	23
1451	24253	23
1451	24932	23
1451	24984	23
1451	25537	23
1451	27476	23
1451	29781	23
1451	29905	23
1456	1660	23
1460	12463	23
1460	12770	23
1460	15495	23
1461	1472	23
1461	5809	23
1461	7611	23
1461	7963	23
1461	26017	23
1461	28077	23
1468	10333	23
1470	1976	23
1470	2074	23
1470	2091	23
1470	8784	23
1470	10499	23
1470	14176	23
1470	15123	23
1470	15437	23
1470	15478	23
1470	15757	23
1470	15782	23
1470	16722	23
1470	16823	23
1470	21669	23
1470	23590	23
1470	23989	23
1472	5809	23
1472	7611	23
1472	7963	23
1472	16680	23
1472	28077	23
1488	4384	23
1488	4937	23
1488	7276	23
1488	8723	23
1488	11610	23
1488	12950	23
1488	13479	23
1488	13956	23
1488	14741	23
1488	17380	23
1488	23185	23
1488	23203	23
1488	26156	23
1506	8161	23
1506	9925	23
1507	7489	23
1507	7661	23
1531	3343	23
1531	7523	23
1539	12644	23
1539	29878	23
1547	12353	23
1551	4207	23
1551	8344	23
1551	15502	23
1558	5176	23
1596	1623	23
1605	3090	23
1605	8448	23
1605	11221	23
1614	1623	23
1614	18300	23
1614	18317	23
1617	5037	23
1617	5572	23
1617	7764	23
1617	8007	23
1617	9748	23
1617	20289	23
1617	22986	23
1617	27653	23
1623	1623	23
1623	1979	23
1623	2024	23
1623	2190	23
1623	2238	23
1623	2290	23
1623	2449	23
1623	2455	23
1623	2502	23
1623	2562	23
1623	2697	23
1623	2834	23
1623	2838	23
1623	3023	23
1623	3063	23
1623	3081	23
1623	3271	23
1623	3926	23
1623	3944	23
1623	3990	23
1623	4109	23
1623	4159	23
1623	4347	23
1623	4624	23
1623	4841	23
1623	4971	23
1623	9304	23
1623	9635	23
1623	9816	23
1623	11817	23
1623	12032	23
1623	12083	23
1623	12136	23
1623	12696	23
1623	17884	23
1623	18273	23
1623	22507	23
1623	24030	23
1623	27407	23
1623	27508	23
1629	1966	23
1629	3899	23
1629	4990	23
1629	5943	23
1629	11678	23
1629	12853	23
1629	14857	23
1629	22562	23
1629	25480	23
1633	2996	23
1640	3023	23
1640	3271	23
1640	13654	23
1642	3215	23
1650	2573	23
1650	3637	23
1650	8619	23
1650	9186	23
1650	12646	23
1650	13059	23
1650	14370	23
1650	19604	23
1650	21822	23
1650	21908	23
1650	26348	23
1650	29127	23
1658	3176	23
1658	8821	23
1658	12504	23
1658	13479	23
1659	3023	23
1659	5075	23
1660	2516	23
1660	3098	23
1660	4299	23
1660	4982	23
1660	7396	23
1660	10550	23
1660	12895	23
1660	13601	23
1660	17479	23
1660	19057	23
1660	20397	23
1660	21781	23
1660	21887	23
1660	22450	23
1660	24793	23
1660	25960	23
1660	26483	23
1660	28596	23
1660	28747	23
1661	3023	23
1661	5075	23
1663	2269	23
1674	25915	23
1685	2186	23
1685	2290	23
1685	2697	23
1685	2919	23
1685	3003	23
1685	3291	23
1685	3452	23
1685	3592	23
1685	4556	23
1685	4569	23
1685	4624	23
1685	5232	23
1685	5307	23
1685	5701	23
1685	6133	23
1685	6192	23
1685	6263	23
1685	6867	23
1685	9141	23
1685	9454	23
1685	9500	23
1685	9515	23
1685	9522	23
1685	9743	23
1685	10492	23
1685	11558	23
1685	14270	23
1685	14656	23
1685	14877	23
1685	15245	23
1685	17067	23
1685	18301	23
1685	18907	23
1685	21606	23
1685	22815	23
1689	4703	23
1697	15483	23
1697	23084	23
1710	11504	23
1710	15111	23
1714	4991	23
1714	11590	23
1714	16977	23
1722	3875	23
1724	12353	23
1724	27211	23
1727	9174	23
1727	9454	23
1727	13059	23
1737	3063	23
1737	3775	23
1737	3781	23
1737	3988	23
1737	5595	23
1737	5951	23
1737	8004	23
1737	8355	23
1737	15506	23
1737	17203	23
1737	17364	23
1737	27339	23
1737	27343	23
1737	29995	23
1748	3090	23
1748	9069	23
1760	3399	23
1775	3215	23
1780	28108	23
1784	2516	23
1784	3003	23
1784	3098	23
1784	6255	23
1784	7151	23
1784	8624	23
1784	10944	23
1784	11080	23
1784	11329	23
1784	12895	23
1784	16454	23
1784	19700	23
1784	20397	23
1784	25960	23
1784	28446	23
1786	10596	23
1788	14610	23
1788	15440	23
1788	20834	23
1791	3146	23
1794	2483	23
1795	3215	23
1795	11785	23
1795	13172	23
1795	14607	23
1795	15534	23
1795	16977	23
1795	19119	23
1808	13152	23
1808	25500	23
1820	14607	23
1820	16977	23
1821	3343	23
1821	23084	23
1826	4069	23
1826	4075	23
1826	4242	23
1826	16450	23
1831	3106	23
1834	2912	23
1834	3113	23
1834	23155	23
1843	3176	23
1849	9069	23
1849	9506	23
1849	15381	23
1849	22315	23
1849	22514	23
1852	2912	23
1854	3334	23
1854	6595	23
1854	7487	23
1854	10100	23
1854	10136	23
1854	10584	23
1854	14036	23
1854	14285	23
1854	14308	23
1854	14355	23
1854	14435	23
1854	14589	23
1854	15440	23
1854	15929	23
1854	16730	23
1854	18609	23
1854	19146	23
1854	19572	23
1854	20788	23
1854	22524	23
1854	26406	23
1854	26700	23
1854	26856	23
1854	27111	23
1854	27254	23
1854	27446	23
1854	29480	23
1855	3146	23
1855	3215	23
1855	3399	23
1855	4501	23
1860	3215	23
1860	4879	23
1860	11785	23
1860	13056	23
1860	21135	23
1860	29889	23
1861	3215	23
1872	2163	23
1872	3098	23
1872	4717	23
1872	4792	23
1872	5284	23
1872	9637	23
1872	14926	23
1872	16768	23
1872	19407	23
1872	19502	23
1872	20364	23
1872	20636	23
1872	20683	23
1872	21121	23
1872	21308	23
1872	21535	23
1872	21561	23
1872	21923	23
1872	22094	23
1872	22224	23
1872	22282	23
1872	22288	23
1872	22340	23
1872	22423	23
1872	22434	23
1872	22506	23
1872	23179	23
1872	23274	23
1872	23543	23
1872	23826	23
1872	23845	23
1872	24096	23
1872	24757	23
1872	25395	23
1872	25850	23
1872	26057	23
1872	26118	23
1872	26146	23
1872	26710	23
1872	26944	23
1872	26952	23
1872	26958	23
1872	27030	23
1872	27114	23
1872	27355	23
1872	27430	23
1872	27551	23
1872	27571	23
1872	27727	23
1872	27902	23
1872	27924	23
1872	28963	23
1872	29050	23
1872	29813	23
1874	4384	23
1874	4937	23
1874	7276	23
1874	11591	23
1874	11611	23
1874	12950	23
1874	13479	23
1874	13956	23
1874	15865	23
1874	17380	23
1874	19739	23
1874	23185	23
1874	23203	23
1874	26156	23
1874	29917	23
1879	3115	23
1879	11706	23
1879	27446	23
1881	3146	23
1881	4501	23
1886	5176	23
1886	13152	23
1888	7541	23
1888	8947	23
1888	14659	23
1888	21014	23
1888	24084	23
1888	28492	23
1888	28522	23
1888	28528	23
1889	15483	23
1889	29902	23
1890	10222	23
1890	14607	23
1890	24704	23
1892	3399	23
1932	4501	23
1936	3334	23
1936	6595	23
1936	10081	23
1936	10100	23
1936	10136	23
1936	10584	23
1936	14285	23
1936	14308	23
1936	14589	23
1936	15929	23
1936	16738	23
1936	16746	23
1936	19572	23
1936	19730	23
1936	20788	23
1936	26700	23
1936	26856	23
1936	27446	23
1936	29480	23
1941	9745	23
1941	17931	23
1953	3146	23
1953	3399	23
1953	4501	23
1954	6834	23
1954	15502	23
1965	11444	23
1965	23084	23
1966	4990	23
1976	4059	23
1976	5218	23
1976	6766	23
1976	6777	23
1976	10136	23
1976	11276	23
1976	13479	23
1976	14036	23
1976	15929	23
1976	21404	23
1976	23590	23
1976	26480	23
1982	3215	23
1982	11785	23
1982	13056	23
1982	13172	23
1982	14607	23
1982	15534	23
1982	16977	23
1982	19119	23
1993	5990	23
1993	12176	23
1993	12425	23
1993	14395	23
1997	3541	23
1997	15929	23
2013	15462	23
2024	3023	23
2024	3271	23
2029	4703	23
2034	14036	23
2034	26480	23
2042	12299	23
2054	2163	23
2054	20853	23
2054	22340	23
2054	28161	23
2054	28196	23
2054	29050	23
2059	14607	23
2061	6516	23
2061	7325	23
2061	8089	23
2061	19675	23
2061	20055	23
2061	20120	23
2061	20159	23
2061	25322	23
2061	29031	23
2067	3088	23
2067	12918	23
2067	24932	23
2072	6466	23
2074	5218	23
2074	9808	23
2074	12818	23
2074	13359	23
2074	15929	23
2074	16454	23
2074	19159	23
2074	26090	23
2076	9258	23
2076	27065	23
2077	3023	23
2085	11706	23
2085	11734	23
2086	24527	23
2088	15082	23
2090	3215	23
2091	4059	23
2091	14610	23
2091	23590	23
2092	5149	23
2092	5225	23
2092	20708	23
2092	22346	23
2101	2912	23
2101	3115	23
2102	10081	23
2102	16738	23
2102	16746	23
2102	20850	23
2102	26156	23
2109	14741	23
2127	3313	23
2127	12010	23
2127	23488	23
2128	16236	23
2128	21045	23
2130	3023	23
2130	5075	23
2130	7279	23
2130	13518	23
2130	15082	23
2130	25067	23
2131	20979	23
2153	11902	23
2155	3215	23
2155	11785	23
2155	13172	23
2155	14607	23
2155	15534	23
2155	16977	23
2155	19119	23
2163	2989	23
2163	4299	23
2163	4717	23
2163	5465	23
2163	5718	23
2163	6063	23
2163	9680	23
2163	11389	23
2163	11918	23
2163	12092	23
2163	12658	23
2163	15386	23
2163	19407	23
2163	19502	23
2163	20336	23
2163	21561	23
2163	21821	23
2163	22223	23
2163	22417	23
2163	23274	23
2163	23889	23
2163	29429	23
2186	3023	23
2186	4994	23
2186	6668	23
2189	3057	23
2190	3023	23
2190	18147	23
2191	5465	23
2219	17675	23
2238	3023	23
2238	3271	23
2238	9395	23
2238	11591	23
2243	21126	23
2246	4994	23
2246	6668	23
2246	9436	23
2246	23009	23
2246	23189	23
2262	16977	23
2266	4540	23
2266	14103	23
2269	4571	23
2269	4761	23
2269	5065	23
2269	9455	23
2269	13709	23
2269	14461	23
2269	18512	23
2269	18955	23
2269	18979	23
2269	19082	23
2269	19511	23
2269	19856	23
2269	20567	23
2269	20768	23
2269	22128	23
2269	22537	23
2269	23081	23
2279	2519	23
2279	4078	23
2279	4384	23
2279	4592	23
2279	5225	23
2279	6133	23
2279	13463	23
2279	13479	23
2279	17675	23
2279	18704	23
2279	20986	23
2279	23766	23
2283	14036	23
2283	26480	23
2290	3023	23
2290	13956	23
2290	15865	23
2290	17380	23
2290	18147	23
2291	3541	23
2291	4994	23
2291	6668	23
2291	15440	23
2291	15929	23
2291	27446	23
2308	7417	23
2308	24932	23
2326	8122	23
2326	14607	23
2326	16977	23
2326	28213	23
2327	3215	23
2327	3343	23
2336	4595	23
2336	4651	23
2336	6653	23
2336	9906	23
2336	10938	23
2336	10965	23
2336	11217	23
2336	11627	23
2336	11916	23
2336	12530	23
2336	15481	23
2336	16700	23
2336	16778	23
2336	16873	23
2336	17519	23
2336	20577	23
2336	20941	23
2336	20945	23
2336	22514	23
2336	24064	23
2336	27360	23
2336	28179	23
2340	3875	23
2340	24846	23
2341	2519	23
2341	4384	23
2341	4937	23
2341	6133	23
2341	9951	23
2341	13479	23
2341	14110	23
2341	22521	23
2344	3215	23
2344	11785	23
2344	13056	23
2344	14607	23
2344	16977	23
2344	19119	23
2347	3146	23
2347	3215	23
2347	11785	23
2347	13056	23
2347	14607	23
2347	16977	23
2347	19119	23
2354	9174	23
2363	3146	23
2375	2403	23
2375	2414	23
2375	10194	23
2375	11428	23
2375	22215	23
2375	23605	23
2375	24623	23
2375	24625	23
2375	24627	23
2375	24825	23
2375	24828	23
2375	25493	23
2375	25495	23
2375	26019	23
2375	26497	23
2375	27401	23
2375	27787	23
2375	27929	23
2375	27930	23
2375	29599	23
2379	2911	23
2379	2956	23
2379	3207	23
2379	3853	23
2379	4495	23
2379	4975	23
2379	13708	23
2380	15502	23
2382	13898	23
2389	3334	23
2389	5543	23
2389	11428	23
2389	11706	23
2389	11734	23
2389	14396	23
2389	15675	23
2389	19915	23
2389	21727	23
2389	23757	23
2389	24991	23
2389	25970	23
2389	26247	23
2389	29015	23
2398	10095	23
2399	2483	23
2399	8619	23
2399	9016	23
2399	11776	23
2415	3104	23
2415	23576	23
2415	24322	23
2417	7523	23
2432	12770	23
2436	22186	23
2440	12334	23
2441	5172	23
2441	19119	23
2445	20385	23
2445	22070	23
2445	22158	23
2445	22404	23
2445	22524	23
2445	27234	23
2448	2996	23
2449	3023	23
2449	15929	23
2450	3104	23
2450	25495	23
2451	11186	23
2451	11706	23
2451	11734	23
2451	19915	23
2455	3023	23
2455	9464	23
2458	9915	23
2458	12818	23
2458	14610	23
2458	15929	23
2460	3090	23
2481	3650	23
2481	4207	23
2481	8344	23
2481	18803	23
2481	22346	23
2481	26871	23
2483	2837	23
2483	3018	23
2483	3237	23
2483	3749	23
2483	4533	23
2483	4819	23
2483	5036	23
2483	6440	23
2483	7588	23
2483	7929	23
2483	8303	23
2483	8370	23
2483	8717	23
2485	5170	23
2485	7276	23
2485	7279	23
2485	8723	23
2485	8821	23
2485	11591	23
2485	11611	23
2485	13479	23
2485	13956	23
2485	14741	23
2485	15865	23
2485	25067	23
2488	5692	23
2488	14036	23
2488	19176	23
2488	25031	23
2502	3023	23
2502	9454	23
2502	9464	23
2509	3541	23
2509	5552	23
2509	5692	23
2509	10993	23
2509	18257	23
2509	22638	23
2516	5652	23
2516	13370	23
2516	28446	23
2519	2707	23
2519	2709	23
2519	2960	23
2519	3252	23
2519	3897	23
2519	3991	23
2519	4569	23
2519	4872	23
2519	5225	23
2519	5993	23
2519	6001	23
2519	6005	23
2519	6133	23
2519	7090	23
2519	7582	23
2519	8626	23
2519	8821	23
2519	9188	23
2519	9873	23
2519	9901	23
2519	11716	23
2519	12448	23
2519	12778	23
2519	13273	23
2519	13463	23
2519	13479	23
2519	13594	23
2519	13739	23
2519	14110	23
2519	14358	23
2519	14508	23
2519	14605	23
2519	15865	23
2519	16023	23
2519	17601	23
2519	17623	23
2519	17818	23
2519	21761	23
2519	22078	23
2519	22521	23
2519	24278	23
2519	25302	23
2519	26138	23
2520	2556	23
2520	3541	23
2520	26090	23
2535	3023	23
2535	4384	23
2535	4937	23
2535	7276	23
2535	7279	23
2535	25067	23
2536	27381	23
2537	20659	23
2537	29882	23
2539	4991	23
2539	11590	23
2553	5170	23
2553	7276	23
2553	7279	23
2553	8723	23
2553	8821	23
2553	10873	23
2553	11591	23
2553	11611	23
2553	13479	23
2553	13956	23
2553	14741	23
2553	15865	23
2553	25067	23
2553	26156	23
2556	6159	23
2556	6192	23
2556	6285	23
2556	6683	23
2556	10712	23
2556	11127	23
2556	12303	23
2556	13591	23
2556	29127	23
2556	29726	23
2561	8122	23
2561	14607	23
2561	16088	23
2561	27254	23
2561	28213	23
2562	3023	23
2562	9464	23
2572	13654	23
2573	9395	23
2573	9454	23
2573	9464	23
2573	13654	23
2573	26348	23
2586	15502	23
2606	5176	23
2620	11590	23
2627	2912	23
2628	3106	23
2633	25675	23
2635	10584	23
2635	16738	23
2635	19146	23
2635	26700	23
2635	29480	23
2636	16977	23
2636	25031	23
2637	7491	23
2637	19197	23
2637	27018	23
2637	27684	23
2641	12818	23
2647	3115	23
2647	25092	23
2675	3176	23
2676	15502	23
2683	3023	23
2683	4384	23
2683	4937	23
2683	7276	23
2683	7279	23
2683	13479	23
2683	15865	23
2683	25067	23
2690	3875	23
2690	24846	23
2697	3023	23
2697	4994	23
2697	6668	23
2697	9174	23
2697	16038	23
2697	19534	23
2699	3023	23
2699	4384	23
2699	4937	23
2699	7276	23
2699	7279	23
2699	11591	23
2699	11611	23
2699	12950	23
2699	13463	23
2699	15865	23
2699	17380	23
2699	23185	23
2699	23203	23
2699	25067	23
2699	26156	23
2699	29917	23
2701	3176	23
2701	8723	23
2707	4384	23
2707	4937	23
2707	13463	23
2707	13479	23
2707	14110	23
2707	14605	23
2709	4384	23
2709	4937	23
2709	13463	23
2709	14605	23
2709	22521	23
2711	6668	23
2727	13870	23
2727	15462	23
2727	27111	23
2729	15462	23
2733	4242	23
2733	4275	23
2733	5176	23
2733	5269	23
2733	6001	23
2733	6888	23
2733	8337	23
2733	10095	23
2733	10336	23
2733	10745	23
2733	12531	23
2733	13651	23
2733	14110	23
2733	16450	23
2733	18300	23
2733	18317	23
2733	18704	23
2733	20500	23
2733	23766	23
2733	24790	23
2733	26876	23
2735	3334	23
2736	23937	23
2738	12037	23
2738	18300	23
2738	18317	23
2743	20853	23
2743	24529	23
2751	2996	23
2755	5075	23
2764	5652	23
2764	8158	23
2764	9108	23
2764	19030	23
2764	25861	23
2766	13287	23
2766	20659	23
2766	24518	23
2766	29882	23
2767	8439	23
2767	14647	23
2774	3650	23
2774	9395	23
2781	20654	23
2781	29947	23
2790	3211	23
2803	4118	23
2803	13518	23
2803	21203	23
2803	22659	23
2803	24932	23
2803	24984	23
2803	25572	23
2805	4242	23
2805	13651	23
2811	4078	23
2811	5225	23
2811	5761	23
2811	14112	23
2811	15381	23
2818	4075	23
2833	2996	23
2833	6595	23
2833	27939	23
2834	3023	23
2834	7654	23
2834	9464	23
2835	3090	23
2835	5088	23
2835	5225	23
2835	5761	23
2835	5993	23
2835	6001	23
2835	28240	23
2837	4819	23
2837	5692	23
2838	3023	23
2838	9464	23
2843	14110	23
2843	14508	23
2844	3541	23
2852	4059	23
2852	5652	23
2852	14969	23
2852	25712	23
2852	27446	23
2852	28994	23
2852	29084	23
2852	29091	23
2855	3090	23
2855	5088	23
2855	5225	23
2855	22315	23
2857	3211	23
2857	6834	23
2859	3282	23
2859	17789	23
2875	5373	23
2875	6086	23
2875	6401	23
2875	7753	23
2875	9343	23
2875	9783	23
2875	12068	23
2875	12150	23
2875	15499	23
2875	21678	23
2879	8947	23
2879	17696	23
2879	19262	23
2879	28492	23
2879	28522	23
2879	28527	23
2879	28528	23
2879	28624	23
2882	12353	23
2885	19346	23
2885	20635	23
2885	20659	23
2885	24875	23
2885	29180	23
2886	26483	23
2888	11428	23
2901	19119	23
2901	28994	23
2903	11785	23
2903	13172	23
2903	14607	23
2903	16977	23
2903	19119	23
2904	3215	23
2905	2956	23
2905	3852	23
2905	14231	23
2909	3112	23
2909	3541	23
2909	5218	23
2909	5552	23
2909	5582	23
2909	13059	23
2909	14175	23
2909	27477	23
2911	4975	23
2911	24322	23
2912	2956	23
2912	3113	23
2912	3876	23
2912	4457	23
2912	4518	23
2912	4836	23
2912	4851	23
2912	4854	23
2912	5021	23
2912	11136	23
2919	4994	23
2919	6668	23
2919	9174	23
2929	12334	23
2933	8788	23
2933	19252	23
2933	23937	23
2945	3023	23
2945	9436	23
2945	13654	23
2945	23009	23
2956	3113	23
2956	3115	23
