1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
0	1	1
0	11	5
0	1	1
0	1	1
1	1	0
1	1	0
0	1	1
1	1	0
0	1	1
1	1	0
0	2	2
0	1	1
0	57	54
1	1	0
0	2	2
0	1	1
0	1	1
1	2	1
0	40	39
0	4	4
0	9	9
1	1	0
0	1	1
1	1	0
0	6	6
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	1	1
1	1	0
0	3	2
1	4	1
1	2	1
0	9	3
1	1	0
1	1	0
0	1	1
0	3	2
1	1	0
0	1	1
0	2	2
1	1	0
0	3	3
0	3	3
1	1	0
0	1	1
1	2	1
1	1	0
0	1	1
1	1	0
0	30	29
0	6	6
1	3	0
0	1	1
0	3	2
1	1	0
1	1	0
1	2	1
1	2	1
0	1	1
1	1	0
0	1	1
1	2	1
1	1	0
1	1	0
0	1	1
1	1	0
1	2	1
1	1	0
1	1	0
0	1	1
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	3	3
0	1	1
1	1	0
1	1	0
1	1	0
0	30	4
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	1	1
1	1	0
0	1	1
0	1	1
0	121	109
0	3	2
1	1	0
1	1	0
1	2	1
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
1	2	1
0	1	1
1	1	0
1	2	1
0	1	1
0	2	2
1	1	0
1	1	0
1	2	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	3	2
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	1	1
0	3	2
0	1	1
1	1	0
1	1	0
0	40	2
0	2	1
1	1	0
0	1	1
0	26	25
1	3	1
1	1	0
1	1	0
1	1	0
1	1	0
1	2	1
0	3	3
1	1	0
1	1	0
1	1	0
0	1	1
0	2	2
0	1	1
0	2	2
0	2	2
0	3	3
1	2	1
1	3	0
0	1	1
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	1	1
1	2	1
0	1	1
1	1	0
1	1	0
0	1	1
1	1	0
0	1	1
1	2	1
1	1	0
1	1	0
0	4	4
1	1	0
0	1	1
0	1	1
0	1	1
0	43	38
1	1	0
1	2	1
0	1	1
1	1	0
1	1	0
0	2	2
0	1	1
0	1	1
1	1	0
1	1	0
1	3	1
0	21	21
1	1	0
1	1	0
0	68	63
1	1	0
1	21	1
1	1	0
1	2	1
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
0	1	1
1	1	0
1	1	0
1	1	0
0	25	25
0	1	1
1	1	0
0	1	1
1	1	0
0	1	1
1	1	0
0	1	1
0	2	2
0	4	4
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
1	2	1
0	1	1
0	2	2
0	1	1
1	3	1
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	59	31
0	1	1
1	1	0
1	2	1
0	1	1
0	1	1
1	1	0
1	1	0
1	1	0
1	2	1
1	1	0
1	2	1
0	1	1
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	14	11
0	53	50
1	1	0
0	1	1
1	1	0
0	1	1
1	13	0
0	1	1
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
1	2	0
0	59	56
1	2	1
0	1	1
1	1	0
0	1	1
0	13	13
1	1	0
1	1	0
1	2	0
0	1	1
1	3	1
0	2	1
0	14	3
1	1	0
0	4	3
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	37	35
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
