271	8919	4
271	8920	4
271	8929	4
271	8991	4
271	9035	4
271	9201	4
271	9202	4
271	9222	4
271	9239	4
271	9246	4
271	9247	4
271	9281	4
271	9282	4
271	9301	4
271	9303	4
271	9407	4
271	9408	4
271	9417	4
271	9425	4
271	9428	4
271	9459	4
271	9480	4
271	9494	4
271	9575	4
271	9576	4
271	9632	4
271	9634	4
271	9638	4
271	9873	4
271	9897	4
271	9908	4
271	9922	4
271	9923	4
271	9987	4
271	10011	4
271	10012	4
271	10059	4
271	10179	4
271	10189	4
271	10206	4
271	10338	4
271	10416	4
271	10432	4
271	10433	4
271	10468	4
271	10486	4
271	10519	4
271	10556	4
271	10653	4
271	10807	4
271	10823	4
271	10991	4
271	11037	4
271	11061	4
271	11068	4
271	11201	4
271	11231	4
271	11258	4
271	11271	4
271	11272	4
271	11301	4
271	11404	4
271	11409	4
271	11414	4
271	11435	4
271	11440	4
271	11473	4
271	11475	4
271	11577	4
271	11579	4
271	11606	4
271	11612	4
271	11613	4
271	11642	4
271	11645	4
271	11701	4
271	11708	4
271	11718	4
271	11724	4
271	11769	4
271	11774	4
271	11836	4
271	11850	4
271	11895	4
271	11901	4
271	11902	4
271	11967	4
271	12008	4
271	12024	4
271	12025	4
271	12057	4
271	12059	4
271	12072	4
271	12109	4
274	8980	4
278	8459	4
280	9158	4
281	6922	4
285	6922	4
285	8484	4
286	4566	4
288	3281	4
288	8534	4
291	8632	4
291	9692	4
293	8511	4
293	8632	4
293	8719	4
296	8403	4
297	1107	4
297	8532	4
297	10084	4
298	8507	4
302	8475	4
306	8534	4
306	10769	4
313	563	4
313	640	4
313	648	4
313	770	4
313	809	4
313	906	4
313	2191	4
313	3836	4
313	8930	4
313	9267	4
313	9561	4
313	9963	4
314	1049	4
314	1319	4
314	1404	4
314	7410	4
314	11028	4
314	11254	4
314	11272	4
315	559	4
315	4052	4
315	8615	4
317	9055	4
318	2604	4
319	1403	4
323	626	4
325	4040	4
325	7575	4
326	8468	4
328	581	4
328	2540	4
328	5020	4
333	1107	4
333	2540	4
333	3715	4
333	4040	4
333	7575	4
333	8533	4
336	581	4
336	2540	4
336	8488	4
336	8725	4
337	7575	4
338	1403	4
339	8819	4
339	8932	4
349	8468	4
351	5311	4
351	5313	4
354	8980	4
363	485	4
363	487	4
366	8478	4
366	8537	4
376	9271	4
380	8478	4
380	8537	4
384	491	4
384	559	4
385	640	4
385	1326	4
385	1626	4
385	1651	4
385	1949	4
385	3246	4
385	3752	4
385	3942	4
385	4057	4
385	4092	4
385	4386	4
385	4563	4
385	4657	4
385	4708	4
385	6350	4
385	8564	4
385	9053	4
385	10143	4
386	559	4
388	8511	4
395	2172	4
395	3805	4
397	8507	4
398	8739	4
398	8781	4
403	559	4
406	4066	4
406	8404	4
406	8418	4
406	8466	4
406	8521	4
407	8466	4
407	8509	4
408	6922	4
408	8484	4
408	9158	4
410	1107	4
410	1110	4
410	1157	4
410	3805	4
410	8533	4
410	10280	4
411	581	4
411	8488	4
411	8674	4
412	8992	4
421	4040	4
421	8466	4
422	8632	4
423	8632	4
428	8507	4
429	2366	4
429	8632	4
431	1155	4
431	8581	4
431	8588	4
434	1403	4
439	1399	4
440	8573	4
443	8511	4
443	8632	4
443	9015	4
445	3380	4
445	3602	4
445	7575	4
446	8507	4
449	1403	4
449	3264	4
450	8537	4
451	8511	4
452	8468	4
453	8468	4
454	8468	4
457	1375	4
459	7575	4
459	8787	4
460	8511	4
461	491	4
461	559	4
461	581	4
462	6218	4
462	10602	4
465	2172	4
465	3805	4
468	4066	4
468	8466	4
468	8488	4
468	8521	4
469	626	4
470	4054	4
470	8547	4
473	2172	4
473	3805	4
473	8466	4
474	5100	4
475	4040	4
476	8509	4
476	8722	4
476	8932	4
478	9567	4
479	8532	4
479	10084	4
480	3352	4
480	8507	4
480	8534	4
483	5311	4
483	5313	4
485	487	4
485	1562	4
485	1590	4
485	1702	4
485	1723	4
485	1735	4
485	1927	4
485	1989	4
485	1990	4
485	2032	4
485	2242	4
485	2285	4
485	2322	4
485	2479	4
485	2523	4
485	2594	4
485	2935	4
485	2993	4
485	3540	4
485	4973	4
485	8506	4
487	1723	4
489	559	4
491	693	4
491	759	4
491	765	4
491	771	4
491	772	4
491	927	4
491	941	4
491	1090	4
491	1099	4
491	1104	4
491	1135	4
491	1150	4
491	1173	4
491	1198	4
491	1274	4
491	1285	4
491	1314	4
491	3228	4
491	3985	4
491	6190	4
491	6260	4
491	6877	4
491	7336	4
492	8555	4
492	8632	4
492	8722	4
492	8954	4
493	2172	4
493	3805	4
496	8954	4
497	4040	4
503	6922	4
505	9158	4
506	3142	4
506	6029	4
506	8719	4
506	8980	4
511	559	4
511	8615	4
512	1353	4
513	4539	4
515	1155	4
515	8403	4
519	1379	4
519	8932	4
520	8956	4
526	8632	4
529	629	4
529	677	4
529	765	4
529	1090	4
529	1150	4
529	1222	4
529	1329	4
529	1421	4
529	1521	4
529	1589	4
529	1626	4
529	1694	4
529	1848	4
529	1890	4
529	2003	4
529	2241	4
529	2370	4
529	3151	4
529	3157	4
529	3246	4
529	3757	4
529	3767	4
529	3978	4
529	4030	4
529	4285	4
529	4342	4
529	4445	4
529	4765	4
529	6936	4
529	7704	4
529	8225	4
529	8411	4
529	8830	4
529	8876	4
529	9065	4
529	9097	4
529	9128	4
529	9163	4
529	9203	4
529	9457	4
529	9716	4
529	9766	4
529	10184	4
529	10195	4
529	10237	4
529	10242	4
529	10243	4
529	10652	4
529	10908	4
529	10910	4
529	10932	4
529	11125	4
529	11126	4
529	11176	4
529	11383	4
529	11490	4
529	11562	4
529	11599	4
529	11899	4
529	12089	4
530	3279	4
531	8511	4
531	8787	4
532	8577	4
535	1403	4
537	1399	4
540	8739	4
540	8781	4
541	8404	4
544	8826	4
546	1403	4
548	9495	4
549	1379	4
549	7502	4
549	8999	4
550	1609	4
550	4066	4
550	8404	4
552	8404	4
552	8511	4
552	8577	4
552	8787	4
554	712	4
556	671	4
556	711	4
556	759	4
556	824	4
556	1028	4
556	1097	4
556	1111	4
556	1285	4
556	1314	4
556	1337	4
556	1945	4
556	2120	4
556	2432	4
556	3087	4
556	3349	4
556	3547	4
556	4129	4
556	4302	4
556	4800	4
556	4843	4
556	4972	4
556	4986	4
556	5043	4
556	6189	4
556	6268	4
556	6288	4
556	6491	4
556	6588	4
556	7083	4
556	7191	4
556	7497	4
556	7768	4
556	7903	4
556	8163	4
556	8224	4
556	8536	4
556	8892	4
556	9027	4
556	9028	4
556	9369	4
556	9540	4
556	9545	4
556	9577	4
556	9719	4
556	9896	4
556	9993	4
556	10257	4
556	10443	4
556	10508	4
556	10619	4
556	10830	4
556	10844	4
556	11053	4
556	11066	4
557	648	4
557	667	4
557	809	4
557	906	4
557	1076	4
557	2191	4
557	4701	4
557	7516	4
557	9400	4
558	559	4
558	8615	4
559	601	4
559	629	4
559	669	4
559	671	4
559	693	4
559	712	4
559	759	4
559	765	4
559	766	4
559	771	4
559	781	4
559	806	4
559	808	4
559	844	4
559	924	4
559	927	4
559	938	4
559	946	4
559	947	4
559	954	4
559	1016	4
559	1026	4
559	1027	4
559	1028	4
559	1048	4
559	1090	4
559	1111	4
559	1113	4
559	1120	4
559	1124	4
559	1141	4
559	1149	4
559	1150	4
559	1156	4
559	1177	4
559	1216	4
559	1222	4
559	1224	4
559	1268	4
559	1280	4
559	1281	4
559	1285	4
559	1303	4
559	1314	4
559	1337	4
559	1348	4
559	1354	4
559	1367	4
559	1402	4
559	1410	4
559	1425	4
559	1447	4
559	1464	4
559	1714	4
559	1749	4
559	1765	4
559	1867	4
559	1945	4
559	1981	4
559	2038	4
559	2120	4
559	2307	4
559	2320	4
559	2515	4
559	2550	4
559	2551	4
559	2552	4
559	2554	4
559	2559	4
559	2674	4
559	2707	4
559	2709	4
559	2713	4
559	2784	4
559	2892	4
559	2946	4
559	2986	4
559	3087	4
559	3100	4
559	3101	4
559	3102	4
559	3156	4
559	3300	4
559	3349	4
559	3429	4
559	3480	4
559	3524	4
559	3567	4
559	3629	4
559	3719	4
559	4222	4
559	4256	4
559	4302	4
559	4418	4
559	4434	4
559	4445	4
559	4612	4
559	4646	4
559	4740	4
559	4770	4
559	4780	4
559	4800	4
559	4809	4
559	4872	4
559	4879	4
559	4972	4
559	4986	4
559	5007	4
559	5016	4
559	5211	4
559	5299	4
559	5307	4
559	5665	4
559	5689	4
559	5912	4
559	6128	4
559	6263	4
559	6308	4
559	6325	4
559	6337	4
559	6356	4
559	6588	4
559	6634	4
559	6675	4
559	6932	4
559	6985	4
559	7035	4
559	7083	4
559	7084	4
559	7218	4
559	7250	4
559	7374	4
559	7432	4
559	7990	4
559	8616	4
559	8635	4
559	8951	4
559	9028	4
559	9276	4
559	9289	4
559	9519	4
559	9525	4
559	9578	4
559	9718	4
559	9719	4
559	9844	4
559	9864	4
559	9993	4
559	10002	4
559	10009	4
559	10021	4
559	10055	4
559	10153	4
559	10237	4
559	10245	4
559	10257	4
559	10367	4
559	10423	4
559	10431	4
559	10476	4
559	10481	4
559	10494	4
559	10508	4
559	10617	4
559	10619	4
559	10629	4
559	10645	4
559	10649	4
559	10684	4
559	10690	4
559	10695	4
559	10830	4
559	10844	4
559	10870	4
559	10878	4
559	10879	4
559	10899	4
559	10922	4
559	11040	4
559	11076	4
559	11429	4
559	11561	4
559	11575	4
559	11576	4
559	11593	4
559	11603	4
559	11628	4
559	11736	4
559	11741	4
559	11742	4
559	11762	4
559	11781	4
559	12081	4
562	2172	4
562	3805	4
563	8710	4
564	8478	4
564	8537	4
566	4040	4
566	7501	4
571	2366	4
571	8555	4
571	8632	4
571	9055	4
573	1938	4
573	4054	4
573	4535	4
573	8547	4
573	8582	4
574	5311	4
574	5313	4
579	3232	4
581	693	4
581	743	4
581	767	4
581	771	4
581	778	4
581	790	4
581	806	4
581	824	4
581	825	4
581	861	4
581	892	4
581	905	4
581	910	4
581	941	4
581	953	4
581	960	4
581	987	4
581	1077	4
581	1078	4
581	1085	4
581	1188	4
581	1542	4
581	1801	4
581	1880	4
581	1907	4
581	1974	4
581	2290	4
581	2305	4
581	2307	4
581	2334	4
581	2588	4
581	2922	4
581	3102	4
581	3162	4
581	3283	4
581	3315	4
581	3405	4
581	3857	4
581	3872	4
581	4016	4
581	4147	4
581	4220	4
581	4497	4
581	4530	4
581	4692	4
581	4757	4
581	4774	4
581	4777	4
581	5048	4
581	5350	4
581	5392	4
581	5544	4
581	5591	4
581	5609	4
581	5658	4
581	5664	4
581	5748	4
581	6023	4
581	6081	4
581	6098	4
581	6106	4
581	6166	4
581	6167	4
581	6279	4
581	6371	4
581	6427	4
581	6575	4
581	6667	4
581	6693	4
581	6812	4
581	6813	4
581	6871	4
581	6983	4
581	7009	4
581	7061	4
581	7282	4
581	7371	4
581	7378	4
581	7529	4
581	7587	4
581	7605	4
581	7669	4
581	7686	4
581	7731	4
581	7880	4
581	8069	4
581	8157	4
581	8278	4
581	8434	4
581	8500	4
581	8517	4
581	8772	4
581	8883	4
581	8981	4
581	9359	4
581	9402	4
581	9515	4
581	9592	4
581	9644	4
581	9783	4
581	10113	4
581	10123	4
581	10290	4
581	10681	4
581	10919	4
581	11029	4
581	11083	4
581	11089	4
581	11763	4
586	1403	4
587	1403	4
590	7575	4
590	8488	4
591	1107	4
591	8532	4
591	10084	4
595	1375	4
597	2598	4
597	6803	4
597	6834	4
597	9076	4
597	10239	4
600	1021	4
600	1081	4
600	2364	4
600	7038	4
600	11759	4
600	11966	4
600	11979	4
602	3279	4
603	7575	4
603	8466	4
603	8582	4
606	2540	4
607	8468	4
609	3380	4
609	6218	4
617	8493	4
617	8704	4
617	8796	4
617	10280	4
618	2172	4
618	3805	4
619	5311	4
625	9036	4
626	792	4
626	831	4
626	1140	4
626	1180	4
626	1181	4
626	1361	4
626	1427	4
626	1915	4
626	2801	4
626	2802	4
626	3385	4
626	3549	4
626	6888	4
626	7033	4
627	8534	4
628	4043	4
628	4539	4
628	4722	4
631	9052	4
632	3805	4
632	5311	4
633	8466	4
635	1403	4
639	1107	4
639	8533	4
640	1250	4
640	8719	4
640	9495	4
646	1403	4
647	1107	4
647	8533	4
649	1399	4
650	2873	4
650	3380	4
653	1938	4
653	4054	4
653	4066	4
653	4535	4
653	8547	4
658	810	4
661	8418	4
661	8839	4
664	7228	4
664	9438	4
665	1403	4
665	3264	4
666	8573	4
668	1938	4
668	9291	4
671	4040	4
671	7575	4
672	804	4
672	1895	4
672	2055	4
672	3131	4
672	3611	4
672	3808	4
672	4679	4
672	4858	4
672	5243	4
672	5614	4
672	6415	4
672	6568	4
672	6879	4
672	7021	4
672	7691	4
672	9178	4
672	9948	4
672	10352	4
672	10400	4
672	10685	4
672	10768	4
672	11318	4
672	11370	4
672	11567	4
672	11813	4
673	8484	4
676	8534	4
676	8674	4
684	8484	4
686	2540	4
686	4054	4
686	8466	4
686	8547	4
686	8658	4
689	2172	4
689	3805	4
689	9158	4
690	6029	4
690	8462	4
690	8518	4
691	2987	4
691	8404	4
691	8787	4
692	5311	4
692	5313	4
694	8932	4
695	8478	4
695	8537	4
697	2172	4
697	3805	4
698	1379	4
698	5311	4
698	8565	4
698	8932	4
699	8932	4
704	1399	4
708	8468	4
709	1375	4
713	8739	4
713	8781	4
714	1379	4
714	3141	4
714	8534	4
717	2540	4
717	3715	4
717	4054	4
717	4066	4
717	4535	4
717	8466	4
717	8488	4
717	8521	4
717	8547	4
717	8573	4
720	8511	4
720	8787	4
720	9692	4
723	8468	4
724	2172	4
724	3805	4
731	1403	4
732	1403	4
733	8511	4
733	8632	4
734	8511	4
734	8632	4
734	9015	4
735	5100	4
743	8488	4
748	2540	4
748	8511	4
750	2873	4
750	3380	4
752	8478	4
752	8537	4
754	1107	4
754	8533	4
755	3379	4
755	3380	4
755	3381	4
755	4066	4
755	5076	4
755	6218	4
755	7575	4
755	8403	4
755	8404	4
755	8466	4
755	8551	4
755	8555	4
755	8658	4
755	8787	4
755	10718	4
756	8615	4
757	810	4
759	3602	4
759	7575	4
764	4040	4
765	976	4
766	7575	4
767	2540	4
767	8547	4
770	8511	4
771	2540	4
771	8488	4
773	1380	4
773	1938	4
773	2540	4
773	3715	4
773	4054	4
773	4055	4
773	4066	4
773	4067	4
773	4535	4
773	4539	4
773	7502	4
773	8466	4
773	8488	4
773	8582	4
778	8488	4
780	3264	4
780	8594	4
786	3602	4
786	4040	4
786	7575	4
787	8787	4
790	2540	4
790	8532	4
797	3380	4
797	8620	4
797	10756	4
801	1399	4
801	8468	4
805	810	4
805	9015	4
809	8569	4
810	841	4
810	898	4
810	904	4
810	1393	4
810	4920	4
810	5819	4
810	6673	4
810	8230	4
810	8467	4
810	9015	4
810	10255	4
810	10521	4
810	10881	4
811	1403	4
812	8475	4
818	4040	4
820	8511	4
824	2540	4
825	2540	4
825	7502	4
825	8488	4
827	4638	4
830	1375	4
831	2540	4
831	8403	4
831	8468	4
832	3628	4
833	8507	4
835	1403	4
839	8479	4
839	9189	4
841	8632	4
841	9015	4
843	3281	4
848	9158	4
852	2540	4
854	2540	4
856	4040	4
856	7575	4
861	2540	4
861	3715	4
861	4535	4
861	4539	4
861	8488	4
861	8547	4
862	8418	4
864	1792	4
864	8459	4
867	4054	4
873	1155	4
873	8403	4
876	8468	4
877	4040	4
880	8565	4
888	4566	4
888	9567	4
891	8588	4
891	8676	4
891	10756	4
892	5313	4
892	8488	4
898	8511	4
898	9015	4
902	9209	4
904	2987	4
904	8594	4
905	1250	4
905	1379	4
905	2540	4
905	5311	4
905	5313	4
905	8466	4
905	8573	4
906	1379	4
906	8531	4
906	8563	4
906	8569	4
906	8573	4
906	8674	4
906	8710	4
906	8719	4
906	8722	4
906	8725	4
906	9851	4
907	5076	4
908	5076	4
910	2540	4
910	3715	4
910	4054	4
910	4066	4
910	4535	4
910	8466	4
910	8488	4
910	8521	4
910	8547	4
910	8573	4
912	8534	4
913	6154	4
915	8630	4
915	8917	4
915	9498	4
915	9792	4
915	9822	4
915	10510	4
915	11274	4
915	11428	4
915	11683	4
917	3279	4
919	8511	4
919	8650	4
919	8677	4
919	8787	4
921	996	4
921	1249	4
921	1385	4
921	2176	4
921	2442	4
921	2594	4
921	2603	4
921	2772	4
921	3079	4
921	3274	4
921	3299	4
921	3662	4
921	3713	4
921	3739	4
921	4152	4
921	4456	4
921	4599	4
921	5134	4
921	5191	4
921	5393	4
921	5488	4
921	5742	4
921	5791	4
921	5901	4
921	6386	4
921	6738	4
921	6846	4
921	6957	4
921	7373	4
921	7391	4
921	7399	4
921	7598	4
921	7650	4
921	8499	4
921	8502	4
921	8544	4
921	8546	4
921	8610	4
921	8649	4
921	8759	4
921	8779	4
921	8786	4
921	8793	4
921	8795	4
921	8801	4
921	8815	4
921	8836	4
921	8872	4
921	8879	4
921	8948	4
921	8971	4
921	8984	4
921	9051	4
921	9081	4
921	9109	4
921	9181	4
921	9354	4
921	9377	4
921	9379	4
921	9431	4
921	9442	4
921	9695	4
921	9760	4
921	9773	4
921	9788	4
921	9795	4
921	9796	4
921	9805	4
921	9866	4
921	10098	4
921	10282	4
921	10522	4
921	10559	4
921	10576	4
921	10621	4
921	10737	4
921	10820	4
921	10954	4
921	11034	4
921	11077	4
921	11137	4
921	11160	4
921	11168	4
921	11476	4
921	11503	4
921	11704	4
921	11750	4
921	11793	4
921	11859	4
921	11866	4
921	11952	4
921	11957	4
923	8999	4
924	8403	4
925	8511	4
925	8725	4
926	1158	4
927	1380	4
927	1938	4
927	2540	4
927	2604	4
927	3379	4
927	4066	4
927	4535	4
927	4539	4
927	7502	4
927	8466	4
927	8476	4
927	8488	4
927	8582	4
929	1379	4
930	8521	4
931	8521	4
932	3279	4
933	1375	4
935	8632	4
941	2540	4
941	2604	4
941	3602	4
941	7575	4
941	8488	4
941	8620	4
941	8658	4
946	11843	4
948	8779	4
949	1399	4
949	9015	4
951	8511	4
954	2540	4
954	3602	4
954	7575	4
955	2540	4
956	8469	4
958	2172	4
958	3805	4
960	2540	4
960	4066	4
960	8466	4
960	8488	4
962	8531	4
962	9085	4
962	10876	4
965	8403	4
966	1399	4
966	3279	4
966	3281	4
966	6556	4
966	8855	4
966	8956	4
967	2172	4
967	3805	4
968	2366	4
970	8511	4
970	8632	4
972	2172	4
972	3805	4
973	6922	4
973	8484	4
974	1353	4
974	8507	4
975	1107	4
976	1099	4
976	8731	4
976	9741	4
976	9994	4
976	10014	4
976	10042	4
976	10303	4
976	10643	4
976	11008	4
977	1353	4
978	1157	4
979	8531	4
979	9085	4
983	8796	4
986	5076	4
987	2540	4
987	4066	4
987	8466	4
987	8521	4
987	8839	4
988	8511	4
988	9015	4
990	8466	4
992	8532	4
992	8533	4
992	9187	4
993	9052	4
994	8511	4
994	9015	4
996	6704	4
996	9709	4
999	8581	4
999	8627	4
1004	2540	4
1004	4040	4
1004	4539	4
1008	8478	4
1008	8537	4
1009	4638	4
1010	8468	4
1010	9271	4
1021	8715	4
1021	8739	4
1021	8781	4
1023	1107	4
1023	1110	4
1023	8533	4
1027	8620	4
1028	7575	4
1030	3379	4
1030	6218	4
1035	3463	4
1035	9118	4
1035	11056	4
1036	8468	4
1037	9271	4
1043	1320	4
1045	8615	4
1050	1403	4
1050	7575	4
1055	8511	4
1065	8511	4
1067	8725	4
1068	9567	4
1070	1353	4
1070	8507	4
1072	1403	4
1074	1403	4
1076	2212	4
1076	2987	4
1076	3116	4
1076	8511	4
1076	8627	4
1076	8719	4
1077	2540	4
1077	7502	4
1077	8488	4
1077	8547	4
1078	2540	4
1078	4043	4
1078	4535	4
1078	4539	4
1078	7502	4
1078	8488	4
1085	2540	4
1085	4539	4
1086	8488	4
1089	3602	4
1089	7501	4
1089	8582	4
1090	8620	4
1098	3281	4
1098	8468	4
1099	1245	4
1099	11796	4
