0	41	33
0	45	44
0	7	4
0	38	27
0	7	7
0	283	260
1	3	1
0	4	4
0	11	10
0	38	36
0	1	1
1	10	5
1	4	2
0	5	5
0	2	2
0	4	4
0	9	8
0	8	3
0	6	6
0	5	4
0	4	3
0	22	12
0	22	11
0	5	5
1	2	1
0	48	46
0	5	3
0	1	1
0	4	4
0	7	6
0	7	7
0	20	8
0	20	9
0	139	92
0	139	90
0	26	21
0	26	24
0	19	16
0	19	15
0	28	27
1	2	0
0	46	13
0	3	3
0	9	7
0	23	21
0	10	9
0	1	1
0	7	5
0	76	66
0	6	3
1	14	4
0	17	10
0	29	21
0	9	9
0	2	2
0	21	11
0	3	2
1	6	3
1	4	1
0	49	45
1	1	0
0	7	7
0	2	2
0	4	3
1	1	0
0	17	14
0	17	11
0	6	6
0	8	8
0	5	5
0	2	2
0	5	5
0	5	5
0	9	9
1	2	0
0	49	47
1	5	2
0	4	4
0	10	9
0	3	3
0	3	2
0	3	2
0	2	2
0	3	2
0	406	210
1	1	0
0	5	4
0	4	4
0	8	4
0	8	3
1	1	0
0	3	3
0	14	7
0	3	3
0	14	6
0	9	4
0	3	2
1	1	0
1	1	0
0	28	25
0	3	3
1	3	1
0	2	2
0	22	11
1	1	0
0	4	2
0	7	7
1	2	0
0	3	3
0	5	5
0	3	2
0	3	2
0	6	4
0	7	5
1	2	0
0	3	3
0	75	72
0	3	2
1	4	2
0	5	4
0	9	9
0	8	8
1	1	0
1	1	0
0	46	37
0	4	4
0	1	1
0	5	5
0	7	7
0	5	4
0	5	5
1	7	2
0	7	6
1	3	1
1	1	0
0	40	38
0	6	6
0	21	9
0	12	11
0	2	2
1	4	2
0	4	3
0	4	3
0	7	5
0	5	5
0	48	46
0	7	4
0	87	81
0	2	1
1	1	0
0	15	9
0	3	3
0	23	15
0	27	26
0	2	1
0	27	25
0	2	2
0	8	8
0	89	74
0	4	4
0	4	3
0	9	6
0	1	1
0	9	5
1	2	1
0	31	30
0	3	1
0	17	14
0	17	12
0	4	3
0	5	4
0	4	4
0	5	5
0	4	3
0	10	6
1	5	1
0	11	11
0	11	10
0	4	4
0	6	6
0	2	2
1	1	0
1	1	0
0	166	138
1	1	0
0	18	10
1	1	0
0	6	5
0	8	7
0	6	5
0	3	2
0	1	1
1	1	0
0	7	5
0	4	2
0	4	4
1	11	5
0	5	3
0	8	7
0	3	3
1	3	1
0	6	6
0	22	14
0	3	2
1	1	0
0	3	3
0	7	6
1	3	0
0	23	18
1	1	0
0	8	6
1	4	1
0	1	1
0	23	20
0	28	25
0	2	1
1	5	2
0	20	20
1	1	0
0	6	6
0	13	10
0	6	3
0	6	4
0	13	11
0	3	3
0	18	11
0	18	10
0	3	3
0	4	2
0	43	27
0	43	29
1	31	12
0	10	9
0	13	6
0	16	13
0	87	82
0	4	4
0	4	4
0	3	3
1	6	3
0	25	24
0	25	23
1	6	2
1	1	0
0	5	5
0	3	3
1	1	0
0	3	3
1	1	0
0	9	5
1	13	4
1	1	0
0	3	3
1	5	1
0	33	27
0	8	7
1	6	2
1	1	0
0	2	2
0	11	10
0	6	5
0	5	3
0	8	7
0	5	5
0	6	3
0	4	2
0	5	3
1	2	0
1	1	0
0	4	3
0	2	2
1	1	0
0	2	2
1	3	1
0	83	63
1	2	1
1	1	0
0	83	64
1	99	6
0	16	3
0	78	76
0	8	8
1	1	0
0	10	9
0	7	5
0	5	4
0	3	2
0	9	9
1	18	5
0	6	4
0	6	3
0	24	23
0	7	4
0	3	2
1	1	0
0	24	24
0	7	5
1	2	0
1	1	0
0	10	8
1	26	8
0	19	16
1	2	1
0	12	10
0	5	3
0	15	12
0	8	6
0	8	8
0	244	174
0	244	176
0	7	7
1	2	0
0	5	5
0	244	173
0	6	6
0	6	3
0	5	3
0	5	3
0	5	4
0	5	5
1	2	0
0	6	6
1	2	1
1	7	3
0	5	2
0	1	1
0	1	1
0	7	7
0	6	4
0	3	3
0	8	8
0	19	16
0	15	15
0	30	30
0	2	2
0	5	5
0	2	2
0	5	4
0	5	5
0	3	2
1	18	0
0	10	8
0	2	2
0	4	4
1	2	0
0	8	7
1	2	1
0	1	1
1	1	0
1	2	1
0	4	2
0	2	2
0	5	3
1	1	0
0	2	2
1	1	0
0	2	2
1	5	2
0	2	2
0	9	9
0	37	36
0	37	35
0	2	2
0	5	5
0	21	21
0	11	11
0	1	1
0	13	7
1	9	1
0	6	6
0	23	21
1	4	0
0	23	20
0	3	2
1	1	0
1	1	0
0	9	5
0	3	3
0	9	4
1	1	0
0	2	2
0	4	4
0	3	3
0	11	10
1	2	1
1	1	0
0	6	5
0	2	2
0	4	4
0	4	3
0	7	7
1	1	0
0	15	12
0	5	5
0	82	81
0	6	6
0	5	3
1	1	0
0	89	57
0	89	56
1	3	0
1	1	0
0	2	2
1	3	0
1	3	0
0	6	6
0	4	2
0	9	9
0	12	12
1	3	0
1	3	1
0	1	1
0	5	4
1	1	0
0	16	16
0	16	15
1	3	0
0	5	3
0	18	15
1	1	0
0	12	6
0	9	4
0	12	7
1	19	1
1	3	1
1	1	0
1	3	1
0	2	2
1	2	1
0	12	8
0	22	22
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	9	9
1	9	4
1	1	0
0	11	9
1	11	4
0	3	3
0	7	6
1	1	0
0	7	4
1	2	1
0	3	2
1	1	0
1	1	0
0	8	8
1	1	0
0	14	14
0	4	2
1	1	0
1	3	1
0	5	4
0	5	2
1	4	1
1	1	0
0	9	7
0	7	5
0	7	6
0	3	2
0	7	6
0	37	31
0	23	21
0	1	1
0	2	2
0	4	3
0	2	2
1	1	0
0	3	3
1	1	0
1	1	0
0	4	3
1	2	0
1	2	1
0	3	3
0	9	8
0	2	2
0	17	16
0	4	4
1	4	1
1	2	1
1	2	0
1	2	1
1	1	0
0	11	9
0	10	10
0	65	39
0	23	19
0	23	21
0	10	10
0	23	20
1	3	0
0	17	10
0	7	7
1	1	0
0	5	4
0	65	43
1	2	0
0	11	11
0	17	13
0	2	2
0	7	6
0	7	7
0	3	3
0	6	5
0	3	3
0	3	3
0	2	2
0	3	3
1	16	6
0	7	6
0	7	7
0	9	8
1	2	1
1	2	0
1	3	1
0	2	2
1	2	0
1	2	0
1	2	1
0	4	3
0	5	5
0	17	17
0	2	2
0	3	3
0	3	3
0	23	17
0	3	2
0	3	3
0	7	7
1	3	1
0	47	38
0	18	9
0	17	10
0	47	32
1	3	1
1	24	4
1	2	0
0	8	7
0	2	1
1	2	1
1	2	1
1	2	1
0	8	8
1	2	0
1	3	1
0	46	38
1	2	1
0	7	4
0	3	3
0	1	1
0	11	10
0	2	1
0	2	2
0	8	8
0	7	6
0	7	5
0	5	4
0	5	5
0	19	18
1	21	6
0	15	8
0	5	2
0	5	4
0	15	9
0	4	3
0	2	2
0	46	42
0	46	41
0	4	4
0	3	2
0	3	1
0	14	13
0	10	4
0	2	2
0	4	2
0	4	2
0	2	2
0	4	4
0	3	3
0	2	2
0	7	7
0	3	3
1	1	0
1	3	0
1	3	1
0	4	4
1	1	0
0	5	4
0	5	3
1	1	0
0	8	8
0	9	4
0	8	7
0	5	4
0	1	1
0	5	5
0	3	3
0	11	7
0	11	6
0	9	9
0	20	20
0	2	2
1	1	0
0	8	8
0	5	5
0	14	13
0	3	3
0	4	3
0	6	6
0	46	43
0	212	193
0	2	1
1	2	0
1	1	0
0	4	4
0	29	26
0	2	1
0	4	3
1	1	0
1	3	1
0	34	23
1	1	0
0	1	1
0	4	3
0	5	3
0	5	4
0	6	6
0	26	23
1	3	1
1	1	0
0	3	2
0	6	5
0	2	1
0	13	7
1	2	1
0	6	6
1	2	1
0	13	9
0	13	12
1	1	0
0	13	13
0	1	1
1	3	1
0	37	32
0	4	4
0	2	1
1	10	5
0	1	1
0	65	62
0	5	3
1	3	0
1	2	1
1	1	0
0	2	2
0	1	1
0	8	7
0	8	8
0	10	8
1	1	0
0	3	3
0	9	8
1	1	0
1	1	0
0	2	2
0	8	6
0	7	7
0	7	5
0	7	4
1	1	0
0	7	6
0	10	9
1	1	0
0	17	11
0	4	2
0	14	11
0	8	4
0	18	13
1	2	0
1	2	1
0	4	2
1	2	0
0	3	3
0	3	2
0	22	18
0	42	39
1	1	0
0	42	37
0	5	4
0	58	32
0	14	10
0	58	33
1	2	0
0	3	3
0	6	5
0	103	72
0	6	6
0	103	73
0	6	4
0	10	9
0	8	8
0	2	2
0	8	7
0	3	2
1	3	1
1	3	1
0	8	8
1	1	0
0	5	5
1	5	2
1	1	0
0	2	1
1	1	0
0	3	3
0	8	5
0	2	2
0	4	3
0	4	3
0	4	3
0	4	2
0	5	4
0	5	5
0	15	14
0	5	5
0	2	2
0	5	3
0	11	5
1	1	0
0	5	4
1	1	0
1	4	1
0	1	1
0	4	4
1	1	0
0	172	164
0	4	4
0	20	19
0	20	18
0	44	33
1	1	0
0	44	36
0	6	3
0	7	7
1	2	1
0	3	2
0	1	1
1	2	0
1	3	0
0	225	176
1	4	1
1	4	1
0	12	12
0	5	4
0	19	18
0	1	1
0	3	2
0	3	3
0	225	171
0	5	4
0	3	2
1	1	0
0	6	6
0	50	37
0	3	2
1	1	0
0	15	11
0	1	1
0	3	2
1	9	2
0	7	7
0	1	1
0	6	5
0	50	42
0	3	2
0	6	6
0	50	44
1	2	0
1	3	1
0	72	38
0	5	4
0	5	5
0	4	4
0	4	3
0	3	2
0	7	7
0	3	3
0	5	4
1	2	0
0	72	40
1	2	1
0	3	3
0	2	1
0	8	7
0	5	3
0	5	5
0	3	3
1	2	1
1	2	0
0	6	5
1	9	4
1	1	0
0	4	4
0	4	3
0	4	3
0	8	8
0	11	8
0	11	10
1	2	0
0	4	3
0	4	4
1	1	0
0	7	6
1	6	1
1	38	8
1	2	0
1	1	0
0	1	1
0	3	1
1	3	1
1	3	1
0	3	2
0	250	122
1	5	2
0	81	61
0	250	127
1	1	0
0	5	5
0	1	1
0	15	15
0	6	3
0	11	6
0	11	7
0	8	8
0	32	28
0	81	59
0	4	3
0	7	7
0	1	1
0	2	2
0	6	6
0	11	9
1	1	0
0	2	2
0	4	2
0	2	2
0	10	10
1	1	0
0	2	2
0	17	15
0	57	53
1	6	2
0	5	2
1	1	0
1	1	0
0	37	32
0	5	2
0	4	4
1	2	0
0	3	2
0	9	5
1	2	0
0	11	11
0	4	3
0	126	98
0	7	5
0	3	3
1	5	2
1	1	0
1	2	0
0	5	5
0	20	17
1	5	1
0	8	8
1	2	0
1	2	1
0	83	71
0	9	8
0	83	70
0	17	17
0	4	4
0	1	1
0	6	6
0	6	6
1	2	1
0	6	5
0	41	24
1	5	2
0	41	25
0	3	2
1	5	2
0	6	6
0	3	3
1	1	0
0	11	10
0	20	20
0	2	1
0	1	1
1	1	0
0	5	4
0	21	9
0	6	6
0	5	2
1	6	2
1	2	0
0	7	6
1	3	1
0	2	1
1	1	0
1	1	0
0	5	5
1	2	0
1	1	0
0	2	2
0	4	4
0	34	31
1	2	1
1	3	1
1	1	0
1	1	0
1	1	0
0	1	1
0	3	2
1	5	2
0	7	7
0	5	3
0	9	5
1	3	1
0	4	3
1	2	1
0	10	7
0	33	17
0	6	6
0	13	12
0	3	2
0	5	5
0	25	24
0	16	16
0	25	25
0	3	3
1	6	3
0	3	2
1	1	0
1	2	0
0	9	3
1	1	0
0	4	4
0	11	10
1	1	0
0	2	2
1	6	2
1	4	1
0	6	5
0	6	5
1	1	0
1	3	1
0	19	10
0	4	2
0	19	12
0	86	80
1	3	1
1	3	0
0	18	17
0	18	16
0	6	6
0	16	16
0	5	5
0	1	1
1	3	1
0	9	6
0	9	5
0	4	4
0	4	4
0	3	3
0	3	3
0	4	4
0	4	3
0	3	3
1	1	0
0	11	11
1	8	2
0	5	5
0	1	1
0	21	19
0	21	18
0	44	35
0	6	6
0	5	3
0	44	37
1	3	1
0	13	7
0	8	7
0	7	6
0	8	8
0	10	8
0	10	7
0	1	1
0	10	9
1	12	4
0	6	6
0	5	3
1	1	0
0	12	12
0	3	2
0	2	2
0	2	1
0	3	3
0	15	15
0	3	2
0	9	4
0	2	2
0	9	9
0	2	2
0	2	2
0	9	7
0	9	8
1	1	0
0	9	6
0	11	10
1	1	0
0	40	30
0	13	9
0	6	5
1	1	0
0	10	7
0	9	5
0	7	6
0	4	3
0	5	3
0	3	3
0	69	69
1	14	4
0	3	3
0	3	2
0	2	2
0	21	19
0	3	2
0	1	1
1	3	0
1	3	1
0	10	8
1	9	4
0	3	2
0	14	11
0	3	3
0	9	9
0	8	7
0	15	14
0	17	12
1	1	0
0	2	2
0	20	19
0	7	5
0	7	6
0	2	2
0	4	2
1	1	0
0	13	12
0	4	3
0	10	9
0	3	2
1	1	0
0	8	8
0	10	7
0	11	9
0	10	8
0	2	2
1	1	0
0	2	1
1	32	9
0	17	13
0	12	10
0	6	4
0	6	5
0	2	2
1	1	0
0	4	4
0	30	25
0	30	26
0	13	7
0	14	11
0	5	4
0	4	3
0	6	6
1	2	1
0	2	2
1	2	0
0	1	1
1	2	0
0	5	4
0	3	2
0	11	11
0	1	1
1	1	0
1	7	2
0	3	3
0	31	20
1	1	0
0	102	87
0	102	88
1	5	2
0	3	2
0	3	3
1	2	1
0	1	1
1	2	1
1	2	1
0	5	3
0	6	6
1	4	0
1	4	1
0	5	2
0	10	6
0	12	11
0	71	59
0	16	11
0	16	14
0	4	4
1	2	0
1	2	1
0	4	4
0	2	2
0	5	3
1	1	0
1	1	0
0	2	2
0	52	49
0	5	5
1	1	0
0	1	1
0	6	4
0	3	2
0	103	79
0	2	1
0	103	78
0	16	15
1	1	0
0	9	6
0	5	4
1	1	0
0	8	8
0	5	5
0	13	13
0	6	4
0	103	80
0	7	6
0	5	4
0	5	3
0	5	5
1	3	1
0	12	11
0	3	2
0	6	5
0	20	14
1	1	0
0	3	3
0	20	13
0	4	4
1	1	0
0	35	29
0	2	2
0	5	5
0	20	9
0	6	6
0	8	5
0	6	5
0	6	5
0	6	6
1	1	0
0	3	3
0	17	17
0	2	2
0	4	3
0	6	6
0	6	6
1	3	1
0	11	10
0	3	2
0	3	2
0	5	5
0	12	10
0	12	11
0	6	3
1	2	0
0	4	3
0	19	18
0	4	4
1	2	0
0	5	4
1	1	0
1	8	4
0	5	2
0	3	2
0	3	3
0	33	26
1	1	0
0	5	4
0	33	24
0	3	2
1	1	0
0	6	6
0	6	5
0	3	3
1	7	3
0	5	4
0	5	3
1	1	0
0	5	5
0	6	4
0	5	3
0	3	3
0	7	5
0	7	4
0	66	53
1	16	5
0	12	11
0	2	2
0	8	8
1	1	0
0	3	2
0	3	3
0	5	4
0	5	3
0	4	4
0	6	6
0	6	5
0	6	4
1	2	1
1	1	0
0	4	3
0	17	11
0	8	4
0	21	16
0	2	2
0	21	15
0	7	2
0	15	14
0	7	5
1	1	0
1	1	0
0	19	19
0	19	18
0	3	3
1	5	1
1	31	5
0	4	4
0	10	9
1	6	3
1	21	1
0	73	34
1	3	0
1	3	1
0	5	4
0	73	29
1	1	0
0	2	2
0	1	1
1	2	1
0	17	14
0	17	13
0	6	4
0	19	5
0	3	2
0	3	3
0	6	3
1	2	0
1	15	7
0	2	2
0	11	5
0	5	5
1	3	1
0	3	3
1	1	0
0	3	2
1	9	1
0	4	4
0	8	8
0	23	23
1	2	1
0	9	8
0	3	2
1	11	4
1	1	0
0	5	3
1	3	0
1	3	1
1	1	0
0	24	19
1	2	1
1	2	0
0	1	1
1	2	0
0	11	10
0	11	11
0	59	32
0	2	1
0	2	1
0	3	3
0	406	277
0	13	10
0	406	276
0	12	10
1	1	0
1	2	0
1	2	1
1	2	0
0	5	3
0	10	9
0	5	2
0	5	3
0	3	2
0	6	5
0	9	8
0	9	9
0	200	191
1	1	0
0	5	4
1	1	0
0	22	20
0	4	2
0	3	3
0	3	2
0	11	8
0	11	7
1	1	0
0	14	14
0	77	58
1	1	0
1	2	0
0	4	3
1	2	1
0	12	7
0	2	1
1	3	1
0	2	2
0	1	1
1	5	0
0	11	11
0	1	1
1	1	0
0	5	3
0	5	4
0	14	12
0	14	13
0	29	21
0	29	20
0	3	3
0	10	9
0	2	2
1	3	0
0	3	1
0	8	5
0	7	7
0	12	8
0	7	6
0	4	4
1	1	0
0	4	4
0	40	28
0	5	5
0	40	29
1	3	1
0	8	3
0	1	1
0	3	3
0	6	6
0	4	4
0	9	6
1	1	0
1	5	2
0	2	2
0	5	5
1	1	0
0	6	6
0	216	113
0	9	7
0	9	6
1	1	0
0	77	61
0	5	5
0	216	116
0	10	10
0	5	5
0	41	39
0	5	5
1	2	1
0	7	7
0	10	10
0	4	4
0	7	4
0	7	5
1	1	0
0	128	108
1	1	0
1	2	0
0	2	2
0	8	7
1	1	0
0	4	4
0	8	4
0	3	2
1	3	1
0	4	2
1	2	1
1	2	0
0	6	6
0	7	7
0	6	6
0	6	5
0	20	17
0	3	2
0	11	9
0	3	3
0	3	3
1	1	0
0	14	13
1	1	0
1	3	1
0	14	14
1	2	0
0	11	7
1	2	1
0	8	6
0	2	1
1	2	1
1	1	0
0	9	5
0	3	2
1	1	0
0	3	3
1	1	0
0	3	2
1	2	1
1	1	0
0	9	9
1	1	0
0	10	10
0	1	1
1	5	2
0	21	18
0	3	3
1	2	1
1	2	0
0	4	3
0	4	2
0	37	28
0	3	3
0	41	36
1	1	0
0	33	25
0	33	24
1	2	0
0	3	2
0	5	5
0	207	194
1	3	1
0	7	5
0	9	4
0	207	195
1	1	0
0	14	11
0	1	1
0	5	5
0	6	5
1	2	0
0	3	2
0	9	7
0	2	1
1	2	0
0	8	7
1	2	0
1	2	1
0	10	9
0	3	3
0	6	6
0	8	6
0	6	5
1	2	1
0	10	7
0	16	12
0	2	2
0	2	1
0	5	3
0	7	6
1	2	0
1	3	1
1	3	0
0	3	2
0	9	4
0	5	5
1	2	0
0	2	1
0	15	13
0	9	5
0	3	2
0	3	3
1	5	2
0	8	5
0	2	2
0	2	2
0	12	12
1	3	1
0	4	3
0	11	11
0	45	27
1	1	0
0	45	28
0	8	5
0	4	4
0	4	3
1	4	1
1	1	0
0	14	11
0	43	37
0	10	10
0	43	38
0	13	9
0	76	72
0	8	7
0	12	10
0	3	2
0	2	2
1	1	0
0	4	4
0	4	3
0	4	4
0	12	11
1	1	0
1	67	27
1	12	5
1	1	0
0	3	2
0	29	23
0	3	2
0	3	3
0	17	14
1	1	0
1	1	0
1	4	2
0	3	2
0	1	1
0	9	6
0	24	11
0	24	12
0	9	8
0	18	17
0	15	10
0	14	14
0	15	11
1	1	0
0	3	3
1	2	0
0	3	2
1	2	0
0	29	14
1	2	1
1	2	1
1	1	0
0	18	14
0	5	2
0	8	5
0	31	22
1	1	0
0	18	12
0	18	18
0	8	7
1	1	0
0	9	8
0	5	3
0	35	22
0	43	43
0	5	5
0	9	7
0	31	30
1	1	0
0	1	1
1	1	0
0	4	2
0	1	1
1	11	2
0	3	2
0	8	6
0	10	10
0	2	2
0	13	13
0	17	12
0	11	11
0	10	9
1	2	0
0	12	9
1	28	13
1	2	1
0	10	9
1	2	0
0	3	2
0	3	3
1	1	0
0	2	2
1	1	0
0	4	4
0	8	5
0	2	2
1	3	1
0	2	1
0	8	6
0	43	30
0	20	15
1	2	1
0	6	5
1	1	0
0	2	2
1	1	0
0	9	9
0	5	4
0	5	5
1	2	1
1	3	1
1	6	0
0	4	2
0	7	7
0	6	4
0	6	5
0	6	3
1	1	0
1	1	0
1	1	0
0	4	4
0	5	5
0	6	3
1	2	0
1	2	1
0	2	1
1	2	1
0	8	8
1	1	0
1	5	2
0	16	16
0	1	1
1	2	1
0	191	183
1	3	1
0	2	2
0	191	181
0	191	182
1	1	0
0	3	3
1	1	0
0	2	2
0	3	3
0	3	2
0	3	3
0	18	6
0	18	7
0	7	3
0	96	17
0	4	4
0	11	10
1	1	0
0	2	1
0	2	2
0	13	12
0	7	6
0	213	112
0	20	16
0	213	113
0	1	1
0	4	4
1	1	0
1	1	0
0	4	3
0	12	5
1	2	0
0	1	1
0	8	6
0	4	4
0	5	5
1	2	1
0	37	29
0	46	36
0	2	2
0	2	1
0	9	8
0	2	2
1	35	3
0	66	41
0	9	5
0	22	18
0	3	2
1	2	0
1	35	9
0	4	4
1	1	0
0	2	2
0	5	5
0	2	2
0	10	7
1	4	0
0	2	1
0	10	10
0	3	2
1	2	0
0	3	3
0	3	3
1	1	0
0	4	3
0	147	139
0	4	4
0	3	2
0	8	8
1	1	0
0	1	1
0	3	3
1	1	0
0	7	5
0	39	36
0	10	7
0	3	2
0	8	8
0	3	2
0	66	51
1	3	1
1	1	0
0	2	2
0	9	9
0	13	11
0	2	1
0	2	2
1	1	0
1	2	1
0	93	80
0	2	2
1	7	2
0	4	4
0	6	4
0	4	3
1	3	1
0	2	2
1	1	0
1	2	1
1	1	0
0	4	2
1	1	0
0	5	3
0	5	2
0	1	1
0	5	2
0	5	5
0	12	11
0	16	14
0	5	5
0	26	15
0	26	14
0	5	5
0	2	2
0	7	6
1	2	0
1	1	0
1	4	2
0	17	16
1	1	0
0	4	4
1	4	1
1	4	1
1	4	2
0	8	4
0	55	48
0	45	39
1	1	0
0	3	3
0	20	11
0	7	4
0	18	9
0	4	4
0	20	14
0	4	3
0	17	11
0	45	32
0	2	2
0	30	26
0	20	19
0	3	3
1	2	0
0	4	3
1	4	0
0	5	3
1	2	0
0	4	3
1	2	1
0	5	5
0	7	5
0	17	13
1	6	2
0	2	2
0	6	6
0	16	14
0	4	4
1	1	0
0	40	30
0	10	10
0	11	10
0	3	3
0	3	2
0	2	2
1	2	1
0	6	5
1	1	0
1	2	0
1	5	2
0	13	12
0	5	5
0	3	2
0	11	11
0	6	6
0	5	4
0	13	13
0	6	5
1	1	0
0	8	8
0	46	43
1	1	0
0	6	6
0	4	3
0	9	8
0	61	59
0	37	26
0	1	1
0	61	60
0	14	12
0	1	1
0	37	25
0	1	1
1	1	0
1	1	0
1	7	2
0	3	3
0	3	3
0	2	2
0	8	8
0	2	2
0	16	16
0	12	12
1	3	1
1	1	0
1	2	0
1	1	0
0	15	13
0	5	2
0	4	2
1	1	0
1	1	0
0	4	2
0	6	4
0	4	3
1	2	0
0	2	2
1	1	0
1	1	0
1	8	3
0	3	3
0	4	4
0	3	3
1	1	0
0	2	2
0	3	3
0	31	31
0	4	4
0	6	4
1	4	0
0	11	8
0	8	6
0	2	2
0	36	35
0	24	16
0	3	3
0	5	4
0	11	10
0	10	10
0	5	3
1	1	0
1	1	0
1	1	0
1	10	2
1	7	2
1	2	0
0	5	5
0	8	6
0	2	2
0	8	7
0	2	2
0	3	3
0	3	2
0	14	11
1	2	1
0	14	12
0	6	6
0	4	4
1	1	0
0	2	1
1	2	0
1	3	1
1	1	0
1	1	0
0	17	16
1	1	0
1	1	0
0	57	40
0	10	10
0	20	15
0	2	2
1	2	1
0	36	36
0	36	27
0	7	3
1	3	0
0	22	20
0	3	2
0	7	4
0	5	5
0	5	4
0	8	8
1	2	0
0	95	94
0	6	6
0	22	19
0	2	1
1	1	0
0	6	6
0	5	5
0	4	4
0	4	4
0	2	2
0	4	3
1	23	5
0	6	6
0	1	1
1	2	0
0	9	9
0	75	63
0	8	7
0	75	64
0	14	13
0	2	1
0	5	4
0	6	3
0	2	1
0	27	20
0	27	21
1	5	1
1	10	4
0	14	8
1	2	1
1	2	0
0	14	12
0	11	10
1	1	0
1	1	0
0	3	3
0	5	4
0	3	2
0	5	3
0	6	6
0	3	3
1	2	1
0	5	5
0	3	3
0	1	1
0	2	2
0	10	10
0	6	4
0	3	3
0	32	30
0	2	1
0	37	36
0	37	35
0	2	2
0	3	3
0	2	2
0	3	3
0	5	4
0	2	2
1	3	0
0	12	11
0	6	4
0	6	5
0	4	4
0	12	11
1	1	0
0	3	3
0	10	10
0	3	2
1	1	0
0	10	7
0	7	7
0	55	40
0	39	32
1	1	0
0	18	16
0	54	43
0	12	10
1	1	0
0	4	4
0	18	14
0	10	9
0	1	1
1	1	0
0	78	53
0	78	52
0	19	9
1	3	0
0	2	1
0	25	20
0	96	83
0	6	6
0	7	7
0	7	6
1	1	0
0	5	5
1	3	1
1	7	3
1	3	0
0	2	2
0	17	16
0	9	5
0	9	6
1	3	1
0	39	19
1	1	0
0	9	8
0	2	2
0	2	2
1	1	0
0	6	4
0	11	11
0	3	3
0	7	7
0	43	35
0	3	2
0	43	36
1	1	0
1	2	1
1	2	0
0	14	13
0	4	4
0	8	6
0	9	9
0	2	2
1	1	0
1	2	0
0	5	4
0	58	47
0	2	2
0	9	9
0	58	46
0	8	6
0	5	5
0	3	2
0	4	2
1	4	1
0	12	11
0	12	10
1	1	0
1	5	2
0	4	4
1	2	1
0	10	7
1	2	1
1	2	0
1	3	1
0	5	3
0	25	20
1	4	1
0	19	9
1	2	0
1	1	0
0	4	4
0	35	26
1	2	1
0	4	3
1	2	0
0	10	6
0	10	5
0	10	7
0	6	5
0	3	2
1	3	0
0	5	4
0	7	5
0	80	67
0	35	28
1	4	0
0	3	3
1	5	2
1	6	1
0	3	2
0	3	3
0	3	3
0	10	10
0	5	5
0	4	2
0	5	4
0	16	14
0	7	6
1	1	0
0	6	4
0	7	7
0	55	52
0	6	5
