0	4	4
0	7	4
0	6	6
0	16	10
0	4	3
0	69	45
0	17	16
1	25	10
0	17	15
0	28	22
0	7	6
0	7	5
0	5	3
0	18	16
0	7	7
0	82	75
0	82	76
0	5	5
0	82	74
0	31	25
0	17	16
0	30	27
0	15	8
0	1	1
0	5	4
0	41	34
0	41	35
0	16	11
0	69	37
0	15	7
0	69	39
0	16	10
0	11	9
0	22	22
0	16	15
0	16	14
1	10	4
0	11	8
0	5	4
0	11	6
0	11	8
0	44	38
0	42	33
0	19	18
0	42	34
0	541	483
0	37	14
0	37	15
0	6	6
0	25	20
0	22	16
0	126	103
0	541	488
0	24	21
0	126	101
0	24	22
0	541	485
1	8	2
0	541	486
0	541	487
0	23	18
0	26	24
0	26	21
0	26	22
0	50	46
0	10	9
0	10	9
0	2	2
0	6	2
0	23	21
1	25	12
0	91	61
0	60	59
0	4	4
0	91	63
0	5	5
0	60	57
0	91	62
0	91	64
0	9	7
0	5	5
0	20	14
0	20	13
0	15	12
0	72	60
0	46	46
1	10	2
0	11	6
0	29	16
0	20	19
0	29	17
0	29	18
1	13	4
0	22	20
0	22	21
0	72	59
0	72	58
0	72	57
0	20	20
1	43	17
1	4	0
0	6	6
0	22	16
0	6	5
0	45	30
0	22	18
1	13	3
0	7	6
0	45	28
0	11	10
1	3	1
1	2	0
0	94	94
0	23	19
1	5	2
0	41	33
0	3	3
0	7	6
0	77	68
0	30	30
0	25	24
0	12	11
0	6	6
1	17	7
0	22	21
0	3	3
0	31	22
0	12	8
0	12	7
0	12	6
1	10	4
1	10	5
0	22	22
1	25	10
0	13	12
0	5	4
1	16	8
0	6	3
0	34	32
0	34	31
1	3	0
0	9	9
0	98	76
0	25	23
0	98	75
0	30	28
0	77	69
0	13	9
1	2	0
0	17	16
0	98	70
0	17	17
0	1	1
1	4	1
0	15	8
0	98	72
0	15	7
1	4	0
0	152	139
0	37	25
1	9	2
0	37	24
0	8	3
0	8	6
1	7	0
0	15	11
1	34	14
0	16	16
1	6	3
0	4	4
1	1	0
1	49	16
0	9	6
1	3	1
0	20	15
1	3	0
0	10	10
0	1	1
0	21	15
0	152	140
0	11	4
0	43	39
0	43	38
0	8	6
0	91	84
0	2	2
0	39	33
0	7	6
0	39	34
0	31	27
0	31	26
0	14	8
0	31	25
0	14	9
0	8	7
0	23	23
0	8	8
0	39	33
0	15	15
0	12	7
0	31	19
0	22	22
0	22	21
0	20	13
1	2	0
0	19	19
0	5	5
0	3	3
0	3	2
0	14	11
0	3	2
1	1	0
0	31	28
0	6	6
0	15	14
0	14	13
0	20	16
0	3	3
0	15	15
0	20	15
0	13	12
0	38	23
0	54	27
1	3	0
0	23	21
0	28	25
0	28	26
0	14	4
0	25	14
0	5	2
0	5	4
0	25	13
0	16	14
0	12	11
0	12	12
0	2	2
0	46	21
0	14	13
0	2	2
0	14	14
1	5	1
0	135	54
1	3	0
0	121	99
1	1	0
0	121	98
0	27	19
0	14	9
0	9	9
0	50	43
0	50	44
0	54	34
1	6	0
1	27	12
0	16	16
0	16	15
0	54	35
0	54	31
0	12	8
0	12	7
1	58	20
0	8	7
0	32	18
0	5	5
1	6	2
0	5	3
0	11	5
0	11	8
0	27	21
0	27	22
0	11	4
0	15	6
0	15	7
0	54	51
0	54	50
0	17	10
0	28	28
0	17	11
0	9	9
1	69	35
0	50	32
0	50	33
0	24	22
0	50	34
0	11	8
0	50	35
0	13	10
0	6	6
0	12	10
0	13	13
0	5	5
1	11	0
0	4	4
0	10	8
0	10	9
0	17	13
0	50	37
0	9	9
1	4	0
0	11	9
1	3	0
1	3	1
0	6	5
0	191	160
0	34	20
0	34	21
0	141	117
1	1	0
1	4	2
1	4	1
1	2	0
0	28	12
0	11	11
0	3	3
0	41	36
0	41	37
0	23	21
1	7	3
0	10	10
0	7	7
0	42	34
0	35	35
1	28	12
0	8	4
0	33	32
0	141	106
1	4	0
0	145	141
0	14	13
0	6	6
0	8	8
0	82	68
0	82	69
0	14	11
0	12	9
0	14	12
0	80	69
0	80	68
0	20	10
0	20	16
0	80	64
0	32	32
0	20	15
0	7	7
0	141	112
0	8	8
0	23	17
0	30	18
0	27	9
0	141	116
1	9	1
0	25	19
0	12	9
0	12	8
0	18	16
0	3	3
0	9	9
0	54	45
0	54	46
0	39	29
0	2	2
0	191	173
0	191	172
1	6	2
1	2	0
0	39	30
0	7	5
1	4	0
0	11	10
0	35	33
0	35	32
0	7	7
0	20	18
0	6	6
0	25	20
0	11	11
1	2	0
1	2	1
0	34	32
0	54	38
0	8	6
0	17	16
0	17	15
0	41	31
0	176	128
1	17	7
0	19	18
0	10	8
0	10	8
0	6	6
0	10	9
1	1	0
0	14	8
0	17	15
0	12	9
0	74	33
0	2	2
0	74	41
0	74	40
0	22	16
0	22	15
0	176	137
0	11	10
0	10	9
0	19	18
0	5	3
0	5	5
0	10	9
0	176	134
0	176	133
0	12	12
0	17	10
0	74	44
1	10	0
0	57	57
1	5	1
1	2	0
0	9	3
0	13	10
0	29	28
0	81	77
0	29	29
0	8	6
0	13	11
0	81	79
0	8	8
0	5	5
0	8	4
0	16	13
0	24	9
0	11	7
0	16	16
0	2	1
0	13	5
1	4	0
0	81	80
0	13	13
0	8	8
0	13	11
0	8	8
0	8	7
1	37	6
1	1	0
1	22	8
1	5	2
0	21	21
1	2	0
0	35	30
0	54	35
0	18	16
0	19	18
0	15	14
0	6	5
0	27	17
0	103	92
0	54	34
0	5	3
0	9	5
1	8	2
0	14	14
0	19	10
0	22	14
0	22	16
0	19	11
1	6	2
0	8	5
0	103	93
0	59	57
0	103	94
0	5	5
0	9	9
0	3	3
1	12	5
0	20	19
1	5	2
0	1	1
0	4	3
0	5	4
1	13	1
0	3	3
0	46	38
0	46	39
0	8	8
0	1	1
0	37	35
0	46	43
0	46	30
0	17	16
0	19	19
0	46	32
0	37	26
0	8	6
0	52	46
0	17	17
0	46	34
0	46	35
0	37	27
1	28	14
0	16	16
0	84	77
0	8	8
0	84	76
0	8	7
0	84	79
0	7	7
0	7	6
0	196	86
0	11	7
1	6	2
0	39	37
0	81	64
0	81	63
0	8	4
0	8	8
0	18	18
0	11	5
0	22	21
0	29	29
0	19	18
0	29	28
0	15	13
0	19	16
0	14	14
0	18	12
0	9	6
0	22	14
1	3	0
0	27	17
1	3	0
0	70	46
0	27	19
0	11	10
0	7	7
0	28	28
0	6	6
0	58	47
0	28	27
0	9	8
1	4	1
0	9	8
0	6	6
0	6	5
0	28	25
0	54	50
0	10	7
0	9	8
0	4	4
0	67	62
0	27	20
0	46	40
0	46	41
0	7	6
0	10	10
1	2	0
0	13	11
0	13	13
0	9	5
0	9	6
0	29	18
1	8	0
0	9	6
1	6	0
0	13	13
0	4	2
1	38	20
0	22	18
0	22	17
0	27	13
0	4	4
0	19	17
0	10	9
0	8	7
0	14	11
0	11	11
0	9	4
0	27	10
0	13	12
0	26	22
0	7	5
0	26	23
0	26	24
0	3	3
0	3	2
0	7	7
0	2	2
0	16	16
0	27	13
0	27	14
0	3	3
0	43	40
0	27	17
0	9	9
0	9	7
0	3	3
0	29	28
1	5	2
0	4	3
0	11	10
1	3	0
0	46	39
0	46	38
0	6	4
0	105	102
0	13	13
0	26	23
0	26	21
0	26	22
0	11	9
0	9	9
0	17	12
0	17	14
0	19	10
0	4	4
0	10	8
0	34	15
0	12	7
0	23	19
0	23	18
0	9	5
0	9	7
0	4	4
0	83	66
0	10	10
1	12	5
0	96	73
0	96	77
0	96	74
0	2	2
1	7	3
0	7	7
0	10	8
1	11	0
0	33	28
0	7	4
1	3	1
0	7	5
1	14	5
0	38	31
1	3	0
0	39	32
0	6	4
1	24	3
0	6	6
1	8	1
0	35	19
0	18	13
0	18	16
0	49	40
0	49	41
0	11	8
0	22	21
1	5	2
0	7	7
0	11	7
0	34	14
0	35	20
0	21	21
0	67	57
0	30	12
0	12	11
0	12	12
0	30	15
1	5	1
0	6	5
0	15	15
0	15	14
0	61	53
0	9	9
0	6	6
0	27	17
0	27	18
0	3	2
0	1	1
1	14	6
0	15	11
1	3	1
0	72	67
0	12	9
0	27	24
0	12	8
1	8	3
0	11	10
0	61	61
0	9	8
1	8	3
1	13	2
0	22	21
0	61	37
0	188	128
0	188	127
0	188	126
0	43	43
0	22	21
0	77	58
0	3	2
0	77	57
1	8	2
0	77	59
0	5	5
0	3	3
0	2	2
0	11	11
0	61	49
0	11	10
0	10	10
0	50	43
0	50	46
0	14	13
0	14	14
0	25	20
0	14	13
0	4	4
1	4	2
0	26	24
0	14	14
0	9	5
0	38	34
0	25	21
0	54	47
0	54	48
0	37	24
0	24	23
0	37	25
0	24	24
1	2	0
0	12	10
0	9	8
0	14	8
0	50	44
0	11	10
0	38	35
0	65	55
1	14	3
0	107	59
0	65	56
0	5	5
0	107	58
0	47	42
0	17	13
0	47	43
0	4	4
0	4	3
1	25	10
0	10	5
0	22	18
0	34	31
0	34	32
0	20	14
0	6	4
0	6	5
1	13	7
0	27	25
1	6	2
0	29	19
0	11	8
0	27	24
0	68	47
0	25	22
0	7	6
0	7	5
0	25	21
0	21	21
0	5	4
0	5	3
0	29	21
0	29	26
0	29	24
0	29	25
0	64	43
0	26	10
0	7	6
0	35	33
0	57	29
0	24	24
0	35	34
0	24	23
0	12	12
0	104	82
1	14	3
0	22	21
0	104	81
0	83	53
0	17	10
0	17	14
0	11	10
0	7	7
0	11	9
0	11	8
0	8	7
0	102	55
0	102	57
0	11	11
0	2	2
1	2	0
0	40	37
0	41	26
0	13	10
0	40	39
0	30	23
0	40	38
0	41	29
0	41	27
0	3	3
0	26	20
0	41	28
0	128	101
0	128	102
0	128	104
0	128	105
1	1	0
0	7	7
0	3	3
0	29	22
0	29	21
1	6	2
0	7	6
0	20	20
1	5	1
0	35	34
0	11	11
0	28	18
0	12	7
0	57	55
0	10	10
0	16	16
1	23	10
0	14	13
0	12	11
1	1	0
0	17	7
1	1	0
0	25	24
1	8	1
0	41	20
0	41	21
0	6	3
0	13	10
1	12	0
0	61	57
0	27	21
1	30	9
0	18	16
0	4	3
0	21	16
1	4	1
0	21	15
0	2	2
1	27	9
0	21	13
0	21	14
0	21	15
0	21	18
0	17	6
0	4	3
0	17	17
0	17	16
0	14	13
0	17	8
0	17	7
0	29	23
0	2	2
0	17	14
0	25	23
0	16	7
1	10	4
0	17	13
0	10	7
0	6	6
0	17	15
1	5	2
0	38	36
1	5	1
0	5	5
1	2	0
0	14	10
0	14	8
0	24	21
0	14	13
0	2	2
1	4	1
0	63	49
0	85	70
1	6	3
0	17	14
0	9	8
0	7	7
0	13	11
0	12	11
0	3	3
0	10	5
0	29	13
0	29	12
0	63	28
0	8	8
0	6	6
0	9	9
0	4	3
1	41	10
0	22	16
0	22	15
1	41	13
0	3	3
0	11	9
0	39	38
0	10	7
0	3	3
0	53	29
0	9	8
0	17	9
0	5	3
0	14	8
0	53	24
1	18	5
0	311	257
0	311	258
1	6	0
0	13	9
0	10	5
0	9	8
1	8	2
1	2	0
0	6	3
0	311	251
0	311	252
0	21	13
0	12	10
0	311	250
0	60	57
0	60	56
0	60	53
0	53	31
0	52	32
0	18	14
0	7	5
0	52	34
0	265	166
0	2	2
0	3	2
1	77	11
0	2	2
0	10	8
0	265	165
0	265	164
0	8	8
1	2	0
0	2	1
0	9	5
0	9	7
0	10	9
0	10	8
0	17	17
0	3	3
0	18	8
0	57	38
0	18	7
0	57	36
0	22	10
0	7	7
0	51	50
0	17	16
1	6	2
0	7	7
1	27	7
0	7	7
0	54	52
0	11	9
0	11	8
0	17	17
0	12	10
0	7	7
0	22	15
0	22	13
0	14	14
0	13	11
0	13	10
0	11	7
0	6	6
0	11	5
1	2	0
0	31	27
0	44	42
0	44	43
0	6	3
1	3	1
0	32	25
0	25	25
0	9	5
0	10	9
0	11	11
0	12	9
0	49	48
0	12	8
0	49	49
0	9	6
0	9	8
0	12	11
0	6	5
0	11	11
0	3	3
0	41	28
0	10	10
0	41	30
0	14	13
0	18	18
0	21	21
0	54	33
0	6	6
0	11	11
0	14	10
0	14	12
0	1	1
0	19	16
0	105	92
0	105	98
0	26	24
0	8	7
0	59	45
0	59	46
1	2	0
0	17	17
0	6	6
0	19	15
0	4	4
1	2	0
0	184	166
0	5	4
0	4	3
0	4	3
0	2	2
0	184	169
1	5	1
0	13	6
0	13	7
1	43	13
0	6	6
0	27	22
0	34	29
0	27	23
0	33	31
0	4	4
0	1	1
0	15	10
0	327	253
0	23	14
0	327	254
0	23	13
0	2	2
0	327	256
0	12	12
0	21	20
0	28	25
0	44	41
0	44	42
0	7	7
0	327	248
0	7	5
0	5	4
0	327	249
0	19	19
0	56	45
1	1	0
0	327	247
0	17	15
0	5	4
1	5	1
0	12	12
0	24	17
0	27	14
0	24	19
1	11	5
0	24	18
0	138	100
0	138	101
0	27	12
0	27	13
0	12	9
1	3	0
1	9	2
1	12	5
1	1	0
0	4	3
0	17	17
0	18	18
0	32	11
0	21	18
0	33	24
0	33	26
0	16	12
0	22	9
0	2	2
0	4	4
0	55	28
0	19	17
0	19	16
0	32	31
0	20	13
0	20	12
0	3	3
0	26	18
0	18	17
0	8	8
1	2	0
1	12	0
0	10	8
0	10	9
0	55	24
0	4	2
0	55	23
0	55	31
0	33	26
0	16	7
0	20	17
0	12	12
0	12	11
1	17	4
1	17	7
1	6	2
0	7	2
0	7	6
0	12	11
0	28	19
0	3	2
1	19	6
0	15	15
0	28	20
0	13	12
0	18	15
0	11	9
0	21	20
0	28	21
0	8	6
0	3	2
0	3	3
0	8	6
0	3	3
0	20	17
0	5	5
0	12	12
0	17	9
0	9	5
0	9	6
0	12	8
0	20	13
0	19	15
0	7	7
0	13	5
0	13	13
0	130	122
0	130	121
0	17	17
0	39	33
0	39	35
0	39	37
1	1	0
0	23	20
0	36	30
0	4	4
0	12	8
0	2	2
0	20	20
0	52	44
0	34	32
0	52	42
0	1	1
0	36	29
0	13	12
0	3	2
0	49	48
0	8	8
0	12	11
0	23	19
0	11	11
0	19	19
0	51	47
0	35	26
0	35	27
0	2	2
0	74	71
0	4	2
0	74	72
0	6	4
1	26	5
0	10	5
0	10	4
0	15	7
0	16	15
0	7	4
0	28	27
0	28	24
0	21	21
0	16	9
0	39	33
0	39	35
0	17	15
0	13	13
0	4	4
0	130	120
0	35	28
0	260	234
0	130	112
0	7	4
0	260	232
0	260	231
0	9	7
0	260	230
0	32	32
0	32	30
0	2	1
0	23	16
0	23	15
0	36	36
1	1	0
0	18	18
0	14	12
0	5	5
0	33	21
1	26	9
0	33	28
1	2	1
0	56	34
0	56	33
0	25	19
0	22	19
0	56	35
0	35	30
0	34	32
1	1	0
0	4	3
0	4	2
0	13	9
0	13	8
0	13	13
0	28	19
0	166	152
0	166	151
0	35	27
0	7	5
0	7	6
0	35	29
0	6	6
0	18	15
0	8	7
0	21	20
0	31	29
0	31	28
0	72	62
0	13	12
0	72	63
1	11	5
0	11	11
0	26	24
0	70	57
0	70	58
0	29	13
0	14	9
1	13	5
0	9	8
0	3	3
0	20	13
0	20	17
0	20	14
0	47	24
0	5	3
0	4	4
0	30	18
0	6	2
0	6	3
0	79	70
0	2	2
0	7	4
1	1	0
0	57	44
0	4	4
0	4	3
0	48	30
0	4	4
0	28	28
0	45	42
1	3	0
0	64	59
1	6	0
0	22	12
0	7	6
1	1	0
0	11	11
0	11	10
0	21	21
0	1	1
0	7	7
0	11	11
0	47	31
0	2	2
0	15	15
1	4	1
0	12	11
0	11	11
0	28	13
0	28	14
0	3	3
1	8	3
1	2	0
0	47	29
0	3	2
0	47	26
0	26	24
0	10	10
0	22	19
0	8	7
0	22	17
0	25	17
1	1	0
0	19	19
1	3	0
0	10	10
0	14	13
0	14	10
0	14	11
0	11	6
1	8	2
0	12	11
0	1	1
1	2	0
0	15	15
0	13	12
1	2	1
0	5	5
0	14	8
0	14	9
1	1	0
0	13	13
0	8	7
0	12	12
0	12	9
0	43	26
0	29	20
0	43	24
0	11	6
1	22	4
0	7	7
0	8	5
0	6	5
0	14	12
0	8	6
0	5	5
0	19	17
0	120	92
0	19	16
0	5	4
0	120	90
0	71	70
0	23	9
0	63	55
0	9	9
0	9	8
0	7	6
0	99	56
0	58	35
0	47	29
0	7	7
0	36	34
0	58	37
0	99	58
0	99	59
0	17	16
1	3	1
1	24	9
0	9	9
0	23	20
0	8	7
1	1	0
0	27	23
0	23	19
0	4	2
1	7	0
0	16	16
0	16	15
1	4	1
0	6	3
0	11	6
0	21	19
1	40	7
0	226	213
1	2	0
1	8	3
1	2	1
0	7	6
0	5	3
0	5	4
0	3	2
0	9	8
0	2	2
0	120	85
1	6	2
0	5	4
0	3	2
0	27	25
0	27	27
0	66	46
1	5	1
0	66	47
0	66	48
1	9	3
0	114	102
0	19	19
0	114	100
0	114	101
1	6	3
0	5	5
0	19	16
0	10	9
0	13	6
0	9	7
0	9	9
0	10	9
0	23	21
0	32	22
0	10	8
0	9	9
0	18	14
0	13	7
0	13	8
0	32	21
0	136	134
0	6	5
0	1	1
0	6	4
0	136	135
0	27	18
0	3	3
0	15	15
0	35	31
0	42	32
0	49	49
0	6	6
1	5	0
0	5	5
0	2	2
0	10	8
0	42	36
0	42	35
0	7	6
0	3	3
0	37	35
0	16	15
0	5	4
0	16	16
0	21	14
0	14	14
1	2	0
0	25	20
0	10	9
0	13	11
0	6	5
0	7	5
0	3	3
0	14	7
0	10	9
0	8	8
0	8	8
0	22	20
0	15	12
0	15	13
0	8	5
0	18	16
0	12	9
0	39	31
0	14	14
0	14	13
0	89	52
0	89	53
0	28	14
0	28	21
0	9	5
0	22	16
1	2	0
0	4	4
0	89	48
0	4	2
0	4	3
0	4	4
1	5	1
0	11	9
1	82	0
0	28	23
0	15	12
0	28	22
0	12	12
0	127	89
0	7	4
0	6	5
0	16	13
0	15	14
1	4	2
1	4	1
0	15	15
0	86	80
0	3	2
0	20	17
0	7	6
0	5	4
1	1	0
1	7	3
0	39	24
1	4	0
0	43	43
0	127	90
0	4	4
1	1	0
1	17	5
0	2	2
0	13	12
0	15	12
0	13	11
0	15	11
0	15	10
0	18	18
0	12	12
0	4	3
0	6	3
0	12	8
0	6	4
0	11	11
0	18	17
0	11	11
0	20	15
0	9	9
0	20	16
0	14	8
0	18	18
0	14	12
0	9	9
0	11	10
0	34	25
0	23	17
0	16	13
0	17	15
0	16	14
1	6	2
0	15	10
0	8	8
0	14	12
0	25	22
0	25	21
0	20	9
0	8	7
1	1	0
0	6	5
0	5	5
1	2	0
0	5	3
0	7	7
0	24	23
0	5	5
1	18	7
0	76	72
0	76	73
0	76	70
0	7	7
1	196	79
0	8	5
0	15	14
0	8	6
0	8	8
1	22	7
0	9	8
0	8	7
0	8	4
1	13	5
0	3	2
0	26	16
0	8	6
0	8	7
1	32	4
0	28	21
0	28	20
1	4	0
0	10	9
0	37	32
0	37	31
0	4	4
0	37	33
0	26	20
1	2	0
1	10	1
0	3	2
0	26	11
0	66	50
1	7	3
1	5	2
0	66	48
0	71	52
1	42	12
0	66	49
0	8	6
0	15	14
0	4	2
0	15	13
0	10	7
0	21	18
0	10	8
0	10	9
1	8	2
1	6	2
0	19	16
0	4	3
0	7	5
1	18	8
1	18	7
0	6	5
0	39	35
0	8	8
0	17	17
1	4	0
0	14	12
0	10	4
0	21	13
0	25	16
0	80	61
0	80	62
1	12	3
0	2	1
0	7	4
0	5	5
0	25	18
1	3	0
0	11	7
0	22	16
0	14	13
1	1	0
0	16	15
0	6	5
0	24	11
0	10	7
0	16	16
0	24	12
0	10	6
0	24	13
0	24	14
0	3	3
1	2	1
1	1	0
0	80	58
0	80	59
0	5	4
0	3	2
0	19	11
1	9	3
0	19	15
0	21	20
1	4	0
0	4	4
0	4	3
0	10	10
0	18	13
0	9	7
0	9	6
0	18	12
0	154	149
0	1	1
0	8	5
0	22	19
0	10	7
0	8	7
0	10	6
1	2	0
0	11	9
0	17	8
0	9	9
0	11	11
0	28	26
0	10	9
0	59	45
0	59	47
0	25	12
0	59	46
0	8	8
0	19	9
0	3	2
0	2	1
0	52	49
0	52	47
0	3	2
0	14	14
0	15	11
0	9	8
1	1	0
0	22	21
0	7	2
0	4	3
0	82	73
0	16	14
0	82	72
0	4	4
0	16	13
0	31	26
0	17	11
0	17	12
0	17	13
1	2	0
0	4	3
0	7	6
1	7	0
0	14	14
0	9	8
1	13	5
0	34	28
0	34	29
0	2	2
0	32	31
0	32	32
0	12	11
0	75	52
0	7	7
0	13	10
1	6	1
0	66	64
0	38	18
0	13	13
0	13	11
0	48	40
0	14	12
0	11	6
0	11	5
0	6	5
0	138	97
0	38	20
1	1	0
0	2	2
1	3	1
0	18	18
0	5	2
0	38	27
0	7	6
0	14	7
0	14	6
0	27	24
1	4	0
0	17	6
0	75	54
0	30	17
0	30	16
1	5	0
0	7	7
0	30	15
1	3	0
0	10	9
0	17	15
0	7	6
0	12	6
0	72	60
0	4	3
0	6	5
0	13	9
0	7	5
0	68	68
0	4	3
0	7	6
0	6	6
1	5	0
0	31	17
0	5	5
0	31	15
0	31	16
0	5	4
0	4	2
1	6	1
0	3	3
0	31	29
0	6	6
0	16	9
0	70	69
0	18	18
0	3	3
0	29	25
0	156	144
0	2	2
0	156	142
0	8	4
1	1	0
0	24	15
1	13	6
0	1	1
0	5	5
0	5	4
0	29	28
0	226	205
0	17	16
0	156	139
0	17	17
0	226	209
0	156	138
1	1	0
0	18	18
0	4	4
1	6	0
0	8	5
0	5	2
0	8	6
0	4	4
0	3	2
0	19	18
0	49	44
0	8	6
0	24	16
1	9	3
0	7	6
0	49	42
0	6	6
0	34	28
0	14	7
0	5	5
1	7	2
0	5	5
0	5	2
0	5	5
0	13	9
0	13	9
0	7	6
0	2	2
0	15	7
0	13	8
0	168	82
0	20	19
0	168	83
0	104	102
0	104	103
0	104	104
0	4	4
0	16	9
0	4	3
0	5	5
1	14	3
0	37	21
0	108	103
0	142	132
0	142	131
1	10	4
1	26	10
0	17	9
0	12	9
0	17	8
0	7	7
0	151	132
0	151	134
0	151	133
1	1	0
0	151	135
0	13	8
1	3	0
0	6	5
0	21	20
0	34	29
0	18	16
0	3	3
0	10	10
0	15	9
0	9	5
0	4	2
0	13	12
0	41	32
0	4	3
0	3	3
0	7	5
0	142	129
0	13	11
1	11	2
0	20	16
0	20	18
0	6	6
1	3	1
1	3	1
0	10	9
0	10	8
0	8	4
0	8	3
0	28	25
0	2	2
0	11	11
0	8	8
0	10	10
1	19	5
0	5	4
0	5	5
0	5	4
0	10	10
0	6	6
0	9	9
0	31	31
0	97	94
0	26	24
0	7	7
0	26	25
0	4	4
0	3	3
0	3	1
0	4	4
0	14	8
0	12	12
0	39	34
0	10	7
0	6	6
0	26	14
0	16	13
0	16	12
0	27	17
0	4	3
0	29	26
0	6	5
0	7	5
0	8	7
0	4	4
0	8	8
0	11	10
0	29	10
0	23	15
0	14	10
0	2	2
0	27	20
0	14	14
0	27	22
1	2	1
0	11	10
1	3	0
0	27	27
1	6	3
0	19	19
0	8	8
0	3	2
0	8	7
1	3	0
0	15	12
0	406	340
0	8	5
0	8	6
0	24	20
0	8	5
0	16	15
0	16	14
0	406	337
0	17	17
0	406	332
0	406	330
0	19	8
0	10	9
0	10	8
0	406	334
0	46	41
0	46	42
1	8	3
0	46	40
0	8	7
0	14	8
0	16	16
0	6	6
1	2	0
0	31	29
0	31	25
0	4	3
0	82	38
0	82	34
0	31	31
1	4	2
0	24	23
0	10	7
0	3	3
1	4	0
0	53	25
0	69	50
0	82	41
0	30	24
0	32	27
0	32	26
0	1	1
0	69	55
0	69	54
1	2	0
1	8	3
0	5	5
0	4	4
0	22	17
0	8	8
0	11	8
0	4	4
0	12	11
0	12	12
1	2	0
0	7	6
0	7	5
0	34	27
0	11	8
0	14	13
0	30	29
0	17	15
1	1	0
1	1	0
0	26	23
0	76	74
0	14	12
0	14	12
0	31	31
1	1	0
0	13	10
1	2	1
0	13	11
0	13	12
0	20	9
1	21	8
0	5	4
0	17	17
0	8	8
0	3	3
1	11	4
0	22	18
0	13	7
1	12	4
0	31	29
0	18	17
0	18	14
0	23	17
1	8	4
1	2	0
1	4	0
1	8	0
0	7	7
0	38	23
0	38	24
1	5	0
1	7	3
0	17	17
0	3	3
1	3	0
0	9	8
0	158	129
0	7	6
0	9	7
1	3	0
0	10	10
0	158	124
0	7	7
1	13	2
1	7	2
0	7	4
0	7	5
0	7	6
0	7	7
0	61	51
0	4	3
0	61	50
1	1	0
0	6	6
