0	19	16
0	36	35
1	57	17
0	17	16
0	13	10
1	1	0
0	23	22
0	5	5
0	2	2
0	51	43
0	37	32
0	43	36
0	19	8
0	21	20
0	11	10
0	72	59
0	15	13
0	4	3
0	15	14
0	29	29
0	7	4
0	31	29
0	7	6
1	1	0
0	12	11
0	94	90
0	45	41
0	15	15
0	43	19
0	45	43
1	27	12
1	17	7
0	4	3
0	6	3
0	7	5
0	6	4
0	10	8
0	20	17
0	20	18
0	72	60
0	7	5
0	14	14
0	12	10
0	18	15
0	18	16
0	18	18
0	91	75
0	91	76
0	120	89
0	91	74
0	41	36
0	6	5
0	11	6
0	11	7
0	91	77
0	20	11
0	6	5
0	11	8
0	5	5
0	29	15
1	5	2
0	44	44
0	13	9
0	44	43
0	11	9
0	30	27
1	14	3
0	62	60
0	7	6
0	42	42
0	7	4
0	24	14
1	6	1
0	71	69
0	8	8
0	25	21
0	4	4
0	4	4
0	34	27
0	2	2
0	10	6
0	12	11
0	9	9
0	56	52
1	10	4
0	25	22
0	5	3
0	11	9
0	49	46
0	120	79
0	120	77
0	29	26
0	29	27
0	10	5
0	61	48
0	51	40
0	47	33
0	11	11
0	24	11
1	7	2
1	7	3
0	61	37
0	13	13
0	51	38
0	11	8
0	51	39
0	21	17
0	11	7
0	21	16
0	6	6
0	9	8
0	18	17
0	3	3
0	53	31
0	56	34
0	14	11
0	56	33
0	56	32
0	47	29
0	56	30
0	41	33
0	5	5
0	102	57
0	102	56
0	41	35
0	30	28
0	102	61
0	20	16
0	14	7
0	7	6
1	2	0
0	21	19
0	25	12
0	10	10
0	48	41
0	48	40
0	25	11
0	6	5
0	28	15
0	3	3
0	10	5
0	32	30
0	36	31
0	36	32
0	36	30
0	83	65
0	8	8
0	18	11
0	6	5
0	83	73
1	11	4
1	17	8
0	12	9
0	5	5
0	34	15
0	34	16
0	31	20
0	12	7
0	19	14
0	19	13
0	31	21
0	40	39
1	3	0
0	18	8
0	18	7
1	1	0
0	13	8
0	18	9
0	44	34
0	44	35
1	9	0
0	17	13
0	13	13
0	56	29
1	3	0
0	29	18
0	29	17
0	260	164
0	260	163
0	260	160
0	17	9
0	5	2
0	4	3
0	4	2
0	17	8
0	9	9
0	14	14
1	8	2
0	34	29
0	27	22
1	1	0
0	38	37
0	9	8
0	32	25
0	32	29
0	17	16
0	13	9
0	13	8
0	34	30
0	16	12
0	16	11
0	10	10
0	19	19
0	12	11
0	12	10
1	2	0
0	16	14
0	18	15
0	29	22
0	3	3
0	82	70
0	82	71
0	3	2
0	82	72
0	29	23
0	5	5
0	4	3
0	10	7
0	10	9
0	45	30
0	26	18
0	8	8
0	29	21
0	32	24
0	3	2
0	12	10
0	5	4
0	6	4
0	25	22
0	25	23
0	3	3
0	3	3
1	2	0
0	45	29
0	14	13
0	25	24
0	20	13
0	7	6
0	7	5
0	16	13
0	16	11
0	11	10
0	6	2
1	12	4
0	14	14
0	2	2
1	1	0
0	5	5
0	56	54
0	28	28
0	72	52
0	72	54
0	5	4
0	26	24
0	25	20
1	3	0
0	12	8
0	12	7
0	17	15
0	19	17
0	19	18
0	15	12
0	27	21
0	13	11
0	48	42
0	65	54
0	65	52
1	52	26
0	5	4
0	23	14
0	28	23
0	5	5
0	39	19
0	28	24
0	7	7
0	4	4
1	18	3
0	50	45
1	17	5
0	50	44
0	11	9
0	11	8
0	8	8
0	8	8
0	17	12
0	61	50
1	7	1
0	47	27
0	28	25
1	15	5
1	7	2
0	26	14
0	26	17
0	26	16
0	26	12
0	3	2
0	11	9
0	18	15
0	6	6
0	7	6
1	4	0
0	27	15
0	4	3
0	61	49
0	8	7
0	7	6
0	7	5
0	28	22
1	12	2
0	28	23
0	20	20
0	28	21
0	43	42
0	20	18
0	8	7
0	8	8
0	7	7
0	67	56
0	67	54
0	5	4
0	89	39
0	6	6
0	6	5
0	3	3
0	6	6
0	11	9
0	6	5
0	11	8
0	29	25
0	18	13
0	6	6
0	89	41
0	10	8
0	10	7
1	3	0
0	19	7
0	7	6
0	7	7
0	5	4
0	4	3
0	22	22
0	126	99
0	16	8
0	10	10
0	26	15
0	26	16
0	16	9
0	26	18
0	26	19
0	28	21
0	46	39
0	28	25
0	46	37
0	28	22
0	8	8
0	23	19
0	100	94
0	1	1
0	6	6
0	30	21
0	31	31
0	31	30
0	31	31
0	73	59
1	9	2
0	31	30
0	16	15
0	115	62
0	20	20
0	46	40
0	46	41
0	32	24
0	73	60
0	7	6
0	4	4
0	31	29
0	115	70
0	22	15
0	115	71
0	22	16
0	22	14
1	3	0
0	7	7
0	4	4
0	30	30
0	28	25
0	43	38
0	57	48
0	21	21
0	50	29
0	5	5
0	8	8
0	14	9
0	43	39
1	4	0
0	22	21
0	5	5
0	20	20
0	5	4
0	50	30
0	9	9
0	9	7
0	27	21
0	3	3
0	61	58
0	63	58
0	9	4
0	10	10
0	63	57
1	99	30
1	1	0
0	13	7
0	16	8
0	30	16
0	30	12
0	453	367
0	453	368
0	21	18
0	17	12
0	39	24
0	39	25
0	4	2
1	12	1
0	10	10
0	17	11
0	10	7
0	9	6
0	30	30
0	9	9
0	39	23
0	10	9
1	1	0
0	10	10
0	12	7
0	6	6
0	71	47
0	6	4
0	6	5
0	7	6
0	4	3
0	4	4
0	93	78
0	46	46
0	93	77
0	30	29
0	46	45
0	18	18
0	51	40
0	18	17
0	93	73
0	24	24
0	12	9
0	64	53
0	2	2
0	30	23
0	30	22
0	14	12
0	21	10
1	38	17
0	23	22
0	6	6
0	330	260
0	8	7
0	52	27
0	14	14
0	12	10
0	9	7
0	8	8
0	330	255
0	17	13
0	17	14
0	17	16
0	12	9
0	29	29
0	3	3
0	24	22
0	12	7
0	30	24
0	7	7
0	41	20
0	9	3
0	41	21
0	330	253
0	330	254
0	4	3
0	330	252
0	10	10
1	3	1
0	16	15
1	7	1
0	3	2
1	2	0
0	47	33
0	6	6
0	6	5
0	14	10
1	4	0
0	16	10
0	14	14
0	25	25
0	36	23
0	32	20
0	36	24
0	20	14
0	16	15
0	12	8
0	52	30
0	36	18
0	22	20
0	10	5
0	32	19
1	10	4
1	2	0
0	5	3
0	23	14
0	23	15
0	32	31
0	18	18
0	18	15
0	13	8
0	8	8
0	21	19
0	4	4
0	46	40
0	140	136
0	140	137
1	1	0
0	27	25
0	2	2
0	21	20
0	49	39
0	2	2
1	8	3
0	14	13
1	3	0
0	10	9
0	11	10
0	7	6
0	14	10
0	4	4
0	12	11
0	5	4
1	1	0
0	47	41
1	30	6
0	12	9
0	36	33
1	14	4
0	36	32
0	17	9
0	35	35
0	46	15
0	46	16
0	42	37
0	4	4
0	19	19
0	7	5
0	32	32
0	10	10
0	21	10
0	10	10
0	51	38
0	51	39
0	40	35
0	15	13
1	3	0
0	43	40
0	31	25
0	31	24
0	31	23
0	31	22
0	76	46
0	76	45
0	32	27
0	76	44
0	73	66
0	73	67
0	24	23
0	6	6
0	73	68
0	7	7
0	73	69
0	18	16
0	18	18
0	48	33
0	7	4
0	26	25
0	48	35
0	18	16
0	23	21
0	23	20
0	13	11
0	11	7
0	13	12
0	40	34
0	17	11
0	24	22
0	17	14
0	17	15
0	10	5
0	10	6
0	7	6
0	18	16
0	18	15
0	21	21
1	5	1
0	29	23
0	46	39
0	29	25
0	37	37
0	29	24
0	30	25
0	30	24
0	39	30
0	4	4
0	4	4
0	11	11
0	56	32
0	8	4
0	21	15
0	16	9
0	7	5
0	25	21
0	42	41
0	25	20
0	22	16
0	22	17
0	14	14
0	73	49
0	9	7
0	18	18
0	8	8
0	13	7
0	8	8
0	29	28
0	4	4
0	12	11
1	3	1
0	4	2
0	32	29
0	16	8
0	13	13
0	12	8
0	20	17
0	13	8
1	5	2
0	90	88
0	18	14
0	7	7
0	19	19
0	12	12
0	53	52
0	53	51
0	20	18
0	90	83
0	14	14
0	3	2
0	16	9
0	11	5
0	5	4
0	10	9
0	7	4
0	11	6
0	16	11
0	131	92
0	131	94
0	29	29
0	6	4
0	3	3
0	131	96
0	131	97
0	6	5
0	25	20
1	1	0
0	9	6
1	27	9
0	13	10
0	10	10
0	61	60
0	5	3
0	8	5
0	8	6
0	158	126
0	54	54
0	12	9
0	158	117
0	72	59
0	20	14
0	12	12
0	80	78
0	29	21
0	29	22
0	80	77
0	17	14
0	158	114
0	54	28
0	9	6
1	3	1
0	16	12
1	4	2
0	11	9
0	16	13
0	30	30
0	11	9
0	24	22
0	11	7
0	8	4
0	62	52
0	62	53
0	5	4
0	14	14
0	39	38
1	1	0
0	8	4
0	6	5
0	3	3
0	3	2
0	6	5
0	13	11
0	13	12
1	7	1
0	6	6
0	16	9
0	3	2
0	16	11
0	35	32
0	19	19
0	47	37
0	14	12
1	7	3
0	9	7
0	6	4
0	8	4
0	8	5
0	15	15
1	11	3
0	22	22
0	81	73
0	14	12
0	14	10
0	3	3
0	9	9
0	7	5
0	2	2
0	17	16
0	158	157
0	80	62
0	21	14
1	18	7
0	21	16
0	7	7
0	8	7
0	21	15
0	5	4
0	17	13
0	21	11
0	13	13
0	8	8
0	18	14
0	3	2
0	28	25
0	57	40
0	3	3
0	26	24
0	26	25
0	31	17
0	27	27
0	20	19
0	2	2
0	19	13
0	76	66
0	25	15
0	76	67
0	25	17
0	76	68
0	33	27
0	17	16
0	8	6
0	38	32
1	18	2
0	76	70
0	10	5
0	8	8
0	25	18
0	14	13
0	25	19
0	6	3
0	119	118
0	4	3
0	22	19
0	26	23
0	26	22
0	9	9
0	11	6
0	10	10
1	11	5
0	32	21
0	4	4
0	52	48
0	9	8
1	5	2
0	41	39
0	23	18
0	12	7
0	5	5
0	12	8
0	22	20
0	10	7
0	33	17
0	23	19
0	24	19
0	82	50
0	2	2
0	59	58
0	33	11
0	24	20
1	4	2
0	5	5
0	24	21
0	5	3
0	38	19
0	7	7
0	7	6
0	17	11
0	17	12
0	23	20
0	13	9
0	11	10
0	73	50
0	3	3
0	73	53
0	6	4
0	73	51
0	19	11
0	73	52
0	22	16
1	5	0
0	14	10
0	38	21
0	40	27
0	2	1
0	5	3
0	11	10
0	15	15
0	12	12
0	5	3
1	7	3
0	3	3
1	17	7
0	11	9
0	55	44
0	9	6
0	55	43
0	55	42
0	9	8
0	9	7
0	17	17
1	7	3
0	12	11
0	24	16
0	27	18
0	24	17
0	8	7
0	3	3
0	8	8
0	9	9
1	16	6
0	27	20
0	13	12
0	2	2
0	11	11
0	11	10
0	8	8
0	52	51
0	135	124
0	16	13
1	8	3
0	14	14
0	7	7
0	10	8
0	14	13
0	76	53
0	2	2
0	76	52
0	17	10
0	55	44
0	36	32
0	36	31
0	59	37
0	36	30
0	59	36
0	59	35
0	55	42
0	58	33
0	9	9
0	4	3
0	58	31
0	19	19
0	9	8
0	11	9
0	18	12
0	19	16
0	29	16
0	18	16
0	19	15
0	36	29
0	36	28
0	3	2
0	18	17
0	3	3
0	23	20
0	6	3
0	30	24
0	13	13
0	30	25
0	20	15
0	20	14
0	30	28
0	10	8
0	25	17
0	25	18
0	41	31
0	41	30
0	5	4
0	3	3
0	18	13
0	18	12
0	5	3
0	8	8
0	8	7
0	13	13
0	23	18
0	23	13
0	45	43
0	21	21
0	4	4
0	22	12
0	41	32
0	22	13
0	16	11
0	41	30
0	20	13
0	15	15
0	22	22
0	9	9
0	20	15
0	80	62
0	80	63
0	72	69
0	17	17
0	8	5
0	19	19
0	126	121
0	126	122
0	2	2
0	126	123
0	72	70
0	72	71
0	44	42
1	20	8
0	10	8
0	5	5
0	10	7
1	20	6
0	14	14
0	16	13
0	27	21
0	97	82
0	61	42
1	7	1
0	97	80
0	97	81
0	16	12
0	59	56
0	4	3
0	14	12
0	14	13
0	6	5
0	20	9
0	38	22
0	6	5
0	38	20
0	6	4
0	10	6
0	10	7
0	85	53
0	14	14
0	85	52
0	16	13
0	38	25
0	10	10
1	2	0
0	99	58
0	99	55
0	99	59
0	1	1
0	37	32
0	37	30
0	12	12
1	4	0
0	9	8
1	15	5
1	1	0
0	36	28
0	11	9
0	41	32
0	16	9
0	95	73
0	14	12
1	6	1
0	95	75
0	95	74
0	41	38
0	41	39
0	59	56
0	10	6
0	19	9
0	15	14
0	15	15
0	30	30
0	16	10
0	10	8
0	41	20
1	4	1
0	25	19
0	38	19
0	45	39
0	25	22
0	62	48
0	25	21
0	13	9
1	9	2
0	81	66
0	81	65
0	81	64
0	81	63
0	25	25
0	6	4
0	19	12
0	3	3
1	32	15
0	19	15
1	1	0
0	14	12
0	14	11
1	6	2
0	19	17
0	19	18
0	17	17
0	11	11
0	22	21
0	27	20
0	102	99
0	102	98
1	19	8
0	15	7
0	6	6
0	7	7
0	45	34
0	49	45
0	31	29
0	11	7
0	11	6
0	31	29
1	4	2
0	80	79
0	11	8
0	49	43
0	9	7
0	55	41
0	55	40
0	17	12
0	17	13
0	15	14
0	15	13
0	26	23
0	12	12
0	80	28
1	70	19
0	17	17
0	22	19
0	22	18
0	16	15
0	25	25
0	4	4
0	22	13
0	8	5
0	30	17
0	36	15
0	3	3
1	1	0
0	14	14
0	21	9
1	4	1
0	13	11
0	36	18
0	36	19
1	3	1
1	2	0
0	2	2
0	15	11
1	3	0
0	17	16
0	26	25
0	26	24
0	5	5
0	157	56
0	157	57
0	157	58
0	22	20
0	7	7
0	12	12
0	22	22
0	13	12
0	14	10
0	13	10
0	50	49
0	5	5
0	50	48
0	20	19
0	24	11
0	24	10
0	5	3
0	16	16
0	57	25
1	3	1
0	57	26
0	50	50
0	3	3
0	8	8
0	10	10
0	14	13
1	5	2
1	2	1
0	44	38
0	20	12
0	21	13
0	19	16
0	19	17
0	42	40
0	70	54
0	20	13
0	9	9
0	101	93
0	18	15
0	39	30
1	8	3
0	42	38
0	34	34
0	18	16
0	6	4
0	22	16
0	70	46
1	13	4
0	11	8
0	51	40
0	39	29
0	39	28
1	4	1
1	6	1
0	172	161
0	7	4
0	11	8
0	19	16
1	21	9
0	18	18
1	104	35
0	18	17
0	5	5
0	51	38
0	24	23
0	17	7
0	7	7
0	11	11
0	51	35
0	51	36
0	9	8
0	7	6
0	55	50
0	32	18
0	8	8
0	12	12
0	17	13
0	11	7
0	5	5
0	11	8
0	75	72
0	11	8
0	10	10
0	22	22
0	22	21
0	4	4
0	12	9
0	9	9
0	20	14
0	42	37
0	7	7
0	18	15
0	55	49
0	72	62
0	22	21
0	8	7
0	145	136
0	145	135
0	7	7
0	42	40
0	7	4
0	50	39
0	24	22
1	4	2
0	8	6
0	8	7
0	45	38
0	50	38
0	45	37
0	50	36
0	25	21
0	25	22
0	13	10
0	36	33
0	36	34
0	5	5
0	5	5
1	1	0
0	9	9
0	6	6
0	20	13
0	7	6
0	63	37
0	63	38
0	7	7
0	10	7
0	36	36
0	36	35
0	9	9
1	16	4
0	110	81
0	19	9
0	26	19
0	18	11
0	17	11
0	1	1
0	9	9
0	4	4
0	38	25
0	22	17
0	38	23
0	106	74
0	22	16
0	106	72
0	53	28
0	5	5
0	5	4
0	12	12
0	5	3
0	26	21
0	13	11
0	13	10
0	3	3
1	16	6
0	26	20
0	11	8
0	53	27
0	89	77
0	16	16
0	89	76
0	30	16
0	6	5
0	30	15
1	105	23
0	9	7
0	13	6
0	14	10
1	2	0
0	16	14
0	20	17
0	20	19
1	11	5
0	10	6
0	25	23
0	6	3
0	6	4
0	25	16
0	25	14
0	25	15
0	41	37
0	41	36
0	12	9
0	47	34
0	41	38
0	47	31
0	17	15
0	36	30
0	22	22
0	36	36
0	3	3
0	6	5
0	21	19
1	14	5
0	19	19
0	14	7
0	3	3
0	20	20
0	15	12
0	15	11
0	13	12
0	4	3
0	13	13
1	1	0
0	13	12
0	31	29
0	26	15
0	22	22
0	36	32
0	26	14
0	82	46
0	22	21
0	82	43
0	12	7
0	82	41
0	7	7
0	47	12
0	47	13
0	5	5
0	84	80
0	9	6
0	8	5
0	8	6
0	15	15
0	5	3
0	37	19
0	5	5
0	4	4
0	3	3
0	33	21
0	77	41
0	77	42
0	84	79
0	28	28
0	38	32
0	38	33
0	38	34
1	19	7
0	34	23
0	14	14
0	30	16
0	30	15
0	11	11
0	47	44
0	29	15
0	47	43
0	3	3
0	50	49
0	50	48
0	45	27
0	10	10
0	41	22
0	13	12
1	1	0
0	13	11
0	1	1
0	12	9
0	8	8
0	12	12
0	30	18
0	42	42
0	82	50
0	15	12
0	82	54
0	82	52
0	9	9
0	11	10
0	6	6
0	4	4
0	8	3
0	27	16
0	27	17
0	14	12
0	17	17
0	5	4
0	18	15
0	18	16
0	23	22
0	8	5
0	31	31
0	19	14
0	88	79
0	5	4
0	21	14
0	8	8
0	10	8
0	75	62
0	84	71
0	11	8
0	6	6
0	88	80
0	19	18
0	19	17
0	84	70
0	75	60
0	7	4
0	31	26
0	4	4
0	22	21
0	82	47
0	37	32
0	104	55
0	104	56
0	14	14
0	8	6
0	8	7
0	8	8
0	6	4
0	19	10
0	39	38
0	27	22
0	42	35
1	2	0
0	3	2
0	5	5
0	22	20
0	27	23
0	18	11
0	18	12
0	2	2
0	6	5
0	6	6
0	18	18
0	18	17
0	6	6
0	13	11
0	4	4
0	10	9
0	25	13
1	4	0
0	25	14
0	14	12
0	26	22
0	11	11
1	8	2
0	12	11
0	25	13
0	25	15
0	25	16
0	20	19
0	151	145
0	13	12
0	13	13
1	7	3
0	151	146
0	10	10
0	47	30
0	20	14
0	35	29
0	20	16
0	35	28
0	14	7
1	2	1
0	20	18
0	20	12
0	20	13
1	7	3
1	2	0
0	47	45
0	9	7
0	12	12
0	12	10
0	10	8
0	15	14
1	53	22
0	40	36
0	22	19
0	221	218
0	32	28
0	32	29
1	5	2
0	12	7
0	12	8
1	15	5
0	4	4
0	47	46
0	81	77
0	21	20
0	16	14
0	5	3
0	74	43
0	74	44
0	16	14
1	10	1
0	178	141
0	26	25
0	178	142
0	74	41
0	16	15
0	178	138
0	9	7
0	5	4
0	102	82
0	67	55
0	102	81
0	67	54
1	3	1
0	11	9
0	14	12
0	84	62
0	47	44
0	75	57
0	47	46
0	33	26
0	33	25
0	33	24
0	33	22
0	65	61
0	8	8
0	115	111
0	50	42
0	9	9
0	5	5
0	8	8
0	2	2
0	28	27
0	15	15
0	28	25
1	1	0
1	2	0
0	5	5
0	7	6
0	41	35
0	4	2
0	41	32
0	74	53
1	17	6
0	74	56
0	8	8
0	74	57
0	74	59
1	13	6
0	23	23
0	5	5
0	9	8
0	5	4
0	27	16
0	2	2
0	27	13
0	6	3
0	10	10
0	115	109
0	3	2
0	16	12
0	16	11
0	8	7
1	1	0
0	19	14
0	8	6
0	16	16
0	8	7
0	19	7
1	8	1
1	9	3
0	8	8
1	2	0
0	40	32
1	3	0
0	10	6
0	1	1
0	8	8
0	15	10
0	15	11
0	8	6
0	9	8
0	11	10
0	9	6
0	35	25
0	16	14
0	17	11
0	41	30
0	9	5
1	4	2
0	14	11
0	13	10
0	19	9
0	35	33
0	6	6
0	35	32
0	41	40
0	41	28
0	48	44
0	41	29
0	48	43
0	10	9
0	2	1
0	42	29
0	103	83
0	3	3
0	103	82
1	19	1
0	22	14
1	3	0
0	21	16
1	9	4
0	10	10
1	1	0
0	62	52
0	29	29
0	42	32
0	35	22
1	1	0
0	42	31
0	5	3
0	62	51
0	7	7
0	41	14
0	41	15
0	8	5
0	19	18
0	19	17
1	2	0
0	15	10
1	2	1
0	51	41
0	51	42
0	16	15
0	94	70
0	5	4
0	94	71
0	17	12
0	15	8
0	6	6
0	7	7
0	5	5
0	15	12
0	25	21
0	22	15
0	9	9
0	20	19
0	13	9
0	13	9
0	54	42
0	52	52
0	3	3
0	8	8
0	27	24
0	6	3
0	22	19
0	24	23
0	24	22
0	8	6
0	3	3
0	47	38
0	54	40
0	47	36
1	1	0
0	19	18
0	29	29
0	18	14
0	33	33
0	30	27
0	30	28
0	13	13
0	4	3
0	23	18
1	7	0
1	25	8
0	8	7
0	16	15
0	16	14
0	30	21
0	13	12
0	13	11
0	109	83
0	109	82
0	8	7
0	15	9
0	3	3
0	6	6
0	73	37
0	73	36
0	37	34
0	73	39
0	9	9
0	7	4
0	7	6
0	30	29
0	7	7
0	18	16
0	109	79
0	109	78
0	14	12
0	13	9
0	81	71
0	50	44
0	16	12
0	2	2
0	16	12
0	50	45
0	17	11
1	8	3
0	6	5
0	32	18
0	35	20
0	20	13
0	31	17
1	3	0
0	16	16
0	24	24
0	24	23
0	12	12
0	24	19
0	24	18
0	72	61
0	10	10
0	35	18
0	16	16
0	81	67
0	7	7
0	23	18
0	63	59
1	11	2
0	23	19
0	7	6
0	2	2
1	14	0
1	3	1
0	13	10
0	9	8
0	73	64
0	13	11
0	73	65
0	5	4
0	63	58
0	17	17
0	8	7
0	3	3
1	33	12
0	47	24
0	47	25
1	1	0
0	42	33
0	42	34
0	2	1
1	19	4
0	42	33
0	4	4
0	42	41
0	9	7
0	13	13
0	25	19
0	32	29
0	9	9
0	5	5
0	9	8
0	68	51
0	3	2
0	55	37
0	25	21
0	37	32
0	86	51
0	86	50
0	6	5
0	6	4
1	2	0
0	37	30
0	17	13
0	17	15
0	37	29
0	4	4
0	74	48
0	74	49
0	6	6
0	264	190
0	264	191
0	264	192
0	12	12
0	30	30
0	7	3
0	43	23
0	4	4
0	12	4
0	76	68
0	76	69
1	10	3
0	4	4
0	76	70
0	18	18
0	7	6
0	27	15
0	7	7
0	6	6
0	7	6
0	9	7
0	8	6
0	13	12
0	9	6
0	13	13
0	48	42
0	22	18
0	22	17
0	48	44
0	74	50
0	8	6
0	4	2
0	8	7
0	11	6
0	144	104
0	144	103
0	144	101
0	4	2
0	14	14
0	32	32
0	14	13
0	60	60
0	5	5
0	8	7
0	53	33
0	7	7
0	4	3
0	8	8
0	1	1
0	7	7
0	7	5
0	31	21
0	7	7
1	4	2
0	8	6
0	19	18
0	26	26
1	3	0
0	12	8
0	39	28
0	62	44
0	39	26
0	4	3
0	58	55
0	58	54
0	15	11
1	57	24
1	57	22
0	15	12
0	39	24
0	39	22
0	41	21
0	41	22
0	13	13
0	46	28
1	1	0
0	46	29
0	5	4
1	11	3
0	69	55
0	38	29
0	48	43
1	1	0
0	69	56
0	6	6
0	18	17
0	7	4
0	18	18
0	8	7
0	8	8
0	5	5
0	8	5
1	5	0
0	24	23
0	24	22
0	24	16
0	24	15
0	4	4
0	11	11
0	11	10
0	11	10
0	5	2
0	13	13
1	3	0
0	10	7
0	15	14
0	36	24
0	36	23
0	3	3
0	23	21
0	7	6
0	24	18
0	24	19
0	7	7
0	3	3
0	23	20
0	16	11
0	64	62
0	10	9
0	39	21
0	16	16
0	64	53
0	16	14
0	39	20
0	30	18
0	37	30
0	13	10
0	99	62
0	14	12
0	99	55
0	36	19
0	14	10
0	99	59
0	14	11
0	24	23
0	103	85
0	103	86
0	53	40
0	3	3
0	9	8
0	8	7
0	19	16
0	36	20
0	78	41
1	46	20
1	4	2
0	51	39
0	3	2
0	78	48
0	20	11
0	4	4
0	11	8
0	21	21
0	88	82
0	88	80
0	18	18
0	102	82
0	18	15
0	6	6
0	3	3
0	51	42
0	53	39
0	51	41
1	2	0
0	51	40
0	13	11
0	13	12
0	53	44
1	1	0
0	30	21
0	24	15
0	53	43
0	24	16
0	16	8
0	32	27
0	32	26
0	17	13
0	2	2
0	6	5
0	6	6
0	6	6
1	11	5
0	6	5
0	13	13
0	36	34
0	22	21
0	22	22
0	18	14
0	2	2
1	4	2
0	113	81
0	26	18
1	2	0
0	10	10
0	2	2
0	21	19
0	16	7
0	33	23
0	10	7
0	10	8
0	5	5
0	65	46
0	10	8
0	78	51
0	113	79
0	9	8
0	6	6
0	14	9
0	113	76
0	113	77
0	113	78
0	9	5
0	3	3
0	99	51
0	99	50
0	113	68
1	3	0
0	39	37
0	12	7
0	42	25
0	65	41
0	65	40
0	9	7
0	4	4
0	47	34
0	9	9
0	42	27
0	65	42
0	19	17
0	4	4
0	42	28
0	19	16
1	1	0
1	5	2
0	57	51
0	4	4
0	76	63
0	14	14
0	76	65
0	76	66
0	2	2
0	10	8
0	52	27
0	22	13
0	10	9
0	19	19
0	52	26
0	6	4
0	9	7
0	27	26
0	31	29
0	47	31
0	8	8
0	14	8
0	14	7
0	4	3
0	26	16
0	26	13
0	26	25
0	26	12
0	13	6
1	5	2
0	41	20
0	13	13
0	10	9
0	16	16
1	1	0
0	10	7
0	10	5
0	6	4
0	26	17
0	10	10
0	76	72
0	7	5
0	76	76
1	39	10
1	120	28
0	7	4
0	11	10
0	34	33
0	13	11
0	16	13
0	13	13
0	8	8
0	11	10
1	2	0
0	3	3
0	10	10
0	4	4
1	84	29
1	21	9
0	4	4
0	13	6
0	91	71
0	11	11
0	27	21
0	27	22
0	12	8
0	17	16
0	17	17
0	5	5
0	15	13
0	15	12
0	19	10
0	93	91
1	3	1
0	3	2
0	42	42
0	4	4
0	91	65
0	91	66
0	91	69
1	19	6
1	38	19
