0	2	2
0	13	3
1	2	0
0	13	8
0	5	4
0	14	13
0	5	4
0	2	2
0	10	9
0	5	4
0	2	2
0	2	1
0	3	2
1	1	0
1	5	2
0	3	3
0	10	10
0	5	5
0	4	3
0	25	17
0	22	18
0	10	5
0	12	6
0	28	16
1	1	0
0	10	10
1	2	0
0	4	4
0	39	39
0	50	49
1	1	0
0	8	6
0	5	5
0	19	18
0	3	3
1	1	0
0	3	3
1	3	0
0	2	2
1	3	1
0	5	5
0	5	4
0	9	9
0	2	1
0	8	7
0	7	7
0	14	7
0	5	5
0	37	35
0	6	3
0	12	10
0	4	4
0	6	6
0	23	11
0	8	8
0	4	3
1	3	1
0	10	7
1	1	0
0	4	4
1	1	0
1	1	0
0	11	7
0	16	14
0	3	2
1	1	0
0	47	46
0	16	15
0	13	13
0	44	32
0	44	31
0	11	11
0	12	11
1	4	1
0	6	6
0	5	3
0	8	4
0	17	8
0	17	7
1	5	2
0	4	3
0	17	9
0	4	2
1	1	0
0	2	1
0	5	5
0	351	208
0	5	4
0	3	2
0	5	3
0	7	7
1	1	0
1	1	0
0	15	12
0	11	9
0	3	3
0	6	3
0	15	6
0	8	6
1	1	0
0	3	2
0	8	7
0	8	8
0	13	7
0	13	6
0	2	1
0	5	2
0	2	2
0	1	1
0	3	3
0	264	229
0	7	7
0	1	1
0	8	4
0	4	3
0	4	4
0	17	9
0	2	2
1	21	6
0	2	1
0	8	8
0	264	215
0	13	12
1	6	1
0	5	5
0	6	5
0	76	61
0	76	60
0	6	6
0	11	10
0	4	4
0	6	4
0	4	3
0	68	34
0	3	2
0	68	36
0	32	30
0	5	5
0	15	8
0	15	9
0	7	6
0	4	4
0	7	4
1	3	0
0	15	9
0	41	35
0	5	4
0	2	1
0	28	18
0	7	7
0	6	6
0	16	15
0	28	19
1	2	0
1	1	0
0	8	8
0	6	6
1	2	1
0	9	5
0	6	6
1	22	1
0	216	135
0	11	9
0	2	2
1	1	0
1	6	3
0	7	3
0	16	10
0	16	11
0	16	12
0	20	14
0	6	5
0	154	77
1	3	1
1	133	45
1	2	1
1	12	5
0	3	2
0	8	8
0	7	7
1	1	0
0	216	137
0	8	8
1	1	0
0	14	7
0	18	18
0	4	4
0	216	146
0	38	33
1	3	0
0	2	2
0	2	1
0	1	1
0	264	230
0	9	9
0	7	7
0	264	233
0	6	4
1	3	0
0	10	5
1	1	0
1	7	3
0	14	10
1	7	2
0	13	13
1	7	3
0	4	2
0	7	4
0	4	3
0	15	9
0	20	19
0	34	29
0	5	5
0	6	4
0	8	7
0	21	21
0	19	8
1	1	0
0	2	1
1	8	1
0	19	9
0	3	2
0	3	3
0	12	7
0	8	6
0	14	7
0	14	10
0	4	4
0	3	3
0	22	20
0	20	20
0	13	12
0	32	14
0	7	5
0	7	6
0	4	3
0	29	21
0	7	5
0	7	6
0	8	8
0	3	3
0	32	11
0	32	12
0	4	4
0	4	4
0	4	2
1	1	0
1	9	4
0	12	11
0	4	4
0	6	6
0	3	3
0	9	6
0	3	3
0	30	28
0	7	5
0	31	17
1	2	0
0	31	16
0	2	2
0	5	5
0	60	54
0	16	13
0	15	13
0	30	28
0	7	4
0	3	2
0	7	3
0	8	4
0	7	4
0	10	9
0	22	19
0	11	5
0	11	7
0	21	19
0	3	2
0	9	7
0	11	6
0	9	9
0	7	7
0	6	6
0	18	14
1	5	2
1	1	0
1	10	2
1	2	1
0	9	6
0	89	80
0	30	28
0	30	27
0	8	8
0	8	7
0	3	3
0	5	5
1	21	2
0	2	2
0	8	5
1	3	1
0	10	9
0	44	25
0	9	9
1	2	0
0	44	26
0	10	8
0	13	13
1	5	1
0	2	2
0	2	1
0	89	75
0	9	9
0	13	12
0	3	2
0	26	24
0	20	9
0	14	10
0	146	134
1	20	8
1	5	2
1	6	3
0	3	3
0	4	4
0	18	16
0	3	2
0	146	135
0	146	136
1	2	0
0	22	22
0	4	3
0	3	3
0	22	21
0	8	3
0	15	14
0	4	3
0	9	7
0	38	36
0	13	10
0	2	2
0	15	10
0	41	30
0	2	2
0	8	6
0	41	37
0	10	10
0	5	4
0	3	3
0	4	4
0	6	6
0	5	5
0	6	5
0	25	16
0	4	2
0	4	1
1	26	1
1	13	1
0	10	7
0	18	10
0	6	4
0	6	3
0	1	1
0	11	11
0	43	27
0	43	25
0	12	12
0	70	68
0	1	1
0	6	3
0	5	4
0	33	19
1	2	1
0	7	3
0	2	2
0	6	2
0	3	1
0	26	14
0	3	3
0	26	16
0	12	6
0	13	11
0	40	18
1	3	1
0	2	1
0	40	19
0	13	11
0	16	5
1	1	0
0	43	30
0	3	3
0	40	20
0	16	12
1	3	1
0	7	5
0	6	3
0	18	16
0	3	1
0	13	13
0	8	5
1	1	0
0	11	9
0	11	8
0	3	3
0	8	6
0	40	21
0	40	22
1	3	1
0	7	5
0	9	7
0	3	2
0	12	11
0	12	12
0	6	5
0	25	23
0	25	22
0	10	6
1	1	0
0	11	5
1	1	0
1	1	0
0	5	5
0	2	1
1	1	0
0	3	2
0	12	6
1	2	1
1	1	0
0	6	6
0	2	2
0	30	19
0	4	3
0	30	18
0	28	15
0	5	4
0	3	3
0	28	18
0	28	16
0	28	17
0	8	8
0	2	1
1	60	25
0	22	20
0	37	24
0	37	25
1	5	2
0	24	19
0	9	5
0	9	6
0	82	64
0	5	5
0	22	19
1	1	0
0	7	4
1	2	0
0	6	6
1	4	2
0	42	29
0	6	6
1	4	1
1	4	1
1	5	1
0	11	6
0	6	6
0	2	1
1	8	2
0	28	28
1	2	0
0	3	3
0	7	7
0	3	3
0	7	6
0	1	1
0	12	11
0	8	8
1	3	1
0	9	6
0	13	13
0	15	9
0	2	2
0	14	9
0	3	3
0	4	4
0	29	21
0	18	17
0	3	2
0	102	96
0	5	2
0	5	5
0	1	1
0	70	68
1	4	2
0	70	69
1	1	0
1	1	0
0	2	2
0	3	2
0	3	3
1	3	0
0	3	2
0	2	2
1	1	0
1	1	0
0	15	15
0	2	2
0	6	5
0	5	5
1	1	0
0	9	5
0	6	4
0	7	2
1	5	1
0	6	6
0	8	6
1	9	4
1	1	0
0	5	4
0	27	13
1	2	0
0	6	5
0	2	2
0	52	41
1	1	0
1	1	0
0	13	8
0	7	7
0	7	7
0	11	11
0	6	6
0	20	19
0	20	18
0	9	9
0	6	6
0	9	9
1	3	1
0	4	4
0	14	10
1	4	1
0	1	1
0	2	2
0	2	2
0	5	5
0	4	3
0	35	17
0	3	3
0	6	5
0	18	18
0	6	6
0	35	16
0	253	221
0	30	28
0	58	54
0	58	55
1	2	0
0	14	8
0	14	9
0	3	3
0	4	4
0	5	5
0	4	3
1	2	1
0	35	21
0	8	8
0	8	7
0	35	22
0	38	30
0	42	31
1	2	0
0	15	14
0	5	5
1	11	2
0	8	8
0	3	3
0	13	11
0	30	28
0	7	4
0	5	4
1	2	0
0	9	5
0	58	53
0	3	3
0	13	6
0	3	3
0	10	8
1	2	0
0	10	9
0	3	3
0	2	2
0	2	2
0	6	5
0	6	4
0	6	6
0	5	4
0	19	19
0	5	5
0	3	3
0	9	4
0	27	15
0	7	5
1	13	2
0	6	6
0	7	4
0	8	7
0	2	2
0	2	2
0	221	214
0	221	215
0	13	7
0	8	7
0	4	2
0	89	68
0	5	4
0	21	20
0	6	5
1	3	1
0	18	18
0	2	2
0	9	8
1	4	0
1	4	2
1	1	0
0	11	10
1	1	0
0	253	219
1	1	0
1	6	2
0	16	14
0	5	5
0	6	5
0	4	3
0	4	2
1	3	1
1	9	2
0	8	8
1	27	7
0	2	2
1	9	3
0	9	6
0	4	4
0	5	5
0	7	7
0	2	1
0	4	3
0	8	6
0	46	34
0	16	9
0	3	3
0	4	4
0	2	2
1	2	1
1	1	0
1	2	0
0	3	1
0	15	12
0	19	10
0	38	38
0	4	4
0	7	7
1	1	0
1	11	5
1	1	0
0	6	5
0	6	4
0	3	3
0	7	7
0	9	6
0	17	8
0	17	9
0	30	26
1	4	1
0	62	55
0	30	27
0	4	3
0	30	18
0	4	4
0	3	3
0	7	5
0	7	7
0	4	4
0	5	4
0	5	3
0	9	6
0	17	13
0	5	5
0	11	10
0	17	16
0	9	7
0	77	73
0	13	6
0	10	9
0	17	13
0	77	72
0	5	4
0	88	86
1	12	4
0	6	6
0	1	1
0	13	11
0	7	5
0	10	10
0	5	3
0	6	5
0	15	8
0	2	2
0	15	7
0	8	6
0	8	5
0	89	83
0	6	4
0	9	7
0	8	8
0	3	3
1	4	1
0	5	2
0	8	5
0	3	1
0	18	12
0	10	8
0	7	7
0	9	7
0	6	6
0	6	6
0	13	9
0	95	86
0	4	3
0	6	3
0	14	14
0	9	8
0	4	4
0	12	11
0	12	10
0	95	85
0	95	84
0	10	5
0	4	4
0	6	6
0	15	13
0	5	2
1	4	1
0	2	1
0	15	8
0	36	23
0	36	21
0	3	2
1	1	0
0	19	10
0	27	27
0	11	5
1	17	6
0	5	3
0	2	2
0	5	4
0	8	8
1	5	1
1	1	0
0	108	99
0	8	4
0	5	5
0	7	7
1	1	0
0	32	19
0	20	20
0	7	6
0	11	11
0	6	6
0	9	6
0	17	11
0	7	7
0	31	29
0	29	22
0	31	27
0	1	1
0	29	21
0	5	3
1	1	0
1	6	2
0	3	3
0	18	10
0	7	6
1	3	1
1	3	0
0	18	12
0	33	28
0	5	5
0	13	7
1	12	6
0	22	10
0	14	12
0	3	3
0	38	28
0	20	19
1	1	0
1	2	1
0	4	4
0	6	6
1	1	0
0	2	1
0	7	7
0	3	3
0	38	31
0	4	4
1	1	0
0	7	6
1	13	5
0	10	5
0	10	9
0	28	26
1	2	0
1	2	1
1	2	1
0	8	5
0	4	4
1	2	1
1	2	1
0	2	1
0	216	206
0	123	110
0	216	207
1	5	2
0	17	17
0	13	12
0	72	64
1	2	0
0	5	5
0	5	4
0	15	15
0	4	4
0	6	6
1	4	1
0	4	4
0	23	19
1	4	1
0	123	108
0	123	106
0	123	105
0	10	6
0	16	16
1	3	0
0	10	7
0	13	7
0	5	4
0	7	5
0	5	5
1	3	1
0	8	6
1	11	2
0	7	6
0	8	5
0	4	3
0	12	11
0	4	4
1	2	1
0	70	59
0	4	2
0	3	3
0	4	4
0	5	3
0	6	6
0	40	38
0	20	19
0	6	4
0	7	4
0	40	37
0	70	50
0	7	5
0	12	7
0	14	9
0	29	18
1	5	1
1	1	0
1	17	6
0	16	10
0	16	11
0	16	12
0	3	3
0	60	22
0	15	15
0	15	13
0	3	3
0	6	6
0	16	13
0	31	31
1	1	0
0	8	7
0	3	3
0	14	14
0	16	16
0	5	5
0	3	3
0	12	8
0	8	8
0	3	3
0	60	30
0	7	6
0	40	34
0	40	35
0	7	7
0	5	5
1	2	1
0	60	26
1	2	0
0	60	27
0	7	7
1	22	9
0	54	38
0	2	2
0	11	6
0	10	10
0	6	4
0	5	5
0	2	2
0	53	45
0	95	84
1	1	0
0	24	21
0	2	2
0	29	20
0	5	3
0	7	7
0	6	6
0	7	7
0	4	4
0	4	3
1	1	0
0	4	4
0	9	8
0	6	6
0	3	3
0	38	31
0	38	32
0	6	6
0	4	4
0	48	43
0	12	10
0	5	3
0	14	4
0	14	5
0	3	2
0	6	4
0	53	32
0	11	9
0	3	3
0	48	48
0	13	7
0	5	5
1	1	0
0	9	7
1	3	1
0	6	6
1	7	1
0	6	4
0	6	6
0	14	12
0	9	8
0	8	7
1	22	9
0	3	2
0	8	6
0	8	5
0	77	73
0	6	5
0	19	10
1	2	0
0	6	4
1	3	1
0	25	25
0	5	4
0	4	4
0	28	24
0	25	24
0	4	3
1	1	0
0	5	5
0	27	17
0	4	2
0	9	9
0	8	7
0	9	8
0	20	20
0	24	9
0	2	1
0	12	10
0	8	5
0	4	2
0	6	4
0	5	4
1	17	6
0	6	6
0	2	2
0	13	13
0	4	2
1	1	0
1	1	0
1	1	0
1	1	0
0	3	3
0	4	4
0	7	7
0	8	8
0	4	3
0	7	6
0	11	9
0	16	15
0	3	3
0	11	7
0	128	98
0	15	15
0	2	2
0	4	4
0	7	2
0	4	3
0	128	99
0	7	7
0	128	96
0	128	95
0	15	14
0	4	3
0	6	6
0	8	5
0	3	3
0	4	4
0	7	4
0	4	3
1	2	1
1	2	0
0	89	78
0	102	90
0	1	1
1	1	0
0	15	10
0	15	11
0	13	10
0	4	4
0	69	57
0	69	55
0	8	8
0	9	9
0	7	4
0	8	8
0	10	8
0	5	5
0	102	88
1	2	1
0	22	20
0	10	10
1	19	7
1	5	2
0	27	15
0	5	5
0	7	7
0	6	5
0	13	12
0	17	17
1	9	4
0	220	177
0	220	174
0	220	175
0	7	7
0	7	7
0	220	172
0	7	6
0	28	28
0	3	2
0	5	5
0	4	3
0	28	27
0	9	9
0	4	2
0	2	2
0	58	57
0	1	1
0	25	19
0	6	6
0	7	7
1	2	0
0	11	11
0	29	16
0	66	61
1	3	1
0	27	20
0	65	58
1	2	1
1	2	0
0	5	5
0	3	3
0	3	3
0	4	4
1	4	1
0	3	3
0	3	3
0	4	3
0	5	3
0	32	11
0	32	12
0	18	18
1	1	0
0	12	12
0	12	11
0	6	4
0	8	8
0	18	17
0	4	3
1	1	0
0	5	3
0	3	3
1	1	0
0	13	6
0	3	2
0	5	4
0	24	22
0	2	2
0	51	39
0	3	3
0	8	8
0	34	33
0	6	6
0	4	4
0	5	4
0	39	35
1	5	2
0	11	11
0	3	3
0	3	2
0	13	12
0	14	12
0	5	5
0	14	11
0	7	7
0	83	31
0	83	32
0	220	183
0	9	5
0	9	4
0	83	33
0	21	21
0	8	7
0	8	4
0	5	4
0	61	36
0	17	7
1	1	0
0	61	37
1	1	0
0	12	8
0	9	7
0	6	6
0	82	67
0	17	12
0	8	7
0	10	8
0	8	8
0	8	6
0	2	2
0	10	5
1	8	1
0	6	6
0	32	25
0	5	5
0	4	4
0	19	12
0	5	2
0	19	13
0	4	2
0	4	3
0	21	21
0	16	16
0	24	20
0	24	21
0	31	25
0	79	39
1	2	1
1	1	0
0	82	72
0	7	7
1	8	2
0	6	3
0	79	38
0	13	12
0	4	4
0	2	1
0	59	57
0	2	2
0	5	4
0	2	2
0	82	73
0	4	3
0	2	1
0	21	14
0	21	15
1	14	6
0	12	10
0	6	5
0	12	12
0	14	13
0	14	14
0	8	8
0	4	3
1	1	0
0	5	5
0	18	16
0	11	8
0	20	16
0	8	8
0	19	18
1	8	0
0	13	11
0	83	59
0	26	21
0	83	57
0	19	17
0	19	16
1	2	0
0	7	6
0	11	6
0	11	7
0	11	11
0	17	11
0	17	12
0	12	10
1	2	1
0	7	5
0	11	11
0	24	19
0	7	6
0	2	2
0	9	8
0	3	2
0	9	9
0	3	3
0	4	3
0	12	5
1	3	0
0	4	4
0	12	6
1	1	0
1	2	0
0	7	3
0	3	3
0	12	9
0	12	8
0	9	9
0	8	7
0	6	6
0	6	6
0	6	5
0	6	4
0	6	6
0	6	4
1	1	0
1	3	1
0	6	5
0	6	6
0	13	6
0	6	5
0	13	5
0	5	5
0	15	14
1	5	2
0	4	2
0	6	2
0	11	7
0	6	4
0	6	3
1	32	2
1	4	2
0	8	8
0	3	2
0	4	4
0	23	19
1	3	1
0	6	6
0	4	2
0	23	17
0	10	10
0	13	10
0	7	7
0	10	6
0	10	5
0	15	10
1	4	1
0	13	9
0	8	7
1	15	4
0	4	4
1	2	0
1	12	6
0	5	5
0	3	3
0	24	24
0	33	24
0	15	15
0	33	23
0	9	9
1	1	0
1	3	1
0	30	23
1	2	0
1	3	0
0	13	8
0	36	25
0	5	3
0	10	4
0	3	3
0	52	47
1	2	0
0	2	2
0	7	4
0	4	3
0	3	3
0	89	67
0	7	7
0	52	46
0	2	2
0	38	36
0	29	27
0	1	1
0	44	23
0	44	22
0	31	22
0	5	3
0	44	21
0	5	5
1	20	8
0	8	6
0	39	29
0	39	36
0	34	33
1	4	1
0	8	8
0	19	18
0	2	2
0	44	24
0	21	12
0	3	3
0	9	3
1	1	0
0	14	11
0	7	6
0	9	7
1	1	0
0	16	16
0	20	15
1	1	0
0	3	3
0	2	2
0	6	5
0	13	10
0	3	3
1	2	1
0	103	87
0	5	4
0	7	6
1	1	0
0	5	3
0	5	4
0	5	5
0	13	13
0	2	2
0	3	2
0	103	89
0	3	1
0	9	9
0	3	2
1	1	0
0	8	8
0	16	15
0	16	13
0	2	2
0	7	6
0	3	2
0	4	2
0	89	86
1	8	2
0	23	18
0	5	5
0	8	8
0	8	4
1	1	0
0	8	7
0	11	6
1	54	19
0	10	9
0	14	9
0	5	5
0	15	11
0	48	44
0	73	35
0	11	11
0	25	18
0	3	3
0	2	2
0	26	18
1	6	2
1	11	3
1	3	1
0	14	12
0	3	3
0	8	8
1	1	0
0	3	3
0	16	14
0	17	11
0	25	21
0	17	10
0	25	25
0	4	4
0	3	3
0	259	108
0	16	12
0	5	5
0	259	107
1	15	6
0	25	20
0	5	5
0	3	3
0	9	4
0	25	14
1	1	0
0	5	2
0	41	31
0	14	12
0	25	15
1	2	0
0	250	127
0	2	2
0	93	81
0	250	126
0	2	1
0	2	2
0	15	14
0	21	17
0	3	3
0	4	4
0	4	3
0	4	4
1	3	1
0	16	12
0	9	9
0	4	3
0	5	5
0	10	7
0	6	3
0	11	10
0	16	14
0	6	4
1	2	0
0	16	16
0	16	15
0	18	18
0	10	8
0	11	11
1	1	0
0	5	4
0	10	8
0	2	2
0	19	13
0	18	18
0	6	6
0	105	96
0	18	17
0	8	8
0	7	7
0	8	8
0	4	4
0	25	25
0	9	6
0	6	6
1	2	0
0	7	6
0	15	15
1	2	0
0	19	10
0	15	13
0	4	4
0	13	10
1	5	2
0	105	92
0	13	12
0	9	9
1	3	0
0	16	10
0	8	6
0	10	9
0	6	5
0	3	2
0	6	6
0	4	4
0	96	71
1	3	0
0	37	18
0	15	10
0	5	4
1	3	1
0	1	1
0	21	11
0	13	8
0	30	28
0	2	2
0	11	11
0	4	3
0	6	6
0	6	6
0	2	2
0	10	10
0	5	5
0	2	2
0	24	20
0	11	9
1	1	0
0	6	6
0	10	9
0	11	10
0	3	3
1	2	0
0	5	3
0	5	2
1	6	1
0	9	7
0	36	27
0	51	43
0	5	5
0	51	41
0	24	19
0	16	10
0	36	28
0	56	22
0	3	2
0	18	18
1	4	1
0	11	6
0	8	8
0	9	7
1	9	4
0	9	7
0	6	6
0	167	142
0	7	6
1	13	2
0	167	143
0	7	3
0	9	9
0	2	1
0	9	7
0	7	7
1	11	3
0	14	8
0	23	23
0	3	2
0	3	3
0	12	12
0	8	8
0	8	7
1	2	1
1	2	0
0	10	10
0	3	3
0	12	10
0	12	11
0	3	3
0	23	17
0	10	10
0	6	5
0	23	19
1	1	0
0	25	22
0	33	16
1	10	3
0	73	56
0	73	57
0	70	66
0	7	3
0	2	2
0	5	5
0	8	5
0	5	5
0	11	11
0	3	3
0	70	61
0	25	22
0	18	9
1	2	0
0	25	24
0	3	2
0	29	27
1	4	1
0	13	9
1	9	3
0	7	7
0	20	16
1	3	1
1	2	0
0	3	2
1	1	0
0	9	7
0	9	6
1	2	1
0	14	10
1	2	0
0	11	10
0	9	9
0	15	15
1	27	11
0	9	7
0	3	3
0	30	30
1	3	0
0	5	5
0	42	33
0	42	35
0	55	42
0	55	43
1	13	4
0	10	9
0	50	48
1	19	7
0	5	2
1	1	0
0	11	10
0	16	11
1	2	0
0	51	50
0	4	4
0	16	12
0	17	11
0	51	35
0	51	36
0	4	4
0	62	55
0	45	29
0	4	4
0	3	3
0	2	2
0	8	7
0	6	6
0	28	20
0	8	5
0	8	6
1	1	0
0	8	3
0	3	2
1	2	1
0	33	17
0	7	7
0	1	1
1	1	0
0	18	16
0	5	3
0	5	4
0	11	9
0	8	5
0	13	12
1	1	0
0	13	12
0	13	10
0	13	10
0	11	9
0	11	8
0	12	7
0	8	3
0	7	6
0	7	5
1	2	0
0	33	27
0	7	7
1	6	2
0	9	6
0	8	8
0	8	7
0	14	11
0	3	3
0	17	17
0	17	16
0	14	12
0	33	11
0	148	123
0	70	50
0	5	5
0	6	5
0	15	10
0	5	3
0	70	52
0	5	4
0	3	3
0	148	125
1	4	1
0	20	15
0	3	3
1	2	0
0	49	44
0	49	45
0	20	14
0	5	3
0	3	3
0	33	12
1	5	1
0	50	26
0	5	5
1	6	2
1	3	0
1	23	7
0	90	63
0	14	14
0	7	6
0	27	25
0	90	61
0	90	62
0	8	7
0	27	24
0	7	7
0	9	8
0	2	2
0	7	7
0	10	8
0	6	5
1	2	0
0	4	3
0	8	8
0	3	2
0	3	3
1	21	6
0	8	8
0	5	5
0	4	3
0	15	14
0	20	17
0	4	2
0	6	4
0	29	24
0	25	8
0	12	11
1	3	1
1	3	0
1	1	0
0	50	48
0	22	21
0	4	2
0	22	22
0	150	144
0	28	28
0	3	3
0	37	32
0	13	12
1	1	0
0	15	13
0	2	2
0	3	1
0	8	8
0	2	2
1	1	0
0	5	5
0	9	9
0	5	3
0	98	78
0	2	2
0	98	77
1	2	0
1	38	9
0	5	4
1	2	0
0	3	2
1	2	1
0	11	5
1	3	1
0	11	4
0	14	6
0	3	3
0	49	48
0	10	9
0	2	2
1	8	2
0	225	208
0	17	17
0	17	15
1	1	0
0	4	4
0	225	209
1	8	4
1	2	0
1	2	1
1	2	0
0	10	9
0	5	5
1	2	1
0	2	2
1	2	0
1	2	0
0	3	3
0	30	12
0	9	7
0	9	8
0	7	7
0	5	5
0	13	13
1	1	0
1	8	1
0	6	6
1	1	0
0	7	6
0	6	6
0	3	3
0	6	6
1	89	32
0	6	5
0	3	2
0	15	15
0	22	15
0	5	5
0	17	17
0	17	6
0	1	1
0	6	6
1	1	0
1	4	1
0	3	2
0	15	8
0	7	3
0	5	4
0	2	2
0	5	5
0	22	21
0	11	8
0	2	1
0	2	2
0	18	16
0	11	9
0	18	17
0	4	4
0	9	9
1	3	0
0	4	3
0	3	3
0	8	8
0	8	7
0	4	4
0	6	6
1	6	2
0	14	10
0	65	51
0	2	2
0	65	52
0	8	6
0	22	19
0	3	2
0	4	3
0	4	4
0	8	6
0	2	2
0	3	3
0	51	35
0	5	5
0	131	67
0	6	5
0	90	85
0	6	6
0	6	4
0	6	3
0	9	8
1	5	1
1	1	0
0	14	13
0	6	3
0	2	2
0	4	4
0	9	9
0	4	2
0	4	3
0	3	3
0	18	11
0	1	1
0	4	4
0	11	9
0	10	9
0	15	8
1	3	1
0	25	18
0	3	3
0	6	4
0	6	6
0	15	14
0	2	2
0	44	42
0	7	7
0	3	2
0	2	2
0	7	5
0	6	6
1	1	0
0	9	4
0	18	13
0	9	3
0	59	56
0	18	12
1	1	0
0	6	6
0	10	8
0	4	4
0	6	6
0	20	20
0	7	5
1	9	3
0	38	17
0	38	19
1	61	9
0	15	12
0	6	6
1	1	0
1	15	5
1	8	4
0	1	1
0	7	4
0	3	3
0	25	24
0	5	4
0	2	2
1	1	0
0	10	5
0	38	20
0	2	2
0	3	2
0	6	3
0	3	2
0	6	5
0	26	25
0	26	26
0	6	6
1	4	1
1	4	1
0	8	7
0	8	6
0	17	13
0	8	8
0	5	5
1	1	0
0	17	15
0	3	3
0	6	4
0	3	2
0	5	5
0	4	2
0	16	16
0	9	8
0	14	14
0	15	11
0	5	5
0	15	12
0	7	4
0	76	71
0	8	7
0	4	4
0	11	10
0	11	7
0	32	15
0	5	3
0	7	4
0	5	4
0	16	15
0	32	18
0	12	12
0	6	4
1	6	2
0	3	3
0	12	7
0	12	6
0	6	5
1	1	0
0	3	2
0	4	3
0	4	4
0	7	5
0	27	15
0	4	4
0	4	4
0	1	1
0	7	7
0	12	11
1	1	0
0	7	7
0	2	2
1	3	0
0	3	2
1	3	1
0	5	5
0	47	47
0	81	69
0	21	21
0	10	7
0	106	45
0	10	9
0	10	8
0	7	4
0	5	3
0	5	4
0	7	6
0	9	8
0	2	2
0	3	2
0	10	10
0	9	8
1	1	0
0	8	8
1	1	0
1	1	0
0	15	14
0	7	4
0	7	5
0	4	2
0	15	15
1	2	1
0	27	14
0	15	15
0	40	26
0	4	3
0	10	10
1	21	2
0	8	8
0	5	5
1	2	0
0	9	9
0	11	4
0	11	8
0	56	48
0	1	1
0	56	49
0	60	46
0	4	3
0	60	49
0	137	124
0	46	24
0	7	4
0	7	2
0	46	26
0	10	8
0	10	6
0	3	2
0	3	2
0	11	11
0	2	2
1	2	0
0	106	52
0	32	32
1	2	1
0	8	8
0	6	6
0	9	8
0	7	7
0	6	3
0	2	2
0	4	4
0	4	2
0	8	4
0	13	11
0	2	1
0	12	10
0	13	10
0	9	7
0	8	5
0	8	8
0	4	2
1	4	2
0	7	7
0	2	2
1	10	4
0	3	3
0	14	14
0	2	2
0	8	5
0	11	6
0	8	6
0	10	7
0	11	5
0	69	61
0	15	13
0	5	4
0	5	5
0	5	3
0	14	12
1	1	0
1	1	0
1	4	2
0	17	14
0	4	4
0	4	4
0	3	2
1	1	0
0	56	45
0	121	111
1	2	0
0	53	50
0	29	20
0	9	6
0	11	11
0	17	10
0	191	179
0	17	11
0	7	7
0	8	7
0	8	8
1	6	1
0	3	3
0	9	7
0	3	2
0	121	107
1	20	0
0	33	31
0	3	3
0	33	30
0	19	18
0	191	180
1	8	4
0	5	2
0	9	5
0	42	42
