0	41	25
0	13	10
0	6	5
1	31	13
0	19	16
0	13	8
0	13	7
1	3	1
0	11	9
0	5	3
0	37	37
0	26	25
0	6	4
0	18	18
0	6	3
0	15	14
0	3	3
0	11	8
0	9	8
0	12	9
1	1	0
0	15	15
1	3	0
0	54	42
1	3	1
0	49	28
0	44	27
0	44	26
0	11	8
0	11	8
0	11	7
0	32	29
0	27	12
0	5	3
0	28	24
0	28	23
0	18	11
1	8	3
0	18	10
1	8	2
0	7	5
0	9	9
0	32	30
0	7	4
0	9	9
0	4	2
0	9	8
0	42	33
1	5	1
1	1	0
0	5	5
1	2	0
0	13	13
0	18	9
0	11	10
0	9	5
0	31	31
1	6	2
0	12	12
0	24	22
0	4	3
1	5	0
0	7	7
0	13	8
1	4	1
0	7	7
0	3	3
0	7	7
0	17	16
1	27	4
0	22	20
0	30	19
0	3	3
0	8	7
0	8	8
0	15	14
0	21	11
0	13	12
0	33	19
0	28	19
0	2	2
0	5	4
0	22	19
0	53	28
1	2	0
0	5	5
0	10	10
1	1	0
0	7	7
1	212	63
0	5	5
0	80	74
0	9	8
1	20	8
0	80	75
0	9	7
0	22	12
1	27	9
0	18	16
1	49	16
0	36	32
0	2	2
0	78	41
0	78	42
1	4	1
0	12	5
0	12	6
0	50	48
0	71	52
0	4	4
0	35	35
1	43	10
0	30	20
0	5	5
0	5	5
0	3	3
0	49	20
0	13	11
0	49	23
0	27	22
0	49	24
0	27	21
1	10	0
0	52	28
1	2	0
0	52	25
0	16	13
0	56	41
0	11	9
1	9	2
0	13	8
0	8	6
0	13	7
0	9	5
0	103	103
0	14	7
0	14	8
0	8	7
0	11	9
1	3	0
0	2	2
0	9	8
0	4	4
0	12	10
0	8	8
0	13	12
0	10	7
0	56	46
0	4	3
0	56	47
1	2	0
0	18	17
1	13	4
0	10	10
0	67	56
0	21	21
1	3	1
0	8	6
0	18	16
0	30	20
0	84	59
0	7	7
0	14	11
0	2	2
0	26	9
0	26	8
1	8	2
0	11	9
0	12	9
1	2	1
0	22	20
0	6	6
0	8	7
0	6	5
0	84	60
0	4	3
0	14	12
0	38	24
1	41	17
0	3	3
0	11	6
0	15	11
0	7	4
0	15	12
0	92	79
0	92	77
1	6	0
0	122	116
0	1	1
1	5	1
0	4	3
0	1	1
0	2	2
0	3	2
1	7	2
1	31	3
0	32	32
0	3	2
0	82	72
0	92	80
0	3	3
0	7	5
0	6	6
0	10	8
0	5	3
0	5	2
1	8	3
0	3	3
0	8	7
0	87	63
0	14	11
0	87	64
0	87	61
1	10	3
0	25	17
1	7	3
0	23	23
1	1	0
0	7	4
0	5	5
0	6	5
0	16	8
0	19	15
0	2	2
1	3	1
1	322	79
0	38	29
0	38	28
0	7	7
0	8	7
0	11	11
1	3	0
0	10	9
0	18	10
0	5	2
1	8	0
0	12	9
0	4	4
0	120	112
0	15	15
0	4	3
0	2	2
0	14	10
0	14	11
0	120	111
0	4	4
0	2	2
0	2	2
0	12	9
0	16	16
0	15	12
0	23	16
0	10	9
0	3	3
0	10	8
0	49	34
0	10	6
0	22	16
0	32	26
0	16	14
0	9	4
0	8	8
0	9	5
0	8	4
0	8	3
0	13	13
0	31	31
0	10	7
0	88	80
0	2	1
0	4	2
0	10	8
0	59	48
0	2	2
0	19	16
1	2	0
0	18	13
0	5	3
1	7	3
0	7	5
0	4	4
0	36	34
1	10	2
0	18	17
0	18	16
0	6	6
0	2	1
0	9	5
0	39	38
0	22	17
0	19	8
0	19	7
0	12	10
0	17	14
0	18	16
0	18	15
0	17	12
0	12	6
0	2	2
0	12	5
0	40	27
0	17	15
0	40	28
1	1	0
1	7	3
0	13	11
1	4	1
0	13	12
0	34	21
0	8	7
0	33	31
0	18	10
0	19	10
1	8	2
0	18	10
0	18	11
0	34	21
0	34	22
1	34	7
0	12	12
0	3	2
0	81	77
0	31	22
0	34	25
0	31	21
0	5	5
0	46	35
0	162	118
0	162	117
0	9	9
0	1	1
0	16	16
0	21	12
0	12	9
0	12	8
0	6	6
0	4	3
0	4	4
0	46	42
1	2	0
0	20	12
0	24	17
0	24	18
0	9	9
0	5	4
0	6	6
0	12	10
1	3	1
0	31	26
1	10	4
0	6	5
1	4	0
0	10	10
0	13	10
0	6	6
0	4	4
0	13	10
0	6	5
1	52	21
0	8	8
0	45	33
0	45	31
0	6	6
0	45	38
0	6	6
0	10	7
0	10	8
0	10	9
0	4	4
0	10	9
0	17	16
0	7	7
0	17	17
1	4	0
0	50	40
0	5	2
1	6	1
0	20	20
0	5	4
0	16	15
0	16	16
0	40	33
0	14	13
0	6	6
0	12	12
0	6	5
0	41	29
0	19	18
0	19	19
0	14	11
0	14	12
0	46	40
0	41	22
0	41	21
0	46	41
1	22	1
0	36	29
0	36	28
1	4	1
0	15	8
0	41	26
0	3	2
1	7	2
0	1	1
0	41	19
0	11	10
0	14	14
0	3	1
0	17	15
0	3	3
0	3	3
0	4	4
0	20	16
0	14	14
0	35	25
1	2	0
0	20	17
0	46	25
0	8	5
0	46	44
0	55	51
0	36	31
0	79	76
1	2	0
0	52	46
0	79	78
0	11	10
1	70	16
0	13	12
0	36	20
0	4	3
0	36	29
0	6	3
0	21	19
0	14	12
0	32	27
0	21	18
0	2	2
0	2	2
0	31	28
1	1	0
0	4	2
0	16	9
0	3	3
1	1	0
0	4	4
0	4	3
0	13	8
0	5	4
1	3	0
0	5	5
0	2	2
0	12	10
1	4	1
0	3	3
0	31	29
0	5	3
0	4	4
1	4	2
0	1	1
0	35	33
1	6	1
1	19	7
0	4	3
0	3	3
1	1	0
1	2	0
0	56	54
1	1	0
0	9	9
0	41	41
0	17	8
0	6	4
0	6	5
0	41	39
0	6	3
0	26	25
0	17	13
0	9	9
0	22	20
0	7	7
0	6	6
0	22	18
0	18	17
0	18	12
0	16	12
0	18	13
0	27	23
0	6	4
0	226	44
0	40	34
0	27	24
0	2	2
0	16	7
0	18	16
0	9	8
0	16	8
0	9	9
1	2	0
0	2	2
1	5	0
1	2	1
0	89	26
0	6	3
0	11	8
1	1	0
0	3	1
0	19	19
0	22	19
0	11	9
0	14	14
0	4	3
0	14	14
0	12	10
0	6	3
0	6	4
0	5	5
0	9	9
0	14	7
0	17	13
0	10	10
0	7	7
0	14	9
0	14	8
0	14	9
0	10	10
0	22	22
0	22	21
0	1	1
0	42	34
0	42	33
0	23	14
0	13	13
0	27	16
1	19	5
0	12	9
0	6	3
0	5	5
0	11	11
0	11	10
0	4	2
0	7	6
0	7	5
1	13	4
1	3	1
0	6	4
0	7	6
0	17	16
0	8	7
1	5	1
0	8	5
0	59	34
1	5	1
0	5	4
0	9	8
0	18	14
0	18	15
0	3	2
0	17	12
0	3	2
0	18	15
0	9	9
0	18	14
0	18	11
0	2	2
0	18	13
1	8	3
0	2	2
0	8	8
0	22	13
1	1	0
1	3	1
1	3	0
0	7	7
0	17	17
0	17	12
0	21	19
0	5	3
0	24	17
0	30	18
0	38	28
0	30	15
0	38	27
0	30	19
0	3	3
0	3	2
0	20	11
1	20	4
0	16	16
0	22	12
0	17	15
0	17	14
1	2	1
1	2	1
0	14	9
0	3	3
0	14	11
0	35	29
0	16	11
0	16	10
0	25	23
0	25	23
1	2	0
0	35	30
1	7	2
1	2	0
1	5	0
0	5	4
0	40	25
0	11	8
0	11	9
0	13	12
0	17	12
0	19	16
0	41	39
0	19	17
1	42	22
0	6	6
0	38	30
1	3	1
0	18	10
0	9	6
0	9	8
0	14	14
0	8	7
0	37	31
0	93	71
0	3	2
1	2	1
1	2	0
0	6	3
0	8	8
0	8	8
1	2	0
1	51	23
0	7	7
0	18	8
0	11	10
0	9	8
0	25	25
0	2	2
0	11	8
0	2	1
0	24	17
0	5	4
1	1	0
0	93	56
0	9	8
1	2	1
0	1	1
0	13	13
1	10	4
0	93	58
0	5	3
1	11	2
0	38	34
0	38	35
0	92	83
0	92	84
0	6	6
0	92	86
0	45	38
0	11	9
0	7	4
0	11	8
0	12	12
0	93	60
0	12	8
0	45	39
0	12	7
0	4	4
0	7	4
0	17	13
1	1	0
0	17	12
0	35	30
0	35	31
0	5	5
0	4	4
0	6	4
0	11	11
0	9	8
0	9	7
0	6	6
0	27	25
0	66	56
0	27	24
0	6	5
0	66	55
1	46	8
0	17	10
0	38	38
0	5	5
0	11	10
0	2	2
0	4	3
0	6	4
0	17	15
0	10	8
0	10	7
0	10	6
0	6	5
0	20	8
0	5	5
0	8	8
0	12	7
0	2	2
0	5	5
0	39	16
0	39	17
0	39	18
0	6	6
0	2	1
0	6	6
0	30	23
1	1	0
0	28	23
0	3	3
0	28	22
0	4	4
1	14	5
0	37	29
1	1	0
0	55	36
0	55	35
0	6	4
0	7	7
0	6	5
0	40	36
0	40	37
0	8	3
0	7	6
0	7	6
1	11	4
0	22	21
0	9	9
0	10	4
0	22	18
0	56	38
0	26	26
0	5	5
0	27	18
0	148	142
0	4	4
0	8	8
0	27	27
0	91	91
0	22	10
0	9	8
0	9	8
0	9	9
0	11	5
0	7	4
0	11	4
1	34	12
0	2	1
0	6	5
1	25	8
1	34	13
0	10	10
1	1	0
0	51	40
0	1	1
0	6	3
0	31	25
0	31	26
1	12	5
0	13	10
0	6	5
0	2	2
0	90	51
0	5	5
1	5	2
0	60	53
1	2	0
1	2	0
0	8	5
0	5	2
0	8	5
0	8	3
0	8	4
1	33	9
0	9	5
0	39	31
0	39	32
1	26	12
0	90	46
0	90	49
0	6	6
0	1	1
0	3	2
0	29	27
0	29	28
0	29	26
0	10	7
0	10	8
0	15	8
0	14	13
0	15	7
0	138	132
1	3	1
0	20	16
0	7	6
0	7	5
0	5	3
0	2	2
0	2	2
0	6	4
0	32	29
1	1	0
0	16	11
0	60	48
1	6	1
0	20	17
0	5	4
0	20	18
0	4	4
0	138	133
0	4	4
0	8	5
1	4	0
0	6	3
0	7	4
0	37	36
0	21	12
0	18	14
0	18	15
0	72	63
0	1	1
0	5	3
0	3	3
0	14	13
0	7	5
0	10	4
0	21	14
0	21	15
0	253	210
0	20	18
0	22	15
0	20	19
0	22	16
0	25	25
0	4	4
0	253	208
0	19	16
0	253	209
0	8	7
1	6	1
0	17	17
0	43	27
0	16	16
0	17	16
0	17	15
0	10	4
0	22	12
0	4	3
0	4	2
0	9	9
0	24	11
1	1	0
0	3	3
0	2	1
0	10	10
1	8	1
0	4	4
0	38	35
0	16	13
0	5	3
0	10	6
0	41	22
0	41	23
0	4	3
1	3	0
0	4	3
1	8	2
1	4	1
0	9	9
0	14	9
0	14	10
0	6	6
0	58	51
0	30	29
0	13	9
0	7	7
0	8	8
0	16	11
0	138	115
0	138	113
0	11	9
0	22	18
0	16	16
0	58	54
0	8	7
1	8	3
0	8	6
0	4	3
0	8	5
0	10	4
0	4	4
0	5	5
0	7	6
0	21	21
0	21	20
1	7	3
0	4	4
1	21	6
1	21	7
0	4	4
0	7	7
1	2	0
0	5	4
0	13	10
1	2	0
0	12	7
0	37	22
0	12	8
0	14	7
0	18	7
0	49	42
0	49	41
0	17	16
0	49	43
1	1	0
1	9	3
1	8	3
0	36	33
0	36	34
0	6	6
1	1	0
1	28	8
0	11	11
0	6	3
0	8	8
0	14	7
0	9	2
0	30	22
0	30	22
0	9	6
0	48	38
0	16	13
0	33	26
0	3	2
1	1	0
0	30	25
0	16	12
0	30	24
0	10	9
0	5	4
0	11	10
0	4	4
0	3	3
0	41	40
0	4	4
0	41	39
0	27	26
1	1	0
0	48	40
0	38	37
0	41	26
0	28	25
0	13	11
0	13	10
0	63	50
0	11	9
0	63	51
0	8	6
0	11	6
0	11	10
0	41	28
1	3	1
0	9	7
1	4	0
0	20	11
0	7	7
0	4	2
1	1	0
0	31	30
1	3	0
0	15	13
0	15	12
0	6	4
0	2	2
0	6	3
0	10	6
0	12	8
0	12	9
0	7	5
0	7	6
0	10	8
0	27	20
0	12	11
0	8	8
0	45	45
0	27	21
0	21	18
0	47	42
0	7	7
1	2	1
1	2	0
0	13	11
0	20	12
0	13	10
0	13	11
0	8	7
1	7	3
0	4	2
0	10	8
0	7	6
0	4	4
0	21	10
1	2	0
0	97	75
0	97	76
0	14	11
0	11	10
0	11	6
0	25	25
0	15	9
0	13	12
0	5	4
0	4	4
1	14	5
0	14	9
0	131	127
0	14	8
0	7	5
0	25	14
0	25	13
0	7	5
0	18	18
0	1	1
0	16	12
0	9	8
0	5	3
0	11	10
0	5	4
0	8	7
0	12	12
0	8	5
1	12	4
0	17	17
0	17	16
1	5	0
0	9	9
0	55	49
0	38	29
0	4	4
0	28	28
0	4	4
0	6	6
0	30	17
0	30	15
0	5	3
0	6	6
0	15	11
0	12	8
0	36	23
0	3	2
1	2	0
1	2	0
0	73	71
0	17	9
0	37	33
0	5	5
0	3	3
0	24	17
0	24	18
0	58	55
0	20	11
0	144	97
0	3	3
0	11	8
0	144	98
0	11	7
1	5	2
1	32	16
0	16	14
0	13	13
0	6	5
0	4	2
1	1	0
0	21	19
1	3	1
0	5	4
0	12	10
0	90	84
0	21	19
0	90	86
0	3	3
0	10	5
1	5	2
0	34	28
0	34	27
1	4	2
0	6	5
0	20	20
0	8	8
0	10	6
0	10	7
0	10	8
0	18	16
0	29	28
0	35	21
0	35	20
0	47	33
0	29	27
0	10	9
0	45	43
0	45	40
1	15	6
0	7	4
0	8	5
0	7	5
0	9	8
0	10	10
1	1	0
1	3	0
0	15	14
1	1	0
1	1	0
0	11	7
0	19	9
0	13	10
1	2	0
0	21	20
0	18	8
0	13	11
0	18	9
0	13	12
0	13	11
1	13	4
0	4	4
0	23	20
1	4	1
0	7	5
0	26	26
1	4	1
0	9	9
0	2	1
0	15	14
0	7	7
0	9	8
0	9	3
0	15	10
0	23	15
0	15	11
1	1	0
0	69	62
1	5	1
1	3	1
1	3	0
0	48	43
0	7	6
1	8	4
0	7	7
0	13	13
0	8	7
0	29	23
0	79	62
0	10	6
0	55	55
1	42	13
1	42	19
0	12	9
0	69	50
0	12	8
0	69	51
0	79	63
1	8	2
0	17	17
0	33	16
0	74	54
0	27	24
0	2	2
0	74	53
0	4	3
0	4	4
0	29	26
0	3	2
0	3	3
0	18	7
0	22	22
0	6	4
0	6	3
0	8	5
0	16	16
1	1	0
0	26	26
0	7	4
1	4	0
0	5	2
0	11	8
1	2	1
0	123	110
0	11	4
0	102	90
1	2	0
0	13	7
1	10	5
0	3	2
0	14	11
0	2	1
0	2	2
0	11	11
0	5	4
1	15	7
0	11	10
0	77	60
0	77	61
0	16	8
0	52	46
1	6	2
0	19	17
0	58	54
0	8	8
0	12	8
0	8	7
0	3	2
1	12	4
0	14	14
0	26	26
0	2	2
1	1	0
0	123	109
0	56	54
0	99	61
0	99	62
0	56	53
1	10	1
0	9	7
1	1	0
0	7	4
0	7	3
0	8	3
0	25	21
0	8	4
1	2	0
0	10	10
0	4	2
0	8	7
0	10	8
0	59	46
0	19	10
0	59	47
0	5	4
0	16	15
0	16	14
0	4	2
1	16	7
0	10	7
0	12	7
0	7	4
0	65	55
0	65	56
0	26	13
0	29	18
0	26	12
0	26	11
0	65	57
0	65	58
1	2	0
0	11	7
0	12	6
0	26	10
0	47	47
1	4	1
0	12	12
0	5	5
0	5	3
0	5	5
0	26	21
0	26	20
0	7	4
0	24	23
0	9	9
0	7	6
0	14	14
0	17	15
0	10	5
1	9	3
0	20	12
0	16	14
0	3	2
0	21	13
1	1	0
0	16	16
0	2	2
0	10	9
0	12	12
0	60	44
0	22	20
0	83	61
0	26	14
1	2	1
1	4	1
0	82	64
0	83	66
0	11	9
0	11	8
0	42	39
0	9	7
0	12	12
0	15	11
0	16	9
0	15	12
0	2	2
0	47	40
0	4	2
1	1	0
0	2	1
0	10	9
0	6	4
0	22	22
0	4	4
0	11	8
0	21	13
0	21	12
0	14	8
0	5	5
0	10	9
0	25	12
1	10	3
0	23	18
0	25	10
0	23	17
1	4	2
0	5	4
0	10	4
0	152	138
0	11	6
0	7	5
0	7	6
0	3	3
0	4	3
0	12	5
0	6	6
0	12	4
0	18	18
0	42	36
0	42	37
0	72	61
0	6	4
0	5	3
1	2	1
1	2	0
0	2	1
0	13	9
0	10	8
0	10	9
0	20	20
0	7	6
0	28	21
0	3	3
0	7	6
0	64	42
0	64	43
0	4	2
0	2	2
1	2	1
0	8	5
0	182	146
1	6	2
0	182	147
0	67	59
0	67	58
0	67	56
0	19	16
0	17	17
0	2	2
0	5	5
0	182	149
0	83	64
0	83	65
0	13	7
0	1	1
0	13	8
0	8	8
0	5	3
0	87	82
0	5	4
0	59	39
0	6	6
1	51	17
0	10	6
0	12	11
0	10	7
0	4	3
0	10	9
0	13	11
0	13	10
0	4	3
0	16	14
1	4	1
0	10	9
1	1	0
0	6	6
1	7	2
0	5	3
0	1	1
1	2	0
1	25	11
0	5	5
0	7	7
1	25	10
0	59	40
0	6	6
1	4	1
0	351	227
0	351	224
0	24	23
0	3	3
0	5	4
0	24	22
0	9	7
0	351	223
0	351	222
0	2	2
0	13	12
0	13	11
0	3	3
0	41	40
0	14	11
0	41	41
0	7	6
0	11	11
0	31	31
0	11	10
1	1	0
1	1	0
0	14	12
0	4	3
0	31	30
0	9	8
0	5	5
0	19	13
0	48	44
0	48	45
0	48	43
0	52	33
0	52	31
0	14	7
0	11	10
0	14	6
0	31	21
0	31	17
0	34	17
0	12	12
0	31	19
0	34	18
0	17	17
0	4	3
0	9	8
0	4	4
0	5	4
0	10	9
0	4	2
0	31	21
1	2	0
0	10	5
0	6	6
0	1	1
1	21	5
0	15	15
0	11	8
0	3	2
0	127	117
0	7	6
0	2	2
1	2	0
1	4	0
1	4	1
0	12	12
0	6	6
0	7	7
0	10	10
0	5	5
0	15	15
0	2	2
1	2	0
0	3	2
0	8	6
0	20	17
0	10	5
0	2	1
0	4	3
0	4	2
0	11	9
1	8	2
0	14	9
0	13	10
0	13	11
0	14	6
0	32	29
0	32	28
0	4	3
0	11	7
0	11	9
1	12	4
1	1	0
0	17	8
0	17	9
0	6	6
1	6	1
0	25	18
0	42	31
0	14	12
0	42	33
0	14	11
0	3	3
0	25	17
0	17	11
0	17	14
0	80	69
0	80	68
1	3	0
0	8	5
0	3	1
0	11	11
0	5	4
0	1	1
0	14	6
0	17	16
1	6	2
0	8	6
0	8	7
0	13	9
0	5	3
0	45	33
0	38	24
1	8	3
1	1	0
0	5	5
0	15	7
0	19	19
0	5	4
0	6	6
0	39	28
0	13	9
0	3	3
0	45	34
0	7	7
0	5	4
0	15	13
0	27	22
1	3	0
0	22	19
0	35	27
0	11	10
0	14	14
0	35	25
0	22	21
0	4	4
0	16	7
0	16	8
0	6	6
1	28	7
0	6	6
0	53	40
0	53	24
0	53	25
0	14	14
0	3	2
0	3	3
1	2	0
0	6	4
0	4	2
0	10	10
0	22	20
0	8	4
1	1	0
0	15	9
1	2	1
1	2	0
0	15	10
0	7	6
0	4	3
0	11	9
1	4	0
0	4	4
0	11	7
0	12	11
1	9	3
0	10	6
0	13	9
0	14	9
0	49	36
0	14	8
0	49	35
0	6	6
0	8	8
0	17	12
0	107	77
0	107	78
0	3	2
0	7	6
1	2	0
0	7	5
0	60	52
0	20	20
0	7	4
0	22	20
0	49	29
0	55	32
0	8	8
1	1	0
0	55	33
0	55	34
1	5	2
0	12	7
0	12	8
0	17	8
0	8	7
0	11	11
0	2	1
1	8	1
0	9	5
0	60	49
0	5	5
1	8	3
1	11	5
0	9	6
0	6	5
0	2	1
0	11	9
0	20	15
0	16	16
0	20	18
0	108	77
0	23	20
0	23	21
0	23	22
0	13	12
0	13	11
0	226	189
0	24	16
0	2	2
0	17	14
0	108	82
0	17	13
0	20	13
1	2	0
0	20	15
0	20	14
0	226	192
0	60	53
1	4	2
0	7	7
0	8	4
0	14	9
0	6	5
0	8	5
0	12	12
0	61	59
0	62	17
0	62	18
0	61	57
0	9	8
0	4	4
0	4	3
0	1	1
0	11	6
1	1	0
0	14	9
0	26	17
0	26	18
1	3	0
0	16	10
0	26	14
1	1	0
1	4	1
0	10	10
0	26	24
0	4	3
0	4	2
0	11	10
1	1	0
0	4	3
0	6	6
0	2	2
0	74	68
0	21	11
0	10	8
0	12	9
1	1	0
0	4	4
0	21	10
0	12	11
0	19	11
0	27	23
0	9	9
0	9	6
0	21	20
0	10	10
0	6	5
1	16	6
0	3	2
0	3	3
0	5	3
0	17	12
0	13	11
0	84	60
0	84	61
0	9	7
0	20	18
0	6	6
0	6	5
0	83	70
0	18	10
0	18	11
0	2	2
1	1	0
0	14	7
0	9	9
0	76	43
0	2	1
0	2	2
0	76	42
0	16	15
0	17	8
0	4	3
0	4	4
0	5	5
0	5	4
0	131	118
0	67	47
0	7	6
1	16	4
1	16	6
1	16	5
0	6	5
0	18	17
0	18	15
0	20	14
0	78	60
0	225	202
0	42	17
0	225	201
0	6	6
0	225	204
0	225	203
1	7	2
0	5	5
0	67	59
0	8	5
0	19	13
1	2	0
0	37	34
0	30	28
0	131	122
0	67	64
0	37	33
0	67	63
0	30	22
0	67	62
0	78	59
0	17	17
0	14	11
0	46	34
1	10	4
0	14	10
0	46	36
1	1	0
0	25	10
1	2	0
0	6	6
0	21	12
0	21	13
0	4	4
0	5	5
0	52	36
0	52	38
0	33	17
0	8	4
0	3	2
0	36	31
0	13	5
0	5	5
0	3	3
0	7	3
0	16	16
0	38	34
1	22	0
0	9	9
0	3	3
0	19	9
0	11	7
0	19	8
0	11	6
0	9	8
0	75	62
0	2	1
0	7	6
0	2	1
0	17	10
0	75	56
0	8	6
1	4	0
0	87	75
0	3	2
0	10	6
0	18	17
0	10	5
0	3	3
0	6	5
0	6	6
0	5	5
1	3	1
0	11	11
0	11	6
0	5	4
0	6	3
1	6	2
0	19	17
0	25	9
0	4	4
0	30	27
0	22	22
0	13	5
0	17	11
