359	13102	8
359	13146	8
359	13265	8
359	13505	8
359	13522	8
359	13635	8
359	14329	8
359	14423	8
359	14701	8
359	18775	8
359	20148	8
359	21002	8
360	1372	8
360	1467	8
366	3798	8
366	4032	8
366	10819	8
371	1431	8
373	418	8
380	3798	8
380	4032	8
380	4130	8
380	10819	8
382	6346	8
382	6548	8
382	19406	8
387	418	8
388	8342	8
389	620	8
389	6824	8
390	11727	8
390	11735	8
391	620	8
391	6824	8
393	418	8
393	20357	8
395	1698	8
396	6167	8
397	11735	8
397	19406	8
397	19636	8
399	1577	8
400	1372	8
400	1462	8
400	4141	8
403	3703	8
403	8352	8
403	13943	8
403	19337	8
406	755	8
406	1925	8
406	2149	8
406	2154	8
406	2805	8
406	2933	8
406	3089	8
406	4095	8
406	4639	8
406	4653	8
406	5072	8
406	6096	8
406	6475	8
406	7545	8
406	7989	8
406	9204	8
406	9342	8
406	9880	8
406	10388	8
406	11200	8
406	11473	8
406	12903	8
406	13833	8
406	14205	8
406	14225	8
406	16648	8
406	19360	8
406	19957	8
406	21036	8
409	410	8
409	551	8
409	592	8
409	722	8
409	760	8
409	788	8
409	1071	8
409	1291	8
409	1368	8
409	2767	8
409	2931	8
409	3683	8
409	4876	8
409	6013	8
409	6321	8
409	8096	8
409	9616	8
409	9968	8
409	10343	8
409	15945	8
410	418	8
410	419	8
410	420	8
410	463	8
410	466	8
410	486	8
410	1459	8
410	4231	8
410	5281	8
410	6242	8
410	6999	8
410	14203	8
410	19636	8
410	19724	8
410	20357	8
411	2618	8
411	3845	8
411	4283	8
412	552	8
412	1345	8
412	1355	8
412	2688	8
412	9756	8
412	12199	8
412	12571	8
412	12935	8
412	13586	8
412	14513	8
412	15332	8
412	15531	8
412	15722	8
412	16583	8
412	19753	8
412	20633	8
412	20862	8
417	701	8
417	11562	8
418	473	8
418	488	8
418	550	8
418	618	8
418	633	8
418	639	8
418	641	8
418	697	8
418	701	8
418	718	8
418	722	8
418	738	8
418	794	8
418	845	8
418	846	8
418	847	8
418	848	8
418	926	8
418	958	8
418	967	8
418	1000	8
418	1130	8
418	1195	8
418	1218	8
418	1356	8
418	1541	8
418	1658	8
418	1774	8
418	2279	8
418	2341	8
418	2441	8
418	2614	8
418	2952	8
418	3261	8
418	3327	8
418	3483	8
418	3572	8
418	3823	8
418	4307	8
418	4372	8
418	4533	8
418	4624	8
418	4819	8
418	4939	8
418	5822	8
418	6636	8
418	7283	8
418	8176	8
418	8304	8
418	8626	8
418	8666	8
418	8717	8
418	8742	8
418	8745	8
418	9218	8
418	9233	8
418	9303	8
418	9632	8
418	10153	8
418	10298	8
418	10338	8
418	10568	8
418	11713	8
418	12057	8
418	12448	8
418	13310	8
418	13494	8
418	13900	8
418	14594	8
418	15433	8
418	15463	8
418	15606	8
418	16844	8
418	20616	8
418	20822	8
419	722	8
419	845	8
419	1195	8
419	1356	8
419	1541	8
419	1567	8
419	2614	8
419	2722	8
419	3572	8
419	3991	8
419	4307	8
419	4573	8
419	4881	8
419	6085	8
419	6636	8
419	7283	8
419	7776	8
419	8742	8
419	8920	8
419	9873	8
419	12448	8
419	13162	8
419	13310	8
419	13340	8
419	13799	8
419	13823	8
419	13900	8
419	14594	8
419	20085	8
419	20616	8
420	527	8
420	7283	8
420	13799	8
420	20466	8
421	6167	8
421	13119	8
421	13943	8
422	459	8
422	571	8
422	637	8
422	755	8
422	1051	8
422	1266	8
422	2273	8
422	2796	8
422	4933	8
422	6077	8
422	6347	8
422	6513	8
422	6642	8
422	8934	8
422	9146	8
422	9514	8
422	9630	8
422	10393	8
422	10525	8
422	10970	8
422	11107	8
422	11148	8
422	11353	8
422	11688	8
422	11771	8
422	12775	8
422	13278	8
422	13279	8
422	13618	8
422	13671	8
422	13818	8
422	14347	8
422	14863	8
422	15126	8
422	15148	8
422	15862	8
422	16482	8
422	16493	8
422	16527	8
422	16632	8
422	16679	8
422	16961	8
422	17479	8
422	17629	8
422	20064	8
422	20285	8
422	20658	8
422	20884	8
422	21238	8
423	429	8
423	443	8
423	459	8
423	526	8
423	545	8
423	565	8
423	571	8
423	637	8
423	733	8
423	734	8
423	1100	8
423	1119	8
423	1122	8
423	1266	8
423	2733	8
423	4933	8
423	5521	8
423	5886	8
423	6513	8
423	6607	8
423	6647	8
423	6815	8
423	6841	8
423	7365	8
423	10108	8
423	10205	8
423	10525	8
423	10724	8
423	10745	8
423	11148	8
423	11688	8
423	14234	8
423	14347	8
423	14863	8
423	15126	8
423	15710	8
423	15862	8
423	16007	8
423	16100	8
423	16268	8
423	16449	8
423	17479	8
423	18587	8
423	18667	8
423	19272	8
423	19687	8
423	19693	8
423	20064	8
423	20124	8
423	21098	8
426	6636	8
427	6167	8
428	7907	8
428	11735	8
428	13019	8
428	19636	8
429	988	8
430	13743	8
430	19636	8
431	4479	8
431	9775	8
431	12650	8
431	13076	8
438	10210	8
441	839	8
442	19633	8
443	2995	8
443	8342	8
445	1717	8
445	9775	8
449	13026	8
450	3798	8
450	4032	8
450	10819	8
451	10057	8
452	1426	8
452	1427	8
452	1799	8
452	1812	8
452	1870	8
452	5922	8
452	7257	8
452	14007	8
453	1426	8
453	1427	8
453	1812	8
453	1870	8
453	2567	8
453	5922	8
454	1313	8
454	1426	8
454	1427	8
454	1812	8
454	1870	8
454	5922	8
457	540	8
457	713	8
457	830	8
457	902	8
457	933	8
457	1106	8
457	1123	8
457	2071	8
457	2183	8
457	2389	8
457	2517	8
457	2558	8
457	3690	8
457	4282	8
457	4328	8
457	4895	8
457	5936	8
457	6416	8
457	6418	8
457	6612	8
457	6630	8
457	6684	8
457	6826	8
457	7605	8
457	7703	8
457	8085	8
457	8633	8
457	8641	8
457	8792	8
457	9449	8
457	9664	8
457	9820	8
457	9868	8
457	10034	8
457	10215	8
457	10244	8
457	10631	8
457	10664	8
457	11151	8
457	11186	8
457	11336	8
457	11705	8
457	11710	8
457	11734	8
457	11822	8
457	11951	8
457	12502	8
457	12511	8
457	12649	8
457	12695	8
457	12704	8
457	12750	8
457	12894	8
457	13104	8
457	13155	8
457	13181	8
457	13233	8
457	13266	8
457	13335	8
457	13408	8
457	13526	8
457	13565	8
457	14050	8
457	14241	8
457	14282	8
457	14343	8
457	14353	8
457	14425	8
457	14430	8
457	14581	8
457	14693	8
457	14776	8
457	14888	8
457	15208	8
457	15473	8
457	16148	8
457	16499	8
457	17328	8
457	17528	8
457	17563	8
457	17716	8
457	17961	8
457	18117	8
457	18281	8
457	18480	8
457	18627	8
457	18660	8
457	18728	8
457	18742	8
457	18947	8
457	19066	8
457	19566	8
457	20101	8
457	20174	8
457	20189	8
457	20561	8
457	20589	8
457	20721	8
457	20741	8
457	20773	8
457	20778	8
457	20779	8
457	20795	8
457	20855	8
457	20891	8
457	20895	8
459	675	8
459	1542	8
459	2618	8
459	4308	8
459	4479	8
459	4920	8
459	6730	8
459	13076	8
459	14178	8
459	19325	8
460	10057	8
461	693	8
461	1268	8
461	3963	8
461	4107	8
461	4286	8
461	4287	8
462	4920	8
463	466	8
463	582	8
463	592	8
463	638	8
463	680	8
463	683	8
463	760	8
463	788	8
463	814	8
463	1412	8
463	6524	8
463	6525	8
463	6746	8
466	638	8
466	645	8
466	680	8
466	1184	8
466	1620	8
466	4185	8
466	5329	8
466	5696	8
466	5983	8
466	7003	8
466	7121	8
466	7237	8
466	7588	8
466	7929	8
466	9840	8
466	13102	8
469	5922	8
470	960	8
472	9775	8
473	486	8
473	493	8
473	1459	8
473	1698	8
474	5924	8
475	7880	8
475	11962	8
475	13943	8
476	506	8
476	519	8
476	606	8
476	698	8
476	748	8
476	1007	8
476	1976	8
476	2062	8
476	2272	8
476	3335	8
476	4346	8
476	5350	8
476	5377	8
476	6379	8
476	6545	8
476	6651	8
476	7529	8
476	7814	8
476	8220	8
476	8378	8
476	8883	8
476	8990	8
476	9547	8
476	9583	8
476	9886	8
476	10290	8
476	10502	8
476	10706	8
476	10880	8
476	11093	8
476	11652	8
476	12658	8
476	13081	8
476	13655	8
476	13825	8
476	13991	8
476	15621	8
476	15996	8
476	16725	8
476	16795	8
476	18188	8
476	18209	8
476	19376	8
476	19494	8
476	19568	8
476	19747	8
476	20405	8
476	21183	8
477	6346	8
477	6548	8
477	19406	8
480	6608	8
480	19314	8
483	1526	8
483	6167	8
486	488	8
486	718	8
486	845	8
486	848	8
486	926	8
486	967	8
486	1075	8
486	1195	8
486	1218	8
486	1231	8
486	1290	8
486	1459	8
486	1513	8
486	1919	8
486	2006	8
486	2427	8
486	3018	8
486	3107	8
486	3132	8
486	3152	8
486	3842	8
486	4819	8
486	7776	8
486	11718	8
486	11967	8
486	15697	8
486	18523	8
486	18799	8
486	20179	8
486	20276	8
486	20306	8
486	20353	8
486	20726	8
486	21114	8
488	493	8
488	1459	8
492	2933	8
492	9409	8
492	11775	8
492	11806	8
492	13374	8
492	20366	8
493	562	8
493	701	8
493	926	8
493	967	8
493	1919	8
493	4819	8
493	5034	8
493	6636	8
494	6251	8
495	688	8
495	845	8
495	1919	8
495	4179	8
495	11061	8
495	17663	8
496	8955	8
497	13943	8
499	738	8
499	1261	8
499	4881	8
499	12109	8
499	20182	8
504	10075	8
506	2548	8
506	3555	8
506	3669	8
506	8831	8
506	9038	8
506	9102	8
506	19330	8
506	19333	8
506	19347	8
510	9038	8
513	3703	8
513	8352	8
519	3555	8
519	6167	8
519	19333	8
522	1698	8
525	6167	8
527	4231	8
527	6242	8
527	13298	8
527	20431	8
531	988	8
531	4920	8
531	13800	8
531	14145	8
531	19381	8
532	988	8
536	1577	8
540	2548	8
540	6419	8
540	13026	8
540	19323	8
542	7310	8
542	12326	8
543	694	8
543	699	8
543	893	8
543	894	8
543	2191	8
543	3370	8
543	3597	8
543	4015	8
543	4021	8
543	4346	8
543	9219	8
543	9731	8
543	9989	8
543	10490	8
543	12861	8
543	13286	8
543	16724	8
543	19372	8
543	19877	8
543	20688	8
544	5876	8
544	20210	8
546	13119	8
547	13430	8
547	19072	8
549	3703	8
549	5876	8
550	1081	8
550	2567	8
550	2580	8
550	3462	8
550	5922	8
550	6977	8
550	7257	8
550	16524	8
551	14203	8
552	988	8
552	4920	8
552	8342	8
552	10057	8
552	13592	8
552	19532	8
553	8258	8
555	6242	8
562	1459	8
562	1698	8
562	6242	8
563	9038	8
564	3798	8
564	4032	8
565	988	8
565	9775	8
566	6728	8
566	11258	8
566	13943	8
572	4425	8
572	11258	8
582	6242	8
587	763	8
587	2995	8
587	8258	8
590	2618	8
590	3704	8
590	4308	8
590	6730	8
590	13119	8
590	13943	8
591	1818	8
593	1459	8
594	1135	8
598	5144	8
602	3669	8
602	8831	8
602	9102	8
602	19323	8
604	19072	8
606	6167	8
606	13028	8
606	15574	8
607	1081	8
609	5490	8
609	17800	8
611	9038	8
613	19409	8
617	10138	8
617	16908	8
618	844	8
618	6167	8
618	6871	8
618	13119	8
620	949	8
620	966	8
620	1131	8
620	1251	8
620	1440	8
620	2400	8
620	2657	8
620	2686	8
620	2765	8
620	3354	8
620	3571	8
620	3899	8
620	4886	8
620	4891	8
620	4934	8
620	5474	8
620	5548	8
620	5893	8
620	6990	8
620	7187	8
620	7202	8
620	7230	8
620	7527	8
620	7566	8
620	7633	8
620	10493	8
620	11678	8
620	12276	8
620	13446	8
620	14401	8
620	14540	8
620	19411	8
620	20229	8
621	6346	8
627	918	8
630	897	8
630	937	8
630	1127	8
630	2037	8
630	2348	8
630	2462	8
630	2496	8
630	2752	8
630	2819	8
630	3099	8
630	3398	8
630	9423	8
630	12949	8
630	15626	8
630	16571	8
630	16588	8
631	901	8
631	939	8
631	993	8
631	1463	8
631	5514	8
631	8335	8
633	6167	8
633	6871	8
634	6419	8
634	19323	8
636	6167	8
636	6871	8
638	6242	8
645	6242	8
650	3462	8
656	20118	8
657	2548	8
657	19314	8
659	1926	8
659	5490	8
660	1926	8
660	5490	8
661	5489	8
665	13026	8
673	9429	8
673	19364	8
674	4425	8
675	2144	8
675	15734	8
677	1800	8
677	1922	8
677	2129	8
677	2712	8
677	3722	8
677	3736	8
677	3757	8
677	4514	8
677	12190	8
677	13729	8
677	14988	8
677	16473	8
677	19493	8
677	20052	8
677	20552	8
678	6242	8
680	6167	8
680	6242	8
680	6346	8
680	19636	8
680	20118	8
682	918	8
682	14483	8
683	6346	8
684	6242	8
686	3845	8
686	4283	8
686	4298	8
686	4308	8
686	4795	8
686	5583	8
686	9887	8
686	14766	8
687	7682	8
689	1459	8
689	1698	8
690	6806	8
691	988	8
691	4920	8
691	8342	8
691	8423	8
691	9038	8
693	12611	8
694	2694	8
694	15574	8
694	19333	8
694	19371	8
695	3798	8
695	4032	8
695	4130	8
695	10641	8
695	10819	8
698	2694	8
698	9038	8
698	9622	8
698	15574	8
698	19333	8
699	15394	8
699	15574	8
699	19333	8
699	19371	8
700	6242	8
701	1459	8
701	6242	8
702	6242	8
704	2035	8
704	6824	8
708	1877	8
708	2099	8
708	2929	8
708	3605	8
708	5362	8
708	5787	8
708	5806	8
708	6353	8
708	12053	8
708	12119	8
708	13837	8
710	3462	8
713	2548	8
713	6419	8
713	13026	8
713	19323	8
716	2593	8
716	17000	8
716	19323	8
717	3996	8
718	1459	8
720	988	8
720	4920	8
721	3704	8
722	6242	8
723	1313	8
723	1426	8
723	1427	8
723	1812	8
723	1870	8
723	5922	8
724	1698	8
725	6242	8
729	6346	8
729	6548	8
729	19406	8
731	2615	8
731	6871	8
731	12702	8
731	13026	8
731	13119	8
732	2615	8
732	6871	8
732	13026	8
732	13119	8
733	2995	8
734	2995	8
734	3169	8
734	5045	8
734	8342	8
735	7248	8
735	9429	8
738	1459	8
738	6242	8
743	2618	8
743	3845	8
743	4283	8
745	2694	8
746	1081	8
746	7655	8
748	6871	8
750	3462	8
750	14207	8
752	3798	8
752	4032	8
752	4130	8
754	1818	8
755	3845	8
755	4283	8
755	6871	8
755	8926	8
755	9775	8
755	12650	8
755	13119	8
755	13577	8
755	14178	8
755	19337	8
759	9585	8
763	780	8
763	906	8
763	907	8
763	908	8
763	1056	8
763	4466	8
763	5797	8
763	6537	8
763	7895	8
763	7910	8
763	15414	8
763	15524	8
763	16926	8
763	17306	8
763	18165	8
780	3811	8
780	6976	8
780	13119	8
780	17432	8
780	19410	8
785	6242	8
786	13943	8
787	988	8
787	4920	8
790	852	8
790	954	8
790	1027	8
790	1032	8
790	1216	8
790	1268	8
790	1301	8
790	1329	8
790	1354	8
790	1410	8
790	1814	8
790	2913	8
790	4439	8
790	4702	8
790	4757	8
790	4768	8
790	4807	8
790	5544	8
790	5691	8
790	5707	8
790	6166	8
790	6337	8
790	6974	8
790	7378	8
790	7774	8
790	7830	8
790	8024	8
790	8054	8
790	8166	8
790	10242	8
790	10313	8
790	10531	8
790	12349	8
790	13400	8
790	13609	8
790	15483	8
790	19513	8
790	19638	8
790	20206	8
791	11047	8
797	4443	8
797	7083	8
798	9038	8
801	11047	8
803	19409	8
806	861	8
806	1085	8
806	1268	8
806	1464	8
806	3008	8
806	3022	8
806	3409	8
806	4088	8
806	4107	8
806	4262	8
806	4287	8
806	4400	8
806	4639	8
806	4757	8
806	4774	8
806	4904	8
806	5681	8
806	6142	8
806	6427	8
806	7378	8
806	8258	8
806	8630	8
806	8944	8
806	9584	8
806	9807	8
806	10377	8
806	12628	8
806	13217	8
806	13239	8
806	14296	8
806	15221	8
806	15624	8
806	19437	8
806	19803	8
806	20511	8
811	13026	8
814	6242	8
816	6824	8
818	13943	8
822	9775	8
827	1577	8
827	4425	8
829	9775	8
830	3634	8
830	6419	8
830	9794	8
830	13503	8
830	19792	8
833	6548	8
833	11727	8
833	19406	8
833	19636	8
834	7655	8
834	7851	8
839	918	8
839	8480	8
839	9190	8
839	9439	8
839	9483	8
839	10122	8
839	11204	8
839	11885	8
839	11894	8
839	19932	8
840	1577	8
843	11112	8
844	905	8
844	3089	8
844	4774	8
844	5234	8
844	5658	8
844	7529	8
844	7669	8
844	9522	8
844	9592	8
844	13236	8
844	14010	8
844	20919	8
845	1459	8
845	4231	8
845	6242	8
845	20357	8
848	1459	8
852	954	8
852	1027	8
852	1216	8
852	1268	8
852	1301	8
852	1410	8
852	1542	8
852	1814	8
852	2913	8
852	3096	8
852	3532	8
852	4107	8
852	4439	8
852	4582	8
852	4702	8
852	4757	8
852	4768	8
852	4807	8
852	5544	8
852	5591	8
852	5691	8
852	5707	8
852	6166	8
852	6337	8
852	6974	8
852	7378	8
852	7830	8
852	8024	8
852	8054	8
852	8166	8
852	8411	8
852	9585	8
852	10242	8
852	10313	8
852	10531	8
852	12349	8
852	13400	8
852	13609	8
852	15483	8
852	19513	8
852	19638	8
852	20206	8
854	1870	8
854	5689	8
854	9585	8
854	11090	8
856	13943	8
857	17000	8
860	3856	8
861	987	8
861	2615	8
861	5583	8
861	6871	8
861	13119	8
861	19337	8
862	1926	8
862	5490	8
866	7248	8
869	10553	8
871	6167	8
875	7880	8
877	13943	8
880	6419	8
886	19347	8
888	988	8
888	4920	8
888	8726	8
888	19532	8
891	6168	8
891	7553	8
891	19714	8
891	20210	8
892	6167	8
892	6871	8
893	14319	8
893	16509	8
893	16533	8
893	19371	8
894	14319	8
894	19371	8
897	2035	8
901	5888	8
901	13308	8
904	3811	8
904	17022	8
904	19410	8
905	1526	8
905	4657	8
905	6167	8
905	6871	8
905	7880	8
905	13028	8
905	13119	8
906	2629	8
906	3005	8
906	4479	8
906	6167	8
906	7944	8
906	13144	8
906	19333	8
907	19501	8
907	19844	8
908	19501	8
908	19844	8
908	20521	8
909	14467	8
910	3996	8
910	9585	8
914	1081	8
917	2548	8
917	6633	8
917	11402	8
918	1126	8
918	10696	8
919	4920	8
923	15574	8
925	3937	8
926	1459	8
926	6242	8
927	1135	8
927	1542	8
927	1568	8
927	1838	8
927	3845	8
927	3849	8
927	3996	8
927	4283	8
927	4454	8
927	6376	8
927	6693	8
927	6730	8
927	7880	8
927	9087	8
927	10679	8
927	12611	8
927	13119	8
932	2548	8
932	6633	8
933	3634	8
933	6419	8
933	9794	8
933	13503	8
933	19792	8
934	3703	8
934	13119	8
934	13943	8
935	3937	8
936	4243	8
938	12650	8
941	13026	8
946	7880	8
948	6439	8
949	2035	8
949	2548	8
949	6824	8
951	3937	8
952	2548	8
952	2580	8
954	1870	8
954	5689	8
954	9585	8
954	11090	8
955	1870	8
955	5689	8
955	9585	8
955	11090	8
958	6167	8
958	13119	8
960	987	8
960	3703	8
960	3704	8
960	5583	8
960	6009	8
960	6376	8
960	6782	8
960	6864	8
960	9585	8
960	19459	8
962	16851	8
962	17021	8
965	11047	8
965	13943	8
966	1870	8
966	2035	8
966	2548	8
966	2580	8
966	3669	8
966	5490	8
966	5762	8
966	5922	8
966	6824	8
966	8831	8
966	9102	8
966	12064	8
966	13210	8
966	13932	8
967	1459	8
967	1698	8
967	9429	8
967	19364	8
970	3937	8
970	10029	8
972	1698	8
974	6346	8
974	6548	8
974	7248	8
974	11727	8
974	11735	8
974	19406	8
974	19636	8
975	6242	8
983	9038	8
987	1905	8
987	2138	8
987	2154	8
987	2186	8
987	2305	8
987	2307	8
987	2334	8
987	2449	8
987	2453	8
987	2697	8
987	2714	8
987	2922	8
987	3055	8
987	3217	8
987	3239	8
987	3701	8
987	4350	8
987	4788	8
987	5284	8
987	5666	8
987	6667	8
987	6950	8
987	6983	8
987	7378	8
987	7508	8
987	7605	8
987	7630	8
987	7636	8
987	7953	8
987	8981	8
987	9204	8
987	9251	8
987	9395	8
987	9635	8
987	9758	8
987	9784	8
987	10321	8
987	10478	8
987	11618	8
987	11817	8
987	13027	8
987	15557	8
987	15865	8
987	19680	8
987	19722	8
987	19843	8
987	19925	8
987	19976	8
987	20309	8
988	1119	8
988	1386	8
988	1744	8
988	1745	8
988	2137	8
988	2495	8
988	2682	8
988	3686	8
988	3713	8
988	4099	8
988	4143	8
988	6316	8
988	6417	8
988	6606	8
988	6673	8
988	7709	8
988	8679	8
988	8832	8
988	9069	8
988	9409	8
988	10139	8
988	10642	8
988	10843	8
988	10881	8
988	11091	8
988	11462	8
988	11486	8
988	15007	8
