1	6	0
1	1	0
0	2	2
1	1	0
0	8	4
0	9	9
0	3	2
0	3	2
0	3	1
0	2	2
1	2	0
0	3	3
0	7	6
0	8	5
1	1	0
0	3	2
1	2	1
1	1	0
1	1	0
0	2	2
0	20	5
1	3	1
0	2	2
1	2	0
0	8	6
0	9	8
0	4	4
1	1	0
0	1	1
0	7	6
1	1	0
1	2	0
0	7	7
1	7	2
0	3	3
1	1	0
0	3	2
0	14	12
1	2	0
1	1	0
0	2	2
1	1	0
0	35	27
1	1	0
1	2	1
0	6	5
0	3	1
1	3	0
0	2	2
0	24	24
0	3	2
0	5	4
0	5	5
0	6	3
1	1	0
0	2	1
0	3	2
0	1	1
1	1	0
0	2	2
0	1	1
0	2	2
1	4	1
1	1	0
0	2	1
1	1	0
0	4	2
0	3	3
0	4	4
1	2	0
0	6	5
0	2	2
1	3	0
1	4	1
