0	2	1
0	3	2
0	3	2
1	2	0
0	35	32
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
1	1	0
0	4	3
0	4	2
0	2	1
0	5	4
1	2	0
1	2	1
0	2	2
0	3	2
1	1	0
1	2	0
0	4	2
0	3	2
0	15	11
1	2	0
0	5	2
1	4	0
0	4	4
0	4	3
1	1	0
0	84	42
1	2	1
0	5	5
0	4	3
1	4	1
0	4	4
1	1	0
1	1	0
1	1	0
1	1	0
0	15	6
0	5	5
0	32	12
0	3	2
0	3	3
0	15	15
0	3	2
0	15	14
1	1	0
0	2	2
0	3	2
1	1	0
1	2	0
1	1	0
1	1	0
0	3	3
0	16	7
0	16	4
1	1	0
0	1	1
0	1	1
0	1	1
1	2	0
0	3	3
0	2	2
0	2	1
1	1	0
0	5	2
0	22	8
1	2	1
0	3	3
0	32	30
0	6	4
1	3	1
1	1	0
1	1	0
0	2	1
0	2	1
0	3	3
0	4	3
0	2	2
0	5	3
0	5	2
0	3	2
1	1	0
0	15	13
0	36	18
1	1	0
0	7	3
1	3	0
1	1	0
1	9	3
1	1	0
0	15	13
0	15	12
0	35	26
0	1	1
1	1	0
1	1	0
0	19	11
0	2	1
0	4	2
1	1	0
1	3	0
0	1	1
1	3	1
0	1	1
1	3	1
0	2	2
1	1	0
1	1	0
0	1	1
0	17	11
0	7	6
1	1	0
0	22	15
0	5	4
1	2	0
0	5	2
1	2	1
1	1	0
1	1	0
0	4	4
0	4	3
0	1	1
1	3	1
1	2	1
1	1	0
1	2	0
1	2	1
0	3	2
1	1	0
0	11	7
0	11	6
0	2	1
0	11	3
1	2	0
0	1	1
0	6	4
1	1	0
0	9	7
0	2	2
0	2	2
0	50	35
1	1	0
0	7	5
1	1	0
1	1	0
0	3	1
0	2	1
1	1	0
0	4	3
0	4	4
1	5	1
0	2	2
1	1	0
1	3	1
1	2	0
0	1	1
0	2	2
0	2	2
1	3	1
1	5	1
0	46	37
0	2	2
0	5	2
1	2	1
0	3	3
0	5	4
0	10	3
1	1	0
0	3	3
0	6	6
0	2	1
1	2	1
0	3	2
0	46	27
1	3	1
1	1	0
0	1	1
1	1	0
0	6	2
0	30	22
0	30	23
0	14	10
0	14	11
1	3	1
1	2	1
1	1	0
0	48	44
0	2	1
0	2	1
0	2	1
1	2	1
0	8	3
0	2	2
1	2	1
0	4	4
1	2	0
0	47	29
0	2	2
1	1	0
0	1	1
1	1	0
0	26	16
0	1	1
0	6	3
1	1	0
1	5	2
1	4	1
1	5	1
0	4	2
0	2	1
0	2	2
0	5	4
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
0	1	1
0	2	2
1	1	0
0	1	1
1	1	0
0	11	7
0	22	16
1	1	0
1	2	0
1	2	1
0	64	43
0	6	2
0	3	2
0	7	6
1	1	0
0	1	1
0	10	5
1	2	1
1	2	0
1	1	0
1	1	0
0	48	31
1	2	1
1	1	0
0	5	5
0	5	4
1	1	0
0	10	5
0	7	4
1	1	0
0	7	5
0	1	1
0	3	3
0	9	5
0	5	3
0	5	4
1	2	0
0	1	1
0	12	8
0	1	1
1	1	0
0	1	1
0	4	1
0	4	4
0	4	3
1	14	3
0	2	1
1	1	0
0	1	1
0	4	3
0	4	3
1	4	1
0	9	3
1	1	0
0	4	4
1	1	0
0	2	1
1	1	0
0	5	4
0	1	1
1	2	0
1	1	0
1	2	0
0	3	2
1	1	0
0	2	2
0	1	1
0	2	2
0	2	2
1	1	0
0	2	2
0	3	2
0	2	2
0	59	8
1	2	0
0	1	1
0	4	4
1	1	0
0	1	1
0	2	2
0	3	3
0	1	1
0	5	5
0	3	3
0	3	3
0	47	30
0	2	2
1	1	0
0	325	221
0	4	3
1	1	0
0	3	3
0	2	2
0	5	5
0	3	1
0	4	2
1	1	0
1	1	0
1	2	1
0	9	7
1	1	0
1	1	0
1	1	0
1	2	0
1	1	0
1	3	1
1	1	0
0	19	16
0	4	4
1	1	0
0	2	1
0	5	4
0	2	2
1	1	0
1	2	0
0	5	2
0	43	29
0	2	2
0	2	2
1	4	2
1	1	0
1	2	0
0	1	1
1	1	0
0	16	11
1	3	1
0	8	7
1	6	2
0	8	8
0	3	1
0	17	5
0	26	17
0	1	1
0	3	3
0	3	2
0	4	3
0	25	20
1	1	0
0	3	2
1	2	0
1	1	0
0	1	1
0	137	92
1	1	0
0	3	3
1	1	0
1	1	0
0	3	2
1	2	0
0	3	2
1	7	1
1	1	0
0	47	16
1	1	0
1	1	0
0	8	8
1	2	0
0	14	12
1	2	1
0	137	89
1	1	0
0	4	4
1	2	0
0	14	13
1	1	0
1	2	1
0	2	1
1	2	1
1	1	0
1	1	0
1	1	0
0	22	20
0	2	1
1	1	0
1	1	0
0	1	1
1	1	0
0	3	2
1	1	0
1	1	0
0	5	5
1	2	1
0	4	3
1	1	0
1	2	1
0	4	4
1	3	1
0	1	1
0	1	1
0	3	3
1	10	2
0	18	13
0	1	1
1	1	0
0	1	1
0	4	3
0	6	3
1	27	2
1	1	0
1	1	0
1	1	0
1	1	0
0	2	1
1	1	0
0	7	2
0	2	2
1	1	0
1	2	1
0	6	5
0	1	1
1	4	1
0	35	20
0	9	7
0	1	1
0	3	3
0	6	4
0	14	5
0	9	8
0	6	5
0	35	27
0	1	1
0	3	2
0	1	1
1	2	1
1	2	0
0	1	1
0	1	1
1	1	0
0	11	10
0	2	1
0	5	4
0	2	2
1	2	1
1	2	1
0	3	2
0	3	3
1	1	0
1	1	0
0	46	36
0	3	3
1	1	0
1	1	0
1	1	0
1	6	2
1	2	0
1	1	0
0	3	3
0	23	19
0	2	1
0	23	18
1	1	0
1	1	0
1	2	1
0	6	3
0	1	1
0	4	3
0	7	5
0	6	4
0	2	1
0	6	6
0	5	3
0	1	1
0	1	1
0	5	5
0	24	19
0	2	1
0	14	5
0	2	2
0	3	3
1	1	0
0	2	2
1	1	0
0	2	2
0	2	2
0	9	5
0	3	3
0	4	3
1	1	0
0	9	2
0	9	9
0	2	1
0	17	14
0	7	5
1	1	0
1	1	0
1	1	0
0	5	4
0	2	1
1	1	0
0	5	3
1	2	1
1	1	0
0	44	30
0	1	1
1	1	0
0	7	5
0	2	2
0	5	3
0	4	2
0	2	1
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	1	1
1	2	1
1	1	0
1	1	0
0	2	1
0	3	3
1	4	2
1	3	1
1	1	0
1	2	1
1	2	0
1	2	1
0	4	2
1	1	0
0	2	2
1	1	0
0	3	3
0	2	1
1	1	0
1	1	0
0	4	2
0	6	3
0	27	22
0	6	5
1	2	1
1	1	0
0	5	4
1	2	0
1	4	1
0	5	5
0	6	5
0	6	4
1	1	0
1	1	0
0	2	1
0	3	2
1	1	0
1	3	1
1	4	1
0	3	3
0	20	15
1	3	1
1	1	0
0	1	1
1	1	0
0	1	1
1	2	0
1	1	0
0	3	2
0	2	2
0	3	3
0	3	2
0	2	2
1	1	0
1	1	0
1	1	0
0	23	17
0	2	2
0	12	7
0	12	6
1	2	0
0	4	2
0	23	10
0	5	2
1	1	0
0	2	2
0	2	2
0	6	3
0	4	4
1	2	1
1	1	0
1	1	0
0	1	1
0	3	3
1	1	0
0	2	2
0	27	24
1	4	1
0	1	1
1	1	0
0	2	2
0	23	19
0	10	7
0	6	3
0	2	2
0	2	2
0	2	2
1	1	0
0	7	4
1	1	0
1	2	0
1	2	1
1	2	0
0	8	8
0	8	7
0	5	3
0	5	2
1	1	0
0	2	2
0	1	1
0	2	2
0	12	11
0	2	1
0	34	30
0	3	2
0	1	1
1	1	0
0	3	3
1	1	0
0	1	1
0	7	3
0	8	3
1	2	1
1	1	0
0	8	7
0	5	4
0	3	2
0	2	2
1	2	1
1	3	1
1	2	1
0	14	13
0	2	2
0	3	2
1	1	0
0	3	2
1	3	1
1	3	1
1	1	0
0	10	6
1	1	0
0	10	9
0	3	3
0	5	4
1	1	0
0	1	1
0	3	2
0	26	21
0	1	1
1	1	0
0	2	2
1	2	0
0	2	2
1	1	0
0	3	2
1	2	1
0	11	8
1	1	0
0	5	5
0	5	4
0	7	5
1	1	0
0	2	2
0	3	3
0	3	3
0	9	6
0	9	5
0	5	3
0	5	2
0	23	10
0	4	2
0	4	3
1	2	0
0	4	4
0	4	2
1	1	0
1	2	1
1	3	1
0	22	16
1	7	1
1	1	0
0	1	1
0	18	13
1	2	1
0	3	2
1	4	1
1	2	1
1	1	0
0	23	16
0	2	2
0	1	1
1	15	1
0	1	1
1	1	0
0	41	32
1	1	0
0	8	7
0	4	2
0	1	1
0	35	28
0	35	29
1	1	0
1	2	1
1	2	0
0	6	6
0	1	1
0	6	5
1	1	0
1	2	1
0	4	3
1	1	0
1	1	0
1	1	0
1	1	0
0	2	1
1	1	0
0	49	40
1	1	0
1	1	0
1	2	0
1	2	1
1	1	0
1	2	0
1	1	0
1	1	0
0	1	1
0	1	1
0	5	4
1	1	0
0	3	2
0	1	1
1	2	1
0	4	3
0	9	7
1	2	0
0	9	2
0	7	7
0	27	18
0	7	5
1	1	0
0	12	10
0	3	2
1	2	1
0	3	3
1	2	0
0	1	1
1	1	0
1	3	0
1	5	1
0	9	4
0	5	5
1	1	0
0	27	27
0	3	1
0	3	3
0	4	3
1	1	0
1	3	1
1	2	0
0	7	7
1	2	1
1	2	1
1	2	0
0	1	1
1	1	0
0	9	2
0	19	14
0	3	2
0	9	5
0	1	1
0	3	1
1	1	0
0	8	3
0	8	4
0	3	3
1	1	0
0	1	1
1	1	0
1	3	1
0	4	3
1	1	0
1	3	1
0	2	1
1	2	0
1	8	2
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	8	1
1	1	0
1	16	5
1	2	0
1	2	0
0	1	1
0	3	2
0	7	3
1	4	1
0	16	5
0	143	124
1	3	1
0	36	20
0	6	3
0	62	36
0	2	2
0	6	2
0	2	2
0	2	2
1	2	1
0	6	3
0	1	1
0	4	2
1	1	0
0	2	2
0	4	3
1	2	1
1	5	1
0	1	1
0	7	5
1	2	1
1	1	0
1	1	0
0	26	25
0	10	8
0	26	26
0	10	3
0	70	43
0	70	42
0	2	1
0	3	2
0	25	20
0	25	21
1	1	0
0	26	25
1	1	0
0	3	2
1	2	0
0	9	6
1	1	0
0	25	12
0	2	2
0	1	1
0	12	8
0	2	2
1	1	0
1	3	0
1	1	0
1	2	1
1	2	0
0	13	9
1	1	0
0	6	3
0	4	2
1	1	0
0	5	2
1	1	0
1	2	0
1	2	0
0	1	1
0	2	1
1	1	0
1	1	0
0	4	3
0	2	2
0	3	2
0	15	15
1	1	0
1	1	0
0	9	9
0	3	3
1	1	0
1	5	1
1	1	0
0	13	8
0	1	1
1	1	0
0	3	2
0	3	3
1	1	0
0	26	22
0	7	6
0	9	3
0	7	7
0	9	4
1	2	0
1	1	0
1	1	0
0	2	1
0	2	2
0	7	2
0	2	2
0	1	1
0	8	5
0	9	8
0	2	1
1	1	0
0	7	4
1	2	1
1	1	0
1	1	0
1	2	1
0	2	2
1	1	0
0	5	4
0	27	13
0	5	5
1	2	1
0	5	5
0	4	3
0	2	2
0	2	2
0	3	3
0	3	3
0	5	4
1	1	0
1	1	0
0	2	1
1	1	0
0	1	1
1	1	0
0	2	2
1	1	0
0	54	46
0	2	1
1	2	0
1	3	1
1	3	0
1	3	1
0	1	1
0	1	1
0	46	30
0	29	20
0	5	5
0	4	2
1	1	0
0	2	2
0	37	20
1	1	0
0	1	1
0	3	2
1	1	0
1	1	0
0	56	11
1	1	0
0	31	23
0	5	5
0	70	48
0	3	2
0	70	49
0	3	2
0	2	2
1	1	0
0	2	1
0	2	2
0	4	2
0	2	1
0	3	2
1	1	0
0	8	6
0	5	5
0	3	2
1	2	1
1	1	0
0	29	6
1	1	0
0	56	37
0	1	1
0	22	17
1	2	1
1	1	0
0	1	1
0	2	2
0	1	1
0	1	1
1	2	1
0	2	2
0	13	5
0	1	1
0	7	5
1	1	0
0	3	3
1	4	1
0	14	9
1	1	0
1	4	1
0	28	21
1	1	0
0	4	2
0	4	4
0	2	2
0	2	1
1	1	0
1	2	0
0	18	18
0	12	10
1	1	0
0	3	3
1	1	0
1	1	0
0	9	7
1	2	0
1	1	0
0	3	2
0	59	35
0	6	3
0	4	2
0	6	4
0	2	2
0	4	3
0	1	1
0	1	1
1	2	1
0	11	5
1	3	1
0	1	1
0	11	8
1	1	0
0	15	12
0	4	4
1	18	1
1	3	1
1	1	0
0	2	2
1	1	0
1	72	8
1	15	0
0	10	7
1	1	0
1	3	1
0	20	18
0	9	7
0	8	7
0	8	6
0	2	1
1	2	0
1	2	1
1	2	1
1	2	1
1	1	0
1	1	0
0	47	25
0	47	24
1	2	1
0	1	1
0	2	2
0	2	2
1	2	0
0	19	10
0	2	2
0	2	1
0	6	4
0	1	1
0	1	1
1	2	1
0	1	1
1	1	0
0	6	5
0	4	3
0	4	2
0	1	1
1	7	2
1	1	0
0	2	2
1	1	0
1	2	0
1	1	0
0	9	3
0	1	1
0	29	23
0	9	7
0	40	35
0	50	29
0	1	1
1	2	1
1	4	1
0	19	5
0	3	1
0	2	1
0	1	1
1	2	0
1	1	0
1	2	0
1	2	1
1	1	0
0	1	1
1	1	0
0	2	1
0	3	3
0	2	1
1	1	0
0	3	2
1	1	0
0	1	1
1	1	0
0	4	4
1	1	0
0	3	2
0	50	40
0	8	8
0	8	7
0	2	2
1	1	0
1	3	1
0	5	5
1	1	0
0	2	2
1	2	0
1	3	1
1	1	0
0	1	1
1	2	0
0	2	1
0	4	2
0	4	3
1	1	0
0	2	1
1	1	0
1	3	1
0	3	3
1	1	0
0	2	2
1	2	1
0	7	6
1	1	0
1	3	1
0	3	2
0	5	3
0	72	44
0	72	46
1	5	1
0	2	2
0	4	3
0	13	13
0	4	2
0	12	8
1	1	0
0	12	7
1	5	2
0	46	43
0	2	2
0	2	2
0	3	2
1	1	0
0	2	2
1	1	0
0	1	1
1	1	0
0	4	3
1	5	1
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
1	2	0
1	1	0
0	6	4
1	1	0
0	6	6
0	6	5
1	2	0
1	1	0
0	1	1
0	3	3
0	4	2
0	3	3
0	2	2
1	3	1
0	39	27
0	1	1
1	1	0
0	4	4
1	3	1
0	1	1
1	3	0
1	1	0
1	1	0
0	35	34
1	2	0
0	1	1
1	1	0
0	1	1
1	1	0
0	2	1
0	2	2
1	2	1
0	8	8
0	8	7
0	2	2
0	2	1
1	2	1
1	1	0
0	2	1
0	1	1
0	3	3
1	3	1
1	1	0
0	7	5
1	1	0
1	1	0
1	1	0
0	7	6
0	3	3
1	1	0
1	1	0
0	3	1
1	2	0
1	2	0
1	1	0
0	6	3
0	14	12
0	3	2
0	1	1
1	12	3
1	1	0
0	7	6
1	10	2
1	1	0
0	73	51
0	1	1
0	3	2
0	2	2
1	1	0
0	12	7
0	2	1
0	13	9
1	1	0
0	3	2
0	2	2
1	1	0
0	7	3
1	1	0
0	8	7
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
0	2	2
0	5	5
1	1	0
1	1	0
0	1	1
0	2	1
0	1	1
1	1	0
1	14	2
0	2	2
0	29	20
1	1	0
0	4	3
0	1	1
1	3	0
0	2	2
1	1	0
1	5	0
0	6	3
0	6	4
0	2	2
0	35	31
0	4	3
1	1	0
1	1	0
0	2	2
0	1	1
0	25	17
0	25	18
0	1	1
1	1	0
1	1	0
0	2	1
1	1	0
1	5	0
1	2	0
1	1	0
0	4	4
1	3	0
1	2	1
1	2	1
0	3	2
0	1	1
1	1	0
0	14	10
1	1	0
1	4	0
1	4	1
1	2	1
1	1	0
0	6	4
1	8	1
0	3	3
1	1	0
1	1	0
1	1	0
1	2	1
1	10	2
0	3	2
0	27	23
0	11	4
1	1	0
0	2	1
0	2	1
1	1	0
1	1	0
0	2	1
0	1	1
0	14	6
0	14	7
0	3	2
0	3	1
0	4	2
1	5	1
1	1	0
1	2	0
0	4	4
0	15	10
0	2	1
0	2	2
0	17	11
1	3	0
1	1	0
0	9	7
1	3	1
1	2	0
1	2	1
0	4	3
1	1	0
1	2	0
0	13	12
1	1	0
1	5	2
0	3	2
1	2	1
0	2	2
0	2	1
1	2	1
1	1	0
1	3	1
0	5	3
1	1	0
1	2	0
0	1	1
1	1	0
1	2	1
1	1	0
0	5	2
1	3	0
1	1	0
1	1	0
1	1	0
0	25	8
0	2	2
0	1	1
0	6	4
1	2	0
1	2	1
0	5	4
0	7	3
0	6	6
0	15	5
0	1	1
1	3	1
0	7	6
1	2	1
1	1	0
0	1	1
1	1	0
1	2	0
1	2	1
1	2	1
1	3	1
0	2	1
1	1	0
1	2	0
0	14	9
0	3	2
0	2	2
1	2	0
1	1	0
1	3	1
0	15	8
1	2	1
1	1	0
0	3	2
1	1	0
0	4	2
0	2	2
0	2	2
0	7	5
1	1	0
0	1	1
1	3	1
1	2	1
0	5	5
0	23	21
1	2	0
0	5	2
0	5	3
0	19	14
0	3	2
1	3	0
1	1	0
0	2	2
1	1	0
0	3	1
0	1	1
0	6	2
1	1	0
1	3	1
1	1	0
0	2	2
0	6	2
0	14	4
1	1	0
0	2	2
1	1	0
1	1	0
0	14	6
1	2	1
1	1	0
1	1	0
1	1	0
1	4	1
0	4	2
1	5	1
1	2	1
1	1	0
1	2	0
0	11	10
0	2	2
1	2	1
1	1	0
1	1	0
1	1	0
1	6	0
1	1	0
0	1	1
0	5	3
1	1	0
0	2	2
0	4	3
0	30	26
1	1	0
1	1	0
0	2	2
1	1	0
0	12	8
1	2	0
0	1	1
0	10	3
1	3	0
0	25	13
0	45	36
1	3	0
1	2	1
1	3	1
0	2	1
1	4	2
0	1	1
1	1	0
1	2	1
1	9	3
1	1	0
0	1	1
1	1	0
0	25	20
1	3	1
0	10	2
1	2	1
0	5	5
0	5	3
0	1	1
1	2	1
0	1	1
0	27	24
0	2	1
1	1	0
1	4	1
0	25	9
0	4	3
0	7	4
0	7	2
1	4	1
1	2	0
1	1	0
1	4	2
1	1	0
0	2	1
1	2	0
0	2	1
1	1	0
1	3	1
0	5	5
0	2	1
0	1	1
0	3	1
1	1	0
1	1	0
0	3	2
1	2	1
1	1	0
1	2	0
1	2	1
1	1	0
0	1	1
0	10	8
1	1	0
0	2	1
0	6	3
1	1	0
0	1	1
1	1	0
0	4	4
1	3	0
0	2	2
1	1	0
0	6	6
1	1	0
1	1	0
0	3	3
0	4	3
