403	1890	23
403	1913	23
403	2439	23
403	2707	23
403	4729	23
403	5071	23
403	6230	23
403	6836	23
404	1890	23
404	1913	23
404	4131	23
404	4381	23
404	4729	23
404	5071	23
404	6230	23
408	2639	23
408	3313	23
408	7034	23
409	434	23
411	1890	23
411	2737	23
411	4729	23
411	5071	23
412	693	23
412	1180	23
412	1215	23
412	3279	23
412	4126	23
412	4343	23
412	4373	23
412	5111	23
427	6957	23
429	7165	23
429	7379	23
433	3366	23
435	2896	23
443	444	23
443	500	23
443	6779	23
444	500	23
444	6779	23
450	4464	23
460	537	23
460	542	23
460	567	23
460	6498	23
461	510	23
461	537	23
461	542	23
461	618	23
461	775	23
461	5605	23
461	6498	23
469	2790	23
469	2949	23
469	3425	23
470	2949	23
489	1578	23
493	7290	23
493	7320	23
493	7467	23
495	2444	23
495	2557	23
495	4116	23
495	4744	23
495	4855	23
495	5210	23
495	6317	23
497	2915	23
497	4474	23
500	1578	23
500	6779	23
510	516	23
510	537	23
510	542	23
510	588	23
510	4199	23
512	516	23
512	574	23
512	2786	23
512	2915	23
512	2928	23
512	4199	23
514	592	23
514	903	23
514	1045	23
514	1097	23
514	3762	23
516	574	23
516	2786	23
516	2881	23
516	2915	23
516	2928	23
516	4199	23
517	590	23
517	3425	23
517	5412	23
518	2949	23
518	3425	23
518	3820	23
518	3831	23
518	5401	23
519	2790	23
519	2949	23
519	5170	23
519	5401	23
519	5433	23
537	542	23
537	567	23
537	588	23
537	618	23
537	775	23
537	2350	23
537	2550	23
537	5328	23
537	6498	23
542	567	23
542	588	23
542	1975	23
542	2187	23
542	5328	23
555	598	23
555	4199	23
555	5388	23
555	5539	23
555	6009	23
567	588	23
571	2914	23
571	2949	23
571	3904	23
571	4199	23
571	5388	23
571	5539	23
571	6490	23
574	2928	23
574	3016	23
574	5539	23
585	2906	23
588	5328	23
590	597	23
590	2732	23
590	3058	23
590	4121	23
590	4124	23
592	2604	23
592	3425	23
592	3538	23
597	7118	23
597	7229	23
598	1706	23
598	2732	23
598	2914	23
598	2949	23
598	3634	23
598	5388	23
598	5539	23
611	1823	23
611	6819	23
616	6269	23
618	2550	23
618	5955	23
624	1750	23
624	2187	23
624	2611	23
624	2617	23
624	2735	23
624	2887	23
624	2975	23
624	3302	23
624	3328	23
624	3352	23
624	4171	23
624	4188	23
624	4239	23
624	4313	23
624	4457	23
624	4819	23
624	5108	23
624	5470	23
624	5716	23
624	5754	23
624	5954	23
624	5998	23
636	663	23
637	1038	23
637	1190	23
640	4651	23
643	3535	23
643	5466	23
644	1229	23
644	4301	23
644	4781	23
645	1706	23
645	5752	23
645	7241	23
663	1600	23
687	1036	23
687	5096	23
688	1179	23
689	5404	23
690	1038	23
690	1192	23
690	1252	23
693	1072	23
693	1180	23
693	5098	23
693	6005	23
693	6706	23
701	2735	23
701	4839	23
701	5972	23
701	5986	23
701	6240	23
701	7406	23
701	7423	23
710	5873	23
710	6026	23
711	1038	23
711	1040	23
711	1190	23
711	1236	23
711	1375	23
712	1073	23
712	1094	23
712	1190	23
713	1037	23
713	1054	23
713	1130	23
713	3259	23
713	4364	23
713	4411	23
713	4535	23
713	4780	23
713	4954	23
713	5496	23
713	7100	23
717	3069	23
717	4109	23
721	1179	23
721	5203	23
722	1066	23
722	1446	23
722	3259	23
722	4372	23
722	4373	23
722	4797	23
722	6005	23
724	1913	23
724	3536	23
725	1073	23
725	1201	23
725	2424	23
725	6552	23
727	1541	23
732	1056	23
732	1201	23
732	1803	23
732	2424	23
732	2785	23
733	2784	23
734	1031	23
736	1031	23
741	1037	23
741	1446	23
741	2187	23
741	4411	23
741	4535	23
741	4780	23
741	4803	23
741	5260	23
741	6248	23
751	7400	23
752	4116	23
752	4117	23
756	1151	23
765	1849	23
768	1073	23
769	2323	23
769	2869	23
769	2997	23
769	5911	23
769	6153	23
775	1058	23
775	1905	23
775	4547	23
775	5716	23
775	5955	23
775	7303	23
779	1234	23
779	5767	23
781	1195	23
782	1038	23
782	1040	23
782	1190	23
782	1236	23
782	1375	23
782	3259	23
785	1054	23
788	872	23
788	1073	23
788	4577	23
788	6519	23
788	6552	23
791	1073	23
798	1038	23
798	1040	23
798	1178	23
798	1190	23
800	1298	23
823	1610	23
824	1190	23
824	1890	23
824	2323	23
824	2911	23
824	3099	23
826	1151	23
838	850	23
838	876	23
838	907	23
838	1048	23
838	1049	23
838	1055	23
838	2741	23
838	2771	23
838	3675	23
838	4613	23
844	2323	23
844	2802	23
844	3797	23
844	4687	23
844	6153	23
844	6432	23
844	7019	23
845	1180	23
846	1048	23
846	1049	23
846	2502	23
846	3675	23
850	1018	23
850	1048	23
850	1049	23
850	1073	23
850	1218	23
850	1504	23
850	1742	23
850	2056	23
850	2093	23
850	2741	23
850	2755	23
850	2940	23
850	3018	23
850	3127	23
850	3823	23
850	4202	23
850	4613	23
850	5735	23
850	6891	23
852	907	23
852	923	23
852	1263	23
852	1444	23
854	4855	23
872	951	23
872	1018	23
872	1073	23
872	1145	23
872	1160	23
872	2806	23
872	3058	23
872	4202	23
872	4702	23
872	4821	23
873	1172	23
873	3815	23
876	930	23
876	1009	23
876	1020	23
876	1044	23
876	1048	23
876	1049	23
876	1055	23
876	1068	23
876	1075	23
876	1257	23
876	2323	23
876	2464	23
876	2755	23
876	3797	23
876	3948	23
876	5625	23
876	6432	23
877	6244	23
878	2152	23
878	2251	23
878	3028	23
878	3068	23
878	6591	23
878	7458	23
880	1849	23
880	2790	23
881	1038	23
881	1190	23
881	1375	23
882	1179	23
882	3536	23
882	5277	23
882	5406	23
883	1375	23
883	5489	23
889	5489	23
890	5278	23
901	2802	23
901	2803	23
901	6153	23
903	1044	23
903	1045	23
903	1075	23
903	1097	23
903	1218	23
903	1242	23
903	1533	23
903	2047	23
903	3194	23
903	3538	23
903	3947	23
903	4987	23
903	5527	23
903	5625	23
903	5715	23
903	5907	23
903	6133	23
903	6162	23
903	6227	23
903	6334	23
903	6432	23
905	4131	23
905	4381	23
905	5071	23
906	2439	23
906	7078	23
907	923	23
907	1079	23
907	1263	23
907	1504	23
907	1742	23
907	2940	23
907	3236	23
907	3990	23
907	4613	23
907	5854	23
907	6130	23
907	6211	23
917	1031	23
917	1237	23
919	1296	23
920	1038	23
920	1375	23
920	3069	23
920	4109	23
921	1031	23
921	1446	23
921	6164	23
922	7324	23
923	1263	23
923	1444	23
923	1504	23
923	2755	23
923	2771	23
923	3018	23
923	3236	23
923	4613	23
923	4621	23
923	5854	23
927	1181	23
927	5199	23
930	1044	23
930	1048	23
930	1049	23
930	1055	23
930	1068	23
930	1075	23
931	1044	23
931	1075	23
931	2047	23
931	2323	23
931	3797	23
931	6432	23
931	7184	23
947	1181	23
947	6630	23
951	1044	23
951	1073	23
951	2047	23
951	2323	23
951	3797	23
951	4687	23
951	5527	23
951	5715	23
951	6153	23
951	6194	23
951	6432	23
951	6552	23
951	7019	23
951	7184	23
960	4373	23
961	2804	23
968	1038	23
968	1040	23
968	1190	23
968	1192	23
970	1031	23
970	2187	23
970	5487	23
970	6248	23
970	6628	23
974	3595	23
975	2735	23
975	5986	23
982	1073	23
982	1201	23
982	2424	23
982	6552	23
987	1073	23
987	6552	23
988	1776	23
988	6552	23
990	2442	23
990	2445	23
990	2564	23
990	3957	23
990	3963	23
990	4108	23
990	4111	23
990	4116	23
990	4127	23
990	4129	23
990	4133	23
990	4360	23
990	4377	23
990	4385	23
990	4853	23
990	4855	23
990	4909	23
990	5204	23
990	5209	23
990	5210	23
990	5285	23
990	5620	23
990	5622	23
990	5886	23
990	6041	23
990	6164	23
990	6188	23
990	6583	23
990	7144	23
990	7217	23
996	1781	23
996	1890	23
996	1913	23
996	1914	23
996	2732	23
996	2736	23
996	3026	23
996	6230	23
996	7171	23
996	7272	23
1000	1073	23
1000	2323	23
1000	2802	23
1000	3058	23
1000	4821	23
1000	4965	23
1009	1044	23
1009	1048	23
1009	1049	23
1009	1055	23
1009	1068	23
1009	1075	23
1015	2741	23
1018	1073	23
1018	1235	23
1018	4202	23
1018	6552	23
1020	1044	23
1020	1048	23
1020	1049	23
1020	1055	23
1020	1068	23
1020	3611	23
1020	3684	23
1020	4140	23
1020	5952	23
1031	1037	23
1031	1237	23
1031	3259	23
1036	1446	23
1036	2187	23
1036	5457	23
1036	6364	23
1036	6386	23
1037	1058	23
1037	1130	23
1037	3123	23
1037	3200	23
1037	3259	23
1037	4089	23
1037	4364	23
1037	4954	23
1038	1236	23
1038	1375	23
1038	1384	23
1038	2743	23
1038	5191	23
1038	7352	23
1040	1236	23
1040	1375	23
1040	1384	23
1040	2743	23
1040	5191	23
1044	1045	23
1044	1049	23
1044	1055	23
1044	1068	23
1044	1075	23
1044	1257	23
1044	2047	23
1044	2275	23
1044	2464	23
1044	3194	23
1044	3903	23
1044	3948	23
1044	4140	23
1044	4687	23
1044	4987	23
1044	5625	23
1044	5715	23
1044	5907	23
1044	6100	23
1044	6133	23
1044	6432	23
1044	7019	23
1045	1097	23
1045	1218	23
1045	1242	23
1045	1533	23
1045	2047	23
1045	2174	23
1045	3194	23
1045	3538	23
1045	3797	23
1045	3947	23
1045	4687	23
1045	4987	23
1045	5907	23
1045	6133	23
1045	6334	23
1045	6432	23
1045	7019	23
1047	1774	23
1047	1914	23
1047	2075	23
1047	2115	23
1047	3644	23
1047	3785	23
1047	5764	23
1047	7133	23
1047	7290	23
1047	7295	23
1048	1049	23
1048	1257	23
1048	1742	23
1048	2741	23
1048	2755	23
1048	2771	23
1048	2940	23
1048	3018	23
1048	3127	23
1048	3629	23
1048	3870	23
1048	5625	23
1048	6299	23
1048	6891	23
1049	1055	23
1049	1068	23
1049	1075	23
1049	1257	23
1049	1742	23
1049	2741	23
1049	2755	23
1049	2940	23
1049	3018	23
1049	3127	23
1049	3629	23
1049	3870	23
1049	5625	23
1049	6299	23
1049	6891	23
1054	1057	23
1054	1071	23
1054	4411	23
1055	1068	23
1055	1075	23
1055	1257	23
1055	5625	23
1056	1375	23
1056	1484	23
1056	1803	23
1057	2187	23
1057	4072	23
1057	4328	23
1057	4479	23
1057	5270	23
1057	5487	23
1057	5490	23
1057	5665	23
1057	6248	23
1057	6628	23
1063	1073	23
1063	1235	23
1063	1803	23
1066	1375	23
1066	4694	23
1068	1075	23
1068	1257	23
1068	5625	23
1070	4674	23
1070	7405	23
1071	1195	23
1071	1234	23
1071	2754	23
1071	3200	23
1071	4800	23
1071	5098	23
1071	5278	23
1071	5349	23
1071	6628	23
1071	6706	23
1071	7051	23
1072	1215	23
1072	4308	23
1072	4954	23
1072	5111	23
1072	5585	23
1073	1097	23
1073	1160	23
1073	1218	23
1073	1235	23
1073	1242	23
1073	1446	23
1073	1872	23
1073	2093	23
1073	2991	23
1073	3302	23
1073	3622	23
1073	3675	23
1073	3676	23
1073	4202	23
1073	4441	23
1073	4503	23
1073	4702	23
1073	4821	23
1073	5214	23
1073	5229	23
1073	5972	23
1073	5986	23
1073	6158	23
1073	6226	23
1073	6253	23
1075	1257	23
1075	4702	23
1075	5625	23
1079	5854	23
1090	1296	23
1097	1218	23
1097	1242	23
1097	3538	23
1097	3903	23
1097	3947	23
1097	4987	23
1097	5907	23
1097	6334	23
1100	2535	23
1105	2804	23
1105	2988	23
1105	3229	23
1105	3659	23
1130	3099	23
1130	3259	23
1130	4364	23
1130	5530	23
1131	2323	23
1131	6153	23
1145	4577	23
1155	7017	23
1172	3229	23
1172	3800	23
1174	1375	23
1174	1384	23
1178	2323	23
1178	2464	23
1178	6133	23
1179	1395	23
1179	4621	23
1179	5150	23
1179	5203	23
1180	1215	23
1180	1232	23
1180	3252	23
1180	3279	23
1180	4126	23
1180	4343	23
1180	5127	23
1180	6706	23
1181	3448	23
1186	1654	23
1189	2776	23
1190	1375	23
1190	1823	23
1190	2743	23
1190	5071	23
1190	5530	23
1190	5804	23
1190	6047	23
1190	6290	23
1190	6527	23
1190	6785	23
1190	7230	23
1190	7352	23
1191	2323	23
1191	2802	23
1191	2821	23
1191	6153	23
1191	6162	23
1191	6559	23
1194	5972	23
1195	2803	23
1197	5581	23
1201	1484	23
1201	1803	23
1201	2424	23
1201	6321	23
1201	6465	23
1201	7449	23
1215	4126	23
1215	4373	23
1215	5098	23
1215	5111	23
1215	5781	23
1215	6005	23
1215	6706	23
1218	2323	23
1218	2802	23
1218	3947	23
1218	4202	23
1218	4821	23
1218	5527	23
1218	6153	23
1229	3437	23
1229	4441	23
1229	4619	23
1229	4781	23
1229	4954	23
1229	5270	23
1229	5573	23
1229	6387	23
1230	5278	23
1232	3279	23
1232	3539	23
1234	3535	23
1234	4803	23
1235	1360	23
1235	2611	23
1235	2617	23
1235	2735	23
1235	2975	23
1235	3327	23
1235	3461	23
1235	4188	23
1235	4202	23
1235	4457	23
1235	4503	23
1235	4702	23
1235	5835	23
1235	5986	23
1235	6715	23
1235	7470	23
1236	1375	23
1236	1384	23
1242	1920	23
1242	2047	23
1242	2323	23
1242	3622	23
1256	5998	23
1258	3622	23
1265	1454	23
1265	4558	23
1265	6586	23
1265	7289	23
1267	5998	23
1284	3058	23
1284	3481	23
1284	6843	23
1296	6322	23
1297	3611	23
1297	3684	23
1336	1540	23
1336	2075	23
1336	3821	23
1336	4010	23
1336	4792	23
1336	4946	23
1336	5161	23
1336	5367	23
1336	5545	23
1336	5651	23
1336	5672	23
1343	1484	23
1343	2981	23
1343	5930	23
1343	7449	23
1343	7450	23
1352	2737	23
1352	3253	23
1352	3337	23
1352	3557	23
1352	4109	23
1352	4121	23
1352	5071	23
1360	2548	23
1360	2725	23
1360	2735	23
1360	3352	23
1360	4966	23
1360	5986	23
1360	5998	23
1363	1376	23
1363	1620	23
1363	6063	23
1363	6375	23
1363	6752	23
1363	7137	23
1375	1384	23
1375	2743	23
1375	3069	23
1375	4109	23
1375	4122	23
1375	5097	23
1375	5191	23
1375	5804	23
1375	6785	23
1375	7420	23
1376	6375	23
1376	6691	23
1376	6752	23
1376	7136	23
1376	7137	23
1384	3069	23
1384	4109	23
1384	4122	23
1384	4797	23
1384	7255	23
1384	7420	23
1391	1578	23
1391	6649	23
1391	7068	23
1395	1913	23
1395	3536	23
1444	2707	23
1444	2748	23
1444	2911	23
1444	3028	23
1444	3337	23
1444	3481	23
1444	4119	23
1444	5210	23
1444	5248	23
1444	5886	23
1444	5956	23
1444	6177	23
1444	6277	23
1444	6293	23
1444	6843	23
1446	1706	23
1446	2187	23
1446	2911	23
1446	3090	23
1446	3352	23
1446	4091	23
1446	4301	23
1446	4373	23
1446	4411	23
1446	4561	23
1446	4619	23
1446	4800	23
1446	4839	23
1446	4954	23
1446	5098	23
1446	5457	23
1446	5573	23
1446	5585	23
1446	5986	23
1446	6248	23
1446	7117	23
1447	6709	23
1454	4558	23
1454	7324	23
1454	7335	23
1484	1803	23
1484	1933	23
1484	2424	23
1484	2784	23
1484	5930	23
1484	5942	23
1484	7450	23
1484	7462	23
1493	2548	23
1493	2735	23
1493	4966	23
1493	5986	23
1493	5998	23
1504	1600	23
1504	2410	23
1504	2741	23
1504	2755	23
1504	2771	23
1504	2940	23
1504	3018	23
1504	3557	23
1504	4695	23
1518	2057	23
1518	2075	23
1518	2421	23
1518	2466	23
1518	3912	23
1518	4360	23
1518	5285	23
1518	5336	23
1518	5392	23
1518	5622	23
1518	5672	23
1532	2323	23
1533	2047	23
1533	2323	23
1533	6432	23
1552	7188	23
1555	1637	23
1555	1647	23
1561	2744	23
1561	2779	23
1578	5000	23
1578	7068	23
1578	7386	23
1584	1646	23
1584	2221	23
1584	2399	23
1584	2473	23
1587	1610	23
1587	1670	23
1600	3153	23
1605	2017	23
1605	2635	23
1605	2796	23
1620	5277	23
1620	6375	23
1620	6752	23
1627	1647	23
1627	1913	23
1627	5707	23
1628	1913	23
1628	2707	23
1637	1647	23
1637	7453	23
1646	1706	23
1646	2162	23
1646	2399	23
1646	2612	23
1646	3789	23
1646	3824	23
1646	5117	23
1647	2737	23
1647	5707	23
1647	5914	23
1647	6165	23
1647	7453	23
1648	2116	23
1648	6939	23
1654	3118	23
1654	5576	23
1668	1703	23
1668	1890	23
1668	6230	23
1674	6977	23
1677	6486	23
1679	2707	23
1696	1878	23
1696	1919	23
1696	2327	23
1696	2532	23
1699	2017	23
1699	3812	23
1699	4126	23
1703	1804	23
1703	6390	23
1706	2881	23
1706	2914	23
1706	3058	23
1706	4681	23
1706	4800	23
1706	5516	23
1708	4639	23
1708	5495	23
1712	2719	23
1712	2725	23
1712	2987	23
1718	6782	23
1722	2075	23
1722	2635	23
1722	3365	23
1722	4127	23
1722	4946	23
1722	5209	23
1722	5622	23
1722	5764	23
1722	6164	23
1722	6167	23
1722	6189	23
1730	1755	23
1730	2076	23
1730	2200	23
1734	2299	23
1734	2339	23
1734	5438	23
1734	5792	23
1734	5798	23
1737	2707	23
1742	2468	23
1742	2502	23
1742	2741	23
1742	2771	23
1742	4613	23
1750	2187	23
1750	2548	23
1750	2719	23
1750	2725	23
1750	2735	23
1750	3352	23
1750	4966	23
1750	5986	23
1753	2853	23
1753	3819	23
1753	3844	23
1753	3981	23
1753	4152	23
1753	4639	23
1753	6390	23
1755	1776	23
1755	2076	23
1755	2380	23
1755	2392	23
1768	2136	23
1768	2250	23
1768	2293	23
1768	2327	23
1768	2328	23
1768	5122	23
1769	2075	23
1769	4074	23
1773	4558	23
1773	5071	23
1773	7324	23
1774	2075	23
1774	2115	23
1774	6494	23
1781	1890	23
1781	1913	23
1781	2592	23
1781	2736	23
1781	3026	23
1781	3181	23
1781	3578	23
1781	4381	23
1781	6230	23
1781	6558	23
1781	7170	23
1781	7171	23
1781	7272	23
1789	2075	23
1799	7118	23
1799	7241	23
1803	4301	23
1803	5415	23
1803	7449	23
1803	7462	23
1813	5101	23
1816	2943	23
1821	7481	23
1849	2790	23
1849	4152	23
1849	4207	23
1849	5255	23
1849	6125	23
1872	3069	23
1872	4109	23
1872	4122	23
1872	4202	23
1878	1998	23
1878	2239	23
1878	2327	23
1890	1913	23
1890	1914	23
1890	2592	23
1890	2732	23
1890	2736	23
1890	2939	23
1890	3026	23
1890	3181	23
1890	3578	23
1890	4075	23
1890	4090	23
1890	4131	23
1890	4381	23
1890	4729	23
1890	5071	23
1890	5127	23
1890	5914	23
1890	6203	23
1890	6230	23
1890	6564	23
1890	6836	23
1890	7170	23
1890	7171	23
1890	7183	23
1890	7272	23
1893	2089	23
1893	3365	23
1893	5764	23
1893	6167	23
1897	3313	23
1897	4393	23
1897	6310	23
1897	7034	23
1905	4547	23
1905	5955	23
1905	5986	23
1905	7303	23
1913	2592	23
1913	2732	23
1913	2736	23
1913	2939	23
1913	3026	23
1913	3181	23
1913	3578	23
1913	4090	23
1913	5707	23
1913	5914	23
1913	6230	23
1913	7170	23
1913	7171	23
1913	7272	23
1914	2115	23
1914	2125	23
1914	4639	23
1914	6230	23
1914	6494	23
1914	7041	23
1919	2939	23
1920	2029	23
1928	2421	23
1928	4882	23
1928	4929	23
1933	2784	23
1933	2785	23
1933	2981	23
1933	3062	23
1933	3448	23
1933	3707	23
1933	7449	23
1942	5277	23
1975	7511	23
2005	2737	23
2005	2773	23
2005	5071	23
2010	5620	23
2010	7506	23
2017	2421	23
2017	2466	23
2017	5126	23
2017	5408	23
2017	5622	23
2017	5672	23
2017	5999	23
2017	6376	23
2037	3153	23
2037	5068	23
2037	6876	23
2037	6893	23
2037	7078	23
2043	3776	23
2043	3842	23
2043	3915	23
2043	6042	23
2046	7123	23
2047	2323	23
2047	2464	23
2047	3194	23
2047	3797	23
2047	3818	23
2047	3903	23
2047	3947	23
2047	4687	23
2047	4987	23
2047	5383	23
2047	5527	23
2047	5715	23
2047	5907	23
2047	6100	23
2047	6133	23
2047	6227	23
2047	6334	23
2047	6432	23
2047	6559	23
2047	7019	23
2050	2115	23
2051	2298	23
2051	2323	23
2051	2519	23
2051	3675	23
2051	3676	23
2053	3069	23
2053	4109	23
2053	4122	23
2053	7420	23
2056	2741	23
2056	3675	23
2057	2466	23
2057	4074	23
2057	5773	23
2071	4841	23
2071	5211	23
2071	7503	23
2075	2288	23
2075	2466	23
2075	2560	23
2075	2628	23
2075	2796	23
2075	3005	23
2075	3223	23
2075	3365	23
2075	3440	23
2075	3644	23
2075	3662	23
2075	3663	23
2075	3664	23
2075	3753	23
2075	3785	23
2075	3840	23
2075	3907	23
2075	4027	23
2075	4028	23
2075	4036	23
2075	4041	23
2075	4092	23
2075	4174	23
2075	4209	23
2075	4443	23
2075	4670	23
2075	4750	23
2075	4876	23
2075	4962	23
2075	5102	23
2075	5209	23
2075	5277	23
2075	5285	23
2075	5287	23
2075	5330	23
2075	5336	23
2075	5356	23
2075	5367	23
2075	5373	23
2075	5385	23
2075	5392	23
2075	5508	23
2075	5545	23
2075	5565	23
2075	5581	23
2075	5594	23
2075	5596	23
2075	5614	23
2075	5616	23
2075	5622	23
2075	5647	23
2075	5672	23
2075	5698	23
2075	5773	23
2075	5831	23
2075	5836	23
2075	5866	23
2075	5932	23
2075	5945	23
2075	5961	23
2075	6042	23
2075	6084	23
2075	6159	23
2075	6164	23
2075	6252	23
2075	6267	23
2075	6319	23
2075	6323	23
2075	6409	23
2075	6448	23
2075	6635	23
2075	6655	23
2075	6656	23
2075	6674	23
2075	6735	23
2075	6792	23
2075	6896	23
2075	6909	23
2075	6935	23
2075	7036	23
2075	7144	23
2075	7403	23
2089	2314	23
2089	4112	23
2089	4792	23
2089	5764	23
2089	6946	23
2090	5605	23
2090	6730	23
2093	2741	23
2108	2221	23
2108	2612	23
2108	5117	23
2115	2125	23
2115	2131	23
2115	3644	23
2115	3785	23
2115	6036	23
2115	7133	23
2115	7338	23
2116	6939	23
2124	4729	23
2125	3785	23
2125	6036	23
2129	2323	23
2131	6323	23
2131	7338	23
2135	2623	23
2136	2250	23
2136	2327	23
2136	2328	23
2142	4882	23
2142	4929	23
2152	2251	23
2152	2703	23
2152	2704	23
2152	2790	23
2152	5622	23
2153	2737	23
2153	2773	23
2162	2939	23
2184	3812	23
2187	2370	23
2187	2519	23
2187	2524	23
2187	2548	23
2187	2611	23
2187	2617	23
2187	2719	23
2187	2725	23
2187	2735	23
2187	2975	23
2187	3090	23
2187	3328	23
2187	3352	23
2187	4072	23
2187	4084	23
2187	4091	23
2187	4171	23
2187	4188	23
2187	4301	23
2187	4313	23
2187	4328	23
2187	4373	23
2187	4411	23
2187	4457	23
2187	4557	23
2187	4561	23
2187	4780	23
2187	4839	23
2187	4947	23
2187	4966	23
2187	5098	23
2187	5108	23
2187	5262	23
2187	5421	23
2187	5470	23
2187	5487	23
2187	5490	23
2187	5583	23
2187	5585	23
2187	5593	23
2187	5754	23
2187	5954	23
2187	5957	23
2187	5986	23
2187	5994	23
2187	6026	23
2187	6117	23
2187	6177	23
2187	6721	23
2187	7172	23
2221	2612	23
2230	2250	23
2230	2327	23
2230	2328	23
2230	5764	23
2231	4083	23
2234	2292	23
2234	2308	23
2234	2991	23
2234	3058	23
2234	3899	23
2234	4191	23
2234	4821	23
2234	4834	23
2234	5239	23
2239	2532	23
2239	5823	23
2246	2350	23
2250	2261	23
2250	2293	23
2250	2327	23
2250	2328	23
2250	5122	23
2251	3023	23
2251	3025	23
2251	3028	23
2251	5710	23
2251	5886	23
2258	3069	23
2258	4109	23
2261	2327	23
2261	2328	23
2262	4074	23
2262	5911	23
2275	2323	23
2275	4140	23
2275	4202	23
2275	6153	23
2275	6162	23
2275	6194	23
2275	6432	23
2275	6559	23
2275	7019	23
2288	4360	23
2288	5374	23
2292	2802	23
2292	3058	23
2292	4821	23
2292	4965	23
2292	5612	23
2293	2328	23
2297	4464	23
2298	2519	23
2299	2339	23
2299	5438	23
2299	5792	23
2299	5798	23
2299	5976	23
2299	6680	23
2301	4441	23
2302	4478	23
2308	2802	23
2308	3058	23
2308	4821	23
2308	4965	23
2308	5612	23
2310	7353	23
2323	2656	23
2323	2821	23
2323	3194	23
2323	3797	23
2323	3818	23
2323	3838	23
2323	3903	23
2323	3948	23
2323	4140	23
2323	4687	23
2323	4824	23
2323	4986	23
2323	4987	23
2323	5625	23
2323	5830	23
2323	6100	23
2323	6133	23
2323	6153	23
2323	6162	23
2323	6194	23
2323	6227	23
2323	6334	23
2323	6432	23
2323	6559	23
2323	6742	23
2323	6816	23
2323	6870	23
2323	6913	23
2323	7019	23
2323	7077	23
2323	7147	23
2323	7150	23
2323	7184	23
2323	7208	23
2327	2720	23
2327	5122	23
2328	2720	23
2328	5122	23
2332	5581	23
2339	2441	23
2359	2394	23
2372	2471	23
2378	4202	23
2378	5989	23
2380	4851	23
2380	5143	23
2385	2587	23
2385	2623	23
2385	4861	23
2385	6575	23
2385	6622	23
2388	6893	23
2392	4600	23
2393	4558	23
2393	7324	23
2399	2612	23
2399	5117	23
2399	6581	23
2406	7364	23
2410	2869	23
2410	3198	23
2410	3463	23
2410	3990	23
2410	4695	23
2410	5344	23
2421	2796	23
2421	4886	23
2424	2864	23
2424	5930	23
2424	7408	23
2424	7419	23
2424	7449	23
2424	7462	23
2439	2592	23
2439	4836	23
2439	5068	23
2439	6836	23
2439	7078	23
2439	7170	23
2441	2537	23
2441	2538	23
2441	2668	23
2441	5976	23
2442	2445	23
2442	2879	23
2442	3023	23
2442	3646	23
2442	3957	23
2442	3963	23
2442	4046	23
2442	4108	23
2442	4111	23
2442	4119	23
2442	4125	23
2442	4127	23
2442	4129	23
2442	4133	23
2442	4181	23
2442	4195	23
2442	4196	23
2442	4213	23
2442	4217	23
2442	4306	23
2442	4309	23
2442	4377	23
2442	4378	23
2442	4385	23
2442	4909	23
2442	4960	23
2442	4962	23
2442	4998	23
