1493	2750	14
1494	1832	14
1494	3309	14
1501	2621	14
1515	1766	14
1515	1843	14
1515	1849	14
1515	2018	14
1515	3277	14
1515	3502	14
1538	2058	14
1571	1680	14
1580	2443	14
1629	1661	14
1629	1838	14
1629	1861	14
1629	2016	14
1629	2775	14
1629	3087	14
1629	3104	14
1629	3157	14
1629	3161	14
1629	3187	14
1629	3207	14
1629	3236	14
1634	2726	14
1663	3250	14
1680	2438	14
1720	2387	14
1739	2249	14
1756	3022	14
1756	3248	14
1773	2249	14
1816	2058	14
1820	2249	14
1832	1882	14
1832	3004	14
1832	3101	14
1832	3228	14
1832	3314	14
1832	3315	14
1832	3336	14
1832	3345	14
1832	3350	14
1832	3353	14
1832	3355	14
1832	3357	14
1832	3358	14
1832	3360	14
1832	3363	14
1832	3368	14
1832	3387	14
1832	3391	14
1832	3394	14
1832	3409	14
1832	3422	14
1832	3426	14
1832	3444	14
1832	3445	14
1832	3455	14
1832	3456	14
1832	3457	14
1832	3490	14
1832	3493	14
1835	2249	14
1855	2820	14
1855	3163	14
1855	3323	14
1855	3337	14
1855	3354	14
1855	3363	14
1855	3513	14
1861	3339	14
1877	2387	14
1880	2859	14
1882	3309	14
1936	3083	14
2008	3309	14
2058	2083	14
2058	2274	14
2058	2439	14
2058	2794	14
2058	2798	14
2058	3088	14
2058	3396	14
2058	3507	14
2061	3248	14
2068	2726	14
2075	2249	14
2080	2296	14
2080	2738	14
2084	2719	14
2084	2918	14
2084	3438	14
2084	3508	14
2123	3219	14
2187	2750	14
2195	2447	14
2203	2351	14
2249	2604	14
2249	2722	14
2249	2724	14
2249	2733	14
2249	2776	14
2249	2918	14
2249	2937	14
2249	3312	14
2249	3341	14
2249	3381	14
2249	3383	14
2249	3395	14
2249	3397	14
2249	3412	14
2249	3413	14
2249	3416	14
2249	3417	14
2249	3418	14
2249	3419	14
2249	3425	14
2249	3428	14
2249	3458	14
2249	3474	14
2249	3497	14
2249	3509	14
2249	3512	14
2249	3538	14
2296	2738	14
2351	2854	14
2351	2895	14
2351	3432	14
2351	3482	14
2397	2859	14
2404	2683	14
2447	3337	14
2447	3478	14
2473	3309	14
2535	3330	14
2548	2750	14
2645	3083	14
2671	3330	14
2683	3326	14
2683	3344	14
2683	3349	14
2683	3447	14
2683	3492	14
2683	3518	14
2683	3524	14
2718	3348	14
2719	2750	14
2725	2750	14
2726	3101	14
2726	3331	14
2726	3400	14
2726	3450	14
2735	2750	14
2750	2887	14
2750	2975	14
2750	2984	14
2750	3327	14
2750	3328	14
2750	3332	14
2750	3335	14
2750	3352	14
2750	3441	14
2750	3461	14
2750	3522	14
2750	3523	14
2782	3330	14
2793	3393	14
2820	3316	14
2853	3248	14
2859	2898	14
2859	2931	14
2859	2934	14
2859	3136	14
2859	3162	14
2859	3313	14
2859	3399	14
2859	3454	14
2859	3470	14
2859	3488	14
2887	3309	14
2980	3389	14
3004	3309	14
3008	3393	14
3022	3222	14
3022	3248	14
3022	3322	14
3022	3346	14
3022	3404	14
3022	3408	14
3022	3420	14
3022	3423	14
3022	3442	14
3022	3464	14
3029	3489	14
3083	3146	14
3083	3180	14
3083	3226	14
3083	3487	14
3097	3248	14
3098	3304	14
3101	3304	14
3101	3309	14
3108	3304	14
3122	3309	14
3128	3248	14
3129	3248	14
3138	3304	14
3173	3248	14
3189	3219	14
3193	3309	14
3195	3219	14
3198	3304	14
3199	3304	14
3201	3304	14
3219	3277	14
3219	3296	14
3219	3329	14
3219	3415	14
3219	3446	14
3219	3455	14
3219	3532	14
3219	3533	14
3222	3248	14
3222	3304	14
3228	3304	14
3228	3309	14
3229	3516	14
3240	3356	14
3248	3321	14
3248	3322	14
3248	3324	14
3248	3325	14
3248	3402	14
3248	3403	14
3248	3404	14
3248	3406	14
3248	3408	14
3248	3410	14
3248	3414	14
3248	3415	14
3248	3420	14
3248	3423	14
3248	3442	14
3248	3455	14
3248	3464	14
3250	3359	14
3250	3407	14
3250	3453	14
3262	3304	14
3271	3316	14
3281	3309	14
3304	3376	14
3304	3384	14
3304	3385	14
3304	3409	14
3304	3463	14
3304	3483	14
3304	3486	14
3304	3491	14
3304	3498	14
3304	3514	14
3304	3521	14
3304	3527	14
3309	3314	14
3309	3315	14
3309	3336	14
3309	3345	14
3309	3347	14
3309	3350	14
3309	3351	14
3309	3353	14
3309	3355	14
3309	3357	14
3309	3358	14
3309	3360	14
3309	3363	14
3309	3368	14
3309	3382	14
3309	3387	14
3309	3391	14
3309	3394	14
3309	3409	14
3309	3422	14
3309	3426	14
3309	3438	14
3309	3444	14
3309	3445	14
3309	3456	14
3309	3457	14
3309	3462	14
3309	3465	14
3309	3477	14
3309	3480	14
3309	3490	14
3309	3493	14
3309	3537	14
3310	3311	14
3310	3388	14
3310	3449	14
3310	3452	14
3310	3501	14
3310	3505	14
3310	3520	14
3316	3317	14
3316	3336	14
3316	3340	14
3316	3484	14
3318	3369	14
3319	3320	14
3319	3443	14
3319	3466	14
3319	3471	14
3333	3334	14
3333	3366	14
3333	3427	14
3333	3472	14
3334	3392	14
3339	3378	14
3342	3343	14
3342	3469	14
3342	3496	14
3348	3349	14
3348	3518	14
3356	3495	14
3361	3362	14
3364	3365	14
3364	3473	14
3370	3371	14
3370	3433	14
3370	3475	14
3370	3504	14
3370	3510	14
3370	3517	14
3372	3373	14
3372	3405	14
3372	3430	14
3372	3529	14
3372	3536	14
3374	3375	14
3374	3411	14
3374	3424	14
3374	3435	14
3374	3531	14
3392	3421	14
3392	3451	14
3401	3431	14
3401	3534	14
3414	3468	14
3436	3437	14
3459	3460	14
3459	3476	14
3459	3530	14
3466	3467	14
3485	3511	14
3499	3500	14
3499	3535	14
3525	3526	14
