0	6	5
0	7	7
0	8	7
0	4	4
0	14	14
0	6	6
1	2	1
0	16	14
0	6	2
0	22	21
0	6	6
0	12	12
0	73	46
0	3	2
0	3	3
0	98	95
0	73	49
0	9	9
0	6	6
0	17	14
0	7	6
0	7	7
0	13	8
0	6	6
0	32	25
0	32	24
0	32	20
0	3	3
0	3	2
0	33	20
0	44	43
1	1	0
0	17	15
0	17	14
0	3	2
0	12	8
0	48	39
0	5	4
1	2	1
0	12	9
0	17	14
1	4	1
0	5	4
0	46	41
0	3	1
0	19	11
0	3	3
0	7	6
0	37	37
0	23	22
0	31	29
0	31	27
0	8	7
0	139	120
0	14	14
0	21	19
0	23	23
0	5	3
0	3	2
1	1	0
0	73	41
0	8	4
0	73	40
1	1	0
0	32	24
0	41	32
0	41	31
1	3	0
0	46	17
0	21	21
1	9	5
0	10	8
0	38	29
0	10	9
0	20	15
0	12	8
0	7	7
0	3	3
0	14	11
0	60	30
0	137	118
0	8	8
0	66	44
0	20	16
0	4	4
0	3	3
0	38	31
1	2	1
1	1	0
0	46	42
0	3	2
0	46	44
0	6	4
0	15	15
0	10	5
0	44	35
0	44	33
0	46	35
0	20	19
0	4	3
0	2	1
0	2	2
0	12	12
0	24	19
0	7	2
0	36	24
1	6	1
0	6	5
0	4	4
0	12	12
1	8	3
0	7	6
0	10	6
1	5	2
0	34	19
1	7	2
1	4	1
0	19	9
0	2	2
0	52	26
0	127	115
0	14	13
0	3	3
1	1	0
0	8	8
0	9	7
0	2	2
0	2	2
0	11	4
0	11	11
0	18	18
0	124	99
0	45	34
0	8	7
0	14	12
0	91	84
0	91	85
0	43	43
0	124	98
0	15	15
0	15	14
0	15	13
0	25	25
1	1	0
1	37	11
0	15	15
0	16	14
0	16	13
0	9	9
0	50	47
0	26	23
0	2	1
0	13	13
0	13	12
0	6	6
0	17	17
0	17	15
1	1	0
0	8	6
0	26	21
1	2	1
0	7	7
0	10	8
0	4	2
0	2	2
0	7	7
0	13	13
0	22	20
0	169	152
0	22	15
0	21	12
0	13	13
0	31	29
0	14	12
0	4	4
0	14	13
0	4	4
0	3	3
1	1	0
0	28	28
0	6	4
0	1	1
0	3	3
0	4	3
0	16	16
0	84	68
0	4	3
0	10	4
0	11	9
1	2	1
1	5	0
0	50	39
0	5	4
0	4	2
0	10	10
1	2	0
0	54	53
0	12	6
1	1	0
0	12	7
0	6	6
1	2	0
0	7	5
0	26	26
1	1	0
0	1	1
0	9	6
1	5	0
0	15	12
0	15	13
0	1	1
0	72	65
0	30	29
0	24	24
0	20	14
0	4	4
0	11	5
0	5	2
0	15	15
0	2	2
1	3	0
1	5	0
1	2	0
0	5	4
0	25	14
0	26	20
0	4	4
0	2	2
0	8	5
0	1	1
0	25	13
0	22	20
0	11	10
1	2	0
0	24	24
0	3	3
0	15	12
0	16	13
1	8	2
0	22	19
0	8	8
0	8	8
1	4	1
0	19	6
0	24	21
0	26	20
0	26	21
0	18	18
0	18	17
0	8	6
0	3	2
0	2	2
0	8	6
0	9	7
0	7	7
0	5	4
0	10	10
0	16	10
0	5	4
0	5	3
0	1	1
0	20	14
0	6	5
0	40	17
0	35	34
0	13	11
1	23	6
0	7	4
1	2	1
0	10	7
0	18	14
0	18	13
0	2	2
0	12	9
0	6	4
0	6	5
0	21	21
0	2	2
0	12	12
0	9	7
0	6	4
0	13	8
0	21	21
0	64	53
0	4	4
1	9	1
0	6	6
0	11	7
0	11	9
0	7	4
0	12	10
0	2	1
0	4	3
0	4	2
0	59	37
0	25	24
0	25	25
0	16	11
0	59	32
0	8	7
0	5	5
0	16	16
0	59	34
0	59	35
0	2	2
0	34	31
0	34	30
0	27	17
0	2	2
0	63	60
0	8	8
0	2	2
0	5	5
0	6	4
0	24	18
0	41	35
0	5	3
0	36	35
1	1	0
0	41	36
0	26	20
0	59	55
0	11	11
0	10	10
0	13	6
0	13	11
0	3	2
0	4	2
0	6	5
1	13	2
0	17	13
0	21	18
0	6	6
0	15	14
0	9	5
0	25	25
0	20	18
1	4	1
0	17	17
0	2	2
0	8	4
0	12	9
0	75	53
0	75	54
0	11	8
0	6	6
1	2	1
0	14	14
0	16	9
0	24	13
0	11	10
0	3	3
0	39	38
0	73	38
0	3	3
0	10	7
0	28	27
1	1	0
0	49	43
0	5	5
0	4	4
0	8	7
0	21	21
0	49	49
0	18	13
0	9	9
0	4	4
0	12	10
0	12	11
0	21	19
0	13	13
0	33	25
1	36	14
0	9	5
0	5	5
0	63	60
1	1	0
0	73	33
1	12	5
0	73	35
0	5	5
0	9	5
0	73	32
0	15	10
1	1	0
0	2	1
0	46	46
1	5	0
0	63	43
0	46	34
0	8	8
0	46	36
0	46	37
0	4	4
0	63	45
0	12	10
0	4	4
0	33	21
0	4	3
0	50	49
0	6	5
0	4	4
0	9	5
0	23	18
0	40	32
0	5	5
0	9	8
0	9	7
0	63	58
0	10	9
0	6	4
0	2	1
0	10	8
0	32	24
0	4	4
1	1	0
0	41	27
1	16	4
1	16	5
0	20	18
0	3	2
0	29	25
1	22	8
0	32	30
0	29	22
0	9	9
0	70	26
0	12	12
0	9	8
0	26	21
0	36	24
0	3	3
0	26	22
0	7	7
1	4	1
1	1	0
0	7	7
0	7	6
0	29	25
0	3	3
0	12	12
1	3	0
0	4	4
0	15	10
0	10	10
0	14	9
0	98	50
0	10	4
0	10	6
0	5	4
1	4	0
1	25	5
0	10	9
0	7	4
0	22	14
0	5	5
1	52	13
0	31	24
0	13	6
0	1	1
0	10	10
0	31	20
0	28	24
0	15	10
0	16	15
0	2	2
0	7	4
0	10	4
0	51	43
0	4	3
0	14	14
0	14	13
0	7	4
0	57	55
0	4	4
0	10	7
0	21	19
0	10	6
0	7	7
1	2	1
0	7	6
0	3	3
0	10	2
0	11	10
0	11	11
0	4	4
0	7	6
1	2	1
0	9	5
0	9	4
0	6	6
0	6	5
1	2	0
0	9	4
0	23	17
0	25	22
1	1	0
0	6	3
0	13	12
0	28	19
0	37	29
0	3	2
0	51	47
0	15	13
0	32	32
0	4	4
1	3	0
0	3	2
0	4	4
0	15	14
0	5	3
0	2	2
0	18	14
0	21	18
1	31	10
0	23	16
0	32	31
0	98	49
0	21	14
0	4	4
0	18	7
1	5	2
0	26	14
0	64	60
1	7	2
1	2	1
0	7	6
0	4	3
0	4	4
0	26	11
1	2	1
0	26	13
0	7	3
0	5	5
0	4	3
0	2	1
0	2	1
0	2	2
0	6	3
0	6	4
0	3	2
0	5	4
0	21	18
0	21	21
0	3	3
0	44	43
0	3	2
0	3	3
1	1	0
0	20	20
0	4	4
0	36	31
0	21	17
0	21	17
0	63	50
0	10	9
0	21	19
0	21	18
0	15	6
0	3	2
0	7	7
0	9	8
0	12	10
0	7	5
0	9	9
0	15	7
0	3	2
1	3	0
0	17	10
0	17	11
0	37	32
0	37	31
0	12	11
0	2	2
0	3	3
0	63	47
0	37	30
0	15	7
0	14	9
0	22	14
0	7	7
0	7	6
1	4	1
0	5	3
0	9	7
0	9	6
0	37	22
0	4	3
0	36	27
1	2	1
0	19	19
0	96	90
0	4	4
0	57	23
0	11	11
1	12	4
0	22	11
0	58	58
0	58	57
1	12	1
0	12	6
1	2	1
1	14	5
0	32	27
0	12	11
0	15	6
0	15	5
0	7	4
0	11	11
0	5	5
0	41	28
0	4	3
0	22	10
0	36	19
0	8	6
0	102	90
0	37	23
0	37	24
0	6	4
0	6	4
0	12	11
0	8	5
0	12	7
0	102	92
0	6	4
0	17	8
0	39	33
0	135	114
0	39	34
0	2	2
1	2	0
0	32	23
0	12	10
0	33	31
0	9	8
0	17	17
0	22	19
0	14	13
0	50	25
1	2	1
0	5	4
0	35	31
0	17	13
0	20	17
0	11	10
0	29	12
0	29	11
1	1	0
0	16	16
0	33	29
0	3	3
0	185	147
0	6	5
0	12	10
0	12	11
0	33	32
0	64	50
0	60	27
0	11	9
0	45	39
0	19	14
0	45	33
1	39	3
0	8	8
0	18	18
1	1	0
1	1	0
0	1	1
0	10	4
0	11	11
0	2	2
0	2	2
1	24	8
0	4	3
0	2	2
0	42	41
0	4	3
0	1	1
0	14	9
0	36	20
1	1	0
0	56	38
0	19	17
0	19	16
0	11	11
0	8	7
0	7	5
0	3	2
0	7	7
0	26	12
0	26	11
0	7	6
0	42	38
1	21	6
0	7	5
0	6	5
0	17	17
0	13	10
0	12	6
0	7	7
1	13	4
1	11	4
0	1	1
0	23	9
0	6	6
0	11	6
0	11	3
0	11	4
0	35	27
0	35	26
0	23	23
0	3	2
0	2	1
0	13	10
1	3	0
0	67	58
1	4	1
0	36	19
0	4	2
0	120	113
0	9	6
0	14	13
0	20	20
0	75	73
0	18	15
0	120	116
0	14	12
1	12	5
0	11	8
0	8	7
0	9	5
0	12	12
0	42	41
0	13	8
0	34	24
0	13	7
0	21	21
0	3	2
0	34	23
0	54	31
0	9	3
0	9	6
0	9	5
0	4	3
0	4	2
0	3	3
0	2	2
0	5	4
0	32	11
0	32	12
0	27	14
0	11	11
0	12	12
0	35	34
0	9	6
0	8	4
0	13	12
0	10	10
0	9	8
0	59	48
1	1	0
0	2	1
1	4	0
0	29	22
0	18	18
0	18	17
0	7	6
0	11	9
0	27	18
1	2	0
1	2	0
0	11	8
0	26	23
0	28	27
0	28	28
1	13	4
0	5	5
1	8	2
0	14	7
0	30	26
0	20	18
0	36	10
0	3	3
0	4	4
1	6	2
0	25	22
0	3	2
0	11	11
0	1	1
0	10	10
0	10	5
0	26	26
0	6	6
0	22	14
0	7	4
0	22	13
0	24	23
0	26	26
1	2	1
0	19	18
0	22	15
0	11	10
0	6	5
0	11	8
0	45	21
0	11	8
0	21	12
0	21	11
0	27	24
0	40	36
1	3	1
0	2	2
0	40	37
0	8	6
0	3	2
0	26	20
0	51	51
1	10	4
0	21	13
0	21	12
0	18	18
0	2	1
0	34	33
0	15	10
0	4	4
0	11	9
0	10	8
0	10	5
0	94	62
0	8	8
1	1	0
0	24	17
0	41	40
0	3	2
0	2	1
0	3	2
0	39	39
0	4	4
0	12	10
0	4	4
1	4	1
0	8	6
0	4	2
0	94	61
0	46	34
1	4	0
0	36	24
0	6	5
0	19	10
0	17	11
1	1	0
0	10	9
0	6	5
0	38	27
0	24	23
0	13	10
0	46	40
0	85	76
1	2	0
0	34	20
0	23	18
0	22	16
0	23	16
0	23	17
0	4	4
0	10	9
1	10	3
0	3	3
0	4	4
0	3	3
0	23	19
0	3	3
0	6	6
0	2	2
0	8	3
0	37	32
0	26	23
0	18	17
0	26	12
0	16	16
1	2	0
0	14	12
0	29	28
0	20	20
1	1	0
0	2	2
0	15	8
0	7	7
0	23	20
0	4	3
0	37	26
0	3	2
0	14	10
0	3	2
0	14	11
0	31	31
0	14	6
0	24	24
0	14	5
0	5	5
1	2	0
0	41	41
0	15	4
1	2	0
0	34	32
0	34	31
0	47	35
0	11	8
0	6	3
0	47	36
0	7	6
0	7	7
0	31	29
0	8	6
0	8	7
0	21	12
0	6	5
0	3	2
0	5	5
1	5	0
0	4	4
0	12	12
0	11	9
0	20	20
0	14	11
0	2	1
0	36	30
0	16	13
0	13	7
0	6	5
0	43	42
0	11	8
0	4	4
1	1	0
0	34	19
0	36	28
0	10	10
0	7	7
0	43	42
0	76	72
0	6	6
0	20	15
0	5	3
0	6	5
0	46	42
0	21	20
1	11	4
0	14	13
0	27	23
0	6	6
1	1	0
0	46	35
0	46	43
0	4	4
1	3	0
0	3	3
1	3	1
0	9	3
0	6	4
0	6	5
1	3	0
0	2	2
0	5	4
0	19	15
0	5	3
0	25	14
0	14	9
0	6	3
0	7	7
0	3	2
0	1	1
0	54	54
0	18	18
1	14	2
0	34	15
0	34	16
1	14	5
0	19	11
0	22	21
1	1	0
1	2	0
0	14	8
0	5	4
0	13	7
0	44	31
0	21	18
0	21	17
0	54	51
1	3	1
0	4	2
0	7	6
0	9	8
0	13	13
0	8	5
0	22	18
1	2	1
1	2	1
0	2	2
0	28	14
0	11	9
0	4	4
0	7	3
0	11	7
0	2	1
0	10	10
0	7	5
0	7	7
1	1	0
1	1	0
0	24	13
0	17	17
1	9	1
0	12	8
0	10	9
1	15	4
0	4	2
0	22	22
0	22	21
1	1	0
0	1	1
0	45	43
0	14	12
0	5	5
0	7	7
0	23	10
0	23	11
0	8	4
1	2	0
0	1	1
0	22	14
0	23	17
0	6	3
0	6	4
0	9	7
0	3	1
0	74	64
0	3	2
1	1	0
0	12	12
0	8	8
0	36	15
1	6	2
0	36	16
0	31	31
0	13	13
0	325	235
1	44	10
0	4	2
0	6	5
0	28	26
0	38	38
1	5	2
0	37	34
0	37	33
0	3	3
0	2	2
0	2	2
0	3	3
0	8	8
0	9	6
0	37	30
0	15	14
0	1	1
0	5	2
0	44	28
0	5	3
0	11	11
0	22	22
0	2	2
0	5	4
0	9	6
0	5	5
0	7	6
0	17	14
0	3	1
0	3	2
0	22	17
0	37	26
0	3	3
1	19	7
0	13	12
0	39	35
0	4	4
0	7	7
0	25	25
0	25	23
0	7	7
0	11	5
1	9	0
0	11	9
0	10	10
0	3	3
0	3	3
0	9	9
0	45	27
0	45	26
1	5	1
1	24	8
1	1	0
1	9	4
0	4	3
0	15	14
0	39	32
0	16	14
0	23	23
1	2	1
0	9	6
0	9	9
0	22	14
0	10	9
0	20	9
0	3	3
0	4	2
1	13	6
0	2	2
0	3	2
0	28	26
0	8	8
0	20	19
0	20	18
0	12	9
0	9	6
0	3	3
1	3	0
0	70	69
1	5	1
0	18	11
0	26	22
0	26	21
0	14	14
0	14	12
0	15	14
0	62	52
0	4	3
0	10	8
1	4	0
0	17	16
0	325	232
1	5	2
0	3	2
0	28	12
0	1	1
0	18	8
0	94	81
0	5	5
0	32	11
0	14	13
0	32	12
0	4	2
0	4	4
0	4	3
0	9	8
0	3	3
0	15	14
0	33	27
0	33	26
0	8	8
0	16	6
0	16	7
0	24	22
0	8	7
0	6	5
0	8	8
0	10	7
0	10	8
1	6	1
0	10	10
0	14	10
0	2	2
0	4	3
0	14	14
0	4	4
0	18	17
0	28	24
0	22	12
0	22	13
0	39	31
0	28	26
0	16	15
0	5	4
0	12	7
0	8	4
0	19	19
0	3	3
0	6	6
1	9	4
0	5	3
0	8	7
0	59	59
0	59	58
0	11	10
0	8	8
0	2	2
0	15	13
0	12	11
0	25	19
0	33	32
1	3	1
0	33	33
0	36	28
0	12	12
0	4	3
0	23	22
0	20	18
0	3	2
0	3	3
1	1	0
0	19	19
0	7	4
1	3	1
0	20	16
1	1	0
0	36	36
1	2	1
0	24	9
0	11	11
0	78	78
0	11	11
0	14	10
0	30	25
1	2	1
0	6	6
0	24	10
0	5	5
0	52	39
0	19	8
0	10	10
0	3	2
1	1	0
0	10	10
0	40	37
0	7	7
0	4	4
1	3	0
0	14	13
1	1	0
0	4	2
0	3	3
0	10	8
0	10	9
0	6	6
0	7	3
0	34	27
0	34	26
0	4	3
0	4	4
0	4	4
0	6	3
0	4	4
0	12	12
0	16	13
0	6	4
0	5	5
0	5	4
0	1	1
0	5	4
0	15	15
1	2	1
0	20	11
0	4	3
0	20	12
0	3	2
0	12	7
0	13	12
1	6	0
0	6	5
0	7	7
0	18	16
0	46	45
1	5	1
0	2	2
0	33	25
0	33	24
1	7	1
0	16	16
0	6	6
0	3	2
0	11	6
0	11	5
0	26	25
0	5	3
0	2	1
0	7	7
0	26	21
1	2	0
0	2	2
1	2	0
0	4	4
0	3	3
0	84	40
0	3	2
0	5	3
0	5	4
0	15	14
0	7	6
1	2	0
0	30	26
0	3	3
1	2	0
0	5	2
0	35	31
0	15	15
1	3	1
0	5	2
0	3	2
0	3	3
0	9	8
0	9	6
0	10	9
0	3	3
0	42	20
0	29	27
0	42	21
0	27	27
0	3	2
0	35	35
0	2	1
1	3	1
0	4	4
0	1	1
0	4	2
0	49	27
0	49	26
0	10	8
0	16	13
0	26	24
0	2	1
0	31	29
0	24	24
0	33	33
0	16	15
1	3	1
0	16	14
0	28	27
0	29	20
0	21	16
0	9	6
0	28	25
1	6	1
0	9	5
0	9	6
1	2	1
0	2	2
0	33	33
0	25	25
0	47	31
0	16	10
0	23	20
0	24	8
0	7	7
0	5	5
0	18	13
0	3	3
0	5	5
0	18	17
0	111	81
0	3	3
0	19	15
0	19	14
0	3	2
0	4	2
0	51	28
0	17	11
0	6	6
0	3	2
0	15	8
0	25	23
0	17	10
0	14	9
0	7	7
0	7	6
0	4	4
0	2	2
0	24	13
1	1	0
0	96	49
0	24	10
1	2	0
0	24	12
0	96	50
1	11	4
0	111	77
0	15	5
0	49	30
0	1	1
0	111	79
0	3	3
0	49	32
1	2	0
0	14	9
0	21	15
0	14	8
1	10	3
1	3	0
0	9	9
0	16	13
0	2	2
0	16	14
0	21	12
0	27	15
0	76	72
0	29	27
0	27	12
1	1	0
1	1	0
0	38	34
0	13	11
0	20	14
0	76	69
0	20	13
0	10	9
0	10	8
0	13	12
1	21	7
0	7	5
0	13	11
0	3	2
0	8	8
0	30	28
0	38	38
0	30	25
0	11	10
0	4	4
0	2	2
1	5	0
0	6	6
0	8	8
0	7	4
0	20	17
0	20	16
0	4	2
0	32	14
1	4	0
0	5	2
0	37	24
0	2	2
0	15	10
0	9	3
0	10	9
0	4	4
1	3	1
0	4	4
0	10	10
0	9	3
0	3	2
0	4	4
0	7	7
0	66	57
0	14	14
0	10	7
0	15	12
0	2	2
0	66	54
0	10	9
0	3	3
0	2	2
0	10	9
0	3	3
0	15	11
0	10	10
0	3	2
0	8	8
0	7	2
0	5	5
0	1	1
1	1	0
0	2	2
0	2	1
0	22	22
0	4	4
0	6	5
0	12	12
1	5	1
0	5	4
1	2	0
0	8	8
0	3	3
0	81	78
0	11	8
0	9	9
0	12	12
0	46	46
1	1	0
0	62	53
0	12	11
0	35	33
0	6	6
0	2	1
1	2	0
0	12	6
1	9	4
0	15	13
0	33	28
1	1	0
0	12	12
0	3	3
0	19	19
0	4	4
0	6	6
0	10	9
0	9	9
0	20	12
0	13	9
0	15	10
0	6	6
0	5	5
0	7	3
0	3	3
0	52	45
0	19	15
1	3	0
0	2	2
0	37	33
1	2	1
0	15	10
0	15	10
1	2	1
0	2	2
0	37	32
0	8	7
1	3	1
0	12	10
0	8	8
0	12	12
0	17	15
0	4	4
0	5	5
0	10	10
0	16	16
0	8	8
1	1	0
0	37	33
0	37	34
0	6	6
0	37	32
0	11	6
0	9	5
0	6	3
0	19	14
0	30	29
0	2	2
1	25	10
0	7	3
0	2	2
0	30	28
1	2	0
0	3	2
0	81	76
0	14	7
1	24	5
0	27	23
0	4	3
1	7	1
0	1	1
0	16	10
0	10	3
1	2	0
1	3	1
1	2	0
1	1	0
0	2	2
0	4	3
0	4	2
0	2	1
0	12	10
0	11	9
0	19	8
0	4	4
0	6	6
0	17	17
0	7	7
0	1	1
1	1	0
0	3	2
0	23	16
0	83	80
0	91	89
0	4	3
0	4	4
0	23	16
0	4	3
0	91	86
0	20	19
0	83	78
0	12	12
0	3	3
1	4	0
0	6	6
0	10	7
0	13	13
0	10	8
0	2	2
0	15	11
0	3	2
0	13	8
0	13	7
0	4	4
0	7	4
0	7	3
0	2	2
0	21	11
0	21	10
1	4	0
0	16	7
1	15	0
0	16	9
1	1	0
0	18	7
0	19	13
0	9	8
0	37	35
0	31	30
0	6	4
1	13	4
0	13	9
0	13	8
0	10	10
0	4	3
0	3	2
0	9	4
0	16	10
0	9	5
0	8	8
0	5	5
0	13	8
0	13	7
0	5	2
0	2	1
1	1	0
0	5	3
0	4	3
0	12	7
0	4	2
0	4	3
0	3	3
0	3	3
0	35	35
0	14	12
0	48	29
0	41	37
0	11	7
0	15	14
0	7	6
0	7	5
1	3	1
0	7	5
0	13	9
0	17	14
0	6	6
0	2	1
0	2	2
0	7	4
0	18	14
0	84	39
1	3	1
0	7	5
0	4	4
0	18	14
0	5	4
0	12	8
0	17	16
0	7	6
0	6	6
0	22	21
0	40	29
0	40	28
0	9	9
0	10	8
0	81	77
0	14	11
0	14	12
0	81	78
0	30	26
0	5	5
0	40	30
0	26	17
0	26	14
0	26	15
0	7	4
0	26	12
0	7	5
0	26	13
0	11	7
0	19	19
1	2	0
0	9	7
0	27	16
0	101	93
0	101	92
1	4	1
0	48	30
0	5	5
0	5	4
0	19	18
1	16	4
0	3	3
1	1	0
0	13	13
0	12	8
1	1	0
0	5	5
0	7	7
0	8	5
0	4	3
0	40	27
0	1	1
0	3	3
0	3	2
0	58	54
0	35	20
0	8	5
0	18	13
0	58	52
1	2	1
0	5	3
0	28	25
0	28	27
0	10	7
0	7	7
0	15	15
0	16	11
0	1	1
0	72	53
1	3	1
0	4	4
0	2	2
0	35	19
1	50	9
0	56	51
0	13	13
0	3	3
0	22	21
1	3	1
0	10	9
0	20	6
0	26	22
1	22	7
0	7	5
0	2	2
0	41	35
0	3	3
0	3	3
0	4	4
0	3	2
0	3	2
1	1	0
0	15	11
0	1	1
1	1	0
0	18	18
0	18	17
0	21	14
0	84	43
0	84	45
0	1	1
0	1	1
0	1	1
1	3	0
0	14	14
0	18	7
0	7	5
0	5	4
0	7	4
0	1	1
0	11	9
0	23	15
1	1	0
0	8	6
0	12	8
0	38	32
1	6	2
1	4	0
0	38	33
0	9	7
1	1	0
0	6	6
0	7	5
0	4	2
0	34	32
0	41	27
0	41	26
0	13	13
0	2	2
0	11	7
0	4	2
1	6	2
0	7	4
0	11	8
0	16	16
0	4	3
0	9	8
0	4	4
0	4	4
0	13	12
0	6	4
0	6	6
0	19	13
0	12	11
0	12	11
0	12	12
1	10	4
0	15	15
0	12	9
1	5	2
0	5	5
0	11	9
0	11	8
0	27	25
0	4	3
1	4	2
0	22	12
0	12	11
0	18	16
0	39	35
0	39	38
0	33	30
0	11	7
0	33	30
0	7	7
0	7	6
0	6	4
0	3	2
1	3	1
0	16	12
0	10	10
0	3	2
0	16	13
0	20	20
0	14	12
0	39	31
1	1	0
0	5	3
0	16	8
0	5	2
0	5	3
0	7	6
0	7	5
0	23	15
0	57	55
0	23	14
0	5	5
0	10	10
0	10	5
0	19	11
0	1	1
0	31	31
0	26	26
0	9	4
0	26	25
0	9	5
0	7	6
0	49	46
0	49	47
0	4	3
1	5	1
0	22	21
0	3	3
0	10	9
0	10	8
0	5	5
0	77	56
1	2	0
1	1	0
0	5	5
0	7	4
0	40	39
0	12	7
0	1	1
0	2	1
0	8	7
0	2	1
0	2	2
0	9	9
0	1	1
0	8	8
0	4	2
0	33	25
0	7	5
0	4	4
0	16	11
0	7	3
0	1	1
0	3	3
1	4	0
0	7	6
0	5	5
0	3	1
0	4	4
1	2	1
1	3	1
0	18	18
0	49	40
0	49	49
0	15	9
0	2	2
0	4	1
1	2	0
0	5	5
0	9	3
0	6	5
0	38	28
0	6	4
0	57	51
0	20	17
1	16	7
0	17	12
0	19	10
0	4	3
0	3	3
1	10	0
0	11	10
0	17	15
0	5	4
0	17	16
0	4	3
0	20	20
0	31	27
0	17	13
0	8	8
0	28	26
0	15	12
0	15	13
0	9	7
0	21	19
0	4	3
0	4	4
0	9	6
0	11	9
0	16	16
1	1	0
0	24	20
0	6	5
0	9	4
1	19	6
0	30	18
1	6	3
0	11	6
0	17	11
1	1	0
0	4	4
0	4	2
1	2	1
0	10	8
0	128	116
1	1	0
0	10	8
0	37	36
0	19	6
0	37	37
0	2	2
0	5	5
0	17	12
0	141	122
0	17	13
0	8	7
0	5	5
0	4	3
0	4	4
0	4	4
0	15	11
0	3	3
0	19	11
0	30	29
0	3	3
0	21	21
0	17	13
0	5	5
0	22	18
0	5	5
0	20	13
0	20	12
0	9	5
0	19	14
0	20	11
1	29	8
0	4	2
0	17	15
0	17	14
1	2	0
0	21	13
0	46	45
0	10	9
0	9	7
0	9	8
0	4	2
0	10	7
0	1	1
0	1	1
0	49	34
0	49	35
0	20	13
0	9	4
0	33	17
0	4	2
