0	5	3
1	1	0
0	4	2
0	2	2
0	2	2
0	1	1
0	1	1
1	1	0
1	3	1
0	2	2
1	1	0
0	1	1
1	2	0
1	1	0
0	6	4
1	1	0
0	3	3
0	2	1
1	1	0
0	1	1
1	1	0
1	2	1
0	2	2
1	2	0
1	1	0
1	1	0
0	35	29
0	3	3
0	1	1
1	1	0
1	3	1
1	1	0
0	1	1
1	1	0
0	6	6
0	6	3
1	3	1
1	1	0
0	2	1
1	2	1
0	1	1
0	3	2
1	1	0
1	1	0
0	6	4
1	2	1
0	1	1
0	2	2
1	1	0
0	6	5
1	2	0
1	1	0
0	2	1
1	1	0
1	1	0
1	4	1
0	3	2
0	2	1
0	6	3
0	6	4
1	3	1
0	2	2
0	3	2
0	5	2
0	3	3
1	1	0
0	2	1
1	2	0
0	1	1
0	2	1
0	2	2
0	4	3
0	2	2
1	1	0
1	1	0
1	1	0
0	2	2
0	1	1
0	2	1
0	1	1
0	5	4
1	1	0
0	2	1
0	3	3
1	1	0
0	2	1
1	1	0
0	1	1
0	6	4
0	14	13
0	6	3
0	1	1
0	1	1
0	41	32
0	3	2
1	2	0
0	41	31
0	2	1
0	4	4
1	1	0
0	1	1
0	5	5
1	1	0
0	2	2
0	3	2
0	4	3
0	1	1
0	2	1
0	2	2
1	1	0
0	32	26
0	1	1
1	1	0
0	3	3
0	2	2
0	14	8
0	2	2
1	1	0
1	2	0
0	3	2
1	1	0
0	10	9
0	1	1
0	5	4
0	10	6
1	1	0
0	1	1
0	2	1
1	6	1
0	7	5
1	1	0
1	2	0
1	1	0
0	8	4
0	1	1
0	2	1
0	3	2
0	5	3
0	3	2
1	3	1
0	54	32
0	4	4
1	1	0
0	5	4
1	2	1
0	2	2
0	4	4
0	4	3
1	1	0
0	10	5
1	3	1
0	10	8
0	1	1
0	2	1
1	2	0
0	2	2
0	11	9
0	3	2
0	1	1
0	43	27
1	2	0
1	4	1
1	4	2
1	1	0
1	1	0
0	2	1
0	2	1
0	2	2
0	3	1
0	1	1
0	4	1
0	2	1
1	1	0
0	2	2
0	5	5
1	1	0
1	4	1
0	2	2
0	12	10
0	1	1
0	22	20
1	7	0
1	16	7
0	1	1
0	3	3
1	2	0
0	1	1
0	2	1
0	1	1
1	1	0
0	1	1
0	22	16
1	6	1
0	2	1
0	2	1
0	6	4
1	1	0
0	3	1
0	3	2
0	12	8
0	12	6
0	12	7
1	2	0
1	5	1
0	3	3
0	1	1
0	1	1
1	2	0
0	6	4
1	3	0
1	1	0
1	2	0
1	1	0
0	26	15
1	3	1
0	1	1
1	1	0
0	1	1
0	4	3
1	1	0
0	1	1
0	1	1
0	24	22
0	2	2
0	18	15
0	3	3
1	1	0
1	5	2
0	5	4
0	4	3
0	4	2
0	3	2
0	5	5
0	1	1
1	1	0
1	5	0
1	1	0
0	187	141
0	8	6
0	3	2
0	1	1
1	3	1
0	3	2
1	3	0
0	12	12
0	11	2
1	1	0
0	7	7
0	14	7
0	14	6
0	1	1
1	2	0
1	1	0
0	4	3
1	3	1
0	2	1
1	2	1
1	1	0
1	2	0
1	1	0
0	1	1
0	1	1
0	4	2
0	187	139
0	1	1
1	1	0
0	3	2
1	2	0
1	1	0
0	4	2
0	1	1
0	3	3
0	4	3
0	10	7
1	2	1
0	47	35
1	1	0
0	5	5
0	1	1
1	2	0
0	13	9
0	4	3
0	1	1
1	2	1
0	13	8
0	7	6
1	1	0
1	9	1
0	1	1
0	2	2
0	6	6
1	2	1
1	2	0
1	2	0
0	1	1
1	3	1
0	4	4
1	1	0
1	1	0
1	2	0
0	4	3
0	62	32
1	1	0
0	1	1
1	2	0
0	1	1
0	5	5
0	1	1
0	2	2
0	6	6
1	1	0
1	4	1
0	2	2
1	1	0
0	10	9
1	2	1
0	63	53
0	10	7
0	5	3
1	3	0
1	3	1
0	3	3
1	2	0
1	1	0
0	63	55
0	143	118
0	4	2
0	6	4
0	3	1
1	1	0
1	1	0
1	5	0
0	3	2
1	1	0
1	1	0
0	3	3
0	1	1
1	1	0
1	3	1
1	2	0
0	25	20
0	20	20
1	1	0
0	3	3
1	1	0
0	1	1
0	47	15
1	1	0
1	1	0
0	2	2
0	3	3
0	3	3
1	13	1
0	1	1
1	1	0
1	3	1
1	1	0
0	1	1
1	2	1
1	1	0
0	6	5
0	3	2
0	9	8
0	6	2
0	14	12
1	2	0
1	1	0
0	1	1
0	1	1
0	1	1
1	1	0
0	3	3
0	13	11
1	1	0
0	2	1
0	5	2
0	7	6
0	6	5
0	47	16
1	1	0
1	2	0
0	1	1
0	50	37
1	3	1
1	4	2
0	1	1
0	2	1
1	1	0
0	4	3
1	1	0
0	2	2
0	3	2
1	1	0
0	8	8
1	2	0
1	1	0
0	19	13
0	11	4
1	1	0
1	1	0
0	15	15
1	1	0
0	11	5
0	16	10
1	1	0
1	1	0
0	2	2
0	1	1
0	1	1
1	2	0
0	3	2
0	4	3
1	1	0
0	2	2
1	2	1
0	1	1
1	1	0
0	15	14
0	15	13
0	2	2
0	3	3
1	1	0
0	10	5
0	5	2
1	1	0
0	5	3
0	2	2
0	12	5
1	3	1
1	4	1
1	1	0
0	12	7
1	2	0
0	1	1
1	3	1
1	2	0
1	1	0
0	23	23
1	1	0
0	2	2
0	5	3
0	5	4
0	2	1
0	23	21
0	5	2
0	3	3
1	22	4
1	7	2
0	2	2
0	3	3
1	1	0
0	1	1
0	1	1
0	7	6
1	1	0
0	9	8
0	7	7
0	1	1
0	2	2
1	2	0
0	2	1
0	1	1
1	1	0
0	3	2
1	3	1
0	1	1
1	1	0
0	5	3
0	1	1
0	5	4
0	5	2
0	1	1
0	46	36
1	3	1
0	49	36
0	1	1
0	1	1
1	1	0
0	23	18
1	5	1
0	4	3
1	2	1
0	4	3
1	1	0
0	1	1
0	3	2
1	2	1
0	1	1
1	3	1
1	1	0
0	9	7
0	7	4
0	4	3
0	1	1
1	5	0
1	1	0
1	1	0
0	2	2
0	2	2
0	7	7
0	73	45
0	3	3
1	3	1
0	73	44
0	5	2
0	1	1
0	1	1
1	2	1
0	5	4
0	2	1
0	4	3
0	3	1
0	2	2
1	187	14
1	4	1
0	1	1
1	2	1
1	1	0
1	1	0
1	6	1
0	2	1
1	2	1
0	1	1
0	3	3
1	1	0
0	4	4
0	43	27
0	4	3
0	25	20
0	12	11
0	25	21
1	1	0
1	1	0
0	1	1
0	25	19
0	10	6
0	1	1
0	1	1
0	3	2
0	10	5
1	3	0
0	6	6
0	13	5
0	1	1
0	73	21
0	10	5
0	10	4
0	10	8
1	1	0
1	3	0
0	1	1
0	4	2
0	2	1
0	2	1
1	4	1
0	1	1
0	11	9
0	4	4
1	4	1
0	4	2
1	1	0
1	1	0
1	1	0
1	2	0
0	3	3
1	1	0
0	4	3
0	1	1
1	2	1
1	2	0
1	1	0
0	3	2
0	3	1
1	1	0
0	3	2
0	1	1
1	1	0
1	4	1
0	1	1
0	4	2
0	3	3
1	1	0
1	2	1
1	1	0
1	4	2
1	1	0
1	1	0
1	1	0
0	2	2
1	1	0
0	4	4
0	28	20
0	2	1
0	2	2
0	5	2
1	15	0
0	21	6
1	1	0
0	6	2
0	2	1
1	1	0
0	4	2
0	4	3
1	2	1
0	3	2
0	3	3
0	4	4
1	1	0
0	47	20
0	4	3
0	2	1
0	4	3
0	3	2
0	1	1
0	2	2
0	2	2
0	3	1
0	2	1
1	4	1
0	1	1
0	4	2
0	29	19
1	1	0
1	1	0
0	29	11
1	2	1
0	3	2
0	4	2
0	2	1
0	2	1
0	2	2
1	1	0
1	2	0
1	1	0
0	3	2
0	1	1
1	3	0
1	4	0
1	1	0
1	1	0
0	2	1
1	1	0
0	1	1
1	2	1
1	2	0
0	2	1
0	15	11
1	1	0
0	1	1
0	20	16
0	5	2
0	5	5
0	11	11
1	4	1
1	4	1
1	1	0
0	5	3
0	3	1
1	2	0
0	5	4
1	1	0
1	2	0
0	2	1
0	4	2
1	1	0
1	1	0
1	2	0
1	1	0
0	3	3
0	2	1
1	1	0
1	1	0
0	1	1
1	2	1
0	3	2
0	1	1
0	6	4
1	4	1
0	4	4
0	2	1
0	5	3
1	8	1
1	3	1
0	4	4
1	1	0
1	2	0
0	1	1
1	2	0
0	2	1
1	1	0
0	9	7
0	2	2
0	9	5
1	1	0
0	1	1
1	1	0
1	1	0
0	2	2
1	2	0
1	1	0
0	1	1
1	1	0
0	1	1
0	2	2
0	1	1
1	1	0
1	1	0
0	1	1
0	5	3
0	3	3
0	3	2
1	2	1
0	27	8
0	8	8
0	5	3
1	1	0
0	8	5
1	2	1
1	2	0
0	41	28
0	13	10
0	41	27
1	1	0
1	23	3
1	4	1
1	2	1
0	2	2
1	1	0
0	1	1
1	2	0
0	3	2
0	5	5
1	1	0
1	3	1
0	14	11
1	1	0
0	4	3
0	4	4
1	2	1
1	2	0
0	4	4
1	4	1
1	5	1
0	1	1
1	2	0
0	27	3
1	2	0
1	2	1
0	1	1
0	1	1
0	1	1
1	1	0
1	1	0
0	5	1
0	2	1
0	3	3
0	26	25
0	5	5
1	4	1
0	4	2
1	1	0
1	2	1
0	4	3
1	6	1
1	1	0
0	5	4
0	1	1
1	1	0
1	1	0
0	1	1
1	1	0
0	3	2
0	6	5
1	2	0
1	1	0
1	1	0
1	1	0
1	1	0
0	11	5
0	2	1
1	2	0
0	2	2
1	1	0
0	1	1
1	2	1
1	2	0
0	1	1
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
0	9	6
0	3	2
0	7	5
0	2	2
1	1	0
0	1	1
0	2	2
1	1	0
0	4	4
0	3	1
0	4	2
1	1	0
0	12	9
0	2	2
0	1	1
0	2	1
0	2	2
0	4	2
0	2	1
0	1	1
1	3	1
0	3	2
0	2	1
1	3	0
0	4	4
0	5	5
1	2	0
1	2	0
1	1	0
1	1	0
0	7	5
1	2	1
1	2	0
1	1	0
0	2	2
1	2	0
0	2	1
1	2	1
1	1	0
1	1	0
1	2	0
0	1	1
0	2	1
1	2	0
1	1	0
0	5	4
0	4	3
1	2	1
0	22	20
1	3	1
1	1	0
0	30	20
0	30	21
1	1	0
1	1	0
1	29	4
1	1	0
0	4	4
1	1	0
0	2	2
0	3	1
0	12	3
1	3	0
1	1	0
0	73	52
0	1	1
0	1	1
1	5	2
0	3	1
0	1	1
1	1	0
0	35	28
0	1	1
1	1	0
0	3	2
0	1	1
0	59	46
1	1	0
0	59	44
1	1	0
0	8	4
1	2	0
0	7	2
0	10	5
1	1	0
0	1	1
1	9	1
1	1	0
0	35	33
1	1	0
0	7	7
0	11	10
0	5	5
1	1	0
1	1	0
1	2	1
1	1	0
0	1	1
0	1	1
0	3	2
0	29	12
1	1	0
0	1	1
1	2	0
0	2	1
1	2	1
0	3	2
0	5	4
0	5	3
0	34	32
0	6	3
1	1	0
1	1	0
0	1	1
0	3	1
1	2	1
1	1	0
1	1	0
0	2	2
0	19	14
0	2	1
1	1	0
1	4	2
0	2	1
1	2	0
0	36	19
0	3	3
0	2	1
1	2	0
0	1	1
1	1	0
1	3	1
0	2	1
0	1	1
0	1	1
1	2	0
0	1	1
0	2	2
0	29	21
0	15	11
0	5	5
0	5	4
1	4	1
0	4	3
0	2	2
0	3	3
0	1	1
0	2	2
0	1	1
1	2	0
0	1	1
0	1	1
1	12	2
0	3	3
1	1	0
0	3	3
1	2	0
1	1	0
1	2	0
0	4	3
1	3	0
1	4	0
1	1	0
0	4	4
0	5	3
1	4	1
1	1	0
0	3	2
1	2	0
0	3	3
1	5	2
1	2	1
1	1	0
1	1	0
0	3	3
0	3	2
0	4	3
0	19	14
0	1	1
0	3	1
0	2	1
0	22	17
1	1	0
1	1	0
1	1	0
1	2	1
1	2	1
1	1	0
0	1	1
1	59	12
0	1	1
0	39	25
0	2	1
0	39	24
0	1	1
0	3	2
1	2	0
1	2	1
1	1	0
0	2	1
0	2	2
0	13	7
0	1	1
1	1	0
0	3	2
1	2	0
1	3	0
0	7	4
0	1	1
0	72	41
0	5	4
0	1	1
0	3	2
1	3	1
1	2	0
1	3	1
1	1	0
0	2	2
0	2	1
1	1	0
1	3	0
1	1	0
1	3	1
0	4	3
1	1	0
0	1	1
0	4	1
1	1	0
1	1	0
1	1	0
0	4	4
0	2	2
0	2	2
1	2	0
0	2	1
0	7	4
1	2	1
0	10	10
0	3	3
0	2	2
1	1	0
1	1	0
0	4	3
0	35	34
0	1	1
1	1	0
0	3	3
0	10	5
0	10	8
1	2	0
0	4	3
1	1	0
1	1	0
0	3	1
0	1	1
0	1	1
0	1	1
1	1	0
0	1	1
1	1	0
0	2	2
1	1	0
0	15	10
1	1	0
1	1	0
0	8	3
0	4	3
1	1	0
0	2	2
1	1	0
1	1	0
0	5	4
0	1	1
0	5	5
1	2	0
1	1	0
1	2	1
0	1	1
0	50	33
0	2	2
0	8	5
0	5	3
0	5	4
0	2	2
0	2	2
1	1	0
1	1	0
0	1	1
1	1	0
1	3	1
0	6	6
0	3	3
1	1	0
0	4	1
1	1	0
0	5	1
0	1	1
1	1	0
1	1	0
0	3	3
0	1	1
1	1	0
0	1	1
1	3	0
1	1	0
1	1	0
0	3	1
0	2	2
1	1	0
0	1	1
0	20	16
1	2	0
1	1	0
1	1	0
0	1	1
1	2	1
0	2	2
0	2	1
1	1	0
0	3	3
1	2	0
1	1	0
1	1	0
1	2	1
1	2	0
0	2	1
0	4	3
0	2	1
1	5	2
0	4	3
0	2	1
0	3	3
0	16	12
1	1	0
1	1	0
0	27	17
0	1	1
1	1	0
0	4	2
1	2	0
0	4	3
0	2	2
1	2	1
1	2	0
1	3	1
1	1	0
1	2	1
0	1	1
0	2	2
0	9	5
1	2	1
0	13	9
0	2	2
0	1	1
1	1	0
1	14	1
0	44	30
1	1	0
1	3	1
0	9	8
1	4	2
0	1	1
0	5	2
1	1	0
0	3	3
0	1	1
0	1	1
1	1	0
0	8	7
0	4	3
0	4	2
1	1	0
0	1	1
0	5	4
0	2	1
1	1	0
1	2	1
1	4	1
0	1	1
1	4	2
0	2	2
0	3	2
1	1	0
0	2	1
0	3	1
1	2	1
0	1	1
0	2	2
1	2	0
0	2	2
0	14	5
0	14	6
1	1	0
1	2	0
0	7	6
1	2	0
0	7	7
0	22	15
1	1	0
1	1	0
0	22	14
1	1	0
0	8	7
1	1	0
1	2	0
0	8	8
0	3	1
0	1	1
1	2	0
0	10	7
1	1	0
0	1	1
1	3	1
0	2	1
1	1	0
0	22	10
0	26	10
0	1	1
0	3	2
0	1	1
0	2	2
0	9	5
0	2	1
1	1	0
1	2	1
1	1	0
0	10	2
0	3	2
1	1	0
0	9	7
0	2	1
0	9	5
1	1	0
1	1	0
1	1	0
0	2	2
0	23	19
1	1	0
1	2	1
0	1	1
0	2	1
0	1	1
0	23	13
1	2	0
1	11	4
1	3	0
1	1	0
0	3	2
1	2	1
0	4	3
1	3	0
1	2	0
0	11	10
0	3	2
1	3	1
1	2	1
1	1	0
1	1	0
0	1	1
0	2	1
