0	5	3
0	1	1
0	19	10
0	77	57
0	2	2
0	77	58
0	3	2
0	5	2
1	2	1
0	1	1
0	5	3
0	16	16
0	27	26
0	99	87
1	2	1
0	2	2
0	37	33
0	37	34
1	1	0
0	3	3
1	2	0
0	7	4
0	7	7
0	6	4
0	3	3
0	58	58
0	23	16
0	18	17
0	3	3
1	1	0
0	15	15
1	4	1
1	3	1
0	4	4
1	7	1
0	4	4
1	1	0
0	13	8
0	14	14
0	4	2
0	13	7
0	12	8
1	5	2
0	5	5
0	28	28
0	59	57
0	4	3
0	42	42
0	3	3
0	10	10
0	3	3
0	21	10
0	17	17
0	10	10
0	13	6
0	13	7
0	5	4
0	18	17
0	12	10
0	12	11
0	5	4
1	3	0
0	3	3
0	3	2
0	10	9
0	117	101
0	63	60
0	6	3
0	63	62
0	7	4
0	4	4
0	8	6
1	1	0
1	5	2
0	16	12
0	23	15
0	3	2
0	16	15
0	6	6
0	5	3
0	23	13
0	1	1
0	4	4
0	5	5
0	5	4
0	10	8
0	41	28
0	3	3
0	12	11
0	31	23
0	31	24
0	14	14
1	1	0
0	4	3
0	8	8
1	9	3
0	10	10
0	8	6
0	16	7
0	7	7
1	2	1
0	4	2
0	4	4
1	4	1
0	4	4
0	32	28
0	11	5
0	10	9
0	6	4
0	19	11
0	6	5
0	2	2
0	2	2
0	16	16
1	2	0
1	2	1
0	2	1
0	7	6
0	12	9
0	37	28
1	1	0
0	37	29
0	22	15
0	3	3
0	13	12
0	9	7
0	5	1
0	2	2
1	5	0
1	5	0
1	1	0
1	2	0
0	20	18
0	1	1
0	3	3
0	2	2
0	2	1
0	8	7
0	8	7
0	10	10
0	6	6
0	15	11
0	1	1
0	7	7
0	9	6
0	7	6
0	4	2
0	4	3
0	10	8
0	2	2
0	7	4
0	26	19
1	5	2
0	2	2
1	5	0
1	2	0
0	37	37
1	1	0
1	6	3
0	3	2
0	33	33
0	3	3
0	16	7
0	6	5
0	14	12
0	2	1
0	11	11
0	4	4
0	14	14
0	10	10
0	6	4
0	7	6
0	4	3
0	7	7
0	11	11
0	6	5
0	4	4
0	12	10
0	11	5
0	11	6
0	5	5
0	5	4
0	20	18
0	5	3
0	5	4
0	17	17
0	15	14
0	6	6
0	42	33
0	6	5
0	42	34
0	3	3
0	3	2
0	7	6
1	2	0
0	12	10
0	1	1
0	12	11
0	4	4
0	5	4
1	2	1
1	2	1
1	13	5
0	4	4
0	11	10
0	15	9
0	4	2
0	11	10
0	5	4
0	1	1
0	2	2
0	20	16
0	6	5
0	14	7
0	21	19
0	3	3
0	6	5
0	14	14
0	13	10
0	13	11
0	6	6
0	13	10
1	2	1
0	9	9
0	12	12
0	11	11
0	15	13
0	25	21
0	3	3
0	25	14
0	30	22
0	30	23
0	187	131
0	187	132
0	13	11
0	2	1
0	12	10
0	13	12
0	187	133
0	187	134
0	4	2
0	58	49
0	58	45
1	13	5
0	7	5
0	19	16
1	13	7
0	7	6
0	99	96
0	23	22
0	23	23
0	9	9
0	11	11
0	325	120
0	17	14
0	11	10
0	17	15
0	13	8
1	1	0
0	5	5
0	2	2
0	4	2
0	9	5
0	64	60
0	1	1
0	12	5
0	64	61
0	3	3
0	32	20
0	30	21
0	3	2
1	3	1
0	19	18
0	18	12
0	21	18
0	13	6
0	4	2
0	13	13
0	325	119
0	3	3
0	3	3
1	1	0
1	1	0
0	29	19
0	6	6
0	1	1
1	3	1
1	4	1
0	16	15
0	10	5
0	10	6
0	4	4
0	15	15
0	2	2
0	5	2
0	5	4
1	11	4
0	5	5
0	37	24
0	37	23
0	12	9
0	9	5
0	4	4
0	25	25
0	7	4
1	2	0
0	4	4
0	3	3
0	3	2
0	4	3
0	6	5
0	2	1
0	13	13
0	13	11
0	19	11
0	17	17
0	5	5
0	15	14
0	21	18
0	15	15
0	24	20
0	9	5
0	66	55
1	12	5
0	5	4
0	7	5
0	6	6
0	8	8
0	5	3
0	4	3
0	19	17
0	24	18
0	6	5
0	5	5
1	1	0
0	18	13
0	11	9
0	40	37
0	5	5
0	5	4
0	16	14
1	12	5
0	7	6
0	17	7
0	5	4
0	26	17
0	17	17
0	47	37
0	4	4
0	21	21
0	15	12
0	4	4
0	15	13
0	34	28
0	15	14
0	15	15
0	7	6
0	23	21
0	2	2
0	19	7
0	3	3
0	31	30
0	9	9
0	21	19
0	25	14
1	1	0
0	24	22
0	24	23
0	13	11
1	13	4
0	1	1
0	23	16
1	1	0
0	10	10
0	127	117
0	15	10
0	127	119
0	4	3
0	15	11
0	9	2
1	6	2
0	4	3
0	13	11
0	3	2
0	3	2
0	32	32
0	28	18
0	28	17
0	137	119
0	4	4
0	12	9
0	1	1
1	2	0
0	26	21
0	26	20
0	7	4
1	7	1
0	4	4
0	2	2
0	14	10
1	1	0
0	46	42
0	9	7
0	46	43
0	137	120
0	5	2
0	15	14
0	1	1
0	11	11
0	11	10
0	1	1
0	2	2
0	7	6
0	9	5
0	7	3
0	9	8
0	7	7
0	7	5
0	9	9
1	1	0
0	2	2
0	6	6
1	8	3
0	14	14
0	7	7
0	3	2
0	1	1
0	37	35
0	20	12
0	37	34
0	2	1
0	4	2
0	28	26
0	3	3
0	19	15
0	9	8
0	10	10
0	29	29
1	4	0
0	20	14
0	2	2
0	27	25
0	5	4
0	10	7
0	10	6
0	15	13
0	17	15
0	10	2
0	12	10
0	5	5
1	2	1
1	5	2
0	20	9
0	3	2
0	1	1
0	30	24
0	7	6
0	30	23
0	3	3
0	7	5
0	9	8
0	3	3
0	62	23
0	3	2
0	12	8
0	38	29
0	11	9
0	4	4
0	8	5
0	4	3
0	23	21
0	5	5
1	1	0
1	5	2
1	27	4
0	7	7
0	47	32
0	29	27
1	8	4
0	13	11
0	13	10
0	55	43
0	6	6
0	55	47
0	43	42
0	18	17
0	39	22
0	4	4
0	49	39
0	12	7
0	4	3
0	3	3
0	11	9
0	37	33
0	4	2
1	2	0
0	11	10
0	4	2
0	40	36
0	40	37
0	21	11
0	21	10
0	23	19
0	5	5
1	1	0
0	4	4
0	31	11
1	1	0
0	35	25
0	35	24
0	23	22
0	3	2
0	8	8
0	1	1
0	18	11
0	25	15
1	5	1
0	28	24
1	1	0
0	9	6
0	25	14
0	6	4
0	16	15
0	12	9
0	41	38
0	13	8
0	7	5
1	5	2
1	2	1
1	3	0
0	13	11
0	13	12
1	8	4
0	6	3
0	13	13
1	3	1
0	6	5
0	13	12
0	41	34
0	1	1
0	8	7
0	1	1
0	4	3
0	10	9
0	4	2
0	3	2
1	2	1
0	10	5
0	13	9
0	2	1
0	16	8
0	6	5
0	14	11
0	12	8
0	6	6
0	8	8
0	9	7
0	3	3
0	3	3
0	6	3
0	7	5
1	11	5
0	11	10
1	11	3
0	8	4
0	8	5
0	2	1
0	2	2
0	2	2
1	9	3
0	2	1
0	2	1
0	4	4
0	10	8
0	14	14
1	2	0
0	2	2
1	3	1
0	7	4
0	57	55
0	9	7
0	16	13
0	16	12
0	15	13
0	1	1
0	15	12
0	4	2
0	7	6
0	7	7
1	2	1
0	5	5
0	9	3
0	4	3
0	7	4
0	1	1
0	9	5
0	9	3
0	12	10
0	6	6
0	18	16
1	3	1
0	10	10
1	1	0
0	3	3
0	15	15
0	8	6
0	7	6
0	4	4
0	11	11
0	6	6
0	4	4
0	9	6
0	11	9
0	9	5
0	6	6
0	9	8
0	6	6
0	22	22
0	31	29
1	1	0
0	3	3
0	7	6
0	4	4
0	7	7
0	13	9
0	4	1
0	3	2
0	3	3
0	3	3
1	20	7
0	10	9
0	120	113
0	22	11
0	120	118
0	3	3
0	3	2
0	4	4
0	16	15
0	4	4
0	16	10
0	44	23
0	13	11
0	16	14
0	13	10
0	44	25
0	10	10
0	3	2
0	11	9
0	8	6
0	5	5
0	33	12
0	33	16
0	22	16
0	6	4
0	4	2
0	22	15
0	4	4
0	28	12
0	33	20
0	14	14
0	28	11
0	33	21
1	3	1
0	54	33
1	3	0
0	10	10
0	54	32
0	15	7
0	28	27
0	63	56
0	4	4
0	63	50
1	2	1
0	1	1
1	24	8
0	14	14
0	2	2
0	4	2
0	15	6
0	4	3
0	28	28
0	15	7
1	5	1
0	9	4
0	15	6
0	9	5
0	49	47
0	13	13
0	3	3
0	3	2
0	22	15
0	8	6
0	25	16
0	9	6
0	22	17
0	9	5
0	22	18
0	21	11
0	17	14
0	17	13
0	2	2
0	25	17
0	6	3
0	11	9
0	6	5
0	17	14
0	2	2
0	2	2
0	3	3
0	10	9
0	60	55
0	12	12
0	7	6
0	19	17
0	26	20
1	1	0
0	6	5
1	1	0
0	9	6
0	8	8
0	6	6
0	13	10
0	3	2
0	3	3
0	21	14
0	91	53
1	5	2
0	12	9
1	2	0
0	5	4
0	5	5
0	56	50
1	6	1
0	56	51
0	32	32
0	14	14
0	45	34
0	16	7
0	11	9
0	2	2
0	14	13
0	16	8
0	11	9
0	9	9
0	3	3
0	17	12
0	95	92
0	15	14
1	1	0
0	24	23
0	6	6
1	1	0
0	3	2
0	5	4
0	27	26
0	3	3
1	2	0
0	4	3
0	4	2
1	1	0
0	7	3
0	18	18
0	25	14
0	3	1
0	11	10
0	14	11
0	3	3
0	3	3
0	14	10
0	5	5
0	6	4
0	5	4
1	64	22
0	8	4
0	4	4
0	54	24
0	4	4
0	4	3
0	12	11
0	4	2
0	5	3
0	7	3
0	44	32
0	10	10
0	5	4
0	12	3
0	5	4
0	72	58
0	12	12
0	5	4
0	3	3
0	24	15
1	3	1
0	22	18
0	3	3
0	52	48
0	22	17
0	3	3
1	1	0
0	7	7
0	3	3
0	12	10
0	24	20
0	74	68
1	2	0
0	2	2
0	40	37
0	6	3
0	5	4
0	5	4
0	5	5
1	4	1
0	11	10
0	12	10
0	104	59
1	1	0
0	13	3
0	8	8
0	7	4
0	9	7
0	21	19
0	9	8
0	8	6
0	10	10
0	8	7
0	21	18
0	21	17
1	1	0
1	13	6
0	16	14
1	2	1
1	4	1
0	28	11
0	2	2
0	17	7
0	6	5
0	17	13
1	1	0
1	1	0
0	24	13
0	14	13
0	8	8
0	3	3
0	21	13
0	7	4
0	21	14
0	19	19
0	40	33
0	6	5
0	6	6
1	12	1
0	16	11
1	2	1
0	12	11
0	12	12
1	2	0
0	24	14
0	6	6
1	1	0
0	30	28
0	30	26
1	2	0
0	2	1
0	2	2
0	26	24
1	6	1
0	27	16
0	3	3
0	27	27
0	32	19
0	37	26
0	37	27
0	9	9
0	3	2
0	24	15
0	17	12
1	1	0
0	20	19
0	6	5
0	7	6
0	4	3
0	20	11
0	7	7
1	2	1
0	4	4
0	27	25
0	16	16
0	7	3
0	3	3
0	3	2
0	9	7
0	6	4
1	1	0
1	1	0
0	11	10
0	2	1
1	1	0
0	2	2
0	23	13
0	23	11
1	2	0
0	7	4
0	24	19
0	4	4
1	2	0
0	11	9
0	7	7
0	7	6
1	1	0
0	13	7
0	7	3
0	13	12
0	6	6
0	17	16
0	17	17
0	6	4
0	5	3
1	2	0
0	1	1
0	30	20
0	16	7
0	30	20
0	31	30
0	12	9
0	9	9
0	3	3
1	1	0
0	2	2
0	10	10
1	4	0
0	23	23
1	1	0
0	5	3
0	31	18
0	2	2
0	17	8
0	17	9
0	7	7
0	2	2
0	3	1
0	12	7
0	3	2
0	4	4
0	1	1
0	2	2
0	23	13
0	8	6
0	8	7
0	23	15
1	7	2
0	3	3
0	8	8
0	3	2
0	8	8
1	4	2
0	16	10
0	3	3
0	3	2
1	3	0
0	6	6
0	12	12
0	4	3
0	23	10
0	4	4
0	40	37
0	6	4
0	5	2
0	12	5
0	5	3
0	3	3
1	1	0
0	4	4
0	1	1
0	4	3
0	17	14
0	4	4
0	7	6
0	44	42
0	3	2
0	17	14
0	3	3
0	17	13
0	3	2
0	29	16
0	59	34
0	17	17
0	3	3
0	11	9
0	8	8
0	17	16
0	9	6
0	7	7
0	3	3
0	5	4
1	9	2
0	9	7
0	32	24
0	32	25
0	9	8
0	13	9
0	1	1
0	5	5
0	5	4
1	6	1
0	6	6
0	37	19
0	24	21
0	3	3
0	24	20
0	35	23
0	5	1
0	36	34
0	14	13
0	36	30
0	4	3
0	7	4
0	1	1
0	20	14
0	7	4
0	2	1
0	9	4
0	17	12
0	28	16
0	5	5
0	7	7
0	9	5
0	36	36
0	4	4
0	4	2
0	4	4
0	7	7
0	3	3
0	6	4
0	9	4
0	10	9
0	19	15
1	1	0
0	15	11
0	14	10
0	3	3
0	17	8
1	7	1
0	37	31
0	15	9
0	15	8
1	1	0
0	12	6
0	19	13
0	4	4
0	64	53
0	14	11
0	6	4
0	13	11
0	9	9
1	2	0
0	7	4
0	10	9
0	17	16
0	5	2
0	3	3
0	10	8
0	8	4
1	1	0
0	63	58
1	4	1
1	4	0
0	3	2
0	8	6
0	17	13
0	13	13
0	67	46
0	5	4
0	15	14
0	12	7
0	1	1
0	9	8
0	5	5
0	5	5
0	139	118
0	8	5
0	5	4
0	22	21
0	8	8
0	17	9
0	43	40
0	18	14
0	43	41
0	14	14
0	19	12
1	1	0
0	6	5
0	3	2
0	11	10
0	6	6
0	7	6
0	28	25
1	1	0
1	7	2
0	5	4
0	9	9
0	4	2
0	5	4
0	7	3
0	5	5
0	10	8
0	7	3
0	10	7
1	6	1
0	7	4
0	7	7
0	39	31
0	9	7
0	11	8
0	139	123
0	15	6
0	25	18
0	14	8
0	15	14
0	14	7
0	25	17
0	6	6
0	3	3
0	2	2
0	13	13
1	4	1
0	11	11
0	7	7
1	3	0
0	13	13
0	7	6
0	5	5
1	8	2
0	6	6
0	45	21
0	45	20
0	12	8
0	3	3
0	5	5
0	14	9
0	14	8
1	3	1
0	19	14
0	2	2
0	19	15
0	7	5
0	7	7
0	8	7
0	3	2
0	14	11
1	6	2
1	12	6
0	22	18
0	14	10
0	10	8
0	10	9
0	12	12
0	9	9
0	9	5
0	9	7
0	9	6
0	4	4
1	7	3
1	3	0
1	7	2
0	50	23
0	2	1
0	6	4
0	2	2
1	2	1
1	2	1
0	24	21
0	2	1
0	4	3
0	4	2
0	6	5
0	30	30
1	1	0
0	3	2
1	1	0
0	8	6
0	9	9
1	2	0
0	13	11
0	9	7
1	5	1
0	9	9
0	13	10
0	13	5
1	2	1
0	3	2
0	5	2
0	2	2
0	17	16
0	5	3
0	3	2
0	3	3
0	9	8
0	2	2
0	16	16
0	13	13
0	3	3
0	46	43
0	16	16
0	9	9
0	29	19
0	1	1
0	8	8
0	6	6
0	3	3
0	5	5
0	41	36
0	2	2
0	16	10
0	20	14
0	66	63
0	20	15
0	3	2
0	22	17
0	20	8
0	22	15
1	8	1
0	2	1
0	9	7
0	1	1
1	2	0
0	21	16
0	21	15
0	18	18
1	2	1
0	7	6
0	12	12
0	12	11
0	5	5
0	29	18
1	9	1
0	9	4
0	10	6
0	34	33
0	9	5
0	13	7
0	4	3
0	6	6
0	3	2
0	3	3
0	5	5
0	6	5
0	19	16
0	19	17
0	7	6
0	7	5
0	9	5
0	21	14
0	5	4
0	6	6
0	7	7
0	13	10
0	4	4
1	4	1
1	3	0
0	5	3
0	3	3
0	13	6
0	3	2
1	3	0
0	2	2
0	7	5
0	35	26
1	2	0
0	2	2
0	19	16
0	11	7
0	14	14
0	11	6
0	6	5
0	4	4
0	3	3
1	2	1
0	3	2
0	10	10
0	21	20
0	12	11
0	9	8
0	10	7
0	1	1
0	4	4
0	16	14
0	8	7
0	3	3
1	60	29
1	20	3
0	9	7
0	9	8
0	29	27
1	3	0
0	4	4
0	9	6
0	34	32
0	2	2
1	2	0
0	9	7
0	15	13
0	4	4
0	2	2
0	6	6
0	6	5
0	11	9
1	15	6
0	2	2
0	4	4
1	6	1
0	4	4
0	18	10
0	11	11
0	101	89
0	3	3
0	42	41
0	12	9
0	11	10
0	28	27
0	4	2
0	2	1
0	1	1
0	41	29
0	57	55
0	9	8
0	5	2
0	5	3
0	2	2
0	7	5
0	12	9
0	41	30
0	7	7
0	41	31
1	4	1
0	7	5
0	17	7
0	7	6
0	12	6
0	31	29
0	13	13
0	17	6
0	56	53
0	13	12
1	1	0
0	27	14
0	4	4
0	7	7
0	6	5
0	31	18
0	2	2
0	143	82
0	135	115
0	31	19
0	6	4
0	43	29
0	4	3
0	10	10
0	9	6
1	35	9
0	37	29
0	16	8
0	20	18
0	7	4
1	9	3
0	13	11
0	14	14
0	12	12
0	12	11
0	4	4
0	13	10
0	4	4
0	1	1
0	16	11
0	1	1
0	8	8
0	23	17
0	23	14
0	16	5
0	4	4
0	14	14
0	13	12
0	10	7
0	11	11
0	5	4
0	9	7
0	19	18
0	28	25
0	30	29
0	28	27
0	10	9
0	33	25
1	1	0
0	25	11
0	46	45
0	25	10
0	6	6
0	6	5
0	2	2
0	5	5
0	2	1
0	5	3
0	14	10
0	24	24
0	24	23
0	14	11
0	3	2
0	19	11
0	13	4
0	33	26
0	17	17
0	14	11
0	29	29
0	5	4
0	14	9
0	4	4
0	11	9
0	9	9
0	9	9
0	7	5
0	5	5
0	40	38
0	40	37
0	3	2
1	1	0
0	9	5
0	3	2
1	6	2
1	3	1
0	17	17
0	12	10
0	12	11
1	2	1
0	20	16
0	6	6
0	7	6
0	1	1
0	7	7
0	24	23
0	11	8
0	10	10
0	3	3
0	31	21
0	82	72
0	15	4
0	82	73
0	4	3
0	20	17
0	8	8
0	82	70
0	3	3
0	11	11
0	13	8
0	13	7
0	6	5
1	4	1
1	1	0
0	5	4
0	4	4
0	38	38
0	38	37
0	11	10
0	11	11
0	7	7
0	3	3
0	81	63
0	38	34
0	81	62
0	3	2
1	1	0
0	10	5
1	4	1
1	1	0
0	6	4
0	22	19
0	2	2
0	2	2
0	8	6
0	8	4
0	36	28
0	10	9
0	2	2
0	8	7
0	4	4
1	2	0
0	10	8
0	22	21
1	19	5
0	20	12
0	6	3
0	18	14
0	18	8
0	6	3
0	9	9
0	9	8
0	10	8
1	1	0
0	3	3
1	14	5
0	3	2
0	6	5
0	6	6
0	11	9
0	2	2
0	4	3
0	10	9
0	6	6
1	8	2
0	11	6
0	11	5
1	6	1
1	10	2
0	10	7
0	1	1
0	12	7
1	1	0
0	5	5
1	4	1
0	7	6
0	5	5
0	7	7
0	19	19
0	15	12
1	1	0
1	2	0
0	2	1
0	24	18
0	7	6
0	41	40
0	32	30
0	16	14
1	9	3
0	16	14
0	2	1
0	3	3
1	5	1
0	41	39
0	3	2
0	3	3
0	1	1
0	124	61
1	10	4
0	4	2
0	6	6
0	13	11
0	13	8
0	9	9
0	2	1
0	1	1
0	31	15
0	124	62
1	2	0
0	55	36
0	4	4
0	55	38
0	2	2
0	14	11
0	17	11
0	2	1
0	67	47
0	55	37
0	12	12
1	1	0
0	1	1
0	4	1
0	14	12
0	6	4
1	7	3
0	17	13
0	4	3
0	4	4
0	1	1
0	9	7
0	1	1
1	1	0
0	33	22
0	9	9
0	73	43
0	5	3
0	18	14
0	15	13
0	18	13
0	18	15
0	15	12
0	51	37
0	15	10
0	20	11
0	11	11
0	11	10
0	4	3
0	3	3
0	3	2
0	8	6
0	73	39
0	52	45
0	4	3
0	73	38
1	1	0
0	4	3
0	7	6
0	7	7
0	29	27
1	15	3
0	2	2
0	3	2
1	1	0
0	3	3
0	2	2
0	8	8
0	1	1
0	5	3
1	2	1
0	4	3
0	205	147
0	8	6
0	73	36
0	32	26
0	18	10
0	6	4
0	34	18
0	2	2
0	26	21
0	40	31
0	23	23
0	25	20
1	1	0
0	16	15
0	16	16
0	4	3
0	185	148
0	40	29
0	185	146
0	16	8
0	36	33
0	6	4
1	2	0
0	20	17
0	3	2
0	5	5
0	10	7
0	5	3
0	20	8
0	3	3
0	20	9
0	4	2
0	40	12
1	2	1
0	40	13
0	6	4
0	8	4
1	12	4
0	6	6
0	18	16
0	5	3
0	4	4
0	12	12
0	13	13
0	53	30
0	15	14
0	13	12
0	8	7
0	18	18
0	23	21
0	1	1
0	23	20
0	85	75
1	1	0
0	85	72
0	2	2
0	85	74
0	8	5
1	2	0
0	3	2
1	2	1
0	22	15
0	59	58
0	6	6
1	1	0
0	3	2
0	4	3
0	3	3
0	13	6
0	81	78
0	81	77
0	34	26
0	4	3
0	2	2
0	15	13
0	2	2
0	3	3
1	5	2
0	20	20
1	12	3
0	2	1
0	12	4
1	11	4
0	4	4
1	2	1
0	2	2
0	22	21
1	1	0
1	1	0
0	37	26
0	29	13
0	20	20
1	1	0
0	7	7
0	12	12
0	8	8
0	24	11
0	5	2
0	5	3
0	6	6
0	5	4
0	26	26
0	23	20
0	25	25
0	8	5
0	2	2
1	1	0
0	1	1
1	1	0
0	3	2
0	2	1
0	44	43
0	51	49
0	2	2
0	14	14
1	1	0
0	2	2
0	5	5
0	8	4
1	6	0
0	2	2
0	7	7
1	5	1
0	8	8
0	26	23
0	5	5
1	2	1
0	18	18
0	6	6
0	5	3
0	4	4
1	5	1
0	52	47
0	18	13
0	18	12
0	14	14
0	14	13
0	6	6
1	9	1
0	21	19
0	5	3
1	2	0
0	1	1
0	17	16
0	6	5
0	17	17
1	2	0
0	1	1
0	5	4
0	7	4
0	19	19
0	5	5
0	10	6
0	7	5
0	5	5
0	10	10
0	85	72
0	12	7
0	9	9
0	9	8
0	9	6
1	2	0
0	69	57
0	4	4
0	14	14
0	10	10
0	11	10
0	18	15
1	1	0
0	14	14
0	7	4
0	3	3
0	10	7
0	8	8
0	35	26
0	3	3
0	3	2
0	8	8
0	7	6
0	29	29
0	4	3
0	5	5
1	2	1
0	12	11
0	10	4
0	3	2
0	23	17
0	12	12
0	31	22
0	8	6
0	23	15
0	23	16
0	31	21
0	8	5
0	3	3
0	2	2
1	3	0
1	3	1
0	155	99
0	13	11
0	5	5
1	1	0
0	13	10
0	9	5
0	13	13
0	2	2
0	23	13
0	22	15
0	33	29
0	7	7
0	22	17
0	4	4
0	74	60
0	6	5
0	18	10
0	11	5
0	14	7
0	64	51
0	3	2
0	2	1
0	2	2
0	4	4
1	5	1
0	74	54
0	14	11
0	14	11
1	10	3
0	3	2
0	4	4
0	23	13
0	1	1
1	3	1
0	31	29
0	30	26
0	45	39
0	64	49
1	1	0
0	15	13
0	10	4
1	1	0
0	6	6
0	3	3
0	1	1
0	15	14
0	13	13
0	10	8
0	10	7
0	12	12
0	34	24
1	2	1
1	2	0
0	41	30
1	1	0
0	11	8
0	4	4
0	13	12
0	23	14
0	1	1
0	2	1
0	26	26
0	1	1
0	1	1
0	5	5
0	1	1
0	35	29
1	1	0
0	50	40
1	1	0
0	29	23
0	1	1
0	5	4
0	5	5
0	30	29
1	10	4
0	105	42
0	54	30
0	9	9
1	1	0
0	54	31
0	3	3
0	11	8
0	4	3
0	105	40
0	9	8
0	7	6
0	50	50
0	3	3
1	1	0
0	8	8
0	105	39
0	2	2
0	31	18
0	9	9
0	5	4
0	5	5
0	23	19
0	28	20
0	38	37
0	9	9
0	2	2
1	3	1
0	38	35
0	6	6
0	3	2
0	3	3
1	2	1
0	28	11
0	4	4
0	10	6
0	7	3
0	34	24
0	4	3
0	34	25
0	18	18
0	18	17
0	14	10
0	19	13
0	32	22
0	6	5
0	36	30
0	36	31
0	6	6
0	24	12
0	16	10
0	5	4
0	6	6
0	6	4
0	9	7
0	3	3
0	9	8
0	3	3
0	30	29
1	19	6
1	3	1
1	9	4
1	9	3
0	9	6
0	12	12
0	9	5
0	13	13
0	3	2
0	1	1
0	4	3
0	3	3
0	4	4
0	24	23
1	1	0
0	36	35
0	7	6
1	1	0
1	1	0
0	7	7
0	30	30
1	23	3
0	3	2
0	4	3
0	5	4
0	22	13
0	21	9
0	3	2
0	3	3
0	69	60
0	8	6
0	5	4
0	69	61
0	11	5
0	8	7
0	8	8
0	8	5
0	3	3
0	3	2
0	3	3
0	3	2
0	24	11
0	11	9
0	7	3
