0	1	1
0	15	10
0	2	2
1	3	1
0	2	2
0	6	5
0	8	6
1	1	0
0	2	2
0	3	3
0	3	3
1	1	0
1	1	0
1	1	0
0	3	3
1	3	1
0	45	43
0	3	2
1	1	0
1	1	0
1	1	0
0	20	17
0	2	2
1	1	0
1	1	0
1	1	0
1	3	1
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	5	4
0	2	1
0	2	1
1	2	0
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
1	1	0
0	4	2
1	4	1
1	1	0
0	4	4
0	2	2
0	1	1
1	1	0
1	1	0
0	3	2
1	1	0
1	1	0
1	2	1
0	1	1
0	1	1
1	1	0
0	137	108
1	1	0
0	1	1
1	1	0
0	3	3
0	6	3
1	1	0
1	12	1
1	1	0
0	4	2
1	1	0
0	1	1
0	2	2
1	2	1
1	1	0
1	1	0
0	1	1
1	1	0
0	4	4
1	1	0
0	325	228
0	1	1
1	1	0
1	1	0
0	1	1
0	4	1
1	1	0
1	1	0
1	1	0
0	1	1
0	1	1
1	2	1
0	45	14
1	1	0
0	8	8
0	3	2
0	1	1
0	1	1
0	1	1
0	2	2
1	1	0
1	1	0
1	1	0
0	2	2
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	2	0
1	5	0
1	1	0
1	1	0
1	1	0
1	1	0
0	2	1
1	1	0
0	2	2
1	2	0
1	1	0
1	1	0
0	2	2
0	5	3
0	2	2
1	1	0
1	3	1
0	3	3
1	1	0
0	8	2
0	2	2
1	1	0
0	17	14
0	2	2
0	2	2
1	1	0
1	1	0
1	1	0
0	3	3
0	17	10
0	1	1
0	19	18
0	2	2
0	2	2
1	1	0
0	3	3
1	1	0
1	2	0
0	1	1
0	2	1
1	1	0
0	1	1
1	1	0
0	2	2
0	1	1
1	1	0
1	1	0
1	1	0
0	3	3
1	1	0
1	1	0
1	1	0
0	2	2
1	1	0
1	1	0
1	1	0
0	1	1
0	1	1
1	2	1
0	5	2
1	2	1
1	1	0
0	47	36
1	1	0
1	1	0
0	3	3
1	1	0
1	1	0
0	2	2
0	3	2
0	2	1
0	12	8
1	1	0
0	2	1
1	1	0
1	2	1
1	2	0
0	2	2
0	1	1
0	8	7
0	8	8
0	1	1
0	2	2
1	2	1
0	2	1
1	1	0
0	46	40
1	1	0
0	1	1
1	2	1
1	1	0
1	1	0
0	1	1
1	2	0
1	1	0
0	3	1
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
1	2	1
1	1	0
0	1	1
0	2	2
0	2	2
1	2	0
1	1	0
0	6	2
1	1	0
0	1	1
1	1	0
0	6	4
0	2	1
1	4	1
1	1	0
1	1	0
0	3	2
0	2	2
1	2	1
1	2	1
0	1	1
0	14	10
1	5	1
1	4	1
0	3	3
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	15	13
1	1	0
0	15	15
0	1	1
1	1	0
0	20	6
0	2	2
0	14	14
1	1	0
1	1	0
1	1	0
0	3	3
0	2	2
1	1	0
1	1	0
1	1	0
0	3	3
1	1	0
1	1	0
1	1	0
1	1	0
0	2	1
0	1	1
1	1	0
1	1	0
0	1	1
0	14	11
1	3	1
1	1	0
0	3	3
0	2	2
0	3	2
0	3	1
1	1	0
0	2	2
1	1	0
0	2	2
0	2	2
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
1	2	1
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
1	2	0
1	2	1
0	5	5
0	1	1
1	1	0
0	10	9
0	2	1
1	2	1
0	2	2
0	2	2
0	1	1
1	1	0
1	1	0
0	2	2
0	1	1
0	3	3
0	10	9
0	6	5
0	4	4
0	2	2
0	1	1
1	1	0
1	1	0
1	1	0
0	3	2
0	30	7
0	12	8
0	1	1
1	1	0
0	1	1
0	1	1
1	1	0
0	5	5
1	2	0
0	4	3
1	1	0
1	1	0
0	2	2
1	2	0
1	1	0
0	2	1
0	1	1
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
1	1	0
1	1	0
0	10	9
1	1	0
0	4	2
1	1	0
0	26	22
0	2	1
0	2	2
0	14	5
1	1	0
0	5	2
1	1	0
1	1	0
1	1	0
0	4	2
0	2	2
0	3	3
0	1	1
1	1	0
0	2	1
0	2	2
0	3	1
0	1	1
0	1	1
0	2	1
0	5	3
1	1	0
0	5	4
0	4	4
1	3	0
0	2	2
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
0	2	2
1	8	1
1	1	0
1	1	0
0	3	2
1	1	0
1	1	0
0	63	59
1	1	0
1	1	0
0	2	2
0	15	7
1	1	0
1	1	0
0	2	2
1	1	0
1	1	0
0	1	1
1	1	0
1	2	0
1	1	0
1	1	0
1	1	0
0	2	2
1	2	0
1	1	0
0	54	49
0	84	54
0	1	1
0	5	5
0	1	1
0	15	11
1	1	0
0	3	2
0	1	1
0	1	1
1	1	0
0	15	15
1	12	3
1	4	1
1	1	0
1	2	0
0	6	4
0	2	1
0	2	2
0	1	1
0	25	17
0	2	2
0	2	2
0	1	1
1	1	0
1	2	0
0	12	11
0	47	32
0	3	3
1	1	0
0	1	1
0	47	39
1	2	1
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
0	1	1
0	1	1
1	1	0
1	1	0
1	1	0
1	1	0
0	1	1
0	2	2
1	1	0
1	1	0
1	1	0
1	7	1
0	2	2
1	1	0
1	2	0
1	1	0
1	1	0
0	6	5
1	1	0
0	4	4
0	6	2
1	1	0
1	2	1
1	2	1
1	1	0
1	1	0
0	4	3
1	2	0
1	1	0
1	2	0
1	1	0
0	63	23
1	3	0
0	2	2
1	1	0
0	1	1
0	1	1
0	8	6
0	2	2
0	1	1
1	1	0
0	3	3
0	6	4
0	2	2
0	1	1
1	1	0
0	30	28
0	1	1
0	1	1
1	1	0
0	1	1
0	2	2
1	1	0
1	1	0
1	1	0
0	1	1
1	1	0
0	26	5
0	2	2
1	1	0
0	1	1
0	20	20
0	4	3
0	6	3
0	1	1
0	6	6
0	2	2
1	1	0
0	6	5
1	1	0
0	33	30
0	2	2
1	1	0
1	1	0
1	1	0
0	47	40
1	3	1
0	1	1
0	33	29
1	1	0
1	1	0
1	1	0
1	1	0
0	2	2
1	2	1
1	1	0
1	1	0
1	1	0
1	1	0
1	1	0
0	26	24
1	1	0
