1086	2905	12
1086	3029	12
1089	1785	12
1097	2192	12
1098	1528	12
1103	1875	12
1107	2767	12
1120	1273	12
1143	1785	12
1145	1273	12
1145	1321	12
1147	1273	12
1153	2709	12
1173	2873	12
1177	2192	12
1181	1259	12
1192	1244	12
1192	1273	12
1193	1888	12
1202	1272	12
1205	1321	12
1244	1273	12
1244	2754	12
1244	2921	12
1246	1474	12
1254	1957	12
1254	2111	12
1259	2691	12
1261	1273	12
1267	1323	12
1272	1353	12
1272	1373	12
1272	1584	12
1272	1635	12
1272	1636	12
1272	1646	12
1272	2388	12
1272	2420	12
1272	2443	12
1272	2948	12
1273	1375	12
1273	1384	12
1273	1597	12
1273	2743	12
1273	2754	12
1273	2837	12
1273	2864	12
1274	1870	12
1274	2736	12
1274	2855	12
1276	1584	12
1276	2613	12
1306	2202	12
1321	1397	12
1321	2610	12
1321	2719	12
1321	2758	12
1321	2806	12
1321	2869	12
1321	2964	12
1321	2987	12
1321	2997	12
1321	3035	12
1323	3057	12
1348	1959	12
1348	1990	12
1348	2007	12
1348	2133	12
1352	1404	12
1352	2111	12
1355	1767	12
1374	1403	12
1374	2759	12
1379	2255	12
1379	2696	12
1379	2709	12
1387	1987	12
1387	2832	12
1403	1430	12
1403	1549	12
1403	1558	12
1403	1583	12
1403	1616	12
1403	1629	12
1403	1642	12
1403	1659	12
1403	1661	12
1403	1834	12
1403	2344	12
1403	2603	12
1403	2659	12
1403	2702	12
1403	2759	12
1403	2760	12
1403	2775	12
1403	2777	12
1403	2926	12
1403	2947	12
1403	2983	12
1403	3044	12
1404	1509	12
1404	2834	12
1412	2709	12
1417	2759	12
1444	2264	12
1444	2545	12
1444	2706	12
1444	2708	12
1454	1785	12
1456	2192	12
1461	2759	12
1474	2740	12
1474	2826	12
1483	2759	12
1511	2545	12
1511	2706	12
1518	1888	12
1518	2202	12
1520	2706	12
1520	2709	12
1528	2980	12
1534	1957	12
1558	2759	12
1561	2709	12
1576	2192	12
1579	2255	12
1579	2709	12
1589	2192	12
1589	2255	12
1591	2255	12
1592	2255	12
1592	2709	12
1610	2202	12
1612	2759	12
1642	2759	12
1645	2909	12
1649	2862	12
1649	3073	12
1652	1785	12
1661	1785	12
1661	1875	12
1664	2192	12
1665	2192	12
1673	2709	12
1677	1817	12
1678	2909	12
1682	2255	12
1707	1957	12
1735	1875	12
1739	1817	12
1739	2192	12
1742	2192	12
1750	2501	12
1761	1817	12
1774	1817	12
1784	1875	12
1785	1821	12
1788	1817	12
1789	1817	12
1817	1896	12
1817	1912	12
1817	1992	12
1817	1994	12
1817	2008	12
1817	2017	12
1817	2022	12
1817	2045	12
1817	2103	12
1817	2171	12
1817	2713	12
1817	2733	12
1817	2808	12
1817	2809	12
1817	2811	12
1817	2916	12
1817	2937	12
1817	3071	12
1820	2192	12
1850	3022	12
1852	2202	12
1855	2264	12
1855	2545	12
1855	2706	12
1855	2708	12
1860	2127	12
1860	2702	12
1860	2711	12
1860	2793	12
1860	2859	12
1860	2897	12
1860	2898	12
1860	2912	12
1860	2913	12
1860	2920	12
1860	2931	12
1860	2932	12
1860	2933	12
1860	2934	12
1860	2971	12
1860	3008	12
1860	3009	12
1875	1919	12
1875	2162	12
1875	2194	12
1875	2214	12
1875	2311	12
1875	2325	12
1875	2337	12
1875	2635	12
1875	2675	12
1875	2720	12
1875	2723	12
1875	2774	12
1875	2805	12
1875	2814	12
1875	2884	12
1875	2930	12
1875	2943	12
1875	2960	12
1875	2998	12
1875	3045	12
1875	3052	12
1878	2202	12
1881	2202	12
1888	1912	12
1888	2171	12
1888	2435	12
1888	2527	12
1888	3053	12
1923	2182	12
1924	2863	12
1929	2917	12
1938	2192	12
1956	1957	12
1957	2215	12
1968	2202	12
1991	2696	12
1998	2202	12
2000	2759	12
2008	2202	12
2011	2867	12
2011	2888	12
2026	2255	12
2026	2696	12
2036	2202	12
2066	2909	12
2080	2202	12
2080	2545	12
2080	2706	12
2080	2708	12
2082	2192	12
2083	2202	12
2101	2739	12
2111	2756	12
2137	2202	12
2146	2709	12
2153	2709	12
2167	2709	12
2168	2192	12
2175	2709	12
2178	2501	12
2192	2202	12
2192	2249	12
2192	2485	12
2192	2621	12
2192	2713	12
2192	2733	12
2192	2737	12
2192	2741	12
2192	2753	12
2192	2755	12
2192	2771	12
2192	2800	12
2192	2822	12
2192	2823	12
2192	2875	12
2192	2885	12
2192	2892	12
2192	2893	12
2192	2918	12
2192	2939	12
2192	2940	12
2192	2941	12
2192	2946	12
2192	2957	12
2192	3005	12
2192	3018	12
2192	3026	12
2192	3032	12
2192	3037	12
2192	3039	12
2192	3051	12
2192	3054	12
2192	3059	12
2192	3060	12
2192	3070	12
2195	2202	12
2202	2296	12
2202	2356	12
2202	2368	12
2202	2447	12
2202	2487	12
2202	2488	12
2202	2521	12
2202	2544	12
2202	2545	12
2202	2588	12
2202	2592	12
2202	2654	12
2202	2706	12
2202	2708	12
2202	2714	12
2202	2719	12
2202	2721	12
2202	2738	12
2202	2742	12
2202	2749	12
2202	2794	12
2202	2795	12
2202	2798	12
2202	2811	12
2202	2846	12
2202	2853	12
2202	2917	12
2202	2951	12
2202	2953	12
2202	2985	12
2202	3004	12
2202	3017	12
2202	3019	12
2202	3034	12
2202	3043	12
2203	2709	12
2257	2283	12
2264	2545	12
2264	2738	12
2264	2768	12
2264	2789	12
2264	2820	12
2267	2840	12
2267	3013	12
2268	2765	12
2283	2833	12
2283	2989	12
2296	2545	12
2296	2706	12
2296	2708	12
2297	2769	12
2325	2765	12
2351	2709	12
2357	2705	12
2368	2828	12
2383	2684	12
2407	2698	12
2407	2699	12
2457	2698	12
2457	2699	12
2479	2799	12
2501	2770	12
2501	2825	12
2545	2706	12
2545	2708	12
2545	2725	12
2545	2738	12
2545	2768	12
2545	2789	12
2545	2798	12
2545	2820	12
2653	2700	12
2684	2780	12
2696	2697	12
2698	2746	12
2698	2747	12
2698	2870	12
2698	2881	12
2698	2886	12
2698	2895	12
2698	2910	12
2698	2924	12
2698	2927	12
2698	2928	12
2698	2929	12
2698	2976	12
2699	2746	12
2699	2747	12
2699	2786	12
2699	2854	12
2699	2881	12
2699	2886	12
2699	2895	12
2699	2910	12
2699	2911	12
2699	2914	12
2699	2915	12
2699	2924	12
2699	2927	12
2699	2928	12
2699	2929	12
2699	2976	12
2699	3016	12
2699	3041	12
2699	3065	12
2700	2701	12
2700	2745	12
2700	2839	12
2700	2925	12
2700	2977	12
2700	2990	12
2700	2996	12
2700	3024	12
2706	2707	12
2706	2708	12
2706	2725	12
2706	2738	12
2706	2768	12
2706	2789	12
2706	2820	12
2706	2861	12
2706	3014	12
2708	2738	12
2708	2768	12
2708	2789	12
2708	2820	12
2709	2710	12
2709	2726	12
2709	2731	12
2709	2735	12
2709	2737	12
2709	2744	12
2709	2748	12
2709	2750	12
2709	2763	12
2709	2772	12
2709	2773	12
2709	2779	12
2709	2817	12
2709	2818	12
2709	2819	12
2709	2835	12
2709	2836	12
2709	2840	12
2709	2841	12
2709	2843	12
2709	2850	12
2709	2851	12
2709	2852	12
2709	2856	12
2709	2868	12
2709	2882	12
2709	2883	12
2709	2887	12
2709	2915	12
2709	2945	12
2709	2955	12
2709	2956	12
2709	2958	12
2709	2959	12
2709	2966	12
2709	2968	12
2709	2969	12
2709	2970	12
2709	2975	12
2709	2984	12
2709	2999	12
2709	3006	12
2709	3013	12
2709	3036	12
2709	3042	12
2709	3055	12
2709	3056	12
2709	3067	12
2715	2716	12
2715	2788	12
2717	2718	12
2717	2815	12
2717	2894	12
2739	3015	12
2751	2752	12
2751	3072	12
2759	2760	12
2761	2762	12
2761	2982	12
2761	3010	12
2765	2766	12
2765	2801	12
2765	2938	12
2765	2973	12
2765	3027	12
2769	2842	12
2781	2782	12
2828	2829	12
2829	2900	12
2830	2831	12
2830	3020	12
2830	3030	12
2844	2845	12
2847	2848	12
2847	2878	12
2847	2899	12
2847	2994	12
2847	3033	12
2847	3049	12
2858	2859	12
2871	2872	12
2871	2874	12
2871	2965	12
2876	2877	12
2900	2901	12
2902	2903	12
2922	2923	12
2922	3066	12
2936	3048	12
2962	2963	12
2962	3001	12
3002	3003	12
