1668	2939	24
1668	3026	24
1668	6390	24
1668	7170	24
1668	7171	24
1668	7183	24
1674	7127	24
1677	5831	24
1708	1914	24
1708	5773	24
1708	7337	24
1742	2940	24
1742	3127	24
1750	2611	24
1750	2617	24
1750	3327	24
1750	3328	24
1750	3522	24
1750	4162	24
1750	4188	24
1750	4237	24
1750	4457	24
1750	4979	24
1750	5108	24
1750	5153	24
1750	5470	24
1750	5954	24
1773	2216	24
1773	2393	24
1773	3226	24
1773	5831	24
1773	6586	24
1774	1789	24
1774	7305	24
1787	4350	24
1804	6390	24
1821	2393	24
1833	3193	24
1872	2053	24
1872	4191	24
1872	4503	24
1872	5268	24
1872	6995	24
1878	2050	24
1893	2314	24
1893	4792	24
1893	6946	24
1914	3785	24
1914	7171	24
1929	7325	24
1932	2372	24
1942	4041	24
1943	3279	24
2005	3465	24
2010	6349	24
2010	6358	24
2010	7305	24
2010	7532	24
2017	5247	24
2017	5491	24
2017	5560	24
2017	6316	24
2029	3538	24
2046	2233	24
2053	2610	24
2053	3028	24
2053	3327	24
2053	4191	24
2053	4503	24
2053	5239	24
2053	5268	24
2053	6715	24
2053	6995	24
2053	7470	24
2056	4668	24
2076	2200	24
2076	5530	24
2116	6655	24
2136	2293	24
2136	5122	24
2142	5247	24
2142	5397	24
2142	5831	24
2153	2868	24
2153	6047	24
2200	5530	24
2216	5565	24
2216	5846	24
2229	3634	24
2229	5969	24
2233	2853	24
2233	3152	24
2233	4238	24
2233	4533	24
2233	4534	24
2233	4598	24
2233	4850	24
2233	5156	24
2233	5783	24
2233	6499	24
2233	6513	24
2233	7523	24
2258	5624	24
2275	2464	24
2275	5625	24
2275	5907	24
2275	6133	24
2288	6409	24
2292	2308	24
2292	2821	24
2292	4834	24
2292	7015	24
2302	3729	24
2302	7536	24
2308	2821	24
2308	2991	24
2308	4834	24
2339	2537	24
2339	2538	24
2339	5438	24
2365	3809	24
2370	4072	24
2370	4328	24
2370	5114	24
2370	5490	24
2370	5954	24
2372	2612	24
2372	4457	24
2380	4824	24
2393	3226	24
2393	6586	24
2393	7289	24
2406	7336	24
2464	3194	24
2464	3220	24
2464	4987	24
2464	5625	24
2464	6133	24
2464	6227	24
2464	6334	24
2464	7208	24
2476	4041	24
2482	3646	24
2482	4195	24
2482	4217	24
2482	4309	24
2482	6729	24
2482	6732	24
2482	6733	24
2482	6903	24
2482	7036	24
2536	6453	24
2537	2538	24
2557	3278	24
2557	6203	24
2560	5102	24
2560	5481	24
2560	6994	24
2587	2639	24
2587	3654	24
2592	3578	24
2600	3035	24
2604	7459	24
2610	2611	24
2610	2617	24
2610	2887	24
2610	2896	24
2610	2975	24
2610	3231	24
2610	3327	24
2610	3328	24
2610	3461	24
2610	3522	24
2610	3523	24
2610	4188	24
2610	4313	24
2610	4457	24
2610	4619	24
2610	4819	24
2610	4975	24
2610	4979	24
2610	5108	24
2610	5268	24
2610	5470	24
2610	5564	24
2610	5835	24
2610	5874	24
2610	5954	24
2611	2617	24
2611	2887	24
2611	3327	24
2611	3328	24
2611	3332	24
2611	3335	24
2611	3462	24
2611	3523	24
2611	4171	24
2611	4188	24
2611	4239	24
2611	4313	24
2611	4457	24
2611	4619	24
2611	4819	24
2611	5153	24
2611	5403	24
2611	5468	24
2611	5470	24
2611	5473	24
2611	5754	24
2611	5822	24
2611	5912	24
2611	6177	24
2611	6277	24
2611	7500	24
2612	5117	24
2612	6581	24
2617	2887	24
2617	3327	24
2617	3328	24
2617	3332	24
2617	3335	24
2617	4171	24
2617	4173	24
2617	4188	24
2617	4313	24
2617	4457	24
2617	4619	24
2617	4819	24
2617	5108	24
2617	5153	24
2617	5403	24
2617	5470	24
2617	5473	24
2617	5542	24
2617	5582	24
2617	5822	24
2617	5853	24
2617	5912	24
2617	7011	24
2628	4306	24
2628	4309	24
2628	4962	24
2628	6590	24
2628	6832	24
2639	3654	24
2651	2656	24
2656	6133	24
2674	6451	24
2730	4973	24
2730	5609	24
2732	2736	24
2732	2939	24
2732	3026	24
2732	3181	24
2732	4181	24
2732	6203	24
2732	7183	24
2732	7272	24
2736	3026	24
2736	7170	24
2736	7171	24
2736	7183	24
2736	7272	24
2743	6527	24
2743	6650	24
2743	7230	24
2746	2786	24
2746	2881	24
2746	3041	24
2746	3634	24
2746	5074	24
2746	5887	24
2746	5905	24
2747	2786	24
2747	2881	24
2747	3041	24
2747	3634	24
2747	3808	24
2747	5074	24
2747	5887	24
2747	5905	24
2754	4858	24
2754	6290	24
2776	3127	24
2776	4503	24
2786	2854	24
2786	2881	24
2786	4152	24
2786	4534	24
2798	4094	24
2798	4221	24
2798	7425	24
2801	3787	24
2821	2991	24
2821	3899	24
2821	4834	24
2821	5830	24
2853	6261	24
2864	7408	24
2864	7419	24
2870	3328	24
2870	3382	24
2879	5187	24
2879	7227	24
2880	3929	24
2880	4465	24
2880	4861	24
2880	6575	24
2881	3041	24
2881	3634	24
2887	2975	24
2887	2984	24
2887	3328	24
2887	3335	24
2887	3440	24
2887	3461	24
2887	3462	24
2887	3465	24
2887	3522	24
2887	3523	24
2887	4171	24
2887	4188	24
2887	4237	24
2887	4239	24
2887	4313	24
2887	4328	24
2887	4457	24
2887	4619	24
2887	4703	24
2887	4819	24
2887	4975	24
2887	4979	24
2887	5108	24
2887	5153	24
2887	5268	24
2887	5403	24
2887	5470	24
2887	5473	24
2887	5490	24
2887	5530	24
2887	5564	24
2887	5582	24
2887	5754	24
2887	5835	24
2887	5874	24
2887	5912	24
2887	5954	24
2887	6047	24
2887	6277	24
2887	6715	24
2887	6821	24
2887	6995	24
2887	7555	24
2890	4308	24
2935	4009	24
2939	3026	24
2939	3181	24
2939	4181	24
2939	6203	24
2939	7183	24
2940	3823	24
2940	4695	24
2940	6891	24
2941	3823	24
2941	6891	24
2946	3727	24
2948	3129	24
2975	3327	24
2975	3328	24
2975	3332	24
2975	3335	24
2975	3461	24
2975	3462	24
2975	3465	24
2975	3522	24
2975	3523	24
2975	4162	24
2975	4171	24
2975	4237	24
2975	4313	24
2975	4457	24
2975	4619	24
2975	4979	24
2975	5108	24
2975	5153	24
2975	5229	24
2975	5403	24
2975	5874	24
2975	5912	24
2975	5954	24
2975	6047	24
2975	6715	24
2975	6995	24
2975	7459	24
2975	7461	24
2975	7500	24
2978	3809	24
2984	3327	24
2984	3332	24
2984	3523	24
2984	6094	24
2991	4191	24
2991	4834	24
2991	6586	24
2991	7015	24
2999	3067	24
3005	4792	24
3018	5516	24
3023	4309	24
3023	4962	24
3023	6797	24
3026	3181	24
3026	3278	24
3026	6203	24
3026	7170	24
3026	7183	24
3026	7272	24
3028	5624	24
3035	3903	24
3035	3948	24
3035	5625	24
3035	6100	24
3035	6870	24
3035	7077	24
3035	7147	24
3035	7150	24
3041	3808	24
3041	4152	24
3041	5887	24
3085	3144	24
3085	3212	24
3085	5780	24
3085	6448	24
3085	6955	24
3085	7529	24
3101	3198	24
3101	3522	24
3101	4983	24
3101	7439	24
3101	7459	24
3101	7463	24
3116	6239	24
3116	6253	24
3116	6283	24
3123	5738	24
3136	3385	24
3136	3470	24
3142	3455	24
3142	6307	24
3144	3212	24
3181	3448	24
3181	4181	24
3181	6202	24
3181	6203	24
3181	7170	24
3181	7171	24
3181	7183	24
3181	7272	24
3188	4668	24
3188	5835	24
3188	5897	24
3193	4586	24
3193	4692	24
3193	5708	24
3193	5926	24
3194	3903	24
3194	4987	24
3194	5625	24
3194	5907	24
3194	6100	24
3194	6133	24
3194	6227	24
3194	6334	24
3198	3299	24
3198	3327	24
3198	3731	24
3198	4668	24
3198	5056	24
3198	5897	24
3198	5939	24
3198	6261	24
3198	6587	24
3199	4152	24
3199	7439	24
3199	7459	24
3200	5349	24
3200	5738	24
3212	6648	24
3220	3903	24
3220	4809	24
3220	4987	24
3220	5907	24
3220	6227	24
3220	7432	24
3231	3302	24
3231	3824	24
3231	5108	24
3231	5470	24
3231	5954	24
3247	4621	24
3254	5579	24
3264	4188	24
3278	6142	24
3278	6203	24
3278	7183	24
3279	4343	24
3290	5534	24
3290	6261	24
3295	4560	24
3295	7544	24
3299	3814	24
3299	4151	24
3299	5056	24
3299	5138	24
3302	4681	24
3302	4819	24
3302	5573	24
3302	5897	24
3302	6014	24
3302	6654	24
3302	7105	24
3302	7535	24
3327	3328	24
3327	3335	24
3327	3462	24
3327	3522	24
3327	4072	24
3327	4171	24
3327	4173	24
3327	4188	24
3327	4313	24
3327	4457	24
3327	4819	24
3327	5108	24
3327	5153	24
3327	5268	24
3327	5298	24
3327	5403	24
3327	5470	24
3327	5473	24
3327	5542	24
3327	5754	24
3327	5835	24
3327	5853	24
3327	5874	24
3327	5896	24
3327	5912	24
3327	5954	24
3327	6277	24
3327	6715	24
3327	6821	24
3327	6995	24
3327	7459	24
3328	3335	24
3328	3465	24
3328	3522	24
3328	3523	24
3328	3550	24
3328	4188	24
3328	4313	24
3328	4457	24
3328	4979	24
3328	5108	24
3328	5153	24
3328	5468	24
3328	5470	24
3328	5954	24
3328	6995	24
3328	7500	24
3332	3440	24
3332	3462	24
3332	3465	24
3332	3522	24
3332	4162	24
3332	4171	24
3332	4188	24
3332	4237	24
3332	4457	24
3332	4619	24
3332	4819	24
3332	4963	24
3332	4975	24
3332	4979	24
3332	5403	24
3332	5473	24
3332	5530	24
3332	5564	24
3332	5835	24
3332	5912	24
3332	6715	24
3332	7500	24
3335	3461	24
3335	3523	24
3335	4171	24
3335	4188	24
3335	4239	24
3335	4979	24
3335	5108	24
3335	5468	24
3335	5470	24
3335	5912	24
3375	7510	24
3387	5954	24
3437	7352	24
3440	4997	24
3440	5229	24
3440	5481	24
3448	6202	24
3448	6203	24
3456	6537	24
3456	7459	24
3461	3522	24
3461	4313	24
3461	5473	24
3461	5912	24
3461	5954	24
3462	3522	24
3462	4171	24
3462	4188	24
3462	4239	24
3462	5468	24
3462	5473	24
3462	5754	24
3462	5912	24
3462	5954	24
3465	3522	24
3465	4171	24
3465	4239	24
3465	5564	24
3470	6821	24
3522	3523	24
3522	4171	24
3522	4239	24
3522	4313	24
3522	4457	24
3522	4819	24
3522	4979	24
3522	5108	24
3522	5229	24
3522	5268	24
3522	5298	24
3522	5403	24
3522	5468	24
3522	5470	24
3522	5582	24
3522	5912	24
3522	5954	24
3522	6047	24
3522	6715	24
3522	6995	24
3523	4979	24
3523	5108	24
3523	5470	24
3523	5954	24
3634	5969	24
3644	3753	24
3644	3785	24
3644	4670	24
3644	5698	24
3644	5831	24
3644	7368	24
3646	4195	24
3646	4196	24
3646	4309	24
3646	4960	24
3646	4962	24
3646	5072	24
3649	3727	24
3650	5565	24
3663	5961	24
3664	5773	24
3664	6448	24
3664	6955	24
3664	7305	24
3727	4592	24
3730	6648	24
3730	7131	24
3731	4151	24
3731	5056	24
3753	3785	24
3753	3786	24
3753	5373	24
3753	5846	24
3753	6426	24
3761	4464	24
3772	4197	24
3772	5871	24
3772	5989	24
3772	6185	24
3785	5698	24
3785	7548	24
3786	5846	24
3787	4992	24
3794	7305	24
3808	4152	24
3814	6482	24
3818	6100	24
3818	6848	24
3818	7150	24
3819	6261	24
3838	5625	24
3838	6848	24
3844	3981	24
3844	4201	24
3844	6390	24
3899	4834	24
3903	4809	24
3903	4987	24
3903	6100	24
3903	6227	24
3903	6334	24
3903	6742	24
3903	6848	24
3903	7147	24
3903	7150	24
3907	5560	24
3907	6261	24
3948	4824	24
3948	4986	24
3948	5625	24
3948	6100	24
3948	7077	24
3981	4201	24
4010	4792	24
4010	4946	24
4010	5651	24
4013	5159	24
4013	6735	24
4015	4040	24
4024	4041	24
4026	4041	24
4027	4028	24
4027	6448	24
4027	6635	24
4028	5961	24
4028	6061	24
4036	5504	24
4046	4195	24
4046	4196	24
4046	4306	24
4046	4309	24
4046	4962	24
4046	4998	24
4046	5072	24
4046	6568	24
4046	6590	24
4046	6733	24
4046	6748	24
4046	6832	24
4046	6887	24
4072	5954	24
4072	6748	24
4083	6390	24
4092	4211	24
4094	4221	24
4094	7425	24
4151	5056	24
4152	6009	24
4152	6299	24
4152	7439	24
4152	7459	24
4152	7463	24
4162	4171	24
4162	4239	24
4162	5153	24
4162	5470	24
4171	4188	24
4171	4237	24
4171	4239	24
4171	4457	24
4171	4979	24
4171	5108	24
4171	5470	24
4171	5490	24
4171	5754	24
4171	5912	24
4171	5954	24
4173	4188	24
4173	4457	24
4173	5754	24
4173	5912	24
4181	4309	24
4181	6142	24
4181	6202	24
4181	6203	24
4181	6564	24
4181	6748	24
4181	7183	24
4188	4313	24
4188	4457	24
4188	4619	24
4188	5108	24
4188	5153	24
4188	5403	24
4188	5468	24
4188	5470	24
4188	5473	24
4188	5542	24
4188	5582	24
4188	5822	24
4188	5853	24
4188	5912	24
4188	5954	24
4191	4191	24
4191	4503	24
4191	5239	24
4191	5268	24
4191	6995	24
4195	4196	24
4195	4206	24
4195	4217	24
4195	4306	24
4195	4309	24
4195	4960	24
4195	4962	24
4195	4998	24
4195	5072	24
4195	5123	24
4195	5187	24
4195	6568	24
4195	6590	24
4195	6733	24
4195	6748	24
4195	6832	24
4195	7036	24
4196	4206	24
4196	4213	24
4196	4217	24
4196	4306	24
4196	4309	24
4196	4960	24
4196	4962	24
4196	4998	24
4196	5123	24
4196	5187	24
4196	6832	24
4196	7036	24
4197	6185	24
4206	4306	24
4206	4309	24
4206	4962	24
4206	5072	24
4206	6590	24
4206	6748	24
4206	6832	24
4206	6887	24
4209	4443	24
4209	5369	24
4213	4309	24
4213	4843	24
4213	4960	24
4213	5072	24
4213	6497	24
4217	4306	24
4217	4309	24
4217	4960	24
4217	4962	24
4217	4998	24
4217	5072	24
4217	6568	24
4217	6590	24
4217	6733	24
4217	6748	24
4217	6832	24
4237	4239	24
4237	5153	24
4237	5470	24
4237	5754	24
4237	5954	24
4239	4313	24
4239	4328	24
4239	4819	24
4239	4979	24
4239	5108	24
4239	5298	24
4239	5403	24
4239	5468	24
4239	5470	24
4239	5490	24
4239	5754	24
4294	5468	24
4300	4792	24
4304	7539	24
4306	4309	24
4306	5072	24
4306	5187	24
4306	6568	24
4306	6590	24
4306	6729	24
4306	6732	24
4306	6733	24
4306	6744	24
4306	6748	24
4306	6832	24
4306	6857	24
4306	6887	24
4306	7036	24
4309	4962	24
4309	4998	24
4309	5072	24
4309	5081	24
4309	5123	24
4309	5196	24
4309	5197	24
4309	6568	24
4309	6590	24
4309	6729	24
4309	6732	24
4309	6733	24
4309	6744	24
4309	6745	24
4309	6748	24
4309	6832	24
4309	6857	24
4309	6903	24
4309	6912	24
4309	6967	24
4309	7036	24
4313	4457	24
4313	4819	24
4313	4979	24
4313	5108	24
4313	5153	24
4313	5470	24
4313	5954	24
4328	5490	24
4328	5573	24
4328	5582	24
4328	5954	24
4443	4703	24
4443	5234	24
4443	6674	24
4443	6725	24
4443	6896	24
4443	7237	24
4443	7538	24
4457	4819	24
4457	4979	24
4457	5108	24
4457	5153	24
4457	5298	24
4457	5403	24
4457	5468	24
4457	5470	24
4457	5473	24
4457	5542	24
4457	5582	24
4457	5822	24
4457	5853	24
4457	5954	24
4459	6525	24
4464	6580	24
4492	6885	24
4503	5239	24
4555	7541	24
4560	6223	24
4586	5926	24
4588	4983	24
4588	6636	24
4588	7106	24
4611	6261	24
4611	6283	24
4619	4819	24
4619	4979	24
4619	5108	24
4619	5403	24
4619	5468	24
4619	5470	24
4619	5542	24
4619	5573	24
4619	5822	24
4619	6715	24
4619	7500	24
4621	5150	24
4621	5163	24
4621	5912	24
4626	4649	24
4668	6307	24
4668	7460	24
4670	5247	24
4670	5287	24
4670	5356	24
4670	5358	24
4670	5397	24
4670	5831	24
4670	5846	24
4670	5945	24
4670	5961	24
4670	6409	24
4674	5127	24
4681	6014	24
4681	7105	24
4682	5857	24
4692	5229	24
4692	5738	24
4694	4858	24
4694	5738	24
4700	5024	24
4700	6132	24
4702	6299	24
4711	7292	24
4792	4946	24
4792	5545	24
4792	5651	24
4792	6946	24
4809	4987	24
4809	6100	24
4809	6227	24
4819	5108	24
4819	5470	24
4823	7500	24
4824	4986	24
4834	5239	24
4836	4843	24
4843	5068	24
4843	6497	24
4849	5926	24
4850	5581	24
4861	6575	24
4912	7086	24
4914	4915	24
4915	6761	24
4946	5367	24
4946	5545	24
4946	5651	24
4960	5072	24
4960	5123	24
4960	6967	24
4962	4998	24
4962	5081	24
4962	5123	24
4962	5187	24
4962	6568	24
4962	6733	24
4962	6744	24
4962	6748	24
4962	6832	24
4962	6857	24
4962	6912	24
4962	7036	24
4973	5609	24
4973	5636	24
4979	5153	24
4979	5542	24
4979	5573	24
4979	5582	24
4979	5912	24
4979	5954	24
4987	5625	24
4987	5907	24
4987	6133	24
4987	6227	24
4987	6334	24
4987	7432	24
4997	5195	24
4997	6650	24
4997	7534	24
4998	5081	24
4998	5123	24
4998	5187	24
4998	6568	24
4998	6590	24
4998	6729	24
4998	6732	24
4998	6912	24
4998	6920	24
5072	5123	24
5072	5187	24
5072	5197	24
5072	6568	24
5072	6590	24
5072	6729	24
5072	6732	24
5072	6733	24
5072	6748	24
5072	6857	24
5072	6967	24
5072	7036	24
5074	5887	24
5074	6322	24
5081	6568	24
5081	6590	24
5081	6733	24
5081	6748	24
5081	6832	24
5102	5594	24
5108	5153	24
5108	5468	24
5108	5470	24
5108	5473	24
5108	5564	24
5108	5573	24
5108	5582	24
5108	5912	24
5114	5954	24
5117	6581	24
5119	5544	24
5119	5594	24
5123	6568	24
5123	6733	24
5123	6832	24
5127	5896	24
5138	6587	24
5150	6654	24
5153	5298	24
5153	5403	24
5153	5470	24
5153	5473	24
5153	5564	24
5153	5954	24
5156	6269	24
5160	5691	24
5187	6590	24
5187	6683	24
5187	6733	24
5187	6748	24
5187	6832	24
5187	6887	24
5187	7227	24
5195	7534	24
5196	6832	24
5214	5229	24
5229	5530	24
5229	5874	24
5229	6715	24
5229	7470	24
5234	5234	24
5234	7507	24
5247	5356	24
5247	5358	24
5247	5397	24
5268	6715	24
5268	6785	24
5268	6995	24
5268	7378	24
5268	7470	24
5287	5504	24
5287	6159	24
5292	7201	24
5298	5473	24
5298	5954	24
5298	7488	24
5303	6378	24
5345	5349	24
5349	5618	24
5349	5738	24
5356	5358	24
5356	5397	24
5356	5831	24
5358	5397	24
5358	5831	24
5367	5545	24
5367	5651	24
5403	5470	24
5403	5473	24
5403	5754	24
5403	5912	24
5403	5954	24
5424	6205	24
5438	5792	24
5438	5798	24
5438	5976	24
5438	6680	24
5457	6364	24
5458	7273	24
5458	7344	24
5468	5542	24
5468	5573	24
5468	5582	24
5468	5754	24
5468	5822	24
5468	5954	24
5468	7011	24
5470	5473	24
5470	5542	24
5470	5564	24
5470	5573	24
5470	5582	24
5470	5912	24
5470	7500	24
5473	5754	24
5473	5822	24
5473	5912	24
5473	6277	24
5473	7011	24
5481	6523	24
5481	6973	24
5490	5573	24
5490	5582	24
5504	5508	24
5504	5836	24
5504	6296	24
5516	6898	24
5530	5738	24
5534	5614	24
5534	6165	24
5542	5573	24
5542	5582	24
5542	5912	24
5544	5594	24
5544	5697	24
5546	7337	24
5560	6946	24
5564	5912	24
5564	5954	24
5565	5846	24
5565	6635	24
5573	5582	24
5573	5954	24
5576	6850	24
5576	7071	24
5579	6407	24
5582	5822	24
5582	5912	24
5582	5954	24
5594	5697	24
5609	7533	24
5614	5836	24
5614	6296	24
5621	6269	24
5625	5907	24
5625	6100	24
5625	6848	24
5625	6870	24
5625	7147	24
5625	7150	24
5633	5903	24
5639	6117	24
5659	6046	24
5709	5884	24
5718	7288	24
5721	7454	24
5754	5822	24
5754	5853	24
5754	5912	24
5754	7011	24
5773	6094	24
5773	6252	24
