2259	4167	16
2259	4172	16
2259	4183	16
2259	4186	16
2259	4219	16
2259	4237	16
2259	4239	16
2259	4245	16
2259	4254	16
2259	4255	16
2259	4310	16
2259	4328	16
2259	4330	16
2259	4355	16
2259	4416	16
2259	4432	16
2259	4441	16
2273	4071	16
2274	3088	16
2291	2329	16
2295	2306	16
2295	3460	16
2295	3530	16
2295	4055	16
2295	4076	16
2295	4220	16
2295	4222	16
2295	4225	16
2295	4256	16
2295	4273	16
2295	4298	16
2295	4305	16
2295	4374	16
2305	2315	16
2305	3708	16
2305	3900	16
2305	4169	16
2305	4200	16
2315	4071	16
2329	3234	16
2329	3844	16
2329	4241	16
2329	4314	16
2329	4442	16
2397	4113	16
2404	3524	16
2453	4067	16
2472	4110	16
2515	4110	16
2530	4068	16
2539	3187	16
2548	4060	16
2553	4067	16
2574	4067	16
2605	3225	16
2605	3376	16
2605	3610	16
2605	4062	16
2605	4106	16
2605	4162	16
2605	4173	16
2605	4183	16
2605	4237	16
2605	4239	16
2605	4255	16
2606	4095	16
2645	3167	16
2737	4115	16
2794	3088	16
2798	3088	16
2808	3939	16
2823	3939	16
2840	4070	16
2895	3494	16
2899	3505	16
2899	4059	16
2899	4073	16
2899	4092	16
2899	4187	16
2899	4189	16
2899	4203	16
2899	4211	16
2899	4212	16
2899	4250	16
2899	4286	16
2899	4353	16
2911	4056	16
2911	4115	16
2968	4064	16
2968	4170	16
2969	3056	16
2969	4210	16
2969	4292	16
2969	4296	16
2969	4363	16
2986	4113	16
2994	4059	16
2995	4192	16
2995	4365	16
2996	4070	16
3008	4113	16
3042	4115	16
3055	4115	16
3088	3396	16
3088	3507	16
3088	4058	16
3088	4094	16
3088	4221	16
3088	4258	16
3106	3167	16
3131	3167	16
3147	4204	16
3166	3939	16
3167	3560	16
3167	4123	16
3167	4137	16
3167	4246	16
3167	4251	16
3167	4301	16
3167	4380	16
3167	4415	16
3167	4436	16
3167	4437	16
3188	4060	16
3217	4110	16
3228	4113	16
3261	4138	16
3263	3271	16
3271	4362	16
3287	4115	16
3292	4071	16
3326	3524	16
3349	3524	16
3349	4132	16
3353	4113	16
3354	4115	16
3357	4056	16
3357	4115	16
3376	4060	16
3394	4113	16
3426	4115	16
3447	3524	16
3462	4060	16
3490	4113	16
3492	3524	16
3495	3619	16
3495	4295	16
3495	4312	16
3495	4344	16
3518	4132	16
3524	4142	16
3547	3944	16
3640	3944	16
3680	3944	16
3743	4056	16
3743	4060	16
3743	4115	16
3768	4192	16
3780	4080	16
3811	4104	16
3824	3944	16
3852	3939	16
3878	3939	16
3939	3946	16
3939	3969	16
3939	3985	16
3939	4002	16
3939	4284	16
3939	4368	16
3939	4369	16
3939	4387	16
3939	4398	16
3939	4403	16
3939	4405	16
3939	4407	16
3939	4417	16
3939	4444	16
3939	4446	16
3944	4113	16
3944	4140	16
3996	4071	16
4019	4060	16
4049	4082	16
4049	4341	16
4050	4051	16
4050	4088	16
4050	4445	16
4060	4061	16
4060	4062	16
4060	4091	16
4060	4106	16
4060	4107	16
4060	4171	16
4060	4184	16
4060	4186	16
4060	4239	16
4060	4245	16
4060	4249	16
4060	4310	16
4065	4066	16
4065	4229	16
4065	4360	16
4067	4253	16
4067	4285	16
4068	4069	16
4068	4086	16
4068	4143	16
4068	4155	16
4068	4156	16
4068	4318	16
4070	4321	16
4070	4406	16
4070	4419	16
4077	4078	16
4077	4185	16
4077	4382	16
4077	4393	16
4080	4081	16
4080	4226	16
4080	4269	16
4100	4101	16
4104	4105	16
4104	4280	16
4104	4443	16
4113	4114	16
4113	4190	16
4113	4348	16
4114	4168	16
4115	4240	16
4115	4262	16
4115	4275	16
4115	4304	16
4115	4440	16
4134	4135	16
4138	4139	16
4165	4166	16
4168	4182	16
4168	4311	16
4168	4431	16
4168	4449	16
4177	4178	16
4204	4205	16
4204	4299	16
4204	4412	16
4223	4224	16
4223	4435	16
4242	4248	16
4242	4302	16
4242	4342	16
4349	4350	16
4375	4376	16
4424	4425	16
