0	1	1
1	2	1
0	16	11
0	2	2
0	5	5
0	47	26
0	40	30
0	3	2
0	6	5
0	7	7
0	3	3
0	2	2
0	40	37
0	1	1
0	3	2
0	14	14
0	3	3
0	5	4
0	12	7
0	8	5
0	37	37
0	17	17
0	5	3
0	1	1
0	1	1
0	1	1
0	8	8
0	4	2
1	1	0
0	22	7
0	16	9
0	16	7
0	37	31
0	62	46
0	5	5
0	2	2
0	4	4
0	40	30
0	40	31
0	14	14
1	3	0
0	24	8
1	3	1
0	1	1
0	3	3
1	2	0
1	2	0
0	1	1
0	56	51
0	3	3
1	1	0
0	4	3
0	8	8
0	30	27
0	30	28
0	2	2
0	3	3
0	8	6
0	3	3
1	1	0
1	2	1
0	2	1
0	62	29
1	4	1
0	5	3
0	5	5
1	2	0
1	1	0
1	205	70
0	3	2
1	4	1
0	3	3
1	2	0
0	21	19
0	23	21
0	13	10
1	1	0
0	28	15
0	4	4
0	7	7
1	4	1
1	1	0
1	1	0
0	28	25
0	34	28
0	17	17
0	3	3
0	24	18
0	4	3
0	1	1
0	11	10
0	3	2
1	7	1
1	2	0
1	1	0
0	3	3
0	10	10
0	118	112
1	1	0
0	118	114
0	11	11
0	14	8
0	8	7
0	8	6
0	5	5
0	96	91
0	8	8
0	7	5
1	7	3
1	2	0
0	2	1
0	7	7
0	4	4
0	4	3
0	6	4
1	2	0
0	1	1
0	1	1
0	3	3
0	7	7
0	3	2
0	2	1
0	16	16
0	3	2
1	4	0
0	5	4
0	3	3
1	1	0
0	10	6
0	5	4
0	1	1
0	4	4
0	96	82
0	10	10
0	11	11
1	1	0
0	8	7
0	3	2
0	8	7
0	10	8
0	10	9
0	9	4
0	9	5
0	6	3
1	1	0
0	7	7
0	4	4
1	2	0
1	4	2
0	16	16
0	5	4
1	2	1
0	9	7
0	8	8
0	13	12
0	13	11
0	15	9
0	3	1
0	2	1
0	1	1
0	21	21
0	3	3
1	2	0
0	64	61
0	2	2
0	5	5
0	3	3
0	3	1
0	5	3
0	5	2
0	3	3
0	2	2
1	1	0
1	7	0
0	3	3
0	64	59
0	6	5
0	24	22
0	24	21
0	2	2
0	5	3
0	10	5
0	24	24
0	5	4
0	3	3
1	1	0
0	3	3
1	3	1
0	4	3
0	122	119
0	10	10
0	15	9
0	20	13
1	1	0
1	2	0
0	5	5
0	9	7
0	21	17
0	5	4
1	4	0
0	5	3
0	11	6
0	2	2
0	93	92
0	2	1
1	1	0
0	10	7
1	1	0
0	1	1
0	4	2
0	35	34
0	35	32
1	1	0
0	23	12
0	29	29
1	1	0
0	16	14
0	23	13
1	2	0
0	39	33
1	1	0
0	1	1
1	1	0
1	4	0
1	4	1
0	3	2
0	4	4
0	5	3
1	1	0
0	6	4
1	2	0
0	2	1
1	1	0
0	3	3
0	2	2
0	2	1
0	2	1
1	5	0
0	72	42
0	56	36
0	5	3
0	10	7
1	10	4
1	1	0
0	4	3
0	19	11
0	29	27
0	7	5
0	15	10
0	2	2
1	2	0
0	4	4
0	93	89
1	8	2
0	12	11
0	12	10
1	4	0
0	3	3
0	3	2
0	6	3
0	4	2
0	4	4
0	9	9
0	3	3
1	4	1
0	3	3
0	18	18
0	15	14
0	6	5
0	6	6
0	27	23
0	24	18
1	3	1
1	4	1
0	14	12
0	4	3
0	5	2
0	8	8
0	50	49
0	50	48
0	5	4
0	3	2
0	31	30
0	2	1
0	16	13
0	169	159
0	10	10
0	6	6
1	3	0
0	10	9
0	6	5
0	13	12
0	6	4
1	3	1
0	9	9
1	2	1
0	8	4
0	1	1
0	13	11
0	2	2
1	1	0
0	8	6
0	68	56
0	11	10
0	1	1
0	6	5
0	27	12
1	10	4
0	11	11
0	3	2
1	6	0
0	27	11
1	1	0
1	1	0
0	5	5
0	31	20
0	10	10
1	2	0
0	2	2
0	2	2
0	7	5
0	8	8
0	1	1
0	5	5
0	13	7
0	7	5
0	5	5
0	61	61
0	3	3
1	1	0
1	1	0
0	5	3
0	4	1
0	1	1
0	4	3
0	6	6
0	3	3
0	3	2
0	11	8
0	3	2
0	1	1
0	8	6
0	61	52
0	7	7
0	17	16
0	7	7
0	3	2
1	1	0
0	12	11
1	4	1
1	3	1
0	4	3
0	9	5
0	1	1
1	1	0
0	5	5
0	5	5
1	1	0
0	3	3
0	2	2
1	2	0
1	2	0
0	55	20
0	169	161
0	4	4
0	7	2
0	7	3
0	3	2
1	2	1
0	2	1
1	2	0
0	47	46
0	2	2
0	9	4
1	2	0
0	1	1
1	1	0
0	1	1
0	3	3
1	33	3
0	2	2
0	1	1
0	1	1
0	14	5
0	6	5
0	14	5
0	2	1
0	15	8
1	1	0
1	4	1
1	2	0
0	6	6
0	7	4
0	1	1
1	4	0
0	5	5
0	6	5
0	6	6
0	2	2
1	2	0
0	2	2
0	8	6
0	2	2
1	2	0
0	10	8
0	34	34
0	4	4
1	3	0
1	1	0
0	1	1
0	5	4
0	10	10
0	4	2
0	2	2
0	2	2
1	1	0
0	1	1
1	16	7
0	1	1
0	3	1
0	7	7
0	3	2
0	3	3
0	5	4
1	2	0
0	4	3
0	4	4
0	1	1
1	1	0
1	1	0
1	1	0
0	7	3
0	11	7
0	5	4
0	28	28
0	5	4
1	3	0
1	2	1
0	17	13
0	4	3
0	7	5
1	2	0
0	5	5
0	8	7
1	1	0
0	17	17
0	2	1
0	6	5
1	2	0
1	4	1
0	4	4
0	2	2
0	6	2
0	102	91
0	6	5
0	5	4
1	1	0
0	54	28
1	4	1
1	1	0
0	4	3
1	1	0
0	1	1
0	8	3
0	102	96
0	11	11
0	102	97
0	31	18
1	2	1
0	2	2
0	35	33
1	1	0
1	3	0
1	2	0
0	21	20
0	33	31
0	21	21
1	3	1
0	18	15
0	1	1
0	3	3
0	3	3
0	5	5
0	2	2
0	4	4
0	4	3
1	3	0
0	18	13
0	13	6
0	11	10
1	1	0
0	2	2
1	1	0
0	2	2
0	2	2
0	1	1
0	20	11
0	2	2
0	53	53
0	6	4
0	4	3
0	2	2
0	40	18
0	6	5
0	6	4
0	2	2
0	1	1
0	2	2
0	3	2
1	9	0
0	7	5
0	35	31
0	5	5
0	55	37
1	1	0
0	2	2
0	3	3
1	3	1
0	4	4
0	53	43
0	5	5
0	6	6
1	1	0
1	1	0
0	2	1
0	6	6
1	1	0
0	12	9
1	1	0
0	3	2
0	22	9
0	24	13
0	50	47
0	2	1
0	1	1
0	19	19
1	2	1
0	6	6
0	19	13
0	4	4
1	1	0
0	7	5
0	10	6
0	17	15
0	10	4
0	1	1
1	1	0
0	11	10
0	5	4
0	25	17
0	11	10
0	6	6
0	8	3
0	5	2
0	1	1
1	1	0
0	13	13
0	4	1
0	64	40
0	3	2
0	2	1
0	12	10
1	4	0
1	1	0
0	12	12
0	2	2
0	3	3
0	12	4
1	2	1
0	7	5
0	2	1
0	135	100
0	5	4
0	5	2
1	2	0
0	3	2
0	2	2
1	1	0
0	3	3
0	2	1
0	20	19
0	5	5
0	48	42
0	20	17
0	34	29
0	5	4
0	3	3
0	6	4
1	1	0
0	6	5
0	2	2
1	2	0
0	1	1
0	4	3
0	2	1
0	7	7
0	3	3
1	1	0
0	2	2
1	1	0
1	1	0
0	10	7
0	9	8
0	1	1
0	6	3
0	21	19
0	10	10
0	5	3
0	8	7
0	8	8
0	11	11
0	1	1
0	1	1
1	3	1
0	1	1
0	4	4
0	6	5
0	7	7
0	12	9
1	1	0
0	5	2
0	6	5
0	2	1
1	12	5
0	9	9
0	8	7
0	2	1
1	1	0
1	1	0
0	35	27
0	8	6
0	55	40
1	2	0
0	8	7
0	2	2
0	5	4
1	2	0
0	4	2
1	2	1
1	2	0
1	2	1
0	8	4
0	4	3
0	12	12
0	8	5
0	2	1
0	7	7
0	1	1
0	4	3
0	1	1
0	67	64
0	7	7
0	35	27
1	1	0
1	2	0
0	2	2
0	2	2
0	1	1
0	14	7
0	4	4
1	10	1
1	1	0
1	1	0
0	16	15
0	2	2
0	5	5
0	50	32
1	2	0
0	2	1
1	1	0
1	6	1
0	3	3
1	2	1
0	1	1
0	3	2
0	36	31
0	11	4
1	2	1
0	6	5
0	1	1
0	9	4
0	3	2
0	2	2
0	9	9
0	4	4
0	4	3
1	2	0
0	3	3
1	2	1
0	5	3
0	4	3
1	1	0
0	8	5
0	2	1
0	6	6
0	1	1
0	34	33
0	2	2
0	2	1
0	3	2
0	11	11
0	1	1
1	1	0
0	3	2
1	2	0
0	12	11
1	1	0
0	10	10
0	151	143
0	10	10
0	6	5
0	13	12
0	7	6
1	3	0
0	2	1
0	6	6
1	6	3
0	60	48
0	2	2
0	5	3
1	82	22
0	3	2
0	7	4
0	2	1
1	1	0
1	1	0
0	3	3
1	2	1
1	2	1
0	3	3
1	2	0
0	10	10
0	9	8
0	7	7
0	2	1
1	2	1
1	2	0
0	2	2
0	64	32
0	1	1
0	60	53
0	8	6
1	2	0
0	8	8
0	8	6
0	2	2
0	1	1
0	1	1
0	3	2
1	1	0
1	2	0
0	34	33
1	2	1
0	3	3
1	3	0
0	2	1
0	1	1
0	102	88
0	15	14
0	3	2
0	4	3
0	26	24
0	26	25
0	2	1
1	9	0
1	1	0
1	2	0
0	32	18
1	1	0
0	16	11
0	5	3
0	8	8
0	5	5
0	8	6
0	16	10
0	6	4
0	2	2
0	54	45
0	3	3
0	3	2
1	2	1
0	3	3
0	3	3
0	54	40
1	5	1
0	9	9
0	2	1
0	9	7
0	16	13
1	4	0
0	8	8
0	5	5
0	7	7
0	4	3
0	2	2
0	4	3
0	33	33
1	1	0
0	5	4
0	7	5
0	32	20
0	3	2
0	4	4
0	3	3
1	1	0
0	17	17
1	3	1
0	2	2
0	3	3
0	3	3
0	5	3
1	2	1
0	7	5
0	6	6
0	1	1
0	2	2
1	2	1
0	15	11
0	3	2
1	11	2
1	1	0
0	2	2
0	4	3
1	1	0
1	4	0
0	21	19
0	25	11
0	2	1
0	7	7
0	11	11
0	11	10
0	5	5
0	148	137
0	4	4
0	84	31
0	21	13
0	3	3
0	5	4
0	2	2
0	16	15
1	1	0
1	2	1
1	1	0
1	1	0
0	15	4
0	137	61
0	4	3
0	10	10
0	108	104
1	1	0
1	3	1
1	2	0
0	41	34
1	4	0
0	2	2
1	1	0
0	1	1
0	10	4
1	3	1
0	8	8
0	3	2
0	8	7
1	1	0
0	8	7
1	5	2
0	9	9
0	3	3
0	148	121
1	1	0
0	2	1
1	1	0
1	6	1
0	12	8
1	21	3
0	3	3
0	13	10
0	3	3
1	7	1
0	12	7
0	2	2
1	1	0
1	2	0
0	4	3
1	3	0
0	49	28
0	3	3
1	1	0
0	4	4
0	40	38
0	2	1
1	1	0
0	3	3
0	9	9
0	12	11
0	40	35
1	1	0
0	5	5
0	2	2
0	7	6
0	12	12
0	7	5
0	9	9
0	4	4
0	6	4
1	3	0
0	4	4
1	1	0
0	1	1
1	2	0
0	5	5
1	6	1
0	6	6
1	1	0
0	13	12
0	11	7
0	5	5
0	5	5
0	3	3
1	2	1
1	1	0
0	10	7
0	14	7
1	1	0
0	6	3
0	6	6
0	3	2
0	2	2
0	2	1
0	3	3
0	14	13
0	6	6
0	33	33
0	2	2
1	3	0
0	8	8
0	3	3
0	9	5
0	3	1
0	33	21
0	2	2
0	2	1
1	2	1
0	2	1
1	2	0
0	4	3
1	5	0
0	1	1
0	4	4
0	4	4
1	1	0
0	6	5
0	5	3
0	55	53
1	1	0
0	55	54
0	14	14
1	4	1
1	2	0
0	5	5
1	2	0
0	9	9
0	1	1
1	2	0
0	5	4
0	4	4
0	40	32
1	5	0
1	2	0
0	73	46
0	7	5
0	2	2
0	2	1
0	73	47
0	2	2
0	6	5
0	11	11
0	4	4
0	1	1
1	3	0
1	3	1
0	2	2
0	118	109
1	3	0
0	17	12
1	3	1
0	3	3
0	2	2
1	1	0
0	8	8
1	1	0
0	5	5
1	6	2
0	27	25
0	1	1
0	117	90
0	51	49
0	1	1
1	2	0
0	33	32
0	8	6
0	33	33
0	10	10
1	4	0
1	3	0
0	5	5
0	5	3
0	5	5
0	10	5
0	13	10
0	51	45
0	3	1
0	1	1
0	7	4
0	8	4
1	4	0
1	10	0
0	5	4
0	5	5
1	2	1
0	3	3
1	9	3
0	5	5
0	16	11
0	39	34
0	33	23
0	12	11
1	2	0
0	17	15
0	6	5
0	1	1
0	14	11
0	4	3
1	8	1
0	96	59
1	4	2
0	3	1
0	5	4
0	6	5
1	1	0
0	2	2
1	2	0
1	5	2
0	12	9
1	5	1
0	4	4
1	1	0
0	5	3
0	3	2
1	5	2
0	6	6
0	1	1
1	1	0
0	5	4
0	3	3
0	2	2
0	3	3
0	3	3
0	3	1
1	3	1
1	1	0
0	4	3
0	6	5
0	4	4
0	3	3
0	12	12
1	1	0
0	2	2
1	4	0
1	2	0
1	4	0
1	1	0
0	143	121
0	22	8
0	6	4
0	3	3
1	5	1
0	19	12
0	3	2
0	17	15
0	19	10
0	3	2
0	4	4
1	1	0
0	22	10
0	7	7
0	16	9
0	9	9
1	2	0
1	1	0
0	11	9
0	21	21
0	2	2
0	5	5
1	13	2
0	2	2
1	3	0
0	3	3
1	4	1
1	3	1
1	1	0
0	5	4
0	13	11
0	15	13
1	1	0
0	34	29
0	11	8
1	5	0
0	4	4
0	10	10
1	4	0
0	15	14
0	8	7
0	1	1
0	15	12
0	2	2
0	6	6
1	7	2
0	24	15
0	21	19
0	5	4
0	3	3
1	3	0
0	3	3
1	2	0
1	1	0
0	14	14
1	6	2
0	5	4
0	3	3
0	2	2
1	1	0
0	9	7
1	4	1
0	63	62
0	1	1
0	76	47
0	1	1
0	1	1
1	1	0
0	3	2
0	3	3
1	1	0
0	2	2
0	3	3
1	1	0
1	1	0
1	1	0
0	15	15
0	12	7
1	1	0
0	15	15
1	1	0
0	2	2
0	2	2
0	10	9
1	1	0
0	3	3
0	3	2
1	1	0
0	5	5
0	3	3
0	12	11
1	1	0
0	5	5
0	11	5
0	16	14
1	7	0
0	16	15
0	1	1
0	1	1
0	5	4
0	2	2
0	1	1
0	187	141
0	187	144
0	4	4
1	2	1
1	7	2
1	4	0
1	2	1
0	4	3
0	6	6
1	4	2
0	3	2
0	5	5
0	5	2
0	10	9
0	2	1
1	1	0
0	27	24
0	27	22
1	1	0
0	8	8
1	3	0
0	42	41
1	2	0
0	8	4
0	42	42
0	9	5
0	2	2
0	122	114
0	8	5
0	122	115
0	9	9
0	5	4
1	1	0
0	57	45
0	5	5
1	2	0
0	41	40
0	4	4
1	2	0
0	7	7
0	1	1
0	5	5
0	5	3
1	2	1
0	6	5
1	5	2
1	4	1
1	1	0
1	3	0
0	41	39
0	7	6
1	12	2
1	3	0
0	6	4
0	3	3
0	2	2
1	26	6
1	2	0
0	6	5
0	2	2
0	21	21
0	12	12
0	2	1
0	1	1
0	1	1
0	5	2
0	16	9
0	19	14
1	2	1
1	1	0
0	35	32
0	10	10
0	52	36
0	2	2
0	32	9
1	2	0
0	18	15
0	10	10
0	3	3
1	3	0
0	9	7
0	3	3
0	4	4
0	39	33
0	2	1
0	39	32
0	1	1
1	2	0
1	1	0
0	2	2
0	39	31
0	2	2
0	1	1
0	3	3
0	1	1
0	5	4
1	4	1
0	10	9
0	3	3
1	2	1
1	2	1
1	1	0
0	4	4
1	6	2
0	2	1
0	2	1
0	5	5
0	86	77
0	5	5
0	5	4
0	2	2
0	6	4
0	1	1
0	7	5
0	5	4
0	2	1
1	1	0
0	15	7
0	2	2
0	9	7
0	9	8
0	5	4
0	3	2
0	2	1
1	1	0
0	24	21
0	13	13
1	1	0
0	5	5
0	2	2
1	2	1
1	3	0
0	7	7
0	2	2
0	35	19
0	123	75
0	16	15
0	5	4
0	29	17
0	4	2
1	2	1
0	5	5
0	16	16
1	1	0
0	5	2
1	2	1
0	3	3
0	52	41
1	10	2
0	10	9
1	3	1
1	1	0
0	1	1
1	4	0
0	29	28
0	1	1
0	4	4
0	17	15
0	29	27
0	8	8
1	2	0
0	3	3
1	3	0
0	3	3
0	5	4
0	3	2
0	2	2
0	1	1
0	2	2
0	5	4
0	4	4
0	4	4
0	12	11
0	36	25
0	19	17
0	24	11
0	3	3
0	11	10
1	3	0
0	3	3
0	17	13
0	24	16
1	2	0
0	1	1
0	16	11
0	7	5
0	5	3
0	2	2
0	3	1
0	2	2
0	123	92
0	2	2
1	3	1
0	5	5
0	12	10
0	13	13
0	2	1
0	4	4
0	7	3
1	6	1
0	1	1
0	23	22
0	24	17
0	1	1
0	24	23
0	11	11
0	123	87
0	3	2
0	11	4
1	3	1
1	1	0
0	5	5
0	11	9
0	35	24
1	1	0
0	1	1
0	6	3
0	2	1
1	3	1
0	15	15
1	4	1
1	1	0
0	6	6
0	5	4
1	1	0
0	3	3
0	26	22
0	1	1
0	26	20
0	3	3
0	2	2
0	73	29
0	73	26
0	2	1
1	2	0
0	7	6
0	4	4
1	2	0
1	1	0
0	3	3
0	3	3
1	3	0
0	1	1
0	5	4
0	8	7
0	4	1
0	2	2
0	8	8
0	5	3
0	3	2
0	18	16
0	9	9
1	1	0
0	18	17
1	3	0
0	5	3
0	10	9
0	2	2
0	3	2
0	1	1
0	24	19
1	9	2
0	4	4
0	1	1
0	2	2
1	2	1
0	11	7
0	16	16
1	1	0
0	6	6
1	2	1
0	23	12
1	1	0
0	1	1
1	2	1
0	2	1
0	2	2
0	3	2
0	3	2
0	2	2
0	19	18
1	1	0
0	60	30
0	13	13
0	4	4
0	15	12
1	3	1
1	1	0
1	4	2
0	5	5
0	80	36
1	1	0
0	14	9
0	4	2
0	5	4
0	3	3
0	1	1
0	4	2
0	4	4
0	325	211
0	3	3
0	14	7
0	2	2
1	9	0
0	3	3
0	5	5
0	9	8
0	2	2
0	9	9
0	3	3
0	6	5
0	14	10
0	14	11
1	8	1
1	2	1
1	1	0
1	2	0
0	4	4
0	2	1
1	1	0
0	11	10
0	15	14
0	2	2
