0	16	13
0	3	3
0	8	3
0	2	2
0	79	54
0	11	8
0	3	2
0	47	45
0	9	9
0	9	7
0	18	10
0	10	6
0	5	4
0	21	20
0	13	9
0	7	6
0	2	2
0	5	5
0	9	7
0	49	20
0	18	13
0	18	12
0	9	8
0	5	5
0	2	2
1	24	3
1	1	0
0	51	49
0	11	11
0	10	8
0	10	7
0	3	2
0	7	7
1	2	0
0	10	6
1	2	0
0	10	7
0	10	6
0	10	6
1	4	1
0	9	6
0	10	7
0	9	7
0	1	1
0	22	10
0	38	35
1	5	2
1	1	0
0	11	9
0	5	5
0	4	4
0	17	10
0	3	2
1	5	0
0	7	6
0	3	1
0	20	10
0	13	13
0	1	1
1	1	0
0	26	25
0	10	10
0	1	1
0	25	25
0	5	4
0	9	6
0	2	2
0	11	3
0	27	24
0	31	18
1	1	0
0	7	7
1	2	0
0	4	2
0	5	3
0	5	4
0	20	11
0	12	10
0	12	11
0	8	4
0	20	12
0	42	40
0	2	1
1	1	0
0	5	5
0	16	11
0	5	5
1	2	0
0	23	22
0	4	3
0	2	1
1	4	0
0	5	5
0	1	1
0	31	31
1	14	1
0	12	12
1	2	0
0	42	41
0	8	4
0	4	3
1	1	0
0	11	8
0	5	5
0	5	5
0	22	15
0	87	74
0	1	1
0	19	14
0	5	3
0	3	3
0	59	54
0	9	7
0	59	58
0	7	7
0	3	2
0	16	13
0	16	14
0	6	6
0	9	8
0	11	9
0	9	9
0	7	7
0	5	4
0	5	4
0	4	2
0	87	84
0	7	6
0	5	5
1	17	5
0	8	3
0	8	4
0	2	1
0	22	14
0	7	6
0	1	1
0	77	61
0	8	5
0	6	6
1	4	0
0	8	7
0	15	15
0	7	6
0	15	13
0	7	5
0	2	2
0	117	107
0	117	106
0	6	5
0	11	11
0	12	11
0	12	12
0	9	6
0	4	3
1	2	1
0	5	3
0	5	3
0	5	4
0	15	11
0	6	3
0	57	50
0	57	53
0	11	11
0	9	8
0	17	17
0	9	7
0	9	6
0	4	4
1	4	1
0	10	8
0	17	7
0	10	10
0	7	7
0	41	30
0	8	8
0	14	11
0	3	3
0	4	4
0	3	2
0	6	6
0	5	5
0	32	26
0	9	9
0	99	87
0	7	7
1	3	1
0	6	4
0	37	33
1	1	0
0	11	5
0	4	2
1	2	0
0	10	9
0	3	3
0	22	21
0	32	22
0	3	2
0	4	3
0	16	11
0	10	7
0	9	6
0	16	12
0	7	7
0	20	15
0	8	6
0	3	3
0	4	4
0	3	2
1	3	1
0	12	12
0	6	4
0	9	9
1	4	2
0	1	1
0	2	2
0	10	7
0	7	3
0	9	9
0	11	9
0	1	1
0	3	3
1	1	0
0	15	6
0	7	7
0	26	21
0	26	20
0	10	7
0	19	7
0	2	2
0	19	8
0	6	6
0	8	3
0	6	5
0	32	24
0	3	3
1	14	4
0	10	10
0	4	4
0	9	6
0	9	5
1	1	0
0	4	3
0	7	7
0	3	3
1	2	0
1	4	2
1	8	3
0	1	1
0	3	2
0	19	19
0	13	12
0	8	6
0	12	7
0	10	10
1	1	0
0	12	8
0	4	4
0	5	3
0	2	2
0	4	2
0	20	15
0	14	7
0	3	1
0	4	3
0	7	7
1	3	1
0	10	10
0	15	14
0	6	4
0	14	6
0	15	12
0	1	1
0	17	17
0	5	4
0	65	60
0	10	7
0	10	8
0	5	4
0	3	3
0	2	2
0	15	13
0	7	3
0	30	23
0	22	22
0	4	4
0	6	3
1	3	1
0	13	11
0	187	135
0	2	2
0	4	4
0	10	9
0	2	1
0	4	4
0	2	2
0	21	21
0	3	3
0	19	16
0	2	2
0	23	23
0	2	2
0	99	91
0	6	6
1	4	0
0	9	7
0	12	7
0	12	8
0	9	8
0	1	1
0	21	18
1	1	0
0	7	4
0	6	5
0	12	5
1	5	2
1	1	0
0	16	12
0	29	19
0	3	1
0	19	9
0	19	7
0	3	3
0	10	10
0	4	3
0	6	5
0	2	1
0	8	5
0	9	7
0	18	14
0	18	15
0	5	2
0	6	6
0	17	14
0	3	3
0	29	18
0	4	2
0	3	2
0	7	5
0	15	14
0	15	13
0	9	6
0	8	8
0	38	38
0	14	12
0	38	36
1	2	1
0	5	5
0	8	5
0	3	2
0	7	5
0	18	16
1	9	5
1	1	0
0	8	8
1	3	0
0	4	3
0	17	16
0	4	2
0	4	3
0	6	6
0	40	37
0	2	2
0	3	2
0	7	7
0	4	4
0	6	4
0	6	5
0	53	49
0	17	6
0	9	7
0	26	17
0	9	8
0	20	10
0	7	7
1	2	1
0	21	20
0	11	6
1	3	1
0	3	2
0	21	21
1	4	1
0	15	12
0	5	3
0	9	6
0	17	5
0	17	6
0	4	2
1	2	1
0	19	6
0	4	4
0	4	2
0	22	18
0	4	4
0	4	4
0	2	1
0	25	16
0	19	19
0	3	2
0	2	2
0	2	1
0	8	3
0	3	3
0	137	108
1	2	0
0	4	4
0	3	3
0	12	9
1	1	0
0	4	4
1	1	0
1	3	1
0	4	4
1	2	0
0	11	8
0	16	14
0	29	19
0	27	22
0	6	4
0	27	23
0	16	15
0	28	19
0	5	5
0	9	9
0	5	5
0	5	5
1	2	0
1	5	0
1	8	1
0	3	3
0	2	1
0	2	2
1	1	0
0	16	7
0	8	6
0	9	9
0	15	12
1	1	0
0	17	16
0	4	3
1	4	1
0	12	11
0	137	127
0	137	126
0	5	5
1	4	1
0	36	34
0	8	6
0	10	10
1	1	0
0	7	7
0	19	17
0	28	28
1	1	0
0	2	1
0	2	2
1	4	1
0	3	3
0	15	14
0	8	7
0	11	6
1	4	0
0	12	12
0	8	6
0	8	7
0	40	37
0	1	1
0	2	1
0	6	5
1	3	1
0	6	4
0	62	16
1	30	13
0	2	2
0	8	7
0	30	24
0	30	25
0	18	18
0	62	17
1	1	0
0	3	3
0	18	17
0	13	7
0	2	2
0	2	2
0	4	2
0	3	2
1	1	0
0	4	3
1	1	0
0	13	9
0	10	10
0	11	4
0	20	9
0	2	1
0	2	2
0	35	32
0	95	93
0	43	40
1	1	0
0	6	3
0	5	5
0	3	2
0	43	43
1	4	1
0	5	5
0	3	3
0	21	18
0	21	13
0	3	3
1	3	1
0	8	7
0	15	14
1	1	0
1	1	0
1	14	0
0	49	45
0	5	4
0	49	43
0	5	4
0	28	24
0	18	11
1	1	0
0	11	8
0	15	14
0	2	1
0	9	5
0	15	10
0	2	2
0	15	9
0	3	2
0	8	4
0	13	10
0	4	1
0	4	4
0	13	13
0	3	3
1	4	1
0	8	8
0	2	2
0	1	1
0	4	3
0	15	11
1	3	1
0	5	4
0	8	8
0	4	3
0	6	4
0	2	2
0	6	3
0	5	5
0	6	6
0	4	4
0	8	7
0	14	11
0	14	13
0	6	5
0	3	3
0	3	2
0	6	6
0	15	10
0	5	4
0	5	4
1	49	14
0	9	9
0	3	3
1	2	1
1	2	0
0	13	11
0	4	4
0	6	5
0	9	7
0	8	8
1	2	0
0	23	23
0	1	1
0	5	5
0	16	14
0	10	10
0	6	3
0	30	27
0	7	5
0	11	11
1	1	0
0	6	6
1	17	7
0	3	3
0	7	7
0	17	15
0	3	3
0	22	15
1	2	1
1	4	0
0	5	4
0	5	3
1	4	1
0	10	10
0	10	10
0	1	1
0	17	14
0	9	8
0	11	10
0	9	8
0	91	87
0	18	17
0	10	9
0	2	1
0	2	2
1	15	2
0	5	5
0	5	3
0	7	5
0	3	2
1	7	3
0	26	9
0	18	10
0	4	4
0	14	6
0	28	13
0	7	6
1	4	2
0	9	6
0	4	3
0	4	2
0	10	10
0	4	3
0	4	3
0	4	4
0	5	3
0	4	4
0	8	8
0	32	21
0	4	4
0	2	1
1	3	1
0	12	11
0	22	22
0	4	3
0	5	3
0	6	6
0	5	5
0	25	20
1	3	0
0	54	31
0	6	5
0	4	4
0	1	1
0	9	5
0	63	50
0	8	6
0	8	8
1	6	1
0	7	4
0	9	3
0	4	4
0	4	1
0	54	29
0	6	6
0	16	6
0	17	14
1	1	0
0	9	8
0	2	2
0	12	9
0	2	1
0	8	7
0	7	6
0	19	15
0	10	7
0	12	7
0	50	34
0	50	35
1	1	0
0	12	6
0	12	9
0	76	65
0	17	11
1	11	1
0	71	29
0	4	4
0	17	13
0	11	9
0	6	5
0	5	3
0	6	5
0	6	3
0	4	4
0	5	4
0	7	4
1	5	1
1	55	14
0	3	3
0	55	49
0	14	6
1	1	0
0	10	10
0	14	7
1	2	0
0	3	3
0	6	6
1	8	2
0	4	4
0	24	18
0	11	10
1	1	0
0	24	10
0	1	1
1	4	1
1	1	0
0	24	23
1	1	0
1	4	2
1	10	2
1	1	0
0	9	7
0	72	40
0	27	26
0	9	9
0	6	4
0	6	3
0	9	8
0	6	6
0	6	5
0	10	9
0	13	8
0	28	23
0	28	24
0	6	3
0	3	2
0	14	12
1	2	1
0	5	2
0	24	24
1	72	33
0	6	5
0	7	7
0	8	8
0	11	10
0	10	9
0	4	2
0	3	2
1	7	1
0	44	34
0	44	35
0	11	10
0	4	3
0	74	71
0	15	8
0	74	70
1	2	0
0	52	47
0	1	1
0	21	21
0	11	11
0	52	48
0	7	6
0	6	6
1	5	2
0	24	22
0	5	5
0	5	5
0	6	2
0	44	27
0	18	11
0	7	5
0	2	2
1	4	1
1	3	1
1	1	0
0	52	43
0	104	57
0	7	6
0	13	8
0	134	131
0	4	4
0	5	2
0	13	9
0	12	7
0	6	5
0	6	6
0	4	3
0	18	18
0	20	20
0	5	4
0	3	3
0	19	17
1	2	1
0	28	10
0	40	28
0	104	48
0	17	16
0	17	17
0	134	120
1	1	0
0	17	11
0	15	9
0	8	8
1	8	3
0	6	3
0	12	9
1	4	0
0	6	6
1	1	0
0	2	1
0	6	6
1	1	0
0	5	4
0	9	6
1	7	2
0	3	2
1	1	0
1	1	0
0	6	2
0	36	27
0	7	5
0	4	4
0	17	17
0	9	9
0	4	4
0	4	4
0	2	2
0	27	16
0	8	6
0	3	3
0	32	14
0	32	13
0	11	11
0	15	10
0	10	10
0	3	3
0	6	3
0	10	5
0	10	8
0	5	5
1	1	0
0	31	29
0	27	25
0	26	20
0	6	5
0	15	14
0	14	8
0	12	12
0	4	3
0	7	6
0	6	5
0	5	5
0	6	3
0	1	1
0	17	13
1	2	0
0	32	20
0	6	6
0	11	10
0	8	6
0	26	25
1	1	0
1	1	0
0	4	4
0	10	10
0	10	9
0	10	7
1	7	1
0	7	4
0	27	24
0	27	23
1	4	1
0	7	5
0	7	5
0	4	2
0	3	3
0	6	4
0	15	10
0	15	11
0	13	13
0	11	11
0	17	8
0	3	3
0	5	5
0	9	8
0	9	5
0	5	5
0	17	6
1	5	1
0	1	1
0	12	7
0	5	5
0	5	2
0	3	3
0	7	5
0	7	6
0	3	3
0	23	12
0	9	6
0	4	2
0	4	3
1	2	1
0	5	5
0	40	37
1	16	8
0	29	26
0	29	24
0	29	23
1	10	2
1	10	1
0	4	4
0	1	1
0	9	5
0	4	4
0	10	8
0	6	6
0	1	1
1	2	0
0	11	7
0	6	5
1	7	0
1	1	0
0	6	6
0	2	2
0	7	4
0	7	5
0	59	32
1	13	6
0	6	5
0	10	9
0	29	17
0	4	4
1	1	0
0	9	8
0	3	1
0	7	7
0	11	11
1	25	7
0	15	15
0	7	5
0	2	2
0	7	6
0	5	2
0	5	3
1	10	3
0	15	11
0	17	17
0	6	3
0	6	4
1	2	1
0	1	1
0	9	8
0	20	20
0	14	9
0	9	8
0	1	1
0	14	7
0	14	8
0	9	7
0	9	4
0	6	2
0	4	4
0	31	31
0	7	7
1	1	0
0	24	14
0	2	1
0	7	3
0	13	12
1	7	1
0	5	4
0	3	3
0	37	32
0	63	60
1	7	2
1	2	0
0	37	30
1	8	2
0	4	3
0	3	3
0	6	6
0	64	55
0	8	4
0	2	1
0	8	7
0	7	4
0	4	4
0	9	7
0	2	2
0	3	3
0	7	5
0	10	10
1	1	0
0	21	18
0	21	19
0	3	2
0	25	23
0	8	8
0	18	16
0	12	5
0	6	4
0	18	18
0	3	3
0	39	28
0	4	4
0	12	8
0	6	6
1	5	2
0	2	2
0	15	8
0	6	5
0	13	12
0	18	13
0	27	24
0	3	3
0	19	13
1	12	2
0	5	5
1	1	0
1	1	0
0	39	31
0	15	7
0	2	2
0	3	2
0	16	16
0	7	6
0	7	5
1	63	1
0	6	5
0	4	4
0	13	13
0	18	18
0	18	17
0	3	3
1	3	1
0	19	15
1	10	1
0	19	17
0	22	18
0	7	6
0	6	2
0	11	8
0	4	3
0	3	3
0	3	3
0	6	2
0	7	5
0	7	6
0	67	64
0	3	3
0	6	6
0	1	1
0	6	4
0	14	10
0	10	9
1	3	0
0	24	22
1	3	1
0	6	6
0	3	2
1	1	0
0	3	3
1	2	0
0	6	4
0	59	43
1	2	1
0	59	42
0	50	32
0	13	8
0	5	5
0	14	13
0	6	6
0	2	2
0	7	6
0	1	1
0	15	5
0	5	4
0	15	6
0	4	3
0	30	20
0	41	36
0	41	35
0	7	3
0	3	2
0	26	26
0	7	4
0	66	66
0	1	1
0	15	14
1	1	0
0	7	6
0	57	57
0	35	32
0	57	55
1	21	8
0	6	6
0	5	5
0	10	9
1	4	0
0	11	8
0	13	7
0	3	2
1	9	0
1	1	0
0	8	7
0	6	5
0	57	47
0	21	14
0	6	5
0	7	7
0	13	5
0	7	4
0	12	12
0	5	4
0	5	3
0	3	3
1	1	0
0	5	4
0	11	6
0	9	4
0	16	12
0	12	12
0	20	19
0	11	11
0	8	8
0	23	17
0	2	2
0	23	18
0	6	2
0	12	12
1	12	5
1	7	0
0	11	8
0	24	23
0	3	3
0	10	9
0	13	13
0	9	6
0	3	3
0	12	8
0	2	2
1	14	6
0	12	7
0	3	3
0	14	8
0	101	81
0	20	17
0	14	9
1	47	20
0	18	10
0	9	7
0	1	1
0	3	2
0	5	3
0	15	13
0	4	4
0	18	13
0	3	3
0	101	95
0	101	94
0	6	5
0	13	12
0	2	2
0	135	116
0	11	8
0	135	115
1	2	0
0	2	2
0	31	12
0	31	11
0	3	3
0	7	6
0	2	2
0	3	2
0	10	8
0	10	10
0	15	14
0	1	1
0	20	12
0	5	4
0	1	1
0	2	1
1	3	1
0	11	10
0	19	18
0	19	19
0	7	6
0	2	2
0	15	14
0	46	46
0	10	10
0	7	7
0	30	28
0	5	3
0	2	1
0	5	5
1	1	0
0	43	27
0	11	4
0	43	26
0	3	2
0	4	3
0	4	4
0	11	9
0	10	9
1	1	0
0	13	6
0	27	22
0	14	11
0	19	16
0	7	7
0	20	18
0	1	1
0	6	5
1	2	1
1	3	1
0	40	38
0	2	2
0	1	1
0	5	5
1	2	1
0	40	33
0	8	4
0	31	18
0	4	4
0	10	10
0	4	3
1	6	2
0	5	5
0	3	3
0	12	9
0	24	23
1	1	0
0	42	40
0	8	6
0	7	6
1	5	2
0	2	2
0	3	3
0	3	2
0	5	3
0	13	7
0	14	14
0	14	12
0	4	2
0	8	6
0	8	4
0	17	12
0	12	12
1	1	0
0	10	6
0	16	16
0	6	4
0	42	39
0	11	7
0	11	6
0	2	2
0	2	2
1	2	1
0	42	40
0	6	2
0	6	6
0	2	2
0	10	9
1	4	1
0	4	2
0	6	4
0	81	78
1	1	0
0	81	79
0	10	9
0	13	9
0	5	5
0	9	6
0	10	6
0	10	6
1	4	2
0	9	9
1	2	1
1	1	0
0	2	2
0	9	6
1	1	0
0	10	5
0	10	9
0	7	6
0	17	12
0	143	135
0	143	134
0	2	2
0	2	2
1	3	0
1	1	0
0	9	5
1	2	0
0	12	12
1	1	0
0	8	8
1	1	0
0	21	8
0	21	9
1	9	4
0	17	6
0	12	9
0	4	2
0	12	11
1	3	1
0	8	7
0	5	5
1	2	0
0	5	2
0	124	67
0	4	4
0	4	4
0	1	1
0	124	68
0	1	1
0	6	6
0	12	4
0	75	75
0	4	2
1	1	0
0	3	2
0	2	2
1	1	0
0	4	3
0	33	23
0	7	5
0	5	4
0	7	2
0	4	4
0	1	1
0	73	42
1	1	0
0	73	41
0	5	4
0	15	11
0	1	1
0	7	4
0	51	36
0	15	15
0	6	6
0	6	5
0	2	2
0	8	5
0	56	32
0	10	8
0	4	3
0	7	7
0	13	12
0	17	12
0	14	11
1	2	0
0	14	10
0	17	11
0	2	1
1	15	2
0	11	8
0	11	3
1	15	5
0	10	10
0	11	6
0	5	5
0	1	1
0	9	7
0	9	6
0	4	4
0	6	3
0	2	2
0	73	37
1	1	0
0	19	19
0	2	2
0	2	2
0	23	23
0	11	9
1	1	0
0	9	7
1	2	1
0	2	1
1	2	0
0	5	5
0	4	4
1	1	0
0	23	22
0	4	3
1	19	7
0	26	23
0	5	5
0	26	24
0	14	12
0	185	154
0	5	2
0	185	155
1	2	1
0	3	3
0	4	3
1	4	0
0	5	3
0	40	18
0	5	5
0	5	4
0	9	8
0	23	17
0	11	10
1	1	0
0	4	1
0	53	34
0	53	33
0	4	2
0	9	9
0	3	3
0	23	21
0	1	1
0	5	4
0	34	33
0	14	7
1	15	7
0	4	2
0	5	5
0	29	24
0	13	9
0	3	3
0	6	6
1	12	3
0	13	12
0	4	3
0	3	2
1	7	4
0	20	19
0	9	3
0	11	7
0	6	6
1	2	1
0	11	11
0	3	3
1	2	0
0	3	3
0	7	5
0	2	1
0	37	27
0	37	26
0	29	16
0	19	19
0	12	12
0	12	11
0	5	5
0	12	8
0	11	7
0	18	10
0	2	2
0	2	1
1	1	0
1	1	0
0	14	12
0	4	4
0	24	12
0	24	11
1	1	0
0	12	12
0	17	12
1	1	0
1	3	1
1	1	0
0	3	1
0	8	8
0	3	2
0	123	106
0	7	6
1	1	0
0	8	8
0	20	11
0	11	10
0	2	2
0	23	17
1	5	3
1	2	0
0	11	5
0	4	3
1	6	1
0	26	24
0	5	5
1	11	5
1	10	5
0	52	47
1	7	3
0	4	3
0	52	46
0	52	49
0	3	1
0	5	4
0	8	6
0	20	16
1	1	0
0	20	18
0	12	6
0	18	14
0	7	7
0	12	7
1	22	4
0	18	12
0	2	2
0	9	8
0	8	6
0	21	21
0	6	6
1	12	6
0	6	5
0	11	10
0	11	5
0	12	6
0	85	71
0	7	4
0	4	4
0	10	9
0	3	3
0	1	1
0	14	13
0	35	27
0	85	76
0	35	26
1	3	0
0	10	7
0	10	6
1	2	0
0	14	13
0	6	5
0	14	12
1	4	1
1	1	0
0	5	3
0	12	11
0	12	10
0	14	11
1	11	4
0	7	5
0	11	11
0	11	10
0	155	90
0	155	89
0	3	3
0	6	6
0	7	7
0	5	2
0	3	3
0	4	3
0	4	2
1	1	0
1	13	4
0	1	1
0	18	18
0	26	20
0	26	24
0	15	11
0	5	4
0	12	7
0	5	3
0	9	8
1	1	0
0	41	27
0	16	13
0	16	11
0	5	5
0	11	9
0	15	13
0	14	6
1	2	0
0	14	7
0	34	24
0	17	17
0	17	9
0	23	8
0	12	11
0	3	1
0	31	31
0	20	20
0	12	10
1	14	6
0	2	1
0	29	17
0	11	6
0	45	41
0	5	5
1	10	2
0	1	1
1	2	1
0	14	11
1	9	4
1	2	0
0	16	12
0	16	13
0	4	3
1	1	0
0	5	4
0	8	7
0	1	1
0	5	5
0	105	43
0	105	44
0	54	30
1	2	0
0	3	3
0	5	4
0	3	2
0	5	5
1	2	1
1	1	0
0	28	23
0	3	2
0	28	22
1	1	0
0	7	5
0	32	17
0	7	6
0	20	13
0	7	5
0	28	12
0	2	2
0	2	1
0	2	2
0	12	6
0	28	13
0	8	8
0	12	7
0	19	12
0	8	4
0	7	7
1	5	1
0	10	9
0	57	57
0	36	27
0	30	28
0	36	26
1	3	1
0	15	14
0	15	15
0	4	3
1	1	0
0	3	2
0	3	3
0	30	30
0	8	5
0	10	7
0	2	2
0	4	4
0	5	5
0	3	3
0	4	4
1	6	2
0	4	3
0	12	11
0	12	12
0	11	7
0	3	3
0	3	2
0	4	4
0	25	9
0	15	14
0	5	2
0	5	3
1	15	6
0	5	4
0	5	5
0	17	17
0	2	2
0	16	15
0	1	1
1	2	1
0	27	25
0	39	39
0	4	2
0	9	9
0	9	8
0	4	4
0	39	36
0	6	5
0	8	6
0	4	4
0	18	17
0	7	4
0	2	2
0	37	24
0	10	10
1	1	0
0	12	11
0	6	4
1	1	0
1	2	0
0	16	15
0	29	24
0	8	8
0	7	3
0	7	7
0	3	3
1	6	1
0	1	1
0	20	11
0	20	10
0	5	5
0	8	8
0	9	5
0	73	43
0	56	49
1	4	0
0	9	9
0	5	4
0	9	8
0	5	5
0	3	2
0	3	1
0	3	2
0	5	3
0	28	21
0	14	6
0	5	4
0	4	3
0	4	4
0	7	6
0	11	9
0	11	5
0	3	2
0	3	1
0	11	11
0	12	9
0	15	11
0	10	9
0	14	7
0	2	2
0	2	1
0	2	1
0	12	10
1	5	1
0	17	17
0	3	2
0	2	2
0	17	16
0	7	5
0	10	9
0	14	11
0	9	7
1	1	0
0	55	53
0	23	19
0	2	2
0	3	3
0	2	1
0	59	48
1	2	0
0	59	47
0	10	7
0	3	3
0	8	5
0	24	22
0	2	2
0	17	16
0	10	6
0	3	3
0	6	5
0	1	1
0	10	8
0	10	7
0	4	3
0	4	4
0	5	4
0	10	7
0	3	2
0	5	4
0	5	3
0	15	10
1	2	0
1	3	1
0	7	4
0	7	5
0	6	4
0	1	1
0	14	10
0	2	2
0	23	21
0	23	20
0	35	34
0	4	3
0	4	3
0	35	33
0	15	15
1	9	4
0	6	6
1	2	1
0	16	13
0	11	6
0	8	8
0	9	8
0	9	7
0	6	6
0	7	7
1	3	1
0	3	2
0	205	126
0	9	9
0	5	4
0	5	3
0	3	3
0	1	1
0	6	5
0	50	44
0	28	28
1	1	0
0	5	3
0	3	3
0	14	11
0	14	12
0	8	8
0	10	10
0	81	78
0	14	10
0	3	2
0	29	17
0	34	31
0	29	16
0	10	7
0	8	6
0	25	21
0	4	4
0	3	3
0	8	7
0	33	27
0	8	7
0	8	8
0	7	7
0	6	6
0	6	6
0	23	19
0	8	7
0	16	16
0	1	1
0	4	4
0	8	6
0	25	24
0	16	9
0	2	2
0	8	8
0	3	3
1	5	2
1	3	0
0	2	2
0	4	3
0	4	4
0	1	1
0	53	44
0	53	45
0	8	8
1	1	0
0	57	51
0	2	2
0	8	6
0	1	1
0	20	20
0	3	3
0	8	8
0	8	7
0	3	2
0	11	10
0	17	15
0	14	13
1	1	0
0	17	16
0	4	4
0	4	3
0	8	8
0	15	15
1	3	1
0	1	1
0	3	3
0	8	5
0	2	2
0	4	2
0	2	2
0	15	9
0	18	18
0	4	4
0	5	3
0	6	4
0	6	6
0	3	3
0	15	8
1	2	0
0	15	9
0	5	5
0	2	2
1	2	0
1	31	7
1	1	0
0	13	12
0	7	4
0	43	34
0	13	13
0	43	32
0	33	29
0	16	6
0	24	8
0	22	16
0	2	2
1	2	1
1	1	0
1	6	3
0	7	5
0	12	11
1	5	2
0	10	8
0	12	10
0	3	2
0	8	8
0	5	4
1	4	1
0	3	2
0	3	3
0	2	2
0	49	47
0	10	10
0	8	6
0	8	5
0	8	8
0	67	65
0	1	1
1	1	0
0	12	12
0	21	19
0	5	5
0	7	5
0	10	9
0	33	21
0	10	9
0	11	11
0	15	9
0	8	5
0	2	2
0	16	16
0	14	14
0	53	34
0	53	35
0	4	4
0	6	2
0	6	3
0	21	21
0	4	3
0	2	2
0	28	28
0	5	5
1	6	2
0	40	28
0	40	29
0	27	14
0	3	2
0	36	30
0	36	31
0	20	19
0	8	8
0	4	3
0	49	46
0	47	23
0	7	4
0	5	2
0	4	3
1	1	0
0	13	11
0	7	5
1	2	1
0	3	2
0	3	3
0	4	2
0	4	3
0	40	38
0	10	10
0	1	1
1	10	1
0	11	11
0	5	5
1	1	0
0	3	3
0	38	37
0	2	2
1	1	0
0	4	4
0	9	6
1	1	0
0	70	45
0	70	44
0	8	8
0	35	35
1	4	1
0	11	8
0	67	60
0	4	4
1	1	0
0	7	3
0	3	3
0	5	5
0	1	1
0	9	9
0	45	28
0	11	11
0	16	8
0	31	30
0	4	3
0	31	31
0	2	2
0	17	17
0	17	16
0	4	4
0	3	2
0	11	7
0	2	1
0	27	19
0	3	3
0	4	4
0	22	14
0	8	7
0	22	13
0	6	5
0	8	6
0	18	17
0	3	3
0	3	1
0	14	7
0	2	2
0	34	20
0	5	5
1	3	0
1	3	1
0	6	3
0	10	8
0	3	3
0	10	7
0	7	6
0	99	83
0	15	11
0	99	84
1	1	0
0	5	5
0	13	8
0	72	66
0	11	11
0	4	2
0	20	13
0	5	5
0	3	3
0	17	10
0	6	4
0	12	11
0	135	128
0	72	47
0	72	46
0	72	62
0	15	14
0	15	13
0	53	48
0	10	5
0	33	22
1	2	1
0	99	80
1	1	0
0	6	6
0	11	11
0	11	11
0	9	8
0	10	8
1	2	1
0	19	10
0	5	4
0	42	41
1	6	2
0	12	10
0	33	23
0	7	7
0	6	6
0	3	2
0	19	10
0	11	10
0	7	4
0	4	3
1	1	0
0	8	5
0	4	4
0	64	62
0	14	14
0	14	14
0	2	1
1	1	0
0	11	6
0	11	7
0	20	16
0	6	6
0	12	10
0	1	1
0	1	1
0	56	37
0	56	38
0	9	5
1	2	1
0	9	8
0	13	13
0	14	14
0	6	4
0	13	6
0	12	9
0	12	7
0	48	30
0	64	60
0	2	2
1	32	12
0	5	5
0	9	8
0	48	28
0	20	15
0	9	7
0	48	25
0	6	4
0	6	5
0	17	16
0	42	38
1	2	1
